Keuwl Accelerometer Data File
2022-10-21 17-10-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
4.0936403,-1.421729,12.117996,-1.157673,12.255911,95.420151,96.691566
4.0961304,-1.282790,11.801790,-1.248703,11.936795,96.004669,96.203384
4.0986204,-1.167806,11.535890,-1.239120,11.660872,96.099945,95.780495
4.1011105,-1.088755,11.183751,-1.301404,11.311734,96.606453,95.560303
4.1036005,-1.038449,10.769329,-1.157673,10.881041,96.107468,95.507805
4.1060905,-1.088755,10.412400,-0.987593,10.515646,95.388962,95.969345
4.1085801,-1.026471,10.050679,-0.973220,10.149727,95.502335,95.831375
4.1110702,-1.069590,9.607512,-0.891773,9.707913,95.270645,96.352501
4.1135607,-1.110314,9.171531,-0.712111,9.265899,94.407692,96.902687
4.1160421,-1.151037,8.773878,-0.577963,8.867912,93.736877,97.473900
4.1185322,-1.289976,8.354666,-0.501306,8.468517,93.393692,98.777267
4.1210222,-1.443288,7.945035,-0.436628,8.086861,93.095032,100.296028
4.1235118,-1.630137,7.643202,-0.379136,7.824297,92.777428,102.039619
4.1260018,-1.888852,7.276690,-0.345599,7.525784,92.632065,104.551437
4.1284924,-2.276922,6.883829,-0.292898,7.256532,92.313278,108.302353
4.1309819,-2.629061,6.495758,-0.347995,7.016262,92.842941,112.034904
4.1334720,-2.902148,6.119664,-0.371949,6.783148,93.143356,115.371864
4.1359620,-3.088997,5.743570,-0.347995,6.530819,93.054451,118.272171
4.1384521,-3.290219,5.348313,-0.367159,6.290055,93.346329,121.599342
4.1409421,-3.489045,4.996174,-0.273734,6.100010,92.571976,124.928268
4.1434321,-3.649544,4.586544,-0.319248,5.870049,93.117630,128.509506
4.1459413,-3.848371,4.251174,-0.280921,5.741198,92.804642,132.152939
4.1484313,-4.047197,3.879872,-0.266548,5.612865,92.721924,136.209229
4.1509213,-4.207695,3.563665,-0.292898,5.521793,93.040627,139.737411
4.1534114,-4.313097,3.309742,-0.369554,5.449200,93.888672,142.498444
4.1559014,-4.435268,3.031864,-0.462979,5.392416,94.925323,145.644241
4.1583915,-4.619721,2.734823,-0.570776,5.398784,96.068825,149.374954
4.1608815,-4.753870,2.531205,-0.774393,5.441136,98.182236,151.966858
4.1633716,-4.840107,2.327588,-0.932496,5.451041,99.849899,154.317291
4.1658611,-4.962278,2.135947,-1.140905,5.521606,101.924675,156.711166
4.1683512,-5.012584,1.939517,-1.390037,5.551569,104.500374,158.847076
4.1708412,-5.089240,1.781414,-1.605632,5.625998,106.582466,160.708145
4.1733313,-5.149127,1.594565,-1.857159,5.701332,109.010490,162.793472
4.1758413,-5.244947,1.448439,-2.079941,5.825255,110.919495,164.562027
4.1783309,-5.244947,1.297523,-2.317096,5.878942,113.212021,166.104843
4.1808209,-5.283275,1.189725,-2.587787,6.002090,115.540413,167.309418
4.1833110,-5.295252,1.053182,-2.745890,6.057128,116.957664,168.751144
4.1858010,-5.295252,0.923824,-2.848897,6.083532,117.923775,170.103622
4.1882911,-5.271297,0.844773,-3.052514,6.149639,119.760323,170.895248
4.1907811,-5.228179,0.768117,-3.177080,6.165849,121.015533,171.641968
4.1932707,-5.259320,0.703439,-3.330392,6.264725,122.114311,172.381851
4.1957612,-5.264111,0.631573,-3.577128,6.395749,124.007256,173.158508
4.1982508,-5.218596,0.586059,-3.771164,6.465206,125.683083,173.592407
4.2007408,-5.280879,0.502217,-3.972386,6.627199,126.827400,174.567459
4.2032309,-5.256925,0.442329,-4.293383,6.801768,129.139877,175.190338
4.2056971,-5.230574,0.368068,-4.451486,6.878235,130.329651,175.974808
4.2081871,-5.223388,0.265062,-4.700618,7.032058,131.947968,177.095001
4.2106771,-5.252133,0.197988,-4.856326,7.155977,132.737396,177.841156
4.2131672,-5.228179,0.147683,-4.973705,7.217576,133.559708,178.381973
4.2156572,-5.256925,0.090191,-5.141390,7.353725,134.359207,179.017105
4.2181473,-5.254529,0.051863,-5.309075,7.469876,135.294449,179.434509
4.2206368,-5.261715,0.013535,-5.414477,7.549993,135.819672,179.852615
4.2231274,-5.276089,-0.029584,-5.543834,7.653240,136.417084,180.321274
4.2256174,-5.199432,-0.111032,-5.646841,7.676798,137.355606,181.223343
4.2281070,-5.173082,-0.149359,-5.711519,7.707433,137.820114,181.653809
4.2305970,-5.129963,-0.178106,-5.788175,7.736356,138.432831,181.988434
4.2330871,-5.053307,-0.278717,-5.869622,7.750230,139.230972,183.156967
4.2355866,-5.031747,-0.283507,-5.838480,7.712763,139.199509,183.224854
4.2380767,-4.943114,-0.312254,-5.809734,7.634454,139.551453,183.614532
4.2405667,-4.880831,-0.391305,-5.785779,7.579636,139.758835,184.583694
4.2430568,-4.775429,-0.444006,-5.742661,7.481979,140.132797,185.311935
4.2455468,-4.686796,-0.477543,-5.718706,7.409298,140.518356,185.817856
4.2480369,-4.655654,-0.451192,-5.608512,7.303020,140.172089,185.535416
4.2505264,-4.557438,-0.422446,-5.560603,7.202014,140.541931,185.295837
4.2530169,-4.497551,-0.417655,-5.512692,7.126863,140.670044,185.305435
4.2555065,-4.444850,-0.398492,-5.510297,7.090759,140.996689,185.123001
4.2579966,-4.387358,-0.420051,-5.476760,7.029954,141.174637,185.468903
4.2604866,-4.370590,-0.465566,-5.467178,7.014901,141.202591,186.080353
4.2629766,-4.284351,-0.484729,-5.483946,6.975980,141.824234,186.454971
4.2654624,-4.181345,-0.544617,-5.495924,6.927152,142.503326,187.420959
4.2679524,-4.164577,-0.602109,-5.431245,6.870564,142.233139,188.226746
4.2704425,-4.140622,-0.640437,-5.419268,6.850064,142.290924,188.792358
4.2729325,-4.087921,-0.743443,-5.392918,6.807890,142.387543,190.307358
4.2754226,-4.126248,-0.832077,-5.297098,6.765909,141.527786,191.401062
4.2779126,-4.200509,-0.954247,-5.150972,6.714713,140.095718,192.798904
4.2804022,-4.128644,-1.023717,-5.009637,6.571922,139.665512,193.925903
4.2828922,-4.083129,-1.090791,-4.880280,6.455921,139.107452,194.957047
4.2853823,-4.051988,-1.184216,-4.623962,6.261150,137.605194,196.291290
4.2878723,-4.001682,-1.236917,-4.420344,6.089571,136.542740,197.176331
4.2903624,-4.023242,-1.241707,-4.204750,5.950482,134.960846,197.151978
4.2928524,-4.006474,-1.272849,-3.941245,5.762411,133.153687,197.624954
4.2953482,-3.977727,-1.294408,-3.759187,5.623992,131.945206,198.025620
4.2978377,-3.934608,-1.344714,-3.684926,5.555905,131.547821,198.868668
4.3003278,-3.857953,-1.354296,-3.548383,5.413773,130.952728,199.343124
4.3028178,-3.824415,-1.342319,-3.407048,5.294899,130.050201,199.340393
4.3053079,-3.726200,-1.335132,-3.404653,5.220996,130.700714,199.713074
4.3077979,-3.659126,-1.315968,-3.419025,5.177906,131.323547,199.780609
4.3102880,-3.527374,-1.258476,-3.474122,5.108390,132.850021,199.635086
4.3127775,-3.393225,-1.232126,-3.699299,5.168842,135.699936,199.956635
4.3152680,-3.256682,-1.224939,-3.934058,5.251977,138.509216,200.612839
4.3177576,-3.117743,-1.143492,-4.195168,5.350451,141.635422,200.141479
4.3202477,-2.940476,-1.143492,-4.499396,5.495319,144.961731,201.250061
4.3227377,-2.710508,-1.038090,-4.882676,5.680230,149.270721,200.956207
4.3252225,-2.444607,-0.942270,-5.225233,5.845257,153.370926,201.079071
4.3277121,-2.123610,-0.820099,-5.649236,6.090661,158.052139,201.115646
4.3302021,-1.716375,-0.616482,-6.197805,6.460557,163.603241,199.757111
4.3326921,-1.258835,-0.345791,-6.873336,6.996212,169.245819,195.359787
4.3351822,-0.758175,-0.055935,-7.601569,7.639490,174.288834,184.219391
4.3376722,-0.120972,0.257876,-8.404061,8.408887,178.058823,115.131836
4.3401618,0.691102,0.681879,-9.319142,9.369578,174.052383,44.615120
4.3426523,1.826569,1.034017,-10.255782,10.468363,168.433609,29.514122
4.3451424,3.146489,1.410111,-11.281056,11.796229,163.004425,24.139715
4.3476319,4.547857,1.884420,-12.289562,13.238859,158.170532,22.506840
4.3501220,5.961202,2.353938,-13.223807,14.695103,154.142105,21.547895
4.3526120,7.436830,2.845016,-14.203567,16.283176,150.725235,20.934729
4.3551164,8.936413,3.419935,-15.156976,17.924547,147.736145,20.941683
4.3576064,10.591703,4.066720,-15.957072,19.579340,144.586914,21.004461
4.3600960,12.486544,4.845258,-16.666140,21.381079,141.213058,21.208166
4.3625865,14.733523,5.789085,-17.162008,23.347906,137.311905,21.450819
4.3650765,17.224842,7.051514,-17.353649,25.447361,132.995667,22.263235
4.3675661,19.886244,8.407367,-16.666140,27.274654,127.665359,22.917330
4.3700562,22.868641,10.005165,-15.535464,29.401169,121.897148,23.629662
4.3725467,26.361280,11.962289,-14.256268,32.268478,116.218895,24.407717
4.3750362,30.138983,14.067933,-12.536299,35.544674,110.652016,25.021692
4.3775263,34.161030,16.199928,-10.377953,39.206066,105.349289,25.371359
4.3800159,38.219006,18.449303,-7.807581,43.151215,100.424248,25.767805
4.3825064,42.126064,20.715445,-4.932981,47.202427,95.998764,26.185600
4.3849773,45.812740,22.854628,-1.694265,51.225109,91.895401,26.513258
4.3874669,49.338917,24.804564,1.803164,55.252571,88.129822,26.690428
4.3899574,52.512955,26.694614,5.638360,59.177731,84.532654,26.946207
4.3924475,55.267780,28.294807,9.679568,62.839619,81.139107,27.110561
4.3949370,57.454868,29.696175,13.481227,66.065636,78.225632,27.332674
4.3974271,58.714905,30.752590,16.693592,68.350845,75.863434,27.643803
4.3999176,58.966431,31.260437,19.855652,69.631187,73.431908,27.929832
4.4024072,58.242989,31.236481,22.821281,69.919769,70.950043,28.205246
4.4048972,56.937443,30.970581,24.764032,69.385208,69.089668,28.543560
4.4073868,54.688068,30.510645,26.194145,67.880905,67.301376,29.157284
4.4098773,51.394257,29.612333,27.423037,65.347397,65.187508,29.949677
4.4123673,47.448868,28.357090,28.014725,61.970512,63.123726,30.864002
4.4148879,43.156132,26.938955,28.151270,58.143383,61.041904,31.973267
4.4173779,38.710083,25.544773,28.100964,54.227947,58.788361,33.420807
4.4198680,34.201752,24.296719,27.954838,50.413918,56.323280,35.389755
4.4223580,29.868292,23.118132,27.557184,46.754265,53.885223,37.739960
4.4248476,25.951649,22.181492,26.869677,43.445210,51.795311,40.521301
4.4273381,22.480570,21.448469,25.578503,40.245155,50.537930,43.654099
4.4298282,19.376001,20.990929,24.047777,37.340916,49.908806,47.290962
4.4323177,16.779280,20.859175,22.049931,34.682114,50.522705,51.186535
4.4348078,14.587398,20.890318,19.532261,32.104622,52.526527,55.073975
4.4372973,12.270949,21.098726,16.619331,29.528538,55.748768,59.817860
4.4397879,9.664645,21.738323,13.337497,27.273594,60.723415,66.030540
4.4422779,6.785254,23.060640,10.038894,26.050186,67.333443,73.604256
4.4447451,3.484255,25.168680,6.483972,26.222973,75.684387,82.118286
4.4472351,-0.652773,27.715097,2.524210,27.837463,84.797462,91.349236
4.4497252,-6.045044,30.457945,-1.464298,31.086542,92.699852,101.225716
4.4522152,-12.546431,33.483459,-5.342612,36.153816,98.497978,110.541245
4.4547052,-19.962898,36.628754,-9.249673,42.728672,102.502052,118.590660
4.4571948,-27.594961,40.037548,-13.235785,50.395168,105.226761,124.575661
4.4596853,-35.219837,43.221169,-17.078167,58.310978,107.030510,129.175720
4.4621749,-43.493896,46.055046,-20.271368,66.511009,107.745056,133.361755
4.4646649,-52.172791,49.533310,-23.002237,75.529144,107.730965,136.486603
4.4671550,-60.959484,52.613922,-26.772755,84.859077,108.390800,139.202637
4.4696450,-70.711563,54.276402,-29.953979,94.038788,108.573921,142.491074
4.4721351,-79.014366,55.538830,-32.215332,101.811890,108.446564,144.896790
4.4746323,-79.292244,56.281433,-33.575974,102.869843,109.049980,144.632965
4.4771223,-79.179657,54.801014,-34.342533,102.234917,109.628365,145.312515
4.4796124,-79.273087,51.356285,-34.297020,100.488686,109.956238,147.063217
4.4821019,-79.292244,47.315079,-33.690960,98.290680,110.045639,149.174728
4.4845920,-79.292244,42.500122,-32.383015,95.614746,109.796608,151.808990
4.4870825,-79.292244,36.808414,-29.903673,92.392365,108.884384,155.098709
4.4895720,-79.292244,29.969261,-25.958284,88.652405,107.026245,159.295441
4.4920621,-79.292244,21.541893,-20.546850,84.696434,104.039696,164.800903
4.4945521,-79.292244,10.529779,-16.086430,81.589890,101.371056,172.435547
4.4970422,-79.292244,-1.119537,-9.216135,79.833893,96.629082,180.808914
4.4995322,-79.292244,-11.539962,1.460608,80.140900,88.955696,188.280518
4.5020218,-79.292244,-21.481287,13.890858,83.316635,80.402618,195.158310
4.5045037,-79.292244,-29.858351,29.358601,89.669998,70.888519,200.634415
4.5069942,-79.292244,-38.575577,49.449661,101.097000,60.716530,205.942856
4.5094838,-79.292244,-49.776932,71.543358,117.828072,52.613808,212.119186
4.5119739,-79.292244,-62.401218,78.540611,127.866333,52.103287,218.201950
4.5144639,-79.292244,-73.897224,78.540611,133.853226,54.072105,222.982986
4.5169539,-79.292244,-77.706070,78.356155,135.886642,54.786221,224.421158
4.5194440,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
4.5219336,-79.292244,-77.612640,78.540611,135.939728,54.706818,224.386703
4.5244241,-79.292244,-77.706070,78.538216,135.991699,54.723549,224.421158
4.5269141,-76.108627,-77.706070,78.540611,134.161774,54.167530,225.595016
4.5294037,-54.970737,-77.706070,78.540611,123.404388,50.472454,234.723694
4.5318937,-30.419256,-77.706070,78.540611,114.595772,46.735214,248.621368
4.5343986,-10.373713,-77.706070,78.540611,110.970604,44.947006,262.395996
4.5368881,6.370832,-77.706070,78.540611,110.668190,44.789928,274.686981
4.5393782,19.661066,-77.706070,78.540611,112.220398,45.582767,284.198883
4.5418677,27.803371,-77.706070,78.540611,113.929314,46.418938,289.687286
4.5443583,32.740498,-77.706070,78.540611,115.233681,47.033012,292.847534
4.5468483,35.250980,-77.706070,78.440002,115.903839,47.408409,294.401184
4.5493379,35.718102,-77.706070,69.305962,110.078751,50.979130,294.686188
4.5518284,35.967236,-77.706070,49.653278,98.981430,59.891285,294.837646
4.5543184,35.607910,-77.706070,33.112350,91.665611,68.824257,294.619080
4.5568080,34.743134,-77.706070,20.052084,87.449440,76.744186,294.089874
4.5592980,33.708279,-77.706070,8.323715,85.110313,84.387550,293.450806
4.5617881,32.551250,-77.706070,-1.833205,84.268486,91.246529,292.728912
4.5642858,32.103294,-77.706070,-9.848548,84.651337,96.681061,292.447357
4.5667758,32.201508,-77.706070,-14.076605,85.283768,99.500496,292.509186
4.5692654,33.020771,-77.706070,-15.075528,85.766403,100.123718,293.022797
4.5717559,33.428005,-77.706070,-13.870592,85.720818,99.312042,293.276672
4.5742459,33.032749,-77.706070,-10.042583,85.030876,96.782761,293.030273
4.5767355,32.055382,-77.706070,-5.718706,84.252502,93.891991,292.417175
4.5792255,30.661203,-77.706070,-2.326678,83.568871,91.595406,291.533173
4.5817161,30.208452,-77.706070,1.887007,83.392715,88.703400,291.243744
4.5842056,29.628742,-77.706070,-2.959090,83.215698,92.037827,290.871460
4.5866957,25.721682,-77.706070,-13.092054,82.892944,99.087303,288.315186
4.5891852,20.573751,-77.706070,-19.040081,82.607735,103.325798,284.829590
4.5916758,17.330244,-77.706070,-19.305981,81.922470,103.630623,282.572540
4.5941734,15.365935,-77.706070,-19.236511,81.513123,103.650154,281.185608
4.5966630,16.630758,-77.706070,-18.783762,81.655647,103.299210,282.080261
4.5991530,24.171793,-77.706070,-16.117571,82.959534,101.202805,287.279205
4.6016436,35.056946,-77.706070,-10.253387,85.862419,96.858429,294.282440
4.6041331,47.307533,-77.706070,-3.459749,91.039581,92.177917,301.333099
4.6066232,58.039371,-77.706070,2.490673,97.020645,88.528969,306.756378
4.6091137,65.609154,-77.706070,3.254838,101.751602,88.166908,310.175232
4.6116033,72.045860,-77.476097,-1.064249,105.803047,90.576332,312.920074
4.6140933,77.694450,-72.625214,-10.574384,106.876877,95.678123,316.931458
4.6165829,77.694450,-62.480270,-22.604586,102.231010,102.774399,321.194489
4.6190734,77.596237,-50.339874,-33.611908,98.412598,109.970772,327.026855
4.6215634,77.687263,-37.444901,-39.777924,94.972176,114.761223,334.266144
4.6240187,77.694450,-24.516386,-40.084549,90.797867,116.197723,342.486969
4.6265092,77.692055,-11.041698,-34.009560,85.525574,113.431580,351.911224
4.6289992,77.694450,4.126608,-22.714779,81.051949,106.275101,3.040311
4.6314888,77.694450,20.468710,-5.919928,80.563278,94.213989,14.759288
4.6339788,77.694450,37.014427,14.640649,87.297447,80.345306,25.473606
4.6364689,77.694450,52.369583,35.550968,100.214134,69.221878,33.981754
4.6389589,77.694450,65.096870,54.365227,115.020035,61.792980,39.958210
4.6414490,77.694450,73.526642,68.771759,127.169769,57.262772,43.421268
4.6439390,77.694450,76.937828,76.993118,133.730316,54.848934,44.719650
4.6464291,77.694450,76.544968,78.540611,134.403076,54.241772,44.573006
4.6489191,77.694450,73.119400,75.824112,130.889923,54.598904,43.262424
4.6514087,77.694450,66.469498,66.876923,122.176697,56.812634,40.547794
4.6539221,77.694450,56.988106,55.100643,110.996185,60.236618,36.259678
4.6564126,77.694450,45.202248,43.144703,99.705246,64.359535,30.190632
4.6589022,77.694450,31.085566,32.913525,89.922409,68.529549,21.806358
4.6613922,77.694450,14.738673,25.087425,82.964058,72.398849,10.741403
4.6638827,77.694450,-3.019169,19.089092,80.062080,76.206184,357.774628
4.6663723,77.694450,-21.716045,14.432240,81.953056,79.857101,344.384003
4.6688623,77.694450,-40.836926,10.462897,88.394310,83.202179,332.273163
4.6713524,77.694450,-60.024883,7.099615,98.436874,85.864037,322.311188
4.6738424,77.694450,-76.654442,4.244179,109.226112,87.773109,315.386047
4.6763325,77.694450,-77.706070,2.104997,109.904922,88.902550,314.995728
4.6788220,75.260620,-77.495262,0.777891,108.029083,89.587425,314.161896
4.6813126,60.305515,-77.653366,0.761122,98.322838,89.556465,307.832886
4.6838040,41.932030,-77.706070,1.695367,88.314224,88.900024,298.352356
4.6862946,24.804205,-77.706070,3.688423,81.652229,87.410934,287.703369
4.6887841,8.648953,-77.706070,6.596560,78.463699,85.177368,276.351074
4.6912742,-5.381491,-77.706070,10.225742,78.560547,82.520943,266.038330
4.6937637,-16.542126,-77.706070,13.821388,80.640602,80.131065,257.982239
4.6962543,-24.813786,-77.706070,16.894815,83.303017,78.298576,252.290222
4.6987443,-30.215639,-77.706070,19.661617,85.660942,76.730690,248.751663
4.7012339,-32.321285,-77.706070,22.220011,87.043831,75.210190,247.415482
4.7037244,-31.104370,-77.665344,25.027536,87.325630,73.345482,248.174286
4.7062144,-27.372181,-73.487595,27.435015,83.080345,70.717705,249.570969
4.7087040,-21.934395,-64.147537,28.297394,73.462692,67.344208,251.122559
4.7111940,-15.547993,-55.849525,27.506880,64.168045,64.616852,254.443283
4.7136760,-8.471685,-48.739681,25.516218,55.663307,62.715908,260.139648
4.7161660,-0.830041,-42.348488,22.224802,47.833305,62.313702,268.877136
4.7186561,6.373228,-37.140671,17.927275,41.730499,64.558044,279.736969
4.7211461,12.579968,-32.879074,12.927867,37.502251,69.835144,290.937500
4.7236362,17.790180,-29.055859,6.994213,34.780060,78.398804,301.478088
4.7261257,22.046984,-25.407511,0.698839,33.646687,88.809883,310.949310
4.7286162,25.340797,-21.660950,-5.656423,33.813427,99.629906,319.476654
4.7311063,27.839304,-18.079678,-11.963774,35.285030,109.819672,326.999115
4.7335958,29.494595,-14.754723,-18.479534,37.803783,119.263557,333.423401
4.7360859,30.301878,-11.949593,-24.806049,40.943092,127.291222,338.478119
4.7385764,30.249176,-9.436713,-30.713352,44.129063,134.106094,342.673859
4.7410660,29.659883,-7.134637,-36.270912,47.393997,139.934235,346.474548
4.7435598,28.644192,-5.079298,-41.148151,50.393051,144.740341,349.944611
4.7460499,27.115862,-3.424008,-45.440887,53.027050,148.974487,352.803162
4.7485399,25.393497,-2.154393,-49.201820,55.410202,152.617508,355.150604
4.7510295,23.632805,-0.982993,-52.282436,57.384045,155.657410,357.618195
4.7535200,21.953560,-0.015212,-54.610859,58.858345,158.099884,359.960297
4.7560101,20.422836,0.842377,-56.002647,59.616261,159.948608,2.361931
4.7584996,19.040632,1.613729,-56.424255,59.572197,161.290588,4.844346
