Keuwl Accelerometer Data File
2022-10-21 18-01-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.4763088,-26.670300,10.112963,-9.292791,29.998880,108.045448,159.234055
15.4788055,-27.230846,10.680696,-10.385139,31.039450,109.546921,158.583511
15.4813147,-27.594961,11.202915,-11.637986,31.975458,111.343971,157.903992
15.4838114,-27.903982,11.670037,-13.024981,32.931324,113.298378,157.304291
15.4863091,-28.023756,11.945520,-14.198775,33.609993,114.989799,156.913193
15.4888058,-27.942310,12.165906,-15.271959,34.088337,116.616158,156.472000
15.4913034,-27.743483,12.247353,-16.352329,34.454277,118.333931,156.180954
15.4937992,-27.252405,12.199443,-17.389582,34.553112,120.216644,155.884491
15.4962959,-26.572084,12.060504,-18.347782,34.469879,122.159943,155.587708
15.4987936,-25.745636,11.885633,-19.169437,34.228252,124.059059,155.219299
15.5012903,-24.777855,11.638896,-19.871319,33.827141,125.975349,154.839157
15.5037880,-23.786118,11.344250,-20.532478,33.407394,127.923500,154.502243
15.5062838,-22.808752,11.047208,-20.930130,32.868683,129.552155,154.157196
15.5087814,-21.795456,10.589667,-21.239149,32.222420,131.234467,154.086472
15.5112772,-20.722273,10.146500,-21.315805,31.412222,132.733032,153.911682
15.5137739,-19.534105,9.566789,-21.157703,30.343914,134.207855,153.906784
15.5162716,-18.245325,8.862512,-20.829519,29.074125,135.760361,154.092224
15.5187674,-16.882286,8.119906,-20.350420,27.660152,137.368988,154.313751
15.5212650,-15.538410,7.336578,-19.828201,26.237856,139.087418,154.725311
15.5237617,-14.069969,6.608346,-19.317959,24.795521,141.177383,154.841614
15.5262594,-12.544036,5.990307,-18.699921,23.300722,143.374008,154.473557
15.5287561,-10.982169,5.470483,-17.978874,21.766354,145.689377,153.520996
15.5312519,-9.441863,4.957847,-17.023069,20.087656,147.934235,152.296402
15.5337496,-8.054869,4.450000,-15.911558,18.380999,149.957306,151.081070
15.5362463,-6.761299,3.865499,-14.847956,16.766603,152.321411,150.242981
15.5387440,-5.482101,3.283392,-13.623856,15.048041,154.871460,149.081360
15.5412331,-4.313097,2.648585,-12.478806,13.466196,157.922516,148.446762
15.5437298,-3.290219,2.056896,-11.388854,12.031723,161.185715,147.988235
15.5462275,-2.336810,1.465207,-10.258178,10.622510,164.950500,147.911804
15.5487242,-1.443288,1.038808,-9.156248,9.327330,169.009277,144.255508
15.5512199,-0.681520,0.648342,-8.092646,8.147130,173.369980,136.429123
15.5537176,0.051504,0.332136,-7.098514,7.106466,177.289139,81.185493
15.5562143,0.676729,0.116541,-6.092403,6.130980,173.569183,9.771191
15.5587120,1.182179,0.152473,-5.129413,5.266087,166.917786,7.349243
15.5612087,1.546296,0.176428,-4.274219,4.548748,159.992432,6.509158
15.5637064,1.824173,0.150078,-3.565151,4.007547,152.824188,4.703234
15.5662022,2.030186,-0.020002,-2.992626,3.616334,145.845886,359.435516
15.5686998,2.317647,-0.214038,-2.666838,3.539679,138.886856,354.723633
15.5711851,2.681762,-0.458379,-2.472803,3.676509,132.267700,350.300476
15.5736818,3.163258,-0.731466,-2.367401,4.018188,126.098228,346.979889
15.5761795,3.627985,-0.901546,-2.300327,4.389369,121.605507,346.044800
15.5786762,4.131040,-0.930292,-2.187738,4.766250,117.322998,347.308929
15.5811729,4.631700,-0.822495,-2.029635,5.123335,113.338036,349.930420
15.5836697,5.108404,-0.657206,-1.917047,5.495706,110.415550,352.669067
15.5861664,5.424610,-0.465566,-1.782899,5.729038,108.131798,355.094635
15.5886641,5.642601,-0.240388,-1.598446,5.869562,105.802841,357.560547
15.5911608,5.721652,-0.055935,-1.485857,5.911700,104.556923,359.439880
15.5936575,5.642601,-0.034375,-1.469089,5.830810,104.593094,359.650940
15.5961542,5.434192,0.047072,-1.461902,5.627594,105.056648,0.496289
15.5986519,5.201828,0.051863,-1.483461,5.409470,105.916382,0.571223
15.6011467,4.938323,0.073422,-1.615214,5.196282,108.109879,0.851799
15.6036444,4.602953,0.061444,-1.861951,4.965663,112.022156,0.764792
15.6061401,4.164577,0.104563,-2.091918,4.661626,116.663704,1.438271
15.6086378,3.680686,0.248294,-2.381774,4.391121,122.847626,3.859240
15.6111345,3.146489,0.394419,-2.678816,4.151146,130.189636,7.144878
15.6136322,2.590734,0.547731,-2.999813,4.001348,138.564438,11.937640
15.6161289,2.051746,0.708229,-3.399862,4.033647,147.445007,19.043846
15.6186266,1.476826,0.902265,-3.701694,4.086275,154.942734,31.422794
15.6211224,0.820459,1.108278,-4.137675,4.361398,161.568787,53.487427
15.6236200,0.094623,1.261590,-4.554492,4.726941,164.475906,85.710701
15.6261168,-0.571326,1.402925,-4.901840,5.130560,162.827469,112.158104
15.6286135,-1.246858,1.556237,-5.253979,5.619681,159.215973,128.701721
15.6311064,-1.864897,1.659243,-5.718706,6.239753,156.419006,138.339752
15.6336031,-2.353579,1.721526,-6.152291,6.808352,154.640564,143.816376
15.6361008,-2.832679,1.860465,-6.631391,7.447197,152.930435,146.703629
15.6385975,-3.088997,1.977844,-7.235057,8.111709,153.116470,147.369095
15.6410952,-3.259078,2.071269,-7.893819,8.787725,153.932617,147.562469
15.6435909,-3.309383,2.174275,-8.557373,9.429111,155.168716,146.694962
15.6460886,-3.326152,2.260514,-9.149061,9.993924,156.271469,145.799255
15.6485853,-3.271055,2.358729,-9.731168,10.533710,157.489899,144.204956
15.6510830,-3.235122,2.418617,-10.368371,11.127392,158.715286,143.217773
15.6535797,-3.225540,2.516832,-10.778002,11.528394,159.213486,142.035721
15.6560755,-3.299801,2.547973,-11.197214,11.948157,159.578293,142.326126
15.6585732,-3.364480,2.593488,-11.578098,12.332812,159.851730,142.373398
15.6610851,-3.433949,2.562346,-11.774529,12.529851,160.004288,143.270416
15.6635818,-3.587261,2.526414,-11.822439,12.610364,159.638779,144.843964
15.6660795,-3.671103,2.421012,-11.721828,12.519567,159.436035,146.596024
15.6685762,-3.738178,2.349147,-11.508629,12.326435,159.011810,147.853912
15.6710730,-3.690268,2.255723,-11.211587,12.016907,158.904907,148.564117
15.6735697,-3.673499,2.174275,-10.919336,11.724077,158.647812,149.379501
15.6760674,-3.572888,2.083246,-10.526474,11.309823,158.550034,149.754791
15.6785641,-3.381248,2.064082,-10.219850,10.960775,158.812408,148.598022
15.6810617,-3.160862,2.064082,-9.937181,10.630101,159.198334,146.854965
15.6835575,-3.081810,2.061687,-9.781473,10.460656,159.239883,146.218048
15.6860552,-2.971617,1.973053,-9.841361,10.467848,160.076981,146.417191
15.6885519,-2.712903,1.843696,-10.138403,10.655809,162.071930,145.799866
15.6910391,-2.379929,1.795786,-10.461796,10.878331,164.093369,142.963455
15.6935358,-2.111633,1.834115,-10.636667,10.998257,165.267365,139.023193
15.6960335,-1.886456,1.961076,-10.787583,11.125488,165.842697,133.888931
15.6985302,-1.769076,2.119179,-10.878613,11.223402,165.761292,129.854904
15.7010279,-1.826568,2.133552,-10.789979,11.149531,165.409698,130.567368
15.7035236,-1.965508,2.171880,-10.536056,10.935664,164.463120,132.144455
15.7060204,-2.217035,2.140738,-10.119239,10.578138,163.061523,136.003036
15.7085180,-2.609897,2.123970,-9.623370,10.194708,160.727142,140.860825
15.7110147,-3.033900,2.198231,-9.105943,9.846571,157.635666,144.074570
15.7135124,-3.491441,2.272491,-8.586119,9.543365,154.118027,146.940918
15.7160082,-3.956168,2.361125,-8.054318,9.278913,150.229813,149.170349
15.7185059,-4.401731,2.528810,-7.577613,9.120873,146.180908,150.122482
15.7210083,-4.801779,2.691704,-7.187147,9.053035,142.550888,150.726593
15.7235060,-5.053307,2.883343,-6.957179,9.069284,140.095474,150.291550
15.7260027,-5.230574,3.027073,-6.870941,9.150515,138.666687,149.940887
15.7285004,-5.374304,3.154035,-6.835009,9.249239,137.644653,149.592468
15.7309971,-5.350349,3.307347,-6.916455,9.348910,137.715576,148.277496
15.7334948,-5.201828,3.422331,-7.076954,9.426274,138.657028,146.658707
15.7359905,-4.969464,3.601994,-7.290154,9.529757,139.905960,144.064453
15.7384882,-4.746683,3.743328,-7.553658,9.674775,141.330032,141.739990
15.7409849,-4.492760,3.848730,-7.814768,9.801439,142.873825,139.414932
15.7434816,-4.219673,3.930177,-8.080668,9.927192,144.487946,137.034393
15.7459793,-3.992100,4.004437,-8.200443,9.960906,145.412766,134.911606
15.7484751,-3.810042,4.002042,-8.332196,9.997912,146.448929,133.592117
15.7509632,-3.556119,3.987669,-8.459158,10.005240,147.722626,131.725906
15.7534599,-3.335733,3.982878,-8.514254,9.974113,148.609268,129.946793
15.7559566,-3.077019,3.896640,-8.593306,9.924553,149.981430,128.296722
15.7584534,-2.686553,3.822380,-8.610074,9.795996,151.514542,125.101402
15.7609510,-2.375138,3.731350,-8.502276,9.583995,152.515137,122.478210
15.7634478,-2.018209,3.733746,-8.387293,9.400038,153.158829,118.392632
15.7659445,-1.666070,3.774470,-8.322614,9.289150,153.630707,113.816902
15.7684412,-1.381006,3.867894,-8.267517,9.231447,153.583267,109.648766
15.7709389,-1.167806,3.951736,-8.224399,9.198953,153.387711,106.463318
15.7734356,-0.990539,4.061930,-8.147742,9.157845,152.835663,103.704620
15.7759333,-0.925861,4.160145,-8.027967,9.089130,152.036835,102.546967
15.7784290,-0.940234,4.205659,-7.992035,9.079881,151.665482,102.602043
15.7809381,-0.985748,4.267942,-7.915379,9.046560,151.040253,103.005302
15.7834349,-1.143851,4.330225,-7.874656,9.059219,150.370697,104.796982
15.7859325,-1.218112,4.380531,-7.742903,8.979164,149.577957,105.539864
15.7884293,-1.345073,4.428441,-7.661456,8.950878,148.864258,106.895378
15.7909250,-1.424124,4.596126,-7.661456,9.047122,147.869507,107.215767
15.7934227,-1.491199,4.754229,-7.735716,9.201504,147.214249,107.414413
15.7959194,-1.637324,4.912332,-7.786022,9.350614,146.374512,108.433685
15.7984171,-1.812196,5.125532,-7.884237,9.576864,145.412354,109.471680
15.8009138,-2.092469,5.216560,-8.037550,9.807810,145.035278,111.856728
15.8034115,-2.423048,5.290821,-8.188466,10.045643,144.599838,114.606453
15.8059072,-2.868611,5.298007,-8.418434,10.352190,144.410080,118.433372
15.8084049,-3.192003,5.307590,-8.638820,10.629610,144.361832,121.022850
15.8108988,-3.419576,5.367477,-8.835251,10.888755,144.233978,122.500885
15.8133945,-3.606425,5.386641,-8.885556,10.998878,143.887390,123.802811
15.8158922,-3.680686,5.482461,-8.871183,11.059056,143.337311,123.875694
15.8183889,-3.666312,5.621400,-8.775364,11.047579,142.591507,123.112648
15.8208857,-3.513000,5.712429,-8.571746,10.883375,141.961792,121.590469
15.8233833,-3.259078,5.817831,-8.375315,10.705823,141.472931,119.257011
15.8258801,-2.983595,5.949584,-8.095041,10.479937,140.572815,116.632828
15.8283768,-2.631457,6.088522,-7.762067,10.210012,139.485413,113.373978
15.8308735,-2.214639,6.289744,-7.338064,9.915276,137.737946,109.397331
15.8333712,-1.828964,6.505340,-6.930829,9.679924,135.725235,105.703232
15.8358679,-1.426520,6.723330,-6.502034,9.461214,133.411270,101.979057
15.8383656,-1.055218,6.950902,-6.094799,9.304574,130.922119,98.632172
15.8408499,-0.760571,7.212012,-5.725892,9.239990,128.293198,96.020096
15.8433466,-0.544976,7.458748,-5.421663,9.237119,125.940384,94.178909
15.8458433,-0.384477,7.674344,-5.196486,9.276144,124.069557,92.868065
15.8483410,-0.279076,7.865983,-5.016824,9.333815,122.512878,92.031929
15.8508377,-0.252725,8.057624,-4.937772,9.453611,121.487732,91.796478
15.8533354,-0.204815,8.232495,-4.911422,9.588429,120.812065,91.425156
15.8558311,-0.190442,8.306755,-4.973705,9.683811,120.904610,91.313339
15.8583288,-0.200024,8.448090,-5.100667,9.870513,121.115036,91.356331
15.8608255,-0.233561,8.634939,-5.218046,10.091815,121.135063,91.549377
15.8633232,-0.329381,8.812206,-5.325843,10.301848,121.129852,92.140594
15.8658199,-0.458738,9.018219,-5.467178,10.555982,121.192986,92.912010
15.8683176,-0.657565,9.267351,-5.610908,10.853500,121.129066,94.058617
15.8708105,-0.935443,9.581161,-5.687564,11.181328,120.575027,95.576317
15.8733082,-1.213320,9.897367,-5.800152,11.535675,120.185509,96.989029
15.8758049,-1.551086,10.225551,-5.843272,11.879040,119.465385,98.625290
15.8783026,-1.975090,10.558525,-5.833690,12.223558,118.505928,100.595360
15.8807983,-2.332019,10.862754,-5.807339,12.536464,117.596107,102.116371
15.8832960,-2.885380,11.174169,-5.761825,12.899073,116.531204,104.478577
15.8857927,-3.378853,11.471211,-5.761825,13.274184,115.725647,106.412369
15.8882904,-3.956168,11.751485,-5.745056,13.665809,114.859612,108.605942
15.8907871,-4.550252,11.955102,-5.778593,14.036431,114.310753,110.837410
15.8932848,-5.108404,12.180279,-5.773802,14.414985,113.612045,112.753159
15.8957806,-5.728838,12.283285,-5.754638,14.724624,113.005363,115.004013
15.8982773,-6.258244,12.431807,-5.874413,15.107089,112.883049,116.720947
15.9007854,-6.792440,12.527626,-5.821712,15.393862,112.221237,118.466415
15.9032822,-7.300286,12.661775,-6.066053,15.824403,112.540436,119.966072
15.9057779,-7.776990,12.702498,-6.286439,16.166458,112.883392,121.476677
15.9082756,-8.148293,12.736035,-6.528385,16.468790,113.353912,122.610405
15.9107723,-8.438148,12.769572,-6.767934,16.735270,113.854248,123.456772
15.9132700,-8.677698,12.843833,-6.985925,17.002048,114.260582,124.044197
15.9157667,-8.385448,12.659379,-6.808658,16.641315,114.150932,123.520096
15.9182634,-7.978212,12.582723,-6.705651,16.338377,114.231430,122.377190
15.9207602,-9.003487,13.059427,-8.054318,17.789982,116.919914,124.583321
15.9232578,-9.669436,13.270231,-8.298659,18.397413,116.812836,126.079185
15.9257545,-10.043134,13.308559,-8.392083,18.665728,116.717926,127.039558
15.9282522,-10.234774,13.272627,-8.526232,18.804516,116.962936,127.636497
15.9307585,-10.428809,13.037868,-8.543000,18.754436,117.098328,128.655823
15.9332552,-10.675546,12.822273,-8.550186,18.747896,117.133224,129.780029
15.9357529,-11.037266,12.666566,-8.643611,18.893785,117.224892,131.067917
15.9382496,-11.240884,12.405456,-8.763386,18.895760,117.630989,132.180481
15.9407473,-11.331912,12.180279,-8.887952,18.861790,118.113174,132.933548
15.9432430,-11.281607,12.017385,-9.077196,18.817217,118.841469,133.191208
15.9457397,-11.010916,11.909588,-9.249673,18.671770,119.694992,132.754684
15.9482374,-10.627636,11.813767,-9.472454,18.499706,120.799324,131.974472
15.9507341,-10.119789,11.744298,-9.755123,18.316689,122.180016,130.750717
15.9532318,-9.552056,11.670037,-10.090493,18.145237,123.786232,129.300705
15.9557276,-8.864548,11.631709,-10.313274,17.895264,125.191643,127.311096
15.9582253,-8.150688,11.557449,-10.639063,17.697401,126.953400,125.192734
15.9606876,-7.458389,11.389764,-10.869031,17.420967,128.601868,123.218086
15.9631844,-6.699016,11.202915,-11.000783,17.070423,130.123352,120.878189
15.9656811,-5.846218,10.958574,-11.146909,16.688984,131.906738,118.079178
15.9681787,-4.974256,10.616017,-11.242728,16.243214,133.800491,115.105972
15.9706755,-4.169367,10.273461,-11.254706,15.798609,135.429367,112.089211
15.9731731,-3.469882,9.978814,-11.293034,15.464457,136.907974,109.173836
15.9756689,-2.691344,9.573975,-11.314593,15.064009,138.685852,105.701225
15.9781666,-2.030186,9.262560,-11.283452,14.738825,139.956818,102.362701
15.9806633,-1.400169,8.931981,-11.192423,14.387880,141.069275,98.909134
15.9831610,-0.806086,8.591820,-11.115767,14.072292,142.176590,95.359810
15.9856577,-0.295844,8.258845,-10.943291,13.713193,142.940659,92.051544
15.9881535,0.123369,7.947431,-10.806747,13.415016,143.665436,89.110664
15.9906864,0.489880,7.580919,-10.646249,13.078720,144.489899,86.302681
15.9931841,0.818063,7.123378,-10.452213,12.675193,145.549942,83.448730
15.9956799,1.172598,6.685002,-10.203081,12.254269,146.368240,80.051117
15.9981775,1.527132,6.169970,-9.977904,11.830437,147.501938,76.098091
16.0006752,1.864897,5.686079,-9.608997,11.319989,148.087036,71.841751
16.0031719,2.181103,5.247702,-9.194576,10.809062,148.280899,67.430763
16.0056686,2.478145,4.842863,-8.753804,10.306484,148.140961,62.900684
16.0081654,2.806329,4.514679,-8.351360,9.899648,147.522430,58.134880
16.0106621,3.129721,4.105049,-7.891424,9.429801,146.810028,52.677822
16.0131588,3.462696,3.827171,-7.378787,9.004665,145.028824,47.862263
16.0156574,3.774111,3.604389,-6.897292,8.649172,142.887390,43.682304
16.0181522,4.078339,3.424726,-6.391841,8.319690,140.199570,40.021374
16.0206451,4.401731,3.204340,-5.910346,8.035872,137.349075,36.053596
16.0231419,4.648468,3.048633,-5.491133,7.813767,134.648132,33.258308
16.0256386,4.825735,2.952813,-5.134203,7.639821,132.224075,31.461992
16.0281353,4.986234,2.830642,-4.875490,7.526318,130.375351,29.583210
16.0306339,5.156314,2.710867,-4.674267,7.468946,128.742905,27.732586
16.0331306,5.331185,2.627025,-4.425136,7.409765,126.669853,26.232494
16.0356274,5.508452,2.497668,-4.305360,7.424118,125.444595,24.390711
16.0381241,5.565945,2.353938,-4.312547,7.424205,125.512222,22.924376
16.0406208,5.580317,2.171880,-4.192772,7.310017,124.999222,21.266171
16.0431175,5.573131,2.097620,-4.044251,7.198317,124.182648,20.625374
16.0456142,5.546781,1.987427,-3.943640,7.090059,123.794861,19.712740
16.0481129,5.434192,1.953889,-3.819074,6.923399,123.478111,19.776289
16.0506039,5.170687,1.932330,-3.682530,6.635581,123.708458,20.491146
16.0531006,4.777825,1.994613,-3.471726,6.233696,123.843681,22.659222
16.0555992,4.305912,2.162298,-3.174685,5.770185,123.379890,26.664412
16.0580959,3.709432,2.243745,-2.784218,5.152295,122.709785,31.168724
16.0605927,2.911731,2.332378,-2.465616,4.471848,123.460648,38.695713
16.0630894,2.046955,2.368311,-2.158993,3.802653,124.594139,49.162811
16.0655861,1.160620,2.329983,-1.809250,3.170054,124.801247,63.521011
16.0680828,0.365314,2.298841,-1.528976,2.784941,123.299507,80.970505
16.0705795,-0.336567,2.296446,-1.313381,2.666817,119.504387,98.337921
16.0730782,-0.904301,2.327588,-1.148092,2.748370,114.691696,111.231857
16.0755730,-1.476825,2.454549,-0.939683,3.014769,108.161301,121.034012
16.0780716,-1.939157,2.653375,-0.728879,3.366303,102.504837,126.160324
16.0805435,-2.418257,2.945626,-0.515679,3.845856,97.705833,129.384811
16.0830402,-2.916521,3.271415,-0.333622,4.395401,94.353073,131.717545
16.0855370,-3.448322,3.630739,-0.130004,5.009001,91.487228,133.523895
16.0880337,-4.011264,4.016415,0.162247,5.678746,88.362785,134.963242
16.0905323,-4.485573,4.351785,0.650929,6.283479,84.053848,135.867325
16.0930271,-5.031747,4.701528,1.130029,6.978525,80.681091,136.943115
16.0955257,-5.592295,5.048875,1.635479,7.709714,77.752663,137.923416
16.0980225,-6.169610,5.341126,2.303824,8.479347,74.234650,139.116760
16.1005192,-6.727761,5.559117,2.871557,9.187622,71.787247,140.433243
16.1030159,-7.290704,5.777108,3.350657,9.887176,70.190788,141.606918
16.1055126,-7.978212,6.043008,3.729146,10.680653,69.564682,142.858292
16.1080093,-8.658534,6.244230,4.114822,11.440821,68.920593,144.202179
16.1105213,-9.439467,6.495758,4.567572,12.335361,68.266945,145.466248
