Keuwl Accelerometer Data File
2022-10-21 16-34-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
8.8263674,-7.652424,15.663336,-6.324767,18.544605,109.941284,116.038124
8.8288603,-7.887184,15.608239,-5.972629,18.479641,108.856583,116.808464
8.8313513,-7.987794,15.641776,-5.498320,18.403845,107.383095,117.052063
8.8338442,-8.045286,15.742388,-4.856326,18.333939,105.359924,117.069702
8.8363352,-8.006959,15.869349,-4.128094,18.247980,103.074745,116.773453
8.8388281,-7.894370,15.962773,-3.416630,18.132971,100.860641,116.314644
8.8412981,-7.697939,16.099318,-2.566227,18.028639,98.183372,115.554939
8.8437891,-7.444016,16.180763,-1.763735,17.898079,95.655289,114.704956
8.8462811,-7.103855,16.252628,-0.934892,17.761946,93.017128,113.609642
8.8487730,-6.782858,16.231070,-0.170728,17.592155,90.556053,112.679733
8.8512650,-6.449883,16.130459,0.595833,17.382397,88.035637,111.794365
8.8537569,-6.138468,15.957982,1.443840,17.158749,85.173080,111.039955
8.8562489,-5.810285,15.742388,2.241541,16.929462,82.391426,110.258369
8.8587408,-5.446169,15.541165,2.964982,16.732594,79.793404,109.312248
8.8612328,-5.115590,15.383062,3.683632,16.624590,77.198311,108.394386
8.8637247,-4.849689,15.251310,4.490915,16.621983,74.325066,107.639893
8.8662167,-4.607744,15.208191,5.152073,16.705215,72.036499,106.855644
8.8687077,-4.377776,15.284847,5.758135,16.909985,70.091629,105.982391
8.8712063,-4.195718,15.349525,6.258794,17.099255,68.529182,105.288063
8.8736992,-3.958564,15.481278,6.594164,17.286503,67.575653,104.343208
8.8761902,-3.675894,15.601053,6.790596,17.407391,67.039375,103.258118
8.8786831,-3.342920,15.708851,6.802573,17.441849,67.044601,102.013611
8.8811741,-2.933290,15.713641,6.598956,17.293610,67.568199,100.573792
8.8836670,-2.490122,15.730410,6.292332,17.124250,68.441467,98.995277
8.8861580,-2.044559,15.699268,5.892283,16.892786,69.585777,97.420029
8.8886509,-1.577436,15.672918,5.312572,16.623842,71.362747,95.747307
8.8911419,-1.167806,15.557934,4.656205,16.281687,73.382683,94.292671
8.8936338,-0.976166,15.428577,3.915996,15.947693,75.785515,93.620277
8.8961258,-0.815668,15.294429,3.170995,15.640974,78.302979,93.052750
8.8986177,-0.715056,15.076439,2.385271,15.280702,81.019577,92.715431
8.9011097,-0.652773,14.839284,1.680994,14.948452,83.543274,92.518791
8.9036007,-0.576118,14.547033,1.070142,14.597715,85.795944,92.267944
8.9060936,-0.432388,14.230827,0.511990,14.246597,87.940475,91.740334
8.9085846,-0.396455,13.854733,0.035285,13.860450,89.854141,91.639076
8.9110775,-0.415619,13.411566,-0.448606,13.425502,91.914864,91.775002
8.9135685,-0.509044,13.011518,-0.822303,13.047409,93.613419,92.240410
8.9160614,-0.590491,12.570745,-1.169651,12.638845,95.309990,92.689400
8.9185524,-0.715056,12.201838,-1.500230,12.314498,96.997513,93.353828
8.9210443,-0.861182,11.832932,-1.660728,11.979897,97.968361,94.162560
8.9235363,-1.060009,11.471211,-1.811645,11.661662,98.937126,95.279480
8.9260283,-1.258835,11.080745,-1.821227,11.299754,99.275047,96.481339
8.9285202,-1.524735,10.678301,-1.821227,10.939278,99.583519,98.126228
8.9310083,-1.802613,10.302207,-1.756549,10.605204,99.533882,99.924774
8.9335003,-2.169125,9.787174,-1.720616,10.171253,99.739250,102.496429
8.9359922,-2.581151,9.334425,-1.708639,9.834291,100.005508,105.457161
8.9384842,-3.077019,8.872093,-1.730198,9.548595,100.439621,109.127571
8.9409761,-3.503418,8.443299,-1.576886,9.276304,99.787285,112.535263
8.9434681,-3.891490,8.095951,-1.411597,9.092895,98.930817,115.672249
8.9459600,-4.222068,7.813282,-1.246307,8.968084,97.988327,118.385483
8.9484510,-4.535879,7.533009,-1.001966,8.850105,96.500687,121.053566
8.9509439,-4.842503,7.305437,-0.652223,8.788893,94.255829,123.538925
8.9534359,-4.945509,7.128170,-0.280921,8.680310,91.854584,124.752838
8.9559269,-4.938323,6.919761,0.076009,8.501524,89.487732,125.513748
8.9584198,-4.883226,6.730516,0.514386,8.331287,86.460228,125.962204
8.9609127,-4.734705,6.562831,0.979113,8.151494,83.101288,125.808281
8.9634056,-4.471200,6.380774,1.491750,7.932920,79.161263,125.020088
8.9658966,-4.123853,6.179552,1.887007,7.665104,75.748329,123.716713
8.9683895,-3.848371,6.014262,2.234354,7.481554,72.623558,122.614128
8.9708805,-3.462695,5.851368,2.538583,7.257628,69.526062,120.615997
8.9733734,-3.062646,5.748362,2.823647,7.099045,66.562386,118.048065
8.9758644,-2.643434,5.642960,2.929049,6.885497,64.824387,115.100655
8.9783573,-2.195476,5.602236,2.857184,6.660980,64.599464,111.399857
8.9808483,-1.788241,5.599841,2.720641,6.477492,65.164497,107.710243
8.9833412,-1.352260,5.530371,2.524210,6.227780,66.089165,103.740089
8.9858322,-0.918674,5.523184,2.219981,6.023109,68.372093,99.443581
8.9883242,-0.346150,5.568699,1.939708,5.907004,70.829872,93.556923
8.9908199,0.130555,5.733988,1.542055,5.939158,74.951180,88.695679
8.9933128,0.583305,5.865741,1.060560,5.989319,79.800560,84.321030
8.9958038,1.007308,6.074150,0.411379,6.170835,86.177536,80.584038
8.9982967,1.409752,6.153201,-0.295294,6.319532,92.678246,77.095749
9.0007877,1.766682,6.232253,-0.922915,6.543234,98.108536,74.173347
9.0032797,2.015814,6.280162,-1.581677,6.782746,103.485023,72.204353
9.0057716,2.229013,6.263394,-2.257208,7.020939,108.753456,70.410400
9.0082636,2.485332,6.208298,-2.920762,7.297307,113.593933,68.182579
9.0107555,2.643435,6.138828,-3.363929,7.482578,116.715981,66.702850
9.0132475,2.760814,6.141223,-3.740022,7.702239,119.050217,65.793488
9.0157394,2.849447,6.136433,-3.993946,7.856638,120.554184,65.092239
9.0182314,2.971618,6.069358,-4.037065,7.871818,120.853874,63.913174
9.0207233,2.976409,5.999889,-4.070601,7.837568,121.290031,63.615032
9.0232143,2.976409,5.997493,-3.981968,7.790058,120.741142,63.605923
9.0257063,2.897357,5.916047,-3.881357,7.645863,120.506851,63.906902
9.0281982,2.748837,5.815435,-3.723254,7.432228,120.063576,64.700867
9.0306902,2.578756,5.757944,-3.466935,7.198857,118.789642,65.874275
9.0331821,2.353579,5.671706,-3.179476,6.914958,117.373993,67.463089
9.0356741,2.063724,5.494439,-2.925553,6.557947,116.494247,69.413704
9.0381660,1.704399,5.286030,-2.726726,6.187254,116.148582,72.128883
9.0406580,1.335492,5.106368,-2.427289,5.809497,114.696648,75.343460
9.0431499,1.007308,4.900354,-2.194925,5.463134,113.688896,78.384186
9.0456419,0.638401,4.701528,-2.065568,5.174794,113.525642,82.267334
9.0481339,0.310217,4.476351,-1.976935,4.903287,113.777473,86.035660
9.0506134,-0.008384,4.200869,-1.974539,4.641785,115.174942,90.114349
9.0531054,-0.343754,3.980483,-1.993703,4.465116,116.519760,94.935814
9.0555973,-0.580908,3.657090,-2.041613,4.228468,118.870117,99.025711
9.0580883,-0.777340,3.355257,-2.072754,4.019741,121.040497,103.044044
9.0605812,-1.026471,3.051028,-2.108687,3.848244,123.227234,108.594719
9.0630722,-1.316327,2.797106,-2.132642,3.755620,124.600685,115.201828
9.0655651,-1.613369,2.574324,-2.111083,3.699564,124.794182,122.076012
9.0680561,-1.953530,2.380289,-2.072754,3.711922,123.945541,129.376114
9.0705490,-2.360765,2.226976,-2.075150,3.852127,122.595345,136.670395
9.0730400,-2.724881,2.107202,-2.178157,4.075493,122.306778,142.284546
9.0755329,-3.019527,1.932330,-2.293140,4.255577,122.605751,147.383011
9.0780239,-3.254287,1.709548,-2.511131,4.451822,124.337608,152.286057
9.0805330,-3.417181,1.472394,-2.654861,4.570925,125.507874,156.689774
9.0830240,-3.604029,1.225657,-2.726726,4.682553,125.613617,161.217865
9.0855169,-3.747760,1.010062,-2.748286,4.755944,125.300400,164.916534
9.0880079,-3.874721,0.739371,-2.709958,4.785813,124.489006,169.196747
9.0904999,-4.018451,0.550126,-2.683607,4.863367,123.490608,172.204666
9.0929918,-4.133435,0.358487,-2.606951,4.899999,122.142776,175.043228
9.0954838,-4.166972,0.183615,-2.599765,4.914890,121.934998,177.476929
9.0979757,-4.176554,0.042280,-2.604556,4.922307,121.946907,179.419998
9.1004677,-4.202905,-0.137382,-2.702771,4.998825,122.730026,181.872177
9.1029596,-4.253210,-0.326627,-2.860874,5.136251,123.848335,184.391434
9.1054516,-4.258001,-0.523058,-3.078865,5.280489,125.666359,187.003189
9.1079435,-4.226860,-0.724280,-3.282482,5.400519,127.431221,189.723297
9.1104670,-4.174159,-0.937479,-3.402257,5.466061,128.494034,192.658081
9.1129599,-4.147808,-1.112350,-3.536405,5.563074,129.471375,195.012222
9.1154509,-4.083129,-1.325550,-3.574733,5.586389,129.784393,197.985535
9.1179438,-3.965750,-1.517190,-3.593897,5.562835,130.244812,200.935516
9.1204348,-3.774110,-1.663316,-3.565151,5.451681,130.840424,203.783920
9.1229277,-3.570493,-1.756740,-3.569942,5.345937,131.896423,206.197937
9.1254187,-3.302197,-1.902866,-3.658576,5.283046,133.829330,209.952362
9.1279116,-3.045878,-2.027431,-3.684926,5.192931,135.202728,213.648972
9.1304026,-2.890171,-2.130438,-3.718463,5.169025,136.002838,216.395126
9.1328945,-2.765604,-2.216676,-3.799910,5.196301,136.993149,218.712738
9.1353865,-2.561987,-2.312496,-3.807096,5.138618,137.806381,222.069977
9.1378784,-2.324832,-2.317287,-3.785537,5.010484,139.071106,224.906876
9.1403408,-2.073305,-2.250213,-3.725650,4.821049,140.604919,227.343094
9.1428318,-1.908015,-2.211885,-3.656180,4.679809,141.376724,229.218292
9.1453247,-1.690025,-2.135229,-3.684926,4.581928,143.535995,231.638535
9.1478157,-1.536713,-2.048991,-3.756791,4.546793,145.715500,233.130646
9.1503077,-1.282790,-1.907657,-3.823865,4.461687,148.986359,236.081421
9.1527996,-0.980957,-1.804650,-3.768769,4.292162,151.409012,241.472733
9.1552916,-0.592886,-1.684875,-3.780746,4.181430,154.712433,250.613678
9.1577835,-0.281471,-1.680084,-3.859797,4.218998,156.186005,260.489349
9.1602755,0.013175,-1.653733,-4.010714,4.338299,157.591583,270.456482
9.1627674,0.379687,-1.656129,-4.231100,4.559510,158.120941,282.912598
9.1652594,0.772549,-1.687271,-4.532933,4.898081,157.736435,294.601593
9.1677513,1.177389,-1.761531,-4.753319,5.204159,155.975174,303.758331
9.1702442,1.692421,-1.749553,-5.000055,5.561095,154.041779,314.049042
9.1727362,2.375139,-1.785486,-5.110249,5.911335,149.823715,323.066376
9.1752281,3.129721,-1.807045,-5.150972,6.292303,144.946365,329.998627
9.1777191,3.848371,-1.768718,-5.198882,6.705721,140.831375,335.316406
9.1802120,4.521506,-1.799859,-5.213255,7.131728,136.969849,338.294159
9.1827030,5.029353,-1.874120,-5.294702,7.539269,134.610474,339.562775
9.1851959,5.371909,-1.934007,-5.392918,7.853748,133.366928,340.199982
9.1876869,5.656973,-2.149602,-5.682773,8.301569,133.199600,339.193634
9.1901798,5.803099,-2.413107,-5.831294,8.573391,132.856293,337.420959
9.1926708,5.877359,-2.705358,-6.020538,8.837941,132.938660,335.283295
9.1951637,5.934852,-2.954490,-6.219365,9.090214,133.171341,333.534943
9.1976547,5.930060,-3.318606,-6.478079,9.388517,133.630127,330.767548
9.2001476,5.970784,-3.687513,-6.794285,9.767821,134.073318,328.300812
9.2026396,5.894128,-4.037256,-7.132051,10.094867,134.951065,325.590332
9.2051306,5.771957,-4.446887,-7.498562,10.455560,135.822495,322.388275
9.2076235,5.597086,-4.820584,-7.968080,10.865344,137.167816,319.262787
9.2101145,5.326395,-5.141582,-8.497485,11.270031,138.937149,316.011444
9.2126074,4.909577,-5.505698,-9.268837,11.846012,141.484863,311.724243
9.2150984,4.279561,-5.922514,-10.116843,12.479637,144.161255,305.851563
9.2175913,3.558516,-6.281839,-11.096603,13.238547,146.950958,299.530548
9.2200823,2.863821,-6.715425,-12.061990,14.099291,148.815384,293.096008
9.2225752,2.070910,-7.275972,-13.044145,15.079063,149.888428,285.887573
9.2250662,1.311537,-7.834124,-13.973598,16.073427,150.384369,279.503937
9.2275591,0.398851,-8.236567,-14.797650,16.940207,150.870575,272.772339
9.2300520,-0.657565,-8.377902,-15.580979,17.702784,151.659607,265.512177
9.2325449,-1.840942,-8.497677,-16.378681,18.543484,152.037918,257.776306
9.2350359,-3.333338,-8.413835,-17.250643,19.480463,152.317490,248.387848
9.2375278,-5.091635,-8.112001,-18.216028,20.580402,152.265717,237.884872
9.2400198,-7.039176,-7.613738,-19.279631,21.891167,151.727371,227.245499
9.2425117,-9.250223,-6.981326,-20.254599,23.335688,150.223206,217.042572
9.2450037,-11.863713,-6.154878,-21.282269,25.130960,147.871185,207.420227
9.2474957,-14.513137,-4.954732,-22.235678,27.011217,145.406586,198.849716
9.2499876,-17.033203,-3.282674,-23.150759,28.928595,143.156128,190.908417
9.2524796,-19.675440,-1.270453,-24.080214,31.122236,140.690048,183.694489
9.2549715,-22.595554,0.978921,-25.071951,33.765663,137.947205,177.519287
9.2574635,-25.645025,3.465450,-26.214603,36.835880,135.370102,172.304153
9.2599611,-28.926861,6.308908,-27.572851,40.457729,132.962738,167.696533
9.2624521,-32.390755,9.288911,-28.844862,44.356182,130.564285,163.998352
9.2649450,-36.094196,12.424620,-29.640169,48.329102,127.828400,161.005127
9.2674360,-39.586834,16.132854,-29.314381,51.833572,124.440361,157.827591
9.2699289,-42.617142,20.847198,-27.592016,54.883018,120.181602,153.933319
9.2724199,-45.151581,26.069387,-24.312576,57.527206,115.000580,149.998947
9.2749128,-46.517017,30.589697,-19.097572,58.858131,108.933342,146.670990
9.2774038,-46.018753,32.989986,-10.468982,57.581806,100.475243,144.363968
9.2798967,-43.467545,32.357574,2.727828,54.257545,87.118210,143.335724
9.2823877,-38.767574,29.576401,20.071247,52.730858,67.626938,142.659409
9.2848797,-33.059097,22.679756,40.315617,56.856171,44.839828,145.548447
9.2873716,-28.838226,14.348207,64.105331,71.742653,26.677780,153.547760
9.2898636,-28.943628,9.121225,78.540611,84.199509,21.125721,162.508408
9.2923555,-33.619644,7.801305,78.540611,85.789093,23.722013,166.935944
9.2948475,-42.995632,7.758186,78.250755,89.621399,29.176065,169.771545
9.2973394,-55.897793,6.797591,78.540611,96.640564,35.638584,173.066452
9.2998314,-70.364220,4.718297,78.540611,105.555740,41.920918,176.163757
9.3023233,-79.292244,0.801654,78.538216,111.607140,45.275188,179.420746
9.3048153,-79.292244,-2.552046,78.540611,111.635124,45.287685,181.843445
9.3073063,-79.124565,-5.764411,78.540611,111.635803,45.288029,184.166779
9.3097992,-79.292244,-10.483546,78.540611,112.097244,45.521053,187.531616
9.3122902,-79.292244,-14.359466,78.540611,112.525917,45.735001,190.264755
9.3147831,-79.292244,-16.129740,78.540611,112.765488,45.853519,191.498306
9.3172741,-79.292244,-18.556381,78.540611,113.138084,46.036392,193.171616
9.3197651,-79.292244,-20.434454,78.540611,113.461243,46.193573,194.451279
9.3222570,-78.362793,-21.153103,78.540611,112.946045,45.942360,195.106262
9.3247490,-68.749649,-20.995001,78.540611,106.470329,42.466179,196.981796
9.3272409,-56.693100,-20.932718,78.540611,99.100525,37.576977,200.265594
9.3297319,-47.745907,-21.172268,78.540611,94.321602,33.623985,203.914230
9.3322248,-38.676544,-21.421400,78.540611,90.129791,29.376307,208.980331
9.3347158,-28.395060,-21.876545,78.540611,86.333595,24.531372,217.611908
9.3372087,-16.417559,-22.149632,78.540611,83.239235,19.342974,233.453735
9.3396997,-3.891490,-21.809471,78.540611,81.605293,15.752144,259.883118
9.3421926,8.572297,-20.436850,78.540611,81.607452,15.757526,292.755768
9.3446836,20.664782,-18.134773,78.540611,83.213768,19.292967,318.730804
9.3471766,31.815834,-14.915221,78.540611,86.042656,24.103373,334.882874
9.3496885,41.503235,-11.099190,78.540611,89.522835,28.678671,345.027771
9.3521805,49.607212,-7.307114,78.540611,93.182060,32.555279,351.620636
9.3546715,56.283470,-4.135471,77.608765,95.958588,36.023727,355.797699
9.3571644,61.716465,-1.907657,71.802071,94.700043,40.693771,358.229553
9.3596554,65.858284,-1.078814,65.705521,93.035980,45.070374,359.061523
9.3621483,68.653831,-1.842978,61.046276,91.887932,48.367081,358.462280
9.3646393,69.669525,-3.833638,56.535549,89.804276,50.983673,356.850403
9.3671322,68.953270,-6.818431,51.809227,86.517281,53.213779,354.352692
9.3696232,66.653587,-10.536247,46.896057,82.176353,55.202637,351.017303
9.3721161,62.772881,-14.888871,41.726566,76.832413,57.106071,346.656799
9.3746071,57.414146,-19.746944,36.734344,70.962936,58.824890,341.019928
9.3770990,50.802567,-24.858942,31.804407,64.887505,60.649765,333.926361
9.3795967,43.196854,-30.038013,26.313921,58.827484,63.428993,325.186218
9.3820896,35.377941,-35.035027,20.179045,53.723789,67.938148,315.279022
9.3845806,28.375895,-40.032040,14.034588,51.036510,74.038513,305.330139
9.3870735,22.303303,-45.429100,8.304551,51.285534,80.681190,296.148621
9.3895645,16.582850,-51.204651,2.081043,53.863140,87.785782,287.944763
9.3920574,10.493488,-56.671181,-6.216969,57.968842,96.156624,280.490326
9.3945484,4.032825,-61.914932,-16.726028,64.261047,105.086830,273.726685
9.3970413,0.736616,-67.290436,-30.100105,73.719475,114.098465,270.627167
9.3995323,3.354898,-72.428780,-45.467236,85.583015,122.090950,272.652039
9.4020243,7.731476,-76.719124,-60.673870,98.116859,128.198212,275.754639
9.4045162,10.733038,-77.706070,-75.099571,108.597313,133.752274,277.864136
9.4070082,14.424503,-77.701279,-78.446083,111.352341,134.787979,280.516693
9.4094915,20.465954,-76.632881,-78.402969,111.527931,134.667343,284.952728
9.4119835,26.988901,-71.633476,-78.347870,109.536041,135.665344,290.644592
9.4144754,33.507057,-64.542793,-78.446083,106.968605,137.168488,297.435852
9.4169664,40.628880,-56.141777,-78.446083,104.672791,138.541977,305.892639
9.4194593,47.932758,-47.201771,-78.443687,103.339096,139.384048,315.440247
9.4219503,55.926540,-40.424900,-78.446083,104.478409,138.662796,324.139801
9.4244432,63.989796,-38.139595,-78.060410,107.901573,136.339294,329.203949
9.4269342,71.408661,-40.194935,-68.732330,106.953087,129.988953,330.625458
9.4294271,75.756493,-46.533424,-49.616241,101.814430,119.164604,328.439667
9.4319181,73.693962,-58.388756,-26.094828,97.575546,105.511513,321.609711
9.4344110,65.712158,-74.342789,-1.212770,99.229073,90.700279,311.473724
9.4369020,53.844852,-77.706070,23.448902,97.403038,76.069725,304.719238
9.4394121,39.512573,-77.617432,49.665253,100.261391,60.306660,296.979187
9.4419041,22.298512,-77.605453,75.337830,110.433777,46.984264,286.031036
9.4443960,2.612293,-77.706070,78.540611,110.515541,44.710152,271.925415
9.4468880,-17.339827,-77.706070,78.289085,111.660576,45.481903,257.420746
9.4493799,-34.776672,-77.706070,78.423233,115.749100,47.349243,245.889511
9.4518719,-45.199490,-77.706070,78.540611,119.372757,48.856728,239.814606
9.4543638,-46.184044,-77.706070,78.540611,119.749016,49.013828,239.275177
9.4568558,-38.710083,-77.706070,78.540611,117.069771,47.864422,243.519333
9.4593468,-25.783964,-77.706070,78.540611,113.453400,46.189774,251.643433
9.4618397,-8.967554,-77.706070,78.540611,110.847992,44.883476,263.416992
9.4643307,9.465818,-77.706070,78.540611,110.889420,44.904964,276.945313
9.4668236,28.529207,-77.706070,78.540611,114.108620,46.504555,290.160339
9.4692984,46.334957,-77.706070,78.540611,119.807297,49.038040,300.806976
9.4717913,61.297253,-77.706070,78.540611,126.349571,51.565933,308.267609
9.4742823,72.826790,-75.296196,78.540611,130.927017,53.138634,314.044891
9.4767742,77.694450,-66.717911,76.557137,127.862045,53.219719,319.346588
9.4792662,77.694450,-57.890491,54.679035,111.254364,60.562248,323.310028
9.4817581,77.586655,-49.729023,24.862247,95.450493,74.901886,327.342224
