Keuwl Accelerometer Data File
2022-10-21 17-15-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.5634899,-0.049107,3.280997,0.320350,3.296964,84.424049,90.857498
10.5659800,-0.207210,3.290579,0.655720,3.361668,78.751892,93.603203
10.5684710,-0.331776,3.297765,0.950366,3.447974,74.000412,95.744995
10.5709620,-0.449156,3.340884,1.221058,3.585280,70.088066,97.657059
10.5734529,-0.602468,3.307347,1.479772,3.673042,66.242050,100.323830
10.5759430,-0.741407,3.314533,1.736091,3.814424,62.926163,102.608574
10.5784340,-0.918674,3.328907,1.961267,3.971417,60.406330,105.427841
10.5809250,-1.040844,3.269019,2.160094,4.054115,57.804134,107.661301
10.5834160,-1.172597,3.237878,2.358921,4.174128,55.588753,109.907852
10.5859070,-1.292372,3.213923,2.555351,4.304573,53.584507,111.905884
10.5884123,-1.364237,3.213923,2.732619,4.433694,51.951382,113.000114
10.5909042,-1.500780,3.168408,2.838021,4.510600,51.009678,115.345520
10.5933943,-1.572646,3.192363,2.921863,4.604528,50.612419,116.226120
10.5958862,-1.606182,3.149244,3.058407,4.674550,49.135857,117.022560
10.5983763,-1.680443,3.101334,3.144644,4.725564,48.282848,118.450836
10.6008663,-1.737935,3.048633,3.230882,4.770030,47.364677,119.686180
10.6033583,-1.795427,2.967186,3.247651,4.751314,46.880131,121.177887
10.6058483,-1.900829,2.952813,3.297956,4.817548,46.798077,122.770805
10.6083393,-2.018209,2.962395,3.365031,4.916541,46.809166,124.265663
10.6108303,-2.126006,2.945626,3.456059,5.014077,46.427544,125.819870
10.6133213,-2.236199,2.904903,3.561461,5.111072,45.828129,127.589134
10.6158113,-2.257759,2.885739,3.618953,5.149931,45.354454,128.039093
10.6183233,-2.264945,2.876157,3.719564,5.218948,44.544662,128.220078
10.6208153,-2.226617,2.849807,3.892040,5.312928,42.898529,128.001297
10.6233053,-2.212244,2.821060,4.030980,5.394553,41.648880,128.103149
10.6257973,-2.126006,2.840225,4.167523,5.473118,40.407532,126.816116
10.6282873,-2.027791,2.876157,4.356768,5.600503,38.929085,125.185165
10.6307783,-1.946344,2.964791,4.483729,5.716823,38.343613,123.284340
10.6332693,-1.807405,3.019887,4.639437,5.823298,37.183636,120.900551
10.6357603,-1.620556,3.065402,4.785562,5.909695,35.925400,117.863625
10.6382504,-1.450475,3.120498,4.838263,5.937186,35.421684,114.930023
10.6407413,-1.201343,3.125289,4.871800,5.911438,34.499493,111.026474
10.6432323,-1.024076,3.209131,4.797540,5.862051,35.074421,107.698563
10.6457224,-0.846809,3.252250,4.649018,5.736514,35.862450,104.594414
10.6482029,-0.703079,3.343280,4.531639,5.675173,37.012676,101.876030
10.6506929,-0.602468,3.434309,4.347186,5.572743,38.732094,99.949944
10.6531839,-0.580908,3.580434,4.081285,5.460206,41.629177,99.215668
10.6556749,-0.564140,3.724164,3.896832,5.419682,44.026798,98.613731
10.6581659,-0.585699,3.925386,3.719564,5.439380,46.857014,98.486389
10.6606569,-0.535394,4.184100,3.539902,5.506745,49.996819,97.291893
10.6631470,-0.552163,4.373344,3.396172,5.564621,52.387711,97.195885
10.6656389,-0.655169,4.584148,3.257233,5.661557,54.877636,98.133659
10.6681290,-0.595281,4.876400,3.132667,5.826426,57.475147,96.959885
10.6706190,-0.564140,5.156673,3.032056,6.008568,59.693733,96.243332
10.6731110,-0.659960,5.415387,2.909885,6.182992,61.924973,96.948235
10.6756010,-0.597677,5.748362,2.782924,6.414479,64.287842,95.935913
10.6780891,-0.434783,6.098104,2.682313,6.676130,66.310707,94.078178
10.6805811,-0.269493,6.447847,2.363712,6.872736,69.883759,92.393333
10.6830711,-0.070667,6.747285,1.985222,7.033630,73.605629,90.600060
10.6855612,0.144928,7.010790,1.520496,7.175241,77.765770,88.815742
10.6880531,0.429992,7.279086,0.938389,7.351909,82.666832,86.619331
10.6905432,0.746198,7.607269,0.454498,7.657279,86.597206,84.397766
10.6930351,1.021681,7.935453,-0.041370,8.001060,90.296257,82.663589
10.6955252,1.194157,8.198958,-0.472560,8.298930,93.264320,81.713287
10.6980162,1.270813,8.476836,-0.673783,8.598005,94.494591,81.473946
10.7005072,1.289977,8.805019,-0.659410,8.923409,94.237823,81.665192
10.7029972,1.244462,9.082897,-0.645037,9.190417,94.024658,82.198387
10.7054882,1.038450,9.305679,-0.585149,9.381708,93.575928,83.632530
10.7079802,0.990539,9.585953,-0.451001,9.647542,92.679428,84.100426
10.7104712,0.966585,9.835085,-0.436628,9.892110,92.529800,84.387039
10.7129622,0.995331,10.055470,-0.510889,10.117518,92.894409,84.347054
10.7154531,1.009704,10.271066,-0.534844,10.334425,92.966583,84.385544
10.7179432,1.009704,10.508220,-0.573171,10.572167,93.107819,84.511467
10.7204351,1.014495,10.805262,-0.657014,10.872651,93.464386,84.636284
10.7229252,0.995331,11.080745,-0.688155,11.146621,93.539505,84.867165
10.7254152,1.043241,11.341854,-0.805535,11.418182,94.045486,84.744637
10.7279072,1.163015,11.631709,-0.958847,11.728967,94.689186,84.290161
10.7303972,1.194157,11.880841,-1.001966,11.982668,94.796555,84.260414
10.7328892,1.163015,12.110809,-1.052271,12.211944,94.943161,84.514641
10.7353792,1.107919,12.395874,-1.040294,12.488690,94.778214,84.892586
10.7378540,0.983353,12.616260,-1.133718,12.705208,95.119461,85.543190
10.7403460,0.930652,12.877370,-1.296613,12.975900,95.734833,85.866402
10.7428360,0.952211,13.157643,-1.493044,13.276275,96.457115,85.860748
10.7453270,1.048031,13.425939,-1.766130,13.582099,97.471542,85.536530
10.7478180,1.155829,13.596020,-2.101501,13.805941,98.755432,85.140839
10.7503090,1.345073,13.746936,-2.566227,14.048949,100.524925,84.411667
10.7527990,1.412148,13.897853,-2.935134,14.274435,101.865898,84.198143
10.7552900,1.472035,14.072724,-3.407048,14.553914,103.538483,84.028465
10.7577810,1.460057,14.178126,-3.883753,14.772765,105.242180,84.120430
10.7602720,1.484012,14.314670,-4.307756,15.022277,106.663956,84.081245
10.7627630,1.548691,14.551824,-4.664686,15.359469,107.680031,83.925110
10.7652531,1.567855,14.791374,-5.016824,15.697497,108.638367,83.949356
10.7677641,1.639720,15.026133,-5.294702,16.015842,109.304680,83.772263
10.7702541,1.752308,15.280056,-5.570185,16.357801,109.908653,83.457932
10.7727461,1.915202,15.512420,-5.816921,16.677523,110.413208,82.961739
10.7752361,2.075701,15.756761,-6.118754,17.030067,111.056671,82.495407
10.7777281,2.243386,15.936423,-6.279253,17.275167,111.314339,81.987068
10.7802181,2.401489,16.159204,-6.432565,17.557476,111.492035,81.546898
10.7827082,2.583547,16.298143,-6.540362,17.750507,111.620705,80.992538
10.7852001,2.885380,16.492180,-6.645764,18.013428,111.649879,80.076286
10.7876902,3.184818,16.638304,-6.739189,18.231646,111.693565,79.163818
10.7901812,3.493837,16.782034,-6.767934,18.429556,111.545044,78.239632
10.7926722,3.805252,16.966488,-6.691278,18.631020,111.047829,77.358864
10.7951632,4.071153,17.182083,-6.516407,18.821844,110.255989,76.670059
10.7976561,4.310702,17.467148,-6.310394,19.065794,109.328262,76.137032
10.8001471,4.444850,17.783354,-6.061262,19.306561,108.297333,75.966751
10.8026371,4.464015,18.044462,-5.632467,19.423048,106.857285,76.104599
10.8051291,4.384963,18.401392,-5.206069,19.619946,105.387497,76.596664
10.8076191,4.166973,18.672085,-4.767692,19.716524,103.993507,77.419678
10.8101110,3.802856,18.947567,-4.269428,19.791414,102.457840,78.651276
10.8126011,3.323756,19.134415,-3.689717,19.768339,100.757217,80.145729
10.8150911,2.806329,19.335638,-3.153125,19.791023,99.167488,81.741890
10.8175831,2.329624,19.613516,-2.635697,19.926466,97.600853,83.226349
10.8200731,1.805009,19.848274,-2.120665,20.042686,96.073685,84.803795
10.8225641,1.220508,20.047100,-1.636773,20.150803,94.659050,86.516022
10.8250551,0.705475,20.360912,-1.145696,20.405319,93.218674,88.015579
10.8275537,0.202420,20.566925,-0.733670,20.581003,92.042908,89.436111
10.8300447,-0.367709,20.734610,-0.513284,20.744221,91.417839,91.015984
10.8325348,-0.909092,20.856779,-0.336017,20.879286,90.922119,92.495789
10.8350258,-1.364237,20.921459,-0.168332,20.966568,90.460007,93.730835
10.8375168,-1.622951,20.990929,-0.029393,21.053596,90.079994,94.421127
10.8400078,-1.819382,21.105911,0.083196,21.184347,89.774986,94.926857
10.8424988,-1.979880,21.184963,0.222135,21.278439,89.401855,95.339172
10.8449888,-2.080492,21.314320,0.425752,21.419849,88.861084,95.574982
10.8474808,-2.116424,21.362230,0.579064,21.474623,88.454826,95.658012
10.8499708,-2.130797,21.347858,0.780286,21.468121,87.917053,95.699989
10.8524609,-2.181103,21.252037,0.909643,21.383024,87.561874,95.859764
10.8549528,-2.224221,21.168196,1.000672,21.308239,87.308304,95.998268
10.8574429,-2.164334,21.113098,1.067746,21.250584,87.119934,95.853027
10.8599348,-2.257759,20.940622,1.122843,21.091892,86.948372,96.153694
10.8624249,-2.389511,20.722631,1.106074,20.889246,86.964798,96.577682
10.8649149,-2.456585,20.571716,1.158775,20.750256,86.798714,96.809769
10.8674068,-2.571569,20.368097,1.216267,20.565788,86.609535,97.195793
10.8698969,-2.679367,20.166876,1.271363,20.383774,86.424065,97.567986
10.8723879,-2.779978,19.915348,1.338438,20.152935,86.191956,97.946556
10.8748789,-2.882984,19.584770,1.348019,19.841673,86.104393,98.374107
10.8773699,-2.904543,19.304497,1.429466,19.574047,85.812035,98.556511
10.8798609,-2.928499,19.038595,1.508518,19.321487,85.522095,98.744644
10.8823509,-2.856633,18.753531,1.463004,19.026184,85.589935,98.661011
10.8848419,-2.710508,18.485235,1.379161,18.733736,85.778114,98.341888
10.8873253,-2.550009,18.101955,1.204290,18.320307,86.230934,98.018456
10.8898172,-2.377533,17.658787,0.895270,17.840599,87.123596,97.668045
10.8923073,-2.149961,17.277903,0.636556,17.422787,87.906181,97.093094
10.8947983,-1.888852,16.858690,0.277231,16.966438,89.063744,96.392769
10.8972893,-1.603787,16.463432,-0.170728,16.542246,90.591339,95.563919
10.8997803,-1.287581,16.049011,-0.522866,16.109066,91.860023,94.586906
10.9022703,-1.004912,15.636986,-0.927706,15.696681,93.388268,93.677063
10.9047613,-0.731825,15.270474,-1.270262,15.340682,94.749725,92.743752
10.9072523,-0.513834,14.949477,-1.629587,15.046808,96.217392,91.968559
10.9097424,-0.161696,14.585361,-1.941002,14.714835,97.579849,90.635162
10.9122343,0.267098,14.297901,-2.314700,14.486516,99.194305,88.929787
10.9147243,0.638401,14.048769,-2.868061,14.352743,101.526825,87.398170
10.9171982,0.925861,13.773287,-3.409444,14.219176,103.873428,86.154274
10.9196892,1.251649,13.476245,-3.814283,14.061456,105.739143,84.693695
10.9221792,1.512758,13.155248,-4.190376,13.889141,107.559837,83.440208
10.9246702,1.721167,12.860601,-4.458673,13.719958,108.964188,82.377258
10.9271612,1.893643,12.599491,-4.736550,13.592937,110.392952,81.452690
10.9296522,2.063724,12.355150,-4.961728,13.473212,111.608727,80.517227
10.9321432,2.164335,12.146742,-5.218046,13.396108,112.924606,79.896935
10.9346342,2.173917,11.876051,-5.397708,13.225042,114.088234,79.626823
10.9371243,2.195476,11.619732,-5.546229,13.061354,115.127182,79.300453
10.9396162,2.221827,11.301130,-5.725892,12.862267,116.434196,78.877380
10.9421062,2.212245,10.937015,-5.860040,12.603665,117.706810,78.564987
10.9445963,2.157148,10.589667,-5.874413,12.300531,118.527069,78.486206
10.9470882,2.078096,10.297416,-5.677982,11.941303,118.391319,78.590523
10.9495783,1.948740,10.017142,-5.285120,11.492311,117.379570,78.991158
10.9520702,1.771472,9.791965,-4.774879,11.037218,115.633698,79.745483
10.9545603,1.625347,9.569184,-4.235891,10.590270,113.576897,80.360184
10.9570503,1.407357,9.375149,-3.601084,10.141098,110.799446,81.462753
10.9595423,1.170202,9.147576,-3.021373,9.704443,108.139954,82.710045
10.9620323,0.937838,8.884071,-2.496758,9.275779,105.614861,83.973946
10.9645233,0.772549,8.622961,-2.032031,8.892775,103.208992,84.880424
10.9670143,0.691102,8.280405,-1.672706,8.475888,101.381966,85.229019
10.9695053,0.655169,7.959408,-1.279844,8.088227,99.104485,85.294373
10.9719963,0.659961,7.628829,-0.812721,7.700331,96.058495,85.055725
10.9744864,0.710266,7.269504,-0.374345,7.313706,92.933914,84.419632
10.9769745,0.808482,6.905388,0.080800,6.953024,89.334160,83.322220
10.9794655,0.937838,6.629906,0.622183,6.724753,84.691330,81.948601
10.9819565,1.182179,6.344841,1.125238,6.551390,80.110092,79.445595
10.9844475,1.419334,6.066963,1.542055,6.418760,76.099182,76.832764
10.9869385,1.646906,5.820227,1.951686,6.355817,72.117210,74.200470
10.9894295,1.951135,5.568699,2.332570,6.344936,68.430656,70.690796
10.9919195,2.260154,5.381850,2.564934,6.375852,66.278664,67.219604
10.9944105,2.494914,5.175837,2.849998,6.413764,63.617825,64.264496
10.9969015,2.779978,4.909936,3.067988,6.422484,61.465034,60.481709
10.9993916,2.914126,4.564984,3.084757,6.232731,60.334957,57.447266
11.0018835,3.060251,4.215241,2.969773,5.996078,60.311394,54.020473
11.0043736,3.215959,3.894244,2.732619,5.742363,61.583988,50.449303
11.0068655,3.330943,3.578038,2.550560,5.513883,62.446884,47.048275
11.0093565,3.515397,3.412749,2.560143,5.528038,62.411407,44.151165
11.0118465,3.723805,3.374421,2.588888,5.652945,62.743702,42.182098
11.0143385,3.922632,3.400772,2.620030,5.815225,63.221241,40.924038
11.0168285,4.229256,3.436704,2.605657,6.040446,64.445572,39.097397
11.0193195,4.404127,3.475032,2.526606,6.152716,65.754402,38.274849
11.0218105,4.552648,3.479823,2.404435,6.214264,67.236893,37.392540
11.0243006,4.634095,3.467845,2.128953,6.167109,69.805336,36.808712
11.0267925,4.693983,3.427122,1.903775,6.115799,71.863129,36.133545
11.0292826,4.660446,3.312138,1.585174,5.933194,74.504044,35.401077
11.0317736,4.773034,3.252250,1.180334,5.895097,78.449997,34.269737
11.0342646,4.947906,3.199549,0.706025,5.934422,83.167267,32.888615
11.0367537,5.024561,3.168408,0.121523,5.941363,88.828003,32.234875
11.0392447,5.117986,3.158826,-0.304875,6.022036,92.901932,31.682924
11.0417356,5.192246,3.122894,-0.659410,6.094810,96.211098,31.024940
11.0442266,5.307230,3.185177,-0.970824,6.265345,98.913986,30.970411
11.0467167,5.304835,3.285788,-1.246307,6.363250,101.294975,31.773863
11.0492077,5.259321,3.434309,-1.493044,6.456323,103.370850,33.144325
11.0516987,5.185060,3.508569,-1.677497,6.481427,104.999817,34.084991
11.0541897,5.103613,3.594807,-1.818831,6.502127,106.244011,35.159531
11.0566807,5.014979,3.736141,-1.972144,6.557295,107.502998,36.685978
11.0591707,4.876040,3.870290,-2.180552,6.596190,109.303833,38.440304
11.0616627,4.773034,4.009229,-2.381774,6.672976,110.911667,40.029415
11.0641527,4.729915,4.136190,-2.630906,6.811889,112.719666,41.168865
11.0666399,4.643677,4.299084,-2.894411,6.958698,114.578621,42.793304
11.0691319,4.586185,4.394904,-3.066887,7.053657,115.772179,43.779888
11.0716219,4.526298,4.541029,-3.256131,7.191016,116.923820,45.093090
11.0741129,4.447246,4.576962,-3.414234,7.237650,118.146812,45.823524
11.0766039,4.456828,4.653618,-3.514846,7.339865,118.611664,46.237423
11.0790949,4.550252,4.725483,-3.613061,7.489272,118.844330,46.082264
11.0815849,4.643677,4.859631,-3.680135,7.663103,118.701134,46.301769
11.0840769,4.761056,4.921914,-3.771164,7.817581,118.841957,45.951736
11.0865669,4.880832,5.000966,-3.845424,7.976181,118.823524,45.696514
11.0890579,4.950301,5.115950,-3.814283,8.076334,118.182335,45.942764
11.0915489,4.983838,5.245306,-3.869380,8.205119,118.136986,46.464226
11.0940390,4.995815,5.266866,-4.022692,8.299403,118.992592,46.512905
11.0965147,4.926346,5.333940,-4.166421,8.371312,119.848099,47.274902
11.0990047,4.844899,5.401014,-4.240682,8.404010,120.304955,48.106777
11.1014957,4.744288,5.494439,-4.250264,8.412007,120.348717,49.190346
11.1039867,4.600558,5.616609,-4.271823,8.423770,120.471878,50.679134
11.1064777,4.384963,5.765130,-4.211936,8.378844,120.177925,52.743347
11.1089678,4.186137,5.817831,-4.149653,8.281940,120.069389,54.263641
11.1114597,4.035220,5.954374,-4.089766,8.274283,119.621910,55.874897
11.1139498,3.860348,6.045403,-3.993946,8.209799,119.109825,57.439358
11.1164398,3.683081,6.177156,-3.857402,8.160998,118.207298,59.194817
11.1189318,3.455509,6.301722,-3.816679,8.137523,117.970840,61.262119
11.1214218,3.295011,6.387960,-3.780746,8.121402,117.744446,62.714603
11.1239138,3.144094,6.455034,-3.637016,8.048644,116.864326,64.030388
11.1264324,2.947663,6.562831,-3.512450,8.006046,116.022537,65.813004
11.1289225,2.803933,6.716144,-3.385489,8.026840,114.946449,67.339882
11.1314144,2.631457,6.804777,-3.356742,8.031020,114.706619,68.858147
11.1339045,2.425444,6.970067,-3.289669,8.080008,114.025101,70.813126
11.1363964,2.217036,7.099423,-3.203430,8.098087,113.302071,72.657257
11.1388865,2.061328,7.192848,-3.198639,8.137409,113.146179,74.008743
11.1413774,1.845733,7.331787,-3.179476,8.201883,112.808472,75.869751
11.1438684,1.598997,7.413234,-3.169894,8.219553,112.684273,77.828072
11.1463585,1.337887,7.456353,-3.272900,8.252213,113.366348,79.827713
11.1488495,1.055218,7.453958,-3.311228,8.224305,113.741753,81.942474
11.1513405,0.798899,7.537800,-3.313623,8.272652,113.612663,83.950050
11.1538315,0.633610,7.703090,-3.150729,8.346624,112.178017,85.297775
11.1563253,0.518626,7.921080,-3.074074,8.512486,111.169319,86.253952
11.1588154,0.518626,8.206144,-3.083656,8.781726,110.557343,86.383736
11.1613064,0.566536,8.491209,-3.054909,9.041796,109.746872,86.182869
11.1637974,0.547372,8.745132,-3.086051,9.289815,109.402191,86.418434
11.1662884,0.552163,8.943958,-3.124379,9.490048,109.221855,86.467278
11.1687794,0.482693,9.051756,-3.112401,9.584066,108.950279,86.947540
11.1712704,0.475507,9.061338,-3.066887,9.578087,108.674919,86.996078
11.1737604,0.444366,9.154762,-2.925553,9.621122,107.702583,87.221085
11.1762514,0.470716,9.190695,-2.851292,9.634330,107.214584,87.068069
11.1787424,0.588095,9.272142,-2.793800,9.701742,106.736397,86.370819
11.1812325,0.703080,9.329634,-2.697980,9.737325,106.085777,85.690346
11.1837244,0.985749,9.423059,-2.642884,9.836186,105.586319,84.027992
11.1862011,1.141456,9.504505,-2.506340,9.895468,104.671783,83.151787
11.1886930,1.280395,9.569184,-2.503944,9.973887,104.539658,82.378860
11.1911831,1.436103,9.617094,-2.417706,10.019790,103.962875,81.506889
11.1936731,1.460057,9.736869,-2.321887,10.115807,103.269432,81.471954
11.1961651,1.594205,9.885390,-2.218880,10.256016,102.494690,80.838852
11.1986551,1.721167,9.947673,-2.120665,10.315804,101.863121,80.183754
11.2011461,1.776263,10.021934,-2.039217,10.380399,101.329376,79.949409
11.2036371,1.908016,10.112963,-1.988912,10.481809,100.938133,79.315582
11.2061281,2.042164,10.136917,-1.888301,10.511575,100.348801,78.609764
11.2086191,2.104447,10.215969,-1.809250,10.586223,99.840500,78.360130
11.2111092,2.226618,10.263879,-1.754153,10.648102,99.482048,77.760071
11.2136002,2.336811,10.352512,-1.725407,10.752313,99.234085,77.280136
11.2160959,2.401489,10.386049,-1.663124,10.789029,98.867477,76.980721
11.2185860,2.458981,10.460310,-1.579281,10.860884,98.361023,76.771255
11.2210770,2.530846,10.572899,-1.576886,10.985352,98.252998,76.538345
11.2235680,2.626666,10.680696,-1.579281,11.111740,98.170959,76.183632
11.2260580,2.650621,10.759748,-1.478670,11.179644,97.600471,76.160965
11.2285500,2.631457,10.874731,-1.229538,11.255937,96.271202,76.397102
