Keuwl Accelerometer Data File
2022-10-24 20-53-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9026786,-5.086383,11.204525,-0.596871,12.319453,92.777039,114.416054
0.9050400,-4.916402,11.175797,-0.477167,12.218720,92.238091,113.745422
0.9074029,-4.727268,11.139885,-0.309580,12.105368,91.465431,112.994194
0.9097633,-4.540528,11.127914,-0.141993,12.019444,90.676888,112.196953
0.9121265,-4.339424,11.089609,0.056717,11.908537,89.727112,111.370674
0.9144898,-4.159866,11.060880,0.217122,11.819251,88.947403,110.610687
0.9168997,-4.044950,11.022574,0.327251,11.745887,88.403481,110.151604
0.9192185,-4.018615,10.955539,0.451744,11.678063,87.783066,110.143608
0.9215822,-3.997068,10.881322,0.499626,11.602988,87.532074,110.169945
0.9239854,-3.992280,10.759223,0.535537,11.488515,87.328186,110.357704
0.9263056,-4.018615,10.689795,0.530749,11.432527,87.339119,110.602745
0.9286692,-4.040161,10.582060,0.494838,11.337890,87.498558,110.896530
0.9310308,-4.061708,10.483902,0.411044,11.250717,87.906235,111.177528
0.9333974,-4.032979,10.404896,0.279369,11.162653,88.565903,111.186531
0.9357569,-4.037767,10.287586,0.183605,11.053131,89.048210,111.429474
0.9381170,-4.147896,10.189428,0.083053,11.001654,89.567467,112.150177
0.9404798,-4.183807,10.045782,-0.031864,10.882233,90.167770,112.610458
0.9428421,-4.265207,9.921289,-0.189875,10.800927,91.007278,113.263084
0.9452088,-4.317877,9.835101,-0.350279,10.746905,91.867798,113.702782
0.9475710,-4.406459,9.765672,-0.548989,10.727843,92.933350,114.285812
0.9499294,-4.451946,9.662726,-0.757276,10.665907,94.071411,114.737129
0.9522960,-4.535740,9.614844,-0.929651,10.671571,94.997643,115.255287
0.9546553,-4.578834,9.519080,-1.051750,10.615309,95.686119,115.688316
0.9570177,-4.619534,9.442469,-1.178638,10.577783,96.397514,116.069244
0.9593800,-4.633898,9.377828,-1.240884,10.533587,96.765305,116.295517
0.9617428,-4.643475,9.339523,-1.276796,10.508033,96.979065,116.435890
0.9641095,-4.648263,9.265306,-1.245672,10.440495,96.852379,116.642227
0.9664717,-4.650657,9.186300,-1.216943,10.368109,96.740555,116.851273
0.9688827,-4.636292,9.121660,-1.157091,10.297512,96.451729,116.942993
0.9712936,-4.578834,8.980408,-0.996686,10.129503,95.646721,117.015640
0.9737044,-4.545316,8.884645,-0.948804,10.024821,95.430916,117.093941
0.9761152,-4.521375,8.788880,-0.872193,9.922095,95.043045,117.223221
0.9785261,-4.502223,8.697904,-0.747700,9.822556,94.365616,117.367058
0.9809369,-4.485464,8.575805,-0.654330,9.700101,93.867882,117.611237
0.9833476,-4.428005,8.470465,-0.505896,9.571412,93.029770,117.598686
0.9857583,-4.360971,8.379489,-0.374220,9.453779,92.268600,117.494003
0.9881690,-4.298724,8.276543,-0.218604,9.328878,91.342735,117.446754
0.9905796,-3.410513,8.075438,-0.158751,8.767526,91.037498,112.895874
0.9929911,-2.227829,7.819270,-0.185087,8.132555,91.304092,105.903061
0.9954017,-3.032246,7.668442,0.159664,8.247727,88.890770,111.574776
0.9978123,-3.630771,7.575072,0.430197,8.411260,87.068306,115.608635
1.0002229,-3.942003,7.539161,0.581025,8.527364,86.093033,117.603729
1.0026336,-4.274783,7.567890,0.700730,8.719962,85.390778,119.460281
1.0050441,-4.394488,7.553525,0.806070,8.775934,84.729950,120.189980
1.0074556,-4.502223,7.508037,0.899440,8.800547,84.133972,120.949173
1.0098661,-4.569257,7.460155,0.909017,8.795359,84.067780,121.486977
1.0122764,-4.557287,7.340450,0.904228,8.687272,84.025459,121.833900
1.0146871,-4.437582,7.187228,0.841982,8.488658,84.307526,121.692261
1.0170974,-4.313089,7.048370,0.777341,8.299790,84.625923,121.463593
1.0195075,-4.056921,6.909513,0.691154,8.042242,85.069893,120.419327
1.0219178,-3.891727,6.789808,0.683971,7.855880,85.005226,119.820129
1.0243280,-3.623589,6.706014,0.683971,7.653028,84.872482,118.384529
1.0267386,-3.312356,6.672497,0.686365,7.480977,84.735817,116.400688
1.0291487,-3.010699,6.658132,0.755794,7.346173,84.094803,114.331711
1.0315589,-2.768895,6.667708,0.820435,7.266239,83.516876,112.551613
1.0339690,-2.603703,6.694044,0.901834,7.238977,82.843475,111.253952
1.0363791,-2.431327,6.737137,0.932958,7.222935,82.578598,109.843719
1.0387893,-2.292470,6.775443,0.954504,7.216171,82.399040,108.693237
1.0411994,-2.122488,6.816143,0.978446,7.205700,82.195831,107.296143
1.0436095,-1.959690,6.866418,1.033510,7.215000,81.764359,105.928856
1.0460197,-1.816044,6.914300,1.033510,7.223137,81.773705,104.716370
1.0484297,-1.629304,6.933454,0.990416,7.190851,82.083328,103.224106
1.0508399,-1.476082,6.966970,0.944928,7.184037,82.441895,101.962280
1.0532501,-1.399471,7.000488,0.889864,7.194249,82.894829,101.305000
1.0556602,-1.310889,7.045976,0.834800,7.215338,83.356117,100.539261
1.0580704,-1.176820,7.086676,0.765371,7.224380,83.918518,99.428551
1.0604806,-0.961351,7.086676,0.652848,7.181322,84.784088,97.725365
1.0628908,-0.793764,7.101040,0.547508,7.166212,85.618256,96.378120
1.0653011,-0.693212,7.108222,0.518779,7.160761,85.845428,95.570015
1.0677112,-0.487319,7.091464,0.475685,7.124087,86.171432,93.931137
1.0701214,-0.331703,7.060340,0.423015,7.080775,86.575035,92.689842
1.0725315,-0.123416,7.034006,0.320068,7.042366,87.395065,91.005188
1.0749415,0.070506,6.986124,0.284157,6.992256,87.670929,89.421776
1.0773515,0.259640,6.940636,0.224304,6.949111,88.150276,87.857643
1.0797614,0.400891,6.880783,0.147693,6.894034,88.772438,86.665573
1.0821714,0.470320,6.804172,0.135723,6.821758,88.859993,86.045868
1.0845815,0.508626,6.727561,0.142905,6.748274,88.786583,85.676476
1.0869720,0.561296,6.662920,0.185999,6.689107,88.406616,85.184669
1.0893275,0.554114,6.583915,0.219516,6.610837,88.097115,85.189224
1.0916909,0.568478,6.521668,0.253034,6.551286,87.786484,85.018257
1.0940554,0.496655,6.435481,0.286551,6.460975,87.458038,85.586967
1.0964189,0.429621,6.378023,0.272186,6.398268,87.561867,86.146400
1.0987823,0.293157,6.334929,0.293733,6.348507,87.348091,87.350456
1.1011426,0.209364,6.255924,0.276975,6.265551,87.466362,88.083229
1.1035068,0.089659,6.200859,0.255428,6.206765,87.641434,89.171616
1.1058676,-0.053987,6.136219,0.229093,6.140731,87.861969,90.504082
1.1082335,-0.211998,6.066790,0.209940,6.074122,88.019295,92.001328
1.1105950,-0.317338,6.011725,0.188393,6.023042,88.207573,93.021645
1.1129546,-0.391555,5.968632,0.135723,5.983001,88.700150,93.753349
1.1153166,-0.398737,5.951873,0.095023,5.965972,89.087379,93.832726
1.1176790,-0.401132,5.954267,0.083053,5.968342,89.202675,93.854126
1.1200417,-0.362826,5.966238,0.099811,5.978093,89.043335,93.480057
1.1224056,-0.314944,6.026090,0.138117,6.035895,88.688812,92.991753
1.1247667,-0.257486,6.057213,0.164452,6.064914,88.446220,92.434120
1.1271298,-0.226362,6.100307,0.238669,6.109169,87.761040,92.125084
1.1294934,-0.219180,6.143401,0.300916,6.154670,87.197563,92.043297
1.1319031,-0.228757,6.200859,0.370344,6.216119,86.584404,92.112747
1.1343130,-0.264668,6.387599,0.509202,6.413326,85.446068,92.372673
1.1367244,-0.247909,6.524063,0.638484,6.559917,84.414497,92.176147
1.1391340,-0.200027,6.667708,0.765371,6.714472,83.454727,91.718323
1.1415439,-0.121022,6.796989,0.923381,6.860492,82.264854,91.020058
1.1439537,-0.094687,6.923877,1.055057,7.004440,81.336746,90.783493
1.1463636,-0.073140,7.086676,1.201097,7.188112,80.381050,90.591316
1.1487734,-0.132993,7.254262,1.292072,7.369631,79.902496,91.050285
1.1511834,-0.223968,7.426638,1.371078,7.555459,79.544693,91.727371
1.1535933,-0.319732,7.618165,1.363895,7.745895,79.858498,92.403275
1.1560030,-0.487319,7.836029,1.313619,7.960303,80.501526,93.558617
1.1584131,-0.681241,8.032345,1.232220,8.154816,81.309128,94.847786
1.1608230,-0.863193,8.223872,1.095756,8.341334,82.451546,95.991928
1.1632327,-1.112179,8.408218,0.920987,8.531313,83.802628,97.534935
1.1656425,-1.318071,8.561440,0.736642,8.693573,85.139267,98.752220
1.1680522,-1.576634,8.678751,0.504414,8.835210,86.727127,100.296410
1.1704618,-1.847167,8.788880,0.279369,8.985237,88.218277,101.869156
1.1728716,-2.148824,8.875067,-0.031864,9.131554,90.199928,103.610481
1.1752814,-2.416963,8.975620,-0.314368,9.300661,91.936996,105.071167
1.1776912,-2.713831,9.023502,-0.601660,9.441952,93.653473,106.738731
1.1801009,-3.008305,9.124054,-0.912892,9.650473,95.428047,108.247978
1.1825109,-3.197439,9.212635,-1.209761,9.826484,97.071754,109.140411
1.1849205,-3.348267,9.289247,-1.554511,9.995874,98.946678,109.821472
1.1873302,-3.472760,9.382616,-1.860956,10.176282,100.537086,110.310875
1.1897409,-3.558948,9.452045,-2.141065,10.324313,101.968910,110.632698
1.1921506,-3.599648,9.564569,-2.406810,10.499103,103.252312,110.623947
1.1945605,-3.592465,9.689061,-2.629461,10.662916,104.276329,110.343544
1.1969708,-3.530219,9.808766,-2.825778,10.800896,105.166466,109.794029
1.1993808,-3.393755,9.947624,-2.964635,10.920708,105.751709,108.837708
1.2017905,-3.180680,10.084087,-3.091522,11.016490,106.297615,107.506096
1.2042000,-2.893388,10.232521,-3.137010,11.086795,106.436356,105.788994
1.2066097,-2.543850,10.433626,-3.160951,11.194791,106.401054,103.702103
1.2090198,-2.165583,10.613183,-3.122646,11.272991,106.081383,101.532684
1.2114295,-1.756191,10.902869,-3.108281,11.472497,105.719810,99.150383
1.2138391,-1.344406,11.199738,-3.029276,11.679814,105.032089,96.844978
1.2162515,-0.913469,11.566034,-2.988576,11.980783,104.444817,94.515762
1.2186638,-0.437043,11.965849,-2.943088,12.330219,103.809181,92.091751
1.2210759,0.032200,12.396787,-2.904783,12.732600,103.187439,89.851173
1.2234881,0.446379,12.827724,-2.895206,13.157963,102.711060,88.007027
1.2259002,0.798312,13.258662,-2.967029,13.610022,102.591782,86.554344
1.2283120,1.056875,13.591442,-3.125040,13.986070,102.911125,85.553612
1.2307239,1.257979,13.897887,-3.409937,14.365286,103.731567,84.827919
1.2331355,1.370502,14.151661,-3.680471,14.686513,104.513145,84.468506
1.2355481,1.372895,14.355159,-4.032403,14.973834,105.622421,84.536972
1.2379597,1.265161,14.455712,-4.381942,15.158155,106.802971,84.998230
1.2403713,1.071239,14.515564,-4.736268,15.306253,108.025093,85.779259
1.2427828,0.843800,14.544293,-5.100171,15.435679,109.293930,86.679657
1.2451942,0.527779,14.551476,-5.428163,15.539915,110.444786,87.922806
1.2476054,0.204575,14.549081,-5.746578,15.644193,111.551033,89.194412
1.2499809,-0.166510,14.527535,-6.005141,15.720647,112.457047,90.656677
1.2523474,-0.513654,14.472470,-6.230186,15.764880,113.278076,92.032677
1.2547073,-0.877557,14.429376,-6.328344,15.780524,113.642113,93.480293
1.2570690,-1.169637,14.357554,-6.373832,15.752243,113.867950,94.657310
1.2594316,-1.432988,14.302489,-6.392985,15.731653,113.977455,95.721458
1.2617936,-1.617334,14.278548,-6.364255,15.716121,113.888046,96.462357
1.2641594,-1.737039,14.254607,-6.263703,15.666688,113.566322,96.947701
1.2665218,-1.777738,14.276155,-6.129633,15.637818,113.077446,97.098221
1.2689327,-1.770556,14.290519,-5.923741,15.570630,112.361145,97.062798
1.2713435,-1.741827,14.331218,-5.440133,15.427664,110.647774,96.929779
1.2737541,-1.741827,14.338401,-5.222270,15.358900,109.877846,96.926346
1.2761650,-1.739433,14.340796,-5.040319,15.299962,109.234390,96.915771
1.2785755,-1.717886,14.312066,-4.896673,15.223789,108.762505,96.844505
1.2809863,-1.701127,14.278548,-4.793726,15.157525,108.436928,96.794121
1.2833968,-1.660427,14.235455,-4.714722,15.087538,108.209419,96.652931
1.2858074,-1.605363,14.156449,-4.654869,14.988331,108.093353,96.469788
1.2882178,-1.586210,14.084626,-4.571075,14.892531,107.874763,96.425575
1.2906283,-1.564664,13.993651,-4.472918,14.774215,107.622948,96.379883
1.2930386,-1.545511,13.883522,-4.348424,14.630433,107.290573,96.352005
1.2954489,-1.511994,13.778182,-4.197596,14.482550,106.848267,96.262482
1.2978593,-1.485659,13.648900,-3.998886,14.300026,106.238831,96.212090
1.3002696,-1.459323,13.524407,-3.800175,14.123758,105.608498,96.158554
1.3026800,-1.380318,13.359214,-3.579918,13.899269,104.925430,95.899055
1.3050904,-1.334830,13.162898,-3.354873,13.649133,104.228752,95.790482
1.3075007,-1.227096,12.983341,-3.148981,13.415998,103.575020,95.399162
1.3099111,-1.114573,12.791813,-2.928724,13.170049,102.848717,94.979706
1.3123215,-1.033174,12.590709,-2.727619,12.924136,102.183800,94.691093
1.3147320,-0.961351,12.391998,-2.507362,12.679617,101.405266,94.436028
1.3171424,-0.906286,12.169347,-2.270346,12.412447,100.539238,94.259117
1.3195528,-0.867981,11.946696,-2.105154,12.161769,99.967873,94.155495
1.3219632,-0.846434,11.726439,-1.904049,11.910131,99.199234,94.128548
1.3243736,-0.836858,11.484635,-1.734068,11.644920,98.563881,94.167641
1.3267838,-0.796158,11.273954,-1.552117,11.408111,97.819557,94.039474
1.3291942,-0.765035,11.063274,-1.396501,11.177278,97.177353,93.955750
1.3316045,-0.750670,10.878928,-1.236096,10.974630,96.467072,93.947281
1.3340148,-0.738700,10.661065,-1.113997,10.744533,95.951141,93.963661
1.3364249,-0.695606,10.471931,-0.984716,10.541104,95.360199,93.800331
1.3388350,-0.657300,10.251674,-0.891346,10.311322,94.959030,93.668579
1.3412474,-0.556748,10.048176,-0.771641,10.093128,94.384659,93.171394
1.3436598,-0.410708,9.844677,-0.678271,9.876557,93.937874,92.388924
1.3460722,-0.252697,9.633997,-0.627995,9.657750,93.728287,91.502510
1.3484844,-0.046805,9.392193,-0.601660,9.411560,93.665291,90.285522
1.3508967,0.147117,9.186300,-0.627995,9.208917,93.910278,89.082497
1.3533102,0.345827,8.939708,-0.709394,8.974476,94.533714,87.784653
1.3557222,0.487079,8.673964,-0.821917,8.726421,95.404533,86.785980
1.3581342,0.671425,8.413007,-0.946410,8.492655,96.398254,85.437012
1.3605459,0.874923,8.175990,-1.082874,8.293668,97.502319,83.891953
1.3629578,1.071239,7.955734,-1.228914,8.121052,98.703690,82.331253
1.3653694,1.332196,7.778570,-1.370165,8.009885,99.849419,80.281532
1.3677812,1.585970,7.596619,-1.470718,7.898540,100.731171,78.207558
1.3701926,1.849321,7.426638,-1.578452,7.814502,101.653358,76.017052
1.3726040,2.129431,7.278203,-1.674216,7.765933,102.449829,73.691765
1.3750154,2.385599,7.144134,-1.765192,7.735996,103.189888,71.534592
1.3774265,2.670497,7.043582,-1.827438,7.751331,103.636307,69.236328
1.3798380,2.998488,6.976547,-1.827438,7.810421,103.531174,66.742188
1.3822492,3.328874,6.921483,-1.825044,7.894246,103.366943,64.314857
1.3846523,3.702353,6.895148,-1.781950,8.026570,102.826912,61.766399
1.3870159,4.078227,6.866418,-1.724492,8.170282,102.184998,59.292313
1.3893782,4.418189,6.868813,-1.698157,8.341745,101.745995,57.249882
1.3917416,4.784486,6.806566,-1.671822,8.486203,101.361855,54.895767
1.3941054,5.145995,6.787414,-1.655063,8.676951,100.996117,52.831783
1.3964666,5.512293,6.761078,-1.638304,8.875899,100.636589,50.809708
1.3988775,5.871407,6.761078,-1.604787,9.097303,100.160286,49.028530
1.4012883,6.505843,6.717985,-1.549723,9.479397,99.409134,45.919079
1.4036990,6.769194,6.694044,-1.480294,9.634494,98.838234,44.680183
1.4061099,7.027757,6.646162,-1.420442,9.776425,98.354218,43.401470
1.4085207,7.257590,6.615038,-1.372560,9.915405,97.956833,42.348068
1.4109315,7.451512,6.612644,-1.319889,10.049587,97.546898,41.586590
1.4133421,7.571217,6.562368,-1.245672,10.096519,97.087006,40.917175
1.4157528,7.655011,6.485757,-1.252855,10.111076,97.117760,40.273151
1.4181633,7.669375,6.378023,-1.214549,10.048563,96.942200,39.747665
1.4205739,7.628675,6.246347,-1.195396,9.931893,96.912842,39.310562
1.4229847,7.552064,6.107489,-1.164273,9.782159,96.835548,38.963085
1.4253951,7.425177,5.915962,-1.133150,9.561166,96.806458,38.545856
1.4278058,7.240832,5.707675,-1.106815,9.286131,96.845360,38.247379
1.4302163,6.989451,5.485023,-1.085268,8.950738,96.964188,38.123314
1.4326267,6.697371,5.231249,-1.049356,8.562820,97.039177,37.993034
1.4350373,6.374168,4.991839,-1.018233,8.159980,97.168266,38.065765
1.4374478,5.948018,4.742853,-0.984716,7.670935,97.375397,38.568291
1.4398581,5.584115,4.522596,-0.936834,7.246646,97.427887,39.004143
1.4422687,5.205848,4.316704,-0.912892,6.824087,97.687790,39.665619
1.4446791,4.846733,4.165875,-0.819523,6.443365,97.307159,40.679794
1.4470898,4.521135,4.029411,-0.738123,6.100955,96.948944,41.708664
1.4495013,4.195538,3.892948,-0.616024,5.756481,96.143219,42.857567
1.4519117,3.898670,3.739726,-0.472378,5.422943,94.997215,43.807930
1.4543220,3.604196,3.586503,-0.307186,5.093878,93.457314,44.859028
1.4567323,3.312116,3.390187,-0.137205,4.741551,91.658180,45.667377
1.4591426,3.053553,3.210630,0.032776,4.430960,89.576172,46.436417
1.4615530,2.771049,3.002343,0.176422,4.089487,87.527466,47.294159
1.4639633,2.421511,2.810815,0.308098,3.722811,85.252800,49.255180
1.4663734,2.004938,2.621682,0.396680,3.324206,83.146530,52.592957
1.4687837,1.605123,2.468459,0.497232,2.986126,80.414810,56.965942
1.4711939,1.214885,2.312843,0.559478,2.671742,77.912468,62.288052
1.4736042,0.817465,2.193138,0.621725,2.421703,75.123856,69.557693
1.4760144,0.484685,2.114133,0.724671,2.286837,71.525177,77.087540
1.4784247,0.192605,2.080615,0.846770,2.254568,67.939850,84.711136
1.4808350,-0.042017,2.059068,0.990416,2.285268,64.317009,91.168999
1.4832479,-0.245515,2.075827,1.112515,2.367916,61.976818,96.745232
1.4856608,-0.434649,2.068645,1.189126,2.425331,60.640072,101.865974
1.4880737,-0.583083,2.130891,1.256161,2.541382,60.377548,105.303436
1.4904864,-0.729123,2.157226,1.265737,2.605252,60.932434,108.674789
1.4928991,-0.844040,2.212291,1.282496,2.692848,61.558575,110.883003
1.4953115,-0.942198,2.245808,1.222644,2.725114,63.342403,112.759819
1.4977237,-1.061903,2.288902,1.119697,2.760513,66.070511,114.888260
1.5001360,-1.143302,2.372695,0.956899,2.802227,70.033066,115.727463
1.5025481,-1.241460,2.461277,0.762977,2.860287,74.529137,116.766235
1.5049599,-1.308495,2.580982,0.490049,2.934923,80.388199,116.883904
1.5073720,-1.349195,2.679140,0.162058,3.004060,86.907608,116.729477
1.5097837,-1.358771,2.813209,-0.218604,3.131804,94.002571,115.780396
1.5121957,-1.308495,2.942491,-0.632783,3.281893,101.116837,113.974220
1.5146071,-1.215125,3.043043,-1.037386,3.436977,107.567604,111.767448
1.5169690,-1.160061,3.169930,-1.492264,3.690671,113.849411,110.100502
1.5193337,-1.102603,3.306394,-1.935173,3.986586,119.040062,108.442299
1.5216904,-1.059509,3.414128,-2.303864,4.252837,122.801079,107.240715
1.5240564,-1.021203,3.564956,-2.670161,4.569632,125.755486,105.984680
1.5264199,-0.937410,3.689450,-3.053217,4.879847,128.732025,104.255966
1.5287805,-0.839252,3.861825,-3.426696,5.230705,130.928116,102.260872
1.5311451,-0.647724,4.065323,-3.788205,5.594363,132.621078,99.052788
1.5335100,-0.429861,4.266428,-4.116197,5.943926,133.828705,95.753380
1.5358689,-0.156934,4.474714,-4.353213,6.244851,134.193863,92.008606
1.5382322,0.108811,4.711730,-4.535164,6.540638,133.898468,88.677063
1.5405942,0.369768,4.951139,-4.800909,6.906464,134.037796,85.728882
1.5429571,0.695366,5.226461,-5.061866,7.309030,133.832275,82.421471
1.5453204,1.044904,5.564029,-5.310852,7.762435,133.170639,79.363945
1.5476830,1.456689,5.956661,-5.514351,8.246928,131.963348,76.258141
1.5500464,1.959450,6.373234,-5.693908,8.768018,130.496017,72.909966
1.5524088,2.488545,6.873601,-5.842342,9.358003,128.631927,70.097519
1.5547734,2.991306,7.414667,-6.038658,10.019510,127.062790,68.029327
1.5571367,3.518008,7.962916,-6.254127,10.719072,125.694122,66.164207
1.5594995,4.047104,8.499194,-6.560572,11.474164,124.873680,64.537376
1.5619104,4.485224,9.004349,-6.878987,12.186714,124.365219,63.521297
1.5642275,4.863492,9.449651,-7.199796,12.836920,124.115730,62.766289
1.5665896,5.157966,9.830313,-7.496664,13.395508,124.030914,62.314003
1.5689790,5.323159,10.179852,-7.834232,13.904696,124.292885,62.394424
1.5713136,5.430893,10.515025,-8.095189,14.338495,124.372940,62.684151
1.5736750,5.512293,10.857381,-8.303475,14.738242,124.291023,63.083092
1.5760381,5.483563,11.261984,-8.466273,15.118847,124.054512,64.038124
1.5784009,5.318371,11.707286,-8.624285,15.483020,123.849663,65.568710
1.5807638,4.973620,12.138224,-8.705684,15.743643,123.570663,67.718704
