Keuwl Accelerometer Data File
2022-10-24 21-02-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
4.4686298,10.786491,25.648123,-1.944749,27.891874,93.998169,67.190483
4.4709945,11.401774,25.765432,-2.662979,28.301048,95.399216,66.129547
4.4733567,11.832713,25.818104,-3.496125,28.614864,97.017853,65.377510
4.4757237,12.098457,25.760645,-4.379548,28.795206,98.748238,64.842957
4.4780846,12.172675,25.609818,-5.277335,28.842451,100.542862,64.577660
4.4804478,12.086487,25.344070,-6.163151,28.746990,102.379913,64.503708
4.4828100,11.837501,24.953833,-7.036997,28.501572,104.294060,64.621460
4.4851513,11.540632,24.542049,-7.889297,28.244282,106.219841,64.815254
4.4875369,11.215034,24.070412,-8.724836,27.951466,108.188385,65.017960
4.4899001,10.899014,23.538921,-9.459825,27.610825,110.036148,65.154877
4.4922442,10.561447,22.930820,-10.194813,27.226841,111.989693,65.270210
4.4946308,10.266972,22.310749,-10.877131,26.860607,113.887825,65.289032
4.4969664,9.953344,21.695465,-11.446927,26.472523,115.620468,65.355507
4.4993310,9.663659,21.087364,-11.894623,26.068089,117.148003,65.379539
4.5017138,9.409884,20.455322,-12.272891,25.643517,118.593765,65.296562
4.5040789,9.203993,19.773003,-12.620034,25.198221,120.054955,65.038834
4.5064425,8.988523,19.071533,-12.940845,24.738279,121.541107,64.765228
4.5088048,8.789813,18.310209,-13.225741,24.237261,123.071014,64.356674
4.5111680,8.629409,17.568039,-13.474729,23.762808,124.544853,63.839760
4.5135088,8.490551,16.794744,-13.673439,23.261896,126.001335,63.181210
4.5158920,8.342117,15.997511,-13.852996,22.746796,127.517860,62.459606
4.5182562,8.205653,15.181123,-13.924819,22.174305,128.900574,61.608028
4.5205965,8.021307,14.374312,-13.915243,21.554493,130.209503,60.837143
4.5229816,7.731622,13.560319,-13.790750,20.828947,131.459869,60.309715
4.5253239,7.413207,12.734355,-13.606403,20.056263,132.719650,59.794506
4.5276856,7.034939,11.989790,-13.383753,19.296898,133.913391,59.597969
4.5300484,6.558514,11.252407,-13.060550,18.444748,135.079758,59.764046
4.5324311,5.964777,10.565301,-12.564971,17.466616,136.002548,60.552540
4.5347762,5.246548,9.873407,-11.990387,16.394506,137.001053,62.014641
4.5371389,4.446918,9.147995,-11.279340,15.188298,137.956238,64.075218
4.5395026,3.575466,8.355548,-10.525199,13.906076,139.189713,66.833183
4.5418658,2.646556,7.508037,-9.775846,12.607222,140.842789,70.582634
4.5442300,1.696099,6.591097,-8.947488,11.241746,142.741882,75.569069
4.5465927,0.707336,5.724433,-8.119129,9.959404,144.609360,82.955986
4.5489535,-0.307762,4.845799,-7.285984,8.755686,146.319519,93.634033
4.5513177,-1.325254,4.012653,-6.376226,7.649440,146.465622,108.276772
4.5536780,-2.354716,3.186689,-5.490410,6.770840,144.183029,126.461533
4.5560427,-3.345873,2.473247,-4.695569,6.273769,138.455826,143.528427
4.5583615,-4.236478,1.857964,-3.898334,6.049527,130.120926,156.319504
4.5607677,-5.093565,1.362386,-3.134616,6.134029,120.731842,165.025513
4.5631318,-5.826159,0.933842,-2.385263,6.364407,112.010826,170.893845
4.5654945,-6.441443,0.577121,-1.645487,6.673296,104.275093,174.880249
4.5678582,-6.937021,0.340105,-0.922469,7.006346,97.565636,177.193176
4.5702219,-7.253042,0.189277,-0.249727,7.259808,91.971283,178.505142
4.5725832,-7.427811,0.150972,0.425409,7.441515,86.722786,178.835617
4.5749469,-7.411053,0.167730,1.050268,7.486983,81.935997,178.703476
4.5773096,-7.226707,0.287435,1.689493,7.427133,76.851494,177.722321
4.5796728,-6.867592,0.445446,2.335900,7.267646,71.251740,176.288879
4.5820398,-6.419896,0.615427,2.967942,7.099471,65.288399,174.524216
4.5844007,-5.874042,0.802166,3.513796,6.891633,59.345222,172.223724
4.5867653,-5.292275,1.008059,4.035709,6.731368,53.163200,169.215637
4.5891280,-4.612351,1.254651,4.500165,6.565015,46.726891,164.782608
4.5914898,-3.841451,1.563490,4.852098,6.383111,40.522907,157.853439
4.5938540,-2.924512,1.994428,5.113054,6.218829,34.695454,145.707214
4.5962186,-1.926172,2.461277,5.290217,6.144463,30.573978,128.046402
4.5985818,-0.896710,2.980796,5.376405,6.212484,30.069365,106.742813
4.6009455,0.139935,3.428493,5.359646,6.363957,32.628143,87.662758
4.6033072,1.162215,3.849854,5.201635,6.574886,37.708115,73.201698
4.6056700,2.079154,4.220940,4.931102,6.815790,43.657269,63.776020
4.6080322,2.902725,4.517807,4.509741,7.012429,49.976120,57.278954
4.6104126,3.632925,4.747641,3.973463,7.178206,56.389416,52.576557
4.6127582,4.221873,4.936775,3.305510,7.288508,63.030029,49.463322
4.6151214,4.719846,5.130697,2.505881,7.408133,70.229057,47.388340
4.6174874,5.057414,5.283920,1.588941,7.484783,77.743446,46.254749
4.6198506,5.332735,5.427565,0.604966,7.632988,85.454155,45.504929
4.6222110,5.548203,5.599941,-0.405344,7.893428,92.943550,45.265900
4.6245303,5.689456,5.774710,-1.386924,8.224399,99.708481,45.426079
4.6269388,5.809161,5.939903,-2.327805,8.628294,105.651611,45.637554
4.6293030,5.888166,6.083549,-3.223198,9.059197,110.842041,45.935005
4.6316628,5.974354,6.246347,-4.092256,9.563279,115.335220,46.275005
4.6340261,6.053359,6.416328,-4.865550,10.074026,118.880188,46.667305
4.6363893,6.165881,6.567156,-5.588568,10.600836,121.815239,46.805050
4.6387525,6.237704,6.744319,-6.256521,11.114803,124.256584,47.234798
4.6411157,6.381350,6.959789,-6.878987,11.682498,126.073914,47.482647
4.6434779,6.493873,7.091464,-7.357807,12.107706,127.423111,47.518700
4.6458435,6.608789,7.259050,-7.731286,12.495707,128.222382,47.684624
4.6482062,6.754830,7.378756,-7.973090,12.792338,128.555374,47.527676
4.6505694,6.874535,7.486490,-8.183770,13.049170,128.840073,47.440025
4.6529331,6.960722,7.589437,-8.351357,13.258821,129.040665,47.474220
4.6552958,7.032545,7.687594,-8.404027,13.385943,128.889816,47.547993
4.6576600,7.008604,7.773782,-8.408815,13.426108,128.777908,47.963146
4.6600223,6.917628,7.828846,-8.341781,13.368983,128.606277,48.535938
4.6623831,6.762012,7.850393,-8.253200,13.246463,128.539154,49.259716
4.6647468,6.680613,7.838423,-8.126311,13.119009,128.274536,49.559364
4.6671085,6.527390,7.864758,-7.927602,12.934764,127.798843,50.308872
4.6694722,6.400503,7.912640,-7.633128,12.721672,126.870598,51.030743
4.6718349,6.261645,7.955734,-7.309925,12.487470,125.829895,51.795105
4.6742210,6.170670,8.015586,-6.950809,12.273570,124.494240,52.409706
4.6765604,6.103635,8.085015,-6.577330,12.078208,122.994720,52.949684
4.6789236,6.017447,8.156837,-6.220610,11.892840,121.537399,53.583130
4.6812859,5.971959,8.221478,-5.856707,11.728513,119.957420,54.005905
4.6836495,5.933654,8.319636,-5.538291,11.623135,118.456322,54.503128
4.6860118,5.904925,8.384277,-5.210300,11.502672,116.934029,54.843517
4.6883745,5.861831,8.434553,-4.915826,11.387190,115.575363,55.201542
4.6907568,5.912107,8.472859,-4.676415,11.340689,114.353004,55.093822
4.6931014,5.950413,8.460889,-4.465735,11.266624,113.351349,54.881870
4.6954660,5.955201,8.463283,-4.295754,11.204690,112.543755,54.867809
4.6978264,5.928865,8.410612,-4.140138,11.091915,111.916641,54.818966
4.7001891,5.861831,8.360336,-3.982127,10.959636,111.305756,54.963867
4.7025514,5.754096,8.276543,-3.819328,10.779520,110.751373,55.191837
4.7049136,5.581721,8.214295,-3.718776,10.604695,110.528458,55.803379
4.7072763,5.383011,8.159232,-3.589495,10.413182,110.163902,56.585373
4.7096386,5.090931,8.058680,-3.505702,10.156271,110.192543,57.718060
4.7120018,4.748575,7.965310,-3.441061,9.891210,110.358360,59.198425
4.7143655,4.320031,7.838423,-3.426696,9.583621,110.950272,61.139294
4.7167273,3.860364,7.685201,-3.469790,9.273843,111.971664,63.329102
4.7190900,3.340845,7.496067,-3.555977,8.944118,113.426804,65.978439
4.7214546,2.771049,7.321298,-3.735535,8.673773,115.510094,69.268768
4.7238173,2.172524,7.091464,-3.984521,8.419332,118.246033,72.967155
4.7261801,1.571606,6.919088,-4.319695,8.306834,121.333397,77.202934
4.7285419,0.994628,6.732349,-4.707539,8.274946,124.672897,81.595993
4.7309074,0.432015,6.552792,-5.119324,8.326656,127.938225,86.228043
4.7332420,-0.065958,6.392387,-5.550262,8.465953,130.965012,90.591164
4.7356339,-0.604630,6.258317,-5.952471,8.658176,133.432312,95.518349
4.7379961,-1.095420,6.121854,-6.354679,8.891512,135.617844,100.144913
4.7403603,-1.595787,5.985390,-6.668306,9.101524,137.109711,104.928581
4.7427211,-2.048272,5.860897,-6.936445,9.309125,138.169678,109.263550
4.7450848,-2.493574,5.762739,-7.175855,9.535196,138.813065,113.398445
4.7474518,-2.845507,5.698099,-7.400900,9.764147,139.285294,116.536545
4.7498126,-3.187862,5.669369,-7.556517,9.970214,139.280228,119.348862
4.7521734,-3.453608,5.638246,-7.702557,10.151187,139.357101,121.488815
4.7545357,-3.676259,5.619093,-7.769592,10.269159,139.164902,123.194481
4.7568989,-3.855816,5.619093,-7.788744,10.349205,138.815536,124.457870
4.7592735,-3.970733,5.595152,-7.793533,10.383237,138.641342,125.362320
4.7616248,-4.030585,5.604729,-7.738468,10.370270,138.263702,125.721428
4.7639885,-4.037767,5.657399,-7.618763,10.312869,137.626114,125.515999
4.7663522,-4.049738,5.710069,-7.499058,10.258710,136.969818,125.345314
4.7687140,-4.030585,5.791468,-7.333866,10.177048,136.106354,124.836075
4.7710786,-3.963551,5.877656,-7.139944,10.061579,135.204376,123.993446
4.7734399,-3.906092,5.978208,-6.895746,9.927126,133.998276,123.160133
4.7758040,-3.865392,6.081154,-6.641971,9.799870,132.668930,122.441452
4.7781663,-3.795963,6.188889,-6.392985,9.673776,131.365280,121.522926
4.7805276,-3.740900,6.275076,-6.139210,9.542579,130.042007,120.801369
4.7828898,-3.683441,6.344505,-5.890224,9.408253,128.760757,120.138245
4.7852521,-3.640347,6.413934,-5.629267,9.277895,127.354134,119.577881
4.7876158,-3.628377,6.449846,-5.440133,9.184807,126.320175,119.360039
4.7899780,-3.630771,6.411540,-5.274940,9.061751,125.599121,119.522308
4.7923412,-3.649923,6.370840,-5.100171,8.939871,124.784904,119.808861
4.7947044,-3.678653,6.258317,-4.949343,8.786070,124.285507,120.447105
4.7970686,-3.697805,6.109884,-4.834427,8.624160,124.095078,121.183037
4.7994313,-3.702594,5.968632,-4.685992,8.443476,123.709602,121.813072
4.8017936,-3.637953,5.877656,-4.532770,8.266047,123.254578,121.755280
4.8041558,-3.501489,5.815409,-4.365183,8.070579,122.743301,121.052376
4.8065181,-3.348267,5.784286,-4.209567,7.898690,122.204651,120.064651
4.8088827,-3.204621,5.755557,-4.049162,7.732512,121.577682,119.108513
4.8112688,-3.029852,5.729222,-3.869604,7.548366,120.839928,117.871758
4.8136072,-2.828748,5.686128,-3.646953,7.323533,119.866272,116.449532
4.8159714,-2.653978,5.633458,-3.448243,7.118274,118.974556,115.225594
4.8183331,-2.414569,5.595152,-3.256715,6.909563,118.120956,113.342453
4.8206959,-2.194312,5.535300,-3.067581,6.698104,117.256676,111.624435
4.8230586,-1.981237,5.453901,-2.873659,6.475203,116.346237,109.964546
4.8253770,-1.751403,5.372501,-2.679737,6.253973,115.371490,108.055656
4.8277850,-1.523964,5.317437,-2.502574,6.071283,114.343018,105.992172
4.8301487,-1.344406,5.248008,-2.387657,5.920298,113.784653,104.368729
4.8325119,-1.174425,5.116333,-2.239223,5.707036,113.101540,102.927971
4.8348780,-1.035568,5.006204,-2.174582,5.555474,113.043549,101.687187
4.8372383,-0.939804,4.888893,-2.131489,5.415510,113.178040,100.881371
4.8396001,-0.856010,4.771582,-2.121912,5.291811,113.639481,100.170540
4.8419642,-0.788976,4.666242,-2.093183,5.174719,113.859909,99.596893
4.8443270,-0.674059,4.575266,-2.100365,5.079267,114.425987,98.380905
4.8466907,-0.556748,4.532173,-2.076424,5.016183,114.452904,97.003326
4.8490524,-0.372402,4.534566,-2.074030,5.000257,114.505760,94.694893
4.8514142,-0.161722,4.577660,-2.052483,5.019344,114.136673,92.023331
4.8537779,0.087265,4.668636,-2.023754,5.089142,113.432053,88.929169
4.8561401,0.345827,4.783553,-1.959114,5.180743,112.219322,85.864990
4.8585024,0.604390,4.920017,-1.925596,5.317873,111.229156,82.996696
4.8608656,0.824647,5.046904,-1.904049,5.456801,110.421967,80.720070
4.8632293,1.056875,5.140274,-1.882503,5.575232,109.734039,78.381523
4.8655939,1.332196,5.233643,-1.884897,5.720017,109.240028,75.718948
4.8679557,1.583576,5.362925,-1.889685,5.902506,108.671974,73.549065
4.8703198,1.837351,5.473053,-1.930385,6.087409,108.488304,71.442657
4.8726816,2.091125,5.571211,-1.985449,6.273213,108.451172,69.426636
4.8750443,2.287441,5.635852,-2.018966,6.408700,108.362938,67.909081
4.8774071,2.426299,5.655005,-2.021360,6.477029,108.184708,66.778084
4.8797693,2.488545,5.662187,-2.064454,6.520368,108.458412,66.274391
4.8821359,2.490940,5.621487,-2.086001,6.492865,108.740105,66.101364
4.8844995,2.481363,5.635852,-2.114730,6.510920,108.953300,66.236977
4.8868604,2.466999,5.647822,-2.145853,6.525999,109.196930,66.404037
4.8892221,2.426299,5.736404,-2.150641,6.589273,109.049522,67.073334
4.8915873,2.426299,5.868080,-2.126700,6.696577,108.516647,67.536171
4.8939481,2.349688,5.992573,-2.086001,6.766340,107.956261,68.589851
4.8963137,2.241953,6.155371,-2.040513,6.861388,107.300949,69.987000
4.8986759,2.067184,6.284653,-1.983055,6.906708,106.685616,71.792633
4.9010372,1.834957,6.413934,-1.944749,6.948933,106.252029,74.034752
4.9034019,1.542877,6.483363,-1.894473,6.928455,105.868698,76.614037
4.9057651,1.241220,6.605462,-1.860956,6.973945,105.476555,79.357758
4.9081264,0.915623,6.715590,-1.827438,7.019762,105.089508,82.236000
4.9104929,0.554114,6.859236,-1.777162,7.107353,104.480209,85.381470
4.9128532,0.216546,6.995700,-1.769980,7.219386,104.191902,88.227028
4.9152203,-0.097081,7.146528,-1.758009,7.360223,103.818840,90.778282
4.9175777,-0.417890,7.292568,-1.767586,7.515354,103.603210,93.279671
4.9199414,-0.707576,7.488884,-1.753221,7.723848,103.119812,95.397484
4.9223042,-1.042750,7.654077,-1.705339,7.910778,102.449066,97.757904
4.9246898,-1.368348,7.845605,-1.662245,8.135659,101.789459,99.893410
4.9270291,-1.746615,8.027556,-1.542541,8.358933,100.634193,102.274956
4.9293947,-2.165583,8.276543,-1.398895,8.668784,99.286514,104.662895
4.9317560,-2.663555,8.515953,-1.219337,9.005708,97.781525,107.368240
4.9341192,-3.214198,8.815215,-1.092450,9.446297,96.641029,110.032829
4.9364820,-3.841451,9.131236,-0.946410,9.951478,95.457214,112.816170
4.9388456,-4.478282,9.487957,-0.867405,10.527522,94.726189,115.267143
4.9412098,-5.095959,9.863831,-0.824311,11.132989,94.246193,117.322273
4.9435759,-5.711242,10.222945,-0.786005,11.736468,93.840042,119.190735
4.9459372,-6.307374,10.579666,-0.853040,12.346659,93.961761,120.802505
4.9483037,-6.831681,10.893293,-0.960774,12.894137,94.273216,122.093697
4.9506655,-7.250648,11.185373,-1.157091,13.379960,94.961098,122.952347
4.9530287,-7.573851,11.443935,-1.403683,13.794825,95.840202,123.497475
4.9553924,-7.779744,11.716863,-1.688581,14.165471,96.846161,123.583298
4.9577103,-7.798897,11.994578,-2.004601,14.446838,97.975929,123.031998
4.9601188,-7.743833,12.291446,-2.327805,14.712758,99.103401,122.211670
4.9624786,-7.588216,12.590709,-2.674949,14.941965,100.312836,121.076691
4.9648423,-7.339230,12.870818,-3.014911,15.119919,101.501869,119.692764
4.9672065,-7.018420,13.174870,-3.304597,15.289074,102.482483,118.044792
4.9695692,-6.692823,13.474131,-3.512884,15.449480,103.142799,116.414352
4.9719324,-6.324132,13.794940,-3.745111,15.630767,103.862854,114.628548
4.9742937,-5.988958,14.185178,-3.994097,15.907222,104.541847,112.889389
4.9766560,-5.665755,14.596963,-4.245478,16.223322,105.170357,111.213531
4.9790206,-5.359310,15.047054,-4.432218,16.576508,105.508392,109.604378
4.9813843,-5.024137,15.463627,-4.566287,16.888359,105.686928,107.998993
4.9837470,-4.710509,15.865836,-4.769786,17.223951,106.076912,106.535965
4.9861107,-4.423217,16.308743,-4.973284,17.614582,106.399857,105.174576
4.9884748,-4.061708,16.756439,-5.193541,18.006905,106.763351,103.625511
4.9908366,-3.740900,17.237654,-5.413798,18.451023,107.062492,102.244408
4.9931993,-3.424878,17.706898,-5.624479,18.891766,107.320786,100.947006
4.9955626,-3.142375,18.171350,-5.799248,19.331419,107.457054,99.811134
4.9979267,-2.910147,18.626230,-6.005141,19.785528,107.668648,98.880058
5.0002890,-2.675526,19.035622,-6.213427,20.201981,107.912560,98.000717
5.0026517,-2.424145,19.428253,-6.440866,20.611120,108.209641,97.112274
5.0050149,-2.134459,19.768215,-6.675488,20.973803,108.558784,96.162598
5.0073767,-1.818438,20.055508,-6.919687,21.293478,108.963600,95.180855
5.0097413,-1.437776,20.280554,-7.101638,21.536047,109.253960,94.055161
5.0121226,-0.987686,20.467293,-7.264437,21.740690,109.520256,92.762764
5.0144653,-0.559142,20.620516,-7.420053,21.922031,109.783974,91.553238
5.0168295,-0.073140,20.773737,-7.475117,22.077837,109.790390,90.201729
5.0191917,0.405680,20.948507,-7.527788,22.263695,109.762337,88.890572
5.0215549,0.896470,21.123276,-7.499058,22.432840,109.529327,87.569832
5.0239358,1.394442,21.290863,-7.467935,22.605648,109.290451,86.252769
5.0262599,1.846927,21.415356,-7.403294,22.734056,109.004822,85.070831
5.0286674,2.299412,21.587730,-7.345836,22.918959,108.693985,83.920074
5.0310049,2.727955,21.712223,-7.218949,23.042908,108.257187,82.838799
5.0333681,3.091858,21.841505,-7.058544,23.161043,107.743683,81.942810
5.0357318,3.446185,21.896568,-6.847864,23.199766,107.167702,81.055885
5.0380940,3.776571,21.937269,-6.574936,23.210688,106.455582,80.232094
5.0404587,4.044710,21.987545,-6.345103,23.239452,105.844742,79.576706
5.0428224,4.300878,22.006699,-6.069781,23.230036,105.146637,78.941788
5.0451841,4.545076,21.997122,-5.782490,23.194143,104.436577,78.325752
5.0475507,4.691117,21.977968,-5.504774,23.137421,103.763603,77.951233
5.0499086,4.738998,21.927692,-5.258182,23.041925,103.191154,77.804832
5.0522738,4.650417,21.819960,-5.035531,22.871239,102.718941,77.968750
5.0546331,4.458889,21.659554,-4.851185,22.639610,102.373215,78.367462
5.0569954,4.128503,21.424932,-4.750633,22.330265,102.283218,79.093010
5.0593581,3.699960,21.152004,-4.709933,21.983641,102.371368,80.078064
5.0617223,3.225928,20.821619,-4.767392,21.602650,102.749298,81.193092
5.0640845,2.704014,20.440958,-4.889491,21.190838,103.340408,82.464432
5.0664473,2.210830,20.010019,-5.025954,20.749672,104.017517,83.695183
5.0688095,1.729616,19.567112,-5.203118,20.320824,104.835724,84.948524
5.0711722,1.334590,19.049988,-5.435345,19.855129,105.887550,85.992561
5.0735369,0.891682,18.535255,-5.681937,19.407091,107.024246,87.245773
5.0759001,0.508626,17.967854,-5.942894,18.931995,108.294868,88.378532
5.0782619,0.104023,17.402847,-6.160757,18.461443,109.494072,89.657524
5.0806260,-0.257486,16.837839,-6.369044,18.003994,110.717300,90.876106
5.0829883,-0.630965,16.220161,-6.483961,17.479515,111.773987,92.227684
5.0853510,-0.985292,15.607273,-6.531843,16.947647,112.669380,93.612305
5.0877137,-1.380318,14.944108,-6.507902,16.358007,113.443336,95.277176
5.0900764,-1.763374,14.266578,-6.448049,15.755064,114.158882,97.046120
5.0924411,-2.151218,13.550742,-6.376226,15.129661,114.925461,99.020584
5.0948043,-2.527091,12.806178,-6.242157,14.468894,115.557648,101.162964
5.0971675,-2.953241,12.059219,-6.029082,13.802037,115.901512,103.760620
5.0995326,-3.398543,11.264379,-5.717849,13.081670,115.918266,106.788933
5.1018939,-3.870180,10.450384,-5.432951,12.397814,115.990265,110.321533
5.1042595,-4.258024,9.636391,-5.119324,11.713166,115.916275,113.839157
5.1066208,-4.676992,8.846338,-4.810486,11.102825,115.675056,117.865067
5.1089826,-5.115112,8.068255,-4.501647,10.560584,115.230995,122.373878
5.1113443,-5.517320,7.328480,-4.204779,10.090966,114.625626,126.974632
5.1137080,-5.905164,6.615038,-3.843269,9.664389,113.432808,131.754898
5.1160707,-6.216397,6.014120,-3.445849,9.310591,111.721779,135.947510
5.1184340,-6.434260,5.468265,-3.053217,8.979074,109.879128,139.639893
