Keuwl Accelerometer Data File
2022-10-24 21-08-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
19.8284359,2.555580,2.446912,-3.711594,5.127797,136.370651,43.755573
19.8308487,2.261106,2.475641,-3.563160,4.892597,136.742035,47.593254
19.8332596,1.973814,2.497188,-3.438667,4.685757,137.210556,51.676640
19.8356724,1.712857,2.528311,-3.295021,4.492594,137.175049,55.883503
19.8380833,1.518936,2.566617,-3.237562,4.401875,137.349167,59.382763
19.8404942,1.329802,2.604923,-3.204045,4.338191,137.609497,62.955883
19.8429050,1.176579,2.643228,-3.165740,4.288695,137.574844,66.004730
19.8453159,1.037722,2.676746,-3.081946,4.211915,137.030853,68.809669
19.8477287,0.906046,2.715051,-3.050823,4.183293,136.826675,71.545509
19.8501396,0.726489,2.727022,-2.981394,4.105258,136.571915,75.082649
19.8525505,0.554114,2.712657,-2.907177,4.014627,136.397873,78.455032
19.8549614,0.384133,2.710263,-2.785078,3.905092,135.495178,81.933044
19.8573723,0.218940,2.681534,-2.677343,3.795619,134.860016,85.332306
19.8597832,0.072900,2.667169,-2.540880,3.684451,133.600220,88.434364
19.8621941,-0.039623,2.645622,-2.370899,3.552752,131.862198,90.858040
19.8646049,-0.154539,2.645622,-2.193735,3.440301,129.617386,93.343033
19.8670139,-0.204816,2.676746,-2.026148,3.363361,127.043259,94.375549
19.8694248,-0.274244,2.703081,-1.837015,3.279707,124.063782,95.793190
19.8718357,-0.305368,2.724628,-1.631122,3.190205,120.749840,96.394844
19.8742466,-0.362826,2.760539,-1.422836,3.126768,117.068146,97.487640
19.8766575,-0.425073,2.815603,-1.169061,3.078151,112.320877,98.585129
19.8790665,-0.487319,2.880244,-0.865011,3.046561,106.494911,99.603142
19.8814774,-0.580689,2.906579,-0.623207,3.028826,101.873901,101.298050
19.8838882,-0.676453,2.966432,-0.374220,3.065509,97.011841,102.845840
19.8862991,-0.796158,3.038255,-0.125234,3.143333,92.283333,104.683884
19.8887100,-0.901498,3.081349,0.059112,3.211060,88.945198,106.307686
19.8911190,-1.045144,3.143595,0.195575,3.318549,86.621376,108.390305
19.8935299,-1.217519,3.186689,0.293733,3.423977,85.078712,110.910065
19.8959408,-1.385106,3.217812,0.379921,3.523801,83.810585,113.289444
19.8983498,-1.533540,3.260906,0.442167,3.630532,83.004501,115.186684
19.9007587,-1.693945,3.296817,0.518779,3.742671,82.032471,117.194656
19.9031696,-1.839985,3.335123,0.660030,3.865777,80.169342,118.885490
19.9055424,-1.950113,3.385399,0.782129,3.984419,78.679504,119.943512
19.9079037,-2.031513,3.438069,0.942534,4.103137,76.719963,120.578316
19.9102669,-2.124883,3.490739,1.172367,4.251451,73.992867,121.329712
19.9126282,-2.211070,3.576927,1.380654,4.425996,71.823700,121.722198
19.9149895,-2.270923,3.679873,1.627246,4.620225,69.378029,121.679558
19.9173527,-2.340352,3.792396,1.861868,4.829706,67.325012,121.679436
19.9197140,-2.369081,3.926465,2.012696,5.008055,66.303505,121.105194
19.9220772,-2.361898,4.065323,2.192254,5.187619,65.001572,120.156013
19.9244385,-2.328381,4.196999,2.295200,5.320159,64.442566,119.020325
19.9268017,-2.280499,4.321492,2.362235,5.427350,64.199020,117.821114
19.9291649,-2.251770,4.405285,2.400540,5.499054,64.116867,117.073936
19.9315262,-2.208676,4.510625,2.371811,5.554231,64.720909,116.089180
19.9338932,-2.177553,4.608784,2.381387,5.626156,64.958740,115.289749
19.9362526,-2.172765,4.673424,2.319141,5.651567,65.772949,114.934624
19.9386177,-2.139247,4.776371,2.244924,5.694715,66.783173,114.126717
19.9409809,-2.136853,4.850587,2.197042,5.737711,67.485794,113.775169
19.9433422,-2.115306,4.915228,2.130007,5.759420,68.294861,113.285004
19.9457054,-2.084183,5.025357,2.082125,5.825227,69.057404,112.525414
19.9480667,-2.103336,5.104362,1.995937,5.870460,70.123322,112.394913
19.9504452,-2.093760,5.195338,1.881021,5.908773,71.437210,111.949799
19.9528141,-2.105730,5.286314,1.804410,5.969515,72.405960,111.719185
19.9551544,-2.115306,5.374895,1.624852,6.000347,74.288536,111.482269
19.9575405,-2.158400,5.475447,1.421354,6.054706,76.423004,111.514168
19.9598789,-2.182341,5.580788,1.237008,6.118659,78.336128,111.357750
19.9622650,-2.191917,5.686128,0.956899,6.168647,81.076073,111.080902
19.9646244,-2.203888,5.760345,0.715095,6.208869,83.386391,110.936676
19.9669895,-2.211070,5.872868,0.473291,6.293124,85.686852,110.630806
19.9693508,-2.184735,5.959055,0.231487,6.351140,87.911217,110.134171
19.9717159,-2.124883,6.073972,-0.034258,6.435017,90.305031,109.281578
19.9740791,-2.062636,6.196071,-0.333521,6.538884,92.923683,108.412300
19.9764404,-1.962084,6.303806,-0.613630,6.630557,95.310081,107.288956
19.9787998,-1.885473,6.430693,-0.939228,6.766902,97.978256,106.341087
19.9811668,-1.854349,6.538427,-1.250460,6.910376,100.425331,105.833755
19.9835758,-1.804073,6.765867,-1.801103,7.230187,104.424782,104.930168
19.9859867,-1.820832,6.897542,-2.050089,7.422559,106.033363,104.787750
19.9883957,-1.880685,6.986124,-2.229647,7.570616,107.128349,105.067001
19.9908066,-1.993207,7.069917,-2.337381,7.708434,107.651337,105.744629
19.9932156,-2.129671,7.170469,-2.423569,7.862875,107.952553,106.541725
19.9956264,-2.282893,7.261445,-2.435539,7.991998,107.742958,107.452393
19.9980373,-2.402598,7.388332,-2.476239,8.154243,107.678459,108.013916
20.0004482,-2.483997,7.493672,-2.519333,8.286881,107.698891,108.339294
20.0028591,-2.574973,7.644501,-2.545668,8.458682,107.514862,108.615578
20.0052681,-2.649190,7.766600,-2.557638,8.595335,107.311180,108.834526
20.0076790,-2.634826,7.917428,-2.533697,8.720528,106.890526,108.406830
20.0100899,-2.637220,8.085015,-2.497786,8.863483,106.368042,108.065605
20.0125008,-2.637220,8.262178,-2.416386,9.003191,105.568619,107.702660
20.0149097,-2.644402,8.441735,-2.289499,9.137700,104.510376,107.393341
20.0173187,-2.584550,8.606929,-2.153036,9.240925,103.473122,106.714333
20.0197296,-2.505545,8.800850,-2.009390,9.368584,102.385124,105.891312
20.0221405,-2.311623,8.980408,-1.880108,9.461824,101.461220,104.434982
20.0245514,-2.141642,9.200665,-1.681398,9.595101,100.092339,103.103424
20.0269623,-1.940537,9.399375,-1.458747,9.707826,98.642288,101.665047
20.0293713,-1.751403,9.631603,-1.293554,9.874639,97.527245,100.306015
20.0317822,-1.619728,9.928472,-1.111603,10.120955,96.305618,99.265594
20.0341930,-1.521570,10.220551,-0.948804,10.376660,95.246246,98.467636
20.0366020,-1.454535,10.483902,-0.759670,10.611548,94.105263,97.898781
20.0390110,-1.368348,10.754436,-0.587295,10.857034,93.100845,97.251106
20.0414219,-1.306101,10.996239,-0.398161,11.080690,92.059250,96.773689
20.0438309,-1.272584,11.252407,-0.163540,11.325321,90.827393,96.452415
20.0462418,-1.234278,11.525335,0.047141,11.591334,89.766983,96.112656
20.0486526,-1.217519,11.817415,0.224304,11.882087,88.918335,95.882286
20.0510635,-1.207943,12.138224,0.425409,12.205596,88.002632,95.683113
20.0534763,-1.246248,12.478186,0.655242,12.557372,87.008957,95.703453
20.0558891,-1.274978,12.834908,0.858741,12.926634,86.190926,95.672966
20.0583038,-1.267795,13.186839,1.174762,13.299627,84.932434,95.491592
20.0607147,-1.286948,13.550742,1.478812,13.691813,83.799561,95.425255
20.0631294,-1.258219,13.912251,1.790045,14.083256,82.697701,95.167747
20.0655403,-1.253431,14.314460,2.127613,14.525893,81.577568,95.004280
20.0679493,-1.263007,14.721457,2.438846,14.975462,80.627281,94.903603
20.0703621,-1.267795,15.173941,2.850631,15.491348,79.396324,94.776016
20.0727730,-1.313283,15.655155,3.336633,16.060564,78.009285,94.795212
20.0751858,-1.351589,16.138763,3.805876,16.636440,76.775482,94.787231
20.0775967,-1.382712,16.667858,4.287090,17.265820,75.623108,94.742218
20.0800076,-1.365954,17.194559,4.823368,17.910431,74.377090,94.542099
20.0824184,-1.373136,17.757174,5.385982,18.606760,73.174149,94.421799
20.0848293,-1.342013,18.326969,5.922259,19.306786,72.136826,94.188072
20.0872402,-1.303707,18.918312,6.403473,20.015160,71.341240,93.942162
20.0896530,-1.239066,19.538383,6.913416,20.762444,70.550430,93.628670
20.0920639,-1.172032,20.165638,7.385053,21.507339,69.917450,93.326302
20.0944729,-1.097814,20.761766,7.847115,22.222361,69.321854,93.026794
20.0968838,-1.006839,21.333958,8.349875,22.931896,68.646797,92.702019
20.0992928,-0.867981,21.910934,8.821513,23.636021,68.085457,92.268532
20.1016350,-0.686029,22.475941,9.305121,24.335649,67.519691,91.748283
20.1039982,-0.516048,23.057707,9.800699,25.059486,66.977203,91.282104
20.1063595,-0.331703,23.603561,10.248396,25.734564,66.532135,90.805130
20.1087208,-0.185663,24.135052,10.643422,26.378355,66.203415,90.440750
20.1110859,-0.089899,24.609083,11.007325,26.958788,65.901794,90.209305
20.1134472,0.053747,25.030445,11.340105,27.479521,65.627029,89.876968
20.1158276,0.166270,25.456594,11.615426,27.981852,65.474030,89.625778
20.1181717,0.274004,25.806133,11.833289,28.391167,65.367607,89.391670
20.1205349,0.364980,26.153276,12.015242,28.783558,65.327293,89.200462
20.1228981,0.429621,26.474087,12.118187,29.118933,65.407501,89.070290
20.1252594,0.472714,26.708708,12.225922,29.377741,65.407440,88.986031
20.1276226,0.455956,26.969666,12.269015,29.632744,65.541389,89.031433
20.1299858,0.405680,27.185133,12.197192,29.798782,65.837967,89.145050
20.1323471,0.355404,27.426937,12.043970,29.956976,66.294090,89.257591
20.1347084,0.293157,27.637619,11.771044,30.041328,66.931686,89.392273
20.1370716,0.288369,27.867451,11.378410,30.102261,67.790649,89.407135
20.1394348,0.300339,28.049402,10.909167,30.097660,68.748711,89.386528
20.1417980,0.350615,28.240931,10.418377,30.103416,69.751884,89.288704
20.1441631,0.496655,28.458796,9.956316,30.154236,70.720314,89.000191
20.1465244,0.803100,28.691021,9.537350,30.245342,71.619095,88.396637
20.1488876,1.210097,28.920855,9.089652,30.339775,72.566704,87.604050
20.1512489,1.631458,29.136326,8.665897,30.441500,73.460648,86.795128
20.1536121,2.021696,29.358974,8.148771,30.535866,74.522552,86.060760
20.1559753,2.261106,29.586414,7.665164,30.646749,75.515778,85.629738
20.1583366,2.256318,29.732454,7.265349,30.690310,76.306320,85.660294
20.1606979,1.949873,29.780336,7.081003,30.672644,76.652451,86.253891
20.1630611,1.384866,29.773155,7.143250,30.649382,76.522507,87.336868
20.1654224,0.566084,29.722879,7.420965,30.640509,75.983902,88.908913
20.1677837,-0.405920,29.677391,7.847115,30.699993,75.190475,90.783630
20.1701469,-1.459323,29.605568,8.395364,30.807489,74.186295,92.821953
20.1725082,-2.498362,29.469103,8.936430,30.895464,73.187103,94.845894
20.1748714,-3.575706,29.268000,9.386520,30.943630,72.341522,96.965378
20.1772327,-4.760786,28.985495,9.812671,30.969542,71.527519,99.327393
20.1795959,-6.058387,28.647926,10.360918,31.060528,70.514282,101.940826
20.1819611,-7.265013,28.303177,10.811009,31.156511,69.696655,104.396187
20.1842804,-8.402210,27.912939,11.122242,31.199896,69.115616,106.752579
20.1866875,-9.417308,27.520308,11.277859,31.196844,68.807259,108.890686
20.1890488,-10.283972,27.075005,11.265888,31.076296,68.744743,110.798416
20.1914120,-11.006989,26.629704,11.062389,30.865376,68.997559,112.457024
20.1937752,-11.504962,26.153276,10.672152,30.500048,69.518433,113.744942
20.1961384,-11.811406,25.674458,10.119115,30.018055,70.299652,114.704559
20.1985016,-11.909564,25.159727,9.410461,29.383776,71.321320,115.330917
20.2008610,-11.916747,24.625843,8.584497,28.672890,72.578781,115.822906
20.2032242,-11.804224,24.099142,7.650798,27.904177,74.086777,116.096504
20.2055874,-11.658184,23.536528,6.697948,27.106159,75.693993,116.350273
20.2079506,-11.437927,22.921244,5.668485,26.236259,77.522552,116.519653
20.2103138,-11.241611,22.258080,4.653387,25.366316,79.429367,116.796402
20.2126751,-11.076418,21.599701,3.609560,24.541048,81.542107,117.148941
20.2150402,-10.956714,20.888653,2.620797,23.732973,83.659981,117.678337
20.2174034,-10.803492,20.191971,1.629640,22.958372,85.929588,118.148514
20.2197647,-10.592811,19.528805,0.674395,22.226934,88.261299,118.476280
20.2221527,-10.413254,18.812971,-0.163540,21.503267,90.435760,118.965164
20.2244911,-10.255242,18.123468,-0.991898,20.847397,92.727104,119.503540
20.2268524,-10.125961,17.400454,-1.791527,20.211889,95.085213,120.196693
20.2292156,-9.989497,16.706163,-2.457086,19.619459,97.194450,120.877434
20.2315788,-9.812334,16.004692,-3.108281,19.028753,99.401192,121.512093
20.2339420,-9.639959,15.336740,-3.711594,18.491089,101.579262,122.151550
20.2363071,-9.467585,14.719062,-4.262237,18.012568,103.687469,122.749908
20.2386665,-9.254509,14.087020,-4.748239,17.511021,105.733139,123.303032
20.2410336,-9.010311,13.481313,-5.148053,17.012758,107.613808,123.757011
20.2433949,-8.737383,12.892365,-5.495198,16.515209,109.434898,124.126183
20.2457581,-8.402210,12.324965,-5.784883,15.998961,111.197182,124.283150
20.2481194,-8.023942,11.764745,-6.055417,15.474526,113.036354,124.295273
20.2504826,-7.626522,11.228466,-6.306797,14.967230,114.921349,124.184860
20.2528458,-7.190795,10.780770,-6.522266,14.507670,116.716331,123.703369
20.2552090,-6.711976,10.309134,-6.644365,13.981289,118.374496,123.066978
20.2575703,-6.259491,9.803978,-6.802376,13.474848,120.319420,122.556786
20.2599335,-5.814189,9.329947,-6.969963,13.016646,122.375473,121.930130
20.2622948,-5.388040,8.894220,-7.058544,12.568260,124.167671,121.207108
20.2646561,-4.988225,8.439342,-7.120790,12.116540,125.993378,120.585976
20.2670174,-4.597987,8.025163,-7.171067,11.703372,127.787529,119.810387
20.2693806,-4.202960,7.622953,-7.211767,11.304153,129.640991,118.870407
20.2717438,-3.817510,7.237504,-7.197402,10.897589,131.334824,117.809952
20.2741070,-3.456002,6.878389,-7.183037,10.528637,133.018784,116.676941
20.2764683,-3.135192,6.526456,-7.151914,10.177129,134.647552,115.658791
20.2788334,-2.819171,6.215224,-7.123185,9.864912,136.225876,114.398628
20.2811966,-2.517515,5.882444,-7.077697,9.541218,137.885162,113.169518
20.2835560,-2.184735,5.597546,-6.969963,9.202498,139.235428,111.320816
20.2859192,-1.933355,5.327013,-6.905322,8.932995,140.625229,109.947563
20.2882843,-1.650851,5.049298,-6.783223,8.615848,141.933533,108.104980
20.2906456,-1.416229,4.802706,-6.709006,8.371526,143.264740,106.429817
20.2930088,-1.140908,4.587236,-6.579724,8.101677,144.305893,103.966850
20.2953701,-0.923045,4.376556,-6.443261,7.843587,145.232071,101.909531
20.2977333,-0.705182,4.141934,-6.225398,7.510558,145.984497,99.662209
20.3000965,-0.482531,3.943224,-5.983593,7.182287,146.418961,96.976578
20.3024578,-0.314944,3.782819,-5.737002,6.879106,146.509247,94.759262
20.3048210,-0.109052,3.591292,-5.502380,6.571565,146.856247,91.739281
20.3071823,0.068112,3.409340,-5.231847,6.245035,146.904434,88.855499
20.3095455,0.228516,3.234571,-4.923008,5.894970,146.628342,85.958878
20.3119106,0.326674,3.047831,-4.618958,5.543533,146.430481,83.882248
20.3142929,0.432015,2.875456,-4.300542,5.191296,145.936172,81.455666
20.3167076,0.570872,2.480430,-3.649348,4.449288,145.105743,77.039040
20.3191204,0.635513,2.317631,-3.321356,4.099597,144.112183,74.665939
20.3215332,0.695366,2.128497,-3.000546,3.743970,143.267303,71.908134
20.3239479,0.783947,1.984851,-2.698890,3.440671,141.665970,68.447701
20.3263607,0.803100,1.802900,-2.339775,3.061040,139.851212,65.989464
20.3287735,0.850982,1.611372,-1.978267,2.689652,137.350342,62.161003
20.3311863,0.896470,1.460544,-1.614364,2.354361,133.289948,58.458733
20.3335991,0.870135,1.273804,-1.279190,2.004005,129.666412,55.663036
20.3360100,0.836617,1.115793,-0.955986,1.690809,124.430199,53.137581
20.3384209,0.858164,0.921871,-0.668694,1.425989,117.965103,47.049728
20.3408337,0.855770,0.730343,-0.441255,1.208491,111.415520,40.478573
20.3432465,0.848588,0.565151,-0.213816,1.041736,101.844101,33.663197
20.3456593,0.827041,0.385593,0.020806,0.912750,88.693840,24.996454
20.3480721,0.803100,0.220400,0.281763,0.879168,71.307564,15.346261
20.3504810,0.738459,0.055208,0.549902,0.922368,53.402843,4.275508
20.3528938,0.666636,-0.095621,0.762977,1.017684,41.433990,351.837311
20.3553047,0.597208,-0.208143,0.954504,1.145015,33.527851,340.785156
20.3577175,0.590025,-0.301513,1.217855,1.386438,28.549370,332.932190
20.3601284,0.609178,-0.406853,1.442901,1.618206,26.916533,326.262115
20.3625412,0.601996,-0.452341,1.655975,1.819139,24.452141,323.078705
20.3649521,0.575661,-0.531347,1.866656,2.024381,22.766844,317.292358
20.3673630,0.515808,-0.595987,2.029455,2.177142,21.225170,310.875153
20.3697758,0.465532,-0.636687,2.201830,2.338834,19.708242,306.173492
20.3721867,0.443985,-0.674992,2.350264,2.485252,18.970821,303.335449
20.3745975,0.372162,-0.710904,2.467575,2.594767,18.013937,297.632324
20.3770103,0.307522,-0.744421,2.582492,2.705180,17.321899,292.445587
20.3794193,0.202181,-0.765968,2.695014,2.809036,16.380754,284.786285
20.3818283,0.070506,-0.816244,2.785990,2.903957,16.387171,274.936859
20.3842392,-0.025258,-0.837791,2.860207,2.980489,16.333000,268.273132
20.3866501,-0.147357,-0.816244,2.876966,2.994144,16.082447,259.766571
20.3890629,-0.243121,-0.794698,2.862601,2.980795,16.188766,252.989609
20.3914719,-0.355644,-0.785121,2.853025,2.980377,16.809875,245.630447
20.3938828,-0.456196,-0.770756,2.814719,2.953782,17.651100,239.379532
20.3962936,-0.549566,-0.768362,2.824296,2.978095,18.494066,234.426025
20.3987045,-0.671665,-0.718086,2.807537,2.974735,19.301182,226.913132
20.4011154,-0.755458,-0.708510,2.838660,3.021704,20.045004,223.163193
20.4035244,-0.853616,-0.655840,2.850631,3.047111,20.687790,217.535339
20.4059353,-0.946986,-0.612746,2.891330,3.103552,21.311251,212.904831
20.4083462,-1.025991,-0.557682,2.891330,3.118246,21.992977,208.526474
20.4107571,-1.116967,-0.481070,2.893725,3.138899,22.795797,203.301239
20.4131680,-1.234278,-0.471494,2.891330,3.178921,24.559250,200.906860
20.4155769,-1.392289,-0.406853,2.869784,3.215533,26.814062,196.289368
20.4179878,-1.507205,-0.397277,2.829084,3.230048,28.852573,194.766464
20.4203987,-1.684368,-0.339819,2.774019,3.263090,31.775244,191.406219
20.4228115,-1.830408,-0.330242,2.692620,3.272562,34.635262,190.227280
20.4252224,-2.029119,-0.256025,2.616009,3.320598,38.018444,187.191330
20.4276295,-2.177553,-0.229690,2.522639,3.340390,40.957760,186.021347
20.4300346,-2.342746,-0.179414,2.422087,3.374486,44.129749,184.379318
20.4324093,-2.462451,-0.150685,2.295200,3.369616,47.066750,183.501740
20.4347610,-2.589338,-0.102803,2.177889,3.385032,49.955074,182.273590
20.4371223,-2.668343,-0.071680,2.079731,3.383855,52.076843,181.538757
20.4394855,-2.718619,-0.028586,1.938479,3.339073,54.511181,180.602432
20.4418488,-2.768895,0.019296,1.842715,3.326072,56.356655,179.600723
20.4442120,-2.802413,0.076755,1.715828,3.286864,58.531757,178.431137
20.4465733,-2.792836,0.098301,1.555423,3.198271,60.900188,177.984146
20.4489346,-2.790442,0.155760,1.385442,3.119339,63.631283,176.805115
20.4512997,-2.732984,0.174913,1.181944,2.982748,66.655418,176.338028
20.4536629,-2.670737,0.215612,0.935352,2.837994,70.756592,175.384445
20.4560261,-2.610885,0.234765,0.698336,2.712841,75.083054,174.861908
20.4583874,-2.491180,0.246736,0.423015,2.538857,80.408867,174.343658
20.4607506,-2.381051,0.261100,0.181211,2.402169,85.673714,173.742096
