Keuwl Accelerometer Data File
2022-10-21 17-03-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
6.1121616,11.358264,3.520546,-3.579524,12.418429,106.752792,17.221064
6.1146526,11.240884,3.496592,-3.165102,12.190221,105.048866,17.278839
6.1171427,10.970193,3.410353,-2.789009,11.821769,103.645950,17.269138
6.1196337,10.680337,3.400772,-2.427289,11.468503,102.218964,17.662218
6.1221247,10.385691,3.455868,-1.981725,11.123527,100.262383,18.405008
6.1246152,10.043134,3.467845,-1.574491,10.741020,98.429169,19.049545
6.1271057,9.659854,3.522942,-1.133718,10.344525,96.292030,20.036877
6.1295962,9.240642,3.661881,-0.637850,9.960205,93.671722,21.617430
6.1320701,8.787892,3.709791,-0.228219,9.541576,91.370552,22.886940
6.1345606,8.440544,3.781656,0.265254,9.252787,88.357254,24.134031
6.1370516,8.064451,3.887058,0.734771,8.982454,85.307922,25.734024
6.1395416,7.750640,3.946945,1.201894,8.780396,82.132431,26.987070
6.1420326,7.341010,4.040370,1.647457,8.539855,78.877113,28.827656
6.1445236,6.864305,4.102653,1.985222,8.239634,76.058220,30.865885
6.1470141,6.387601,4.138586,2.363712,7.969722,72.747307,32.939575
6.1495047,5.870173,4.217637,2.711059,7.719924,69.440681,35.696716
6.1519952,5.350349,4.277524,2.931445,7.450961,66.831795,38.641815
6.1544862,4.931137,4.330225,3.264420,7.329625,63.552773,41.287640
6.1569772,4.538275,4.301479,3.657281,7.243920,59.676876,43.465553
6.1594672,4.119062,4.267942,4.105240,7.213529,55.312313,46.016964
6.1619797,3.714223,4.241592,4.562780,7.252966,51.016865,48.792431
6.1644707,3.395622,4.215241,5.013134,7.377671,47.195339,51.146542
6.1669617,3.033901,4.222428,5.441929,7.526489,43.694221,54.301979
6.1694517,2.724881,4.196077,5.875515,7.717105,40.415539,57.000797
6.1719427,2.463772,4.203264,6.318682,7.978931,37.634621,59.623009
6.1744332,2.262550,4.212846,6.757059,8.277986,35.287022,61.761543
6.1769238,2.185894,4.227219,7.166689,8.602845,33.585598,62.656525
6.1794147,2.133193,4.215241,7.660162,8.999825,31.663507,63.157551
6.1819053,2.087678,4.251174,8.088957,9.373479,30.349192,63.845139
6.1843963,2.116425,4.279920,8.448281,9.704144,29.473326,63.687561
6.1868863,2.116425,4.246383,8.850725,10.042229,28.194271,63.508041
6.1893773,2.051746,4.251174,9.200468,10.340733,27.160566,64.236633
6.1918774,1.963112,4.253570,9.475951,10.570729,26.306902,65.225677
6.1943684,1.855315,4.337412,9.701128,10.787364,25.933163,66.841331
6.1968589,1.733145,4.421255,9.854440,10.938979,25.729246,68.594681
6.1993494,1.534318,4.354180,9.885582,10.910442,25.032743,70.588654
6.2018404,1.323514,4.373344,9.921514,10.923107,24.727837,73.162506
6.2043309,1.119897,4.418859,9.864022,10.866436,24.803564,75.778633
6.2068219,0.851601,4.469164,9.763411,10.771390,24.984695,79.211609
6.2093120,0.521021,4.545821,9.641240,10.671901,25.388288,83.461548
6.2118030,0.128159,4.653618,9.396899,10.486863,26.354591,88.422485
6.2142940,-0.288657,4.706319,9.111835,10.259546,27.360514,93.509781
6.2167840,-0.710266,4.780580,8.762092,10.006631,28.880550,98.450790
6.2192750,-1.191761,4.799744,8.390789,9.739773,30.514872,103.944359
6.2217460,-1.690025,4.840467,7.973972,9.480007,32.739761,109.246391
6.2242370,-2.181103,4.929101,7.537992,9.266852,35.566986,113.869156
6.2267280,-2.576360,4.988988,7.058891,9.019732,38.500252,117.312256
6.2292180,-2.947663,4.984197,6.548650,8.741611,41.484463,120.600143
6.2317090,-3.318965,4.988988,6.024035,8.496737,44.847832,123.634163
6.2341995,-3.613611,4.979406,5.497025,8.250452,48.220200,125.968819
6.2366900,-3.956168,5.000966,5.022717,8.117180,51.773193,128.346848
6.2391810,-4.291538,5.094390,4.658600,8.128510,55.032017,130.110947
6.2416716,-4.564625,5.163859,4.215433,8.079054,58.548737,131.475266
6.2441626,-4.828130,5.221352,3.808198,8.066953,61.830997,132.759247
6.2466526,-4.962278,5.264471,3.439291,8.010467,64.573708,133.307449
6.2491436,-5.060493,5.283635,2.996124,7.905830,67.729706,133.764221
6.2516422,-5.079658,5.278843,2.572120,7.764336,70.653900,133.898376
6.2541327,-5.050911,5.206978,2.217586,7.585645,73.001915,134.128342
6.2566233,-4.991024,5.132718,1.922940,7.413016,74.965515,134.198120
6.2591138,-4.892808,5.068039,1.657039,7.236738,76.763214,133.992157
6.2616048,-4.785011,4.981802,1.486959,7.065814,77.851624,133.845703
6.2640958,-4.684400,4.881190,1.400720,6.908809,78.302528,133.821442
6.2665858,-4.588580,4.703924,1.331251,6.704789,78.547691,134.288849
6.2690768,-4.543066,4.598522,1.314482,6.596492,78.505730,134.652420
6.2715673,-4.461618,4.409277,1.331251,6.412487,78.018089,135.338058
6.2740579,-4.334657,4.263152,1.407907,6.240666,76.961716,135.476501
6.2765489,-4.217278,4.105049,1.530077,6.080953,75.426720,135.772598
6.2790394,-4.186136,3.982878,1.597152,5.994826,74.548553,136.425308
6.2815113,-4.126248,3.846334,1.676203,5.884715,73.450706,137.010803
6.2840023,-4.114271,3.673858,1.858261,5.820446,71.381561,138.236588
6.2864923,-4.104689,3.527733,2.045110,5.785832,69.300385,139.322922
6.2889833,-3.999287,3.285788,2.167280,5.611399,67.279991,140.593704
6.2914739,-3.903467,3.074984,2.243937,5.452323,65.697380,141.770477
6.2939644,-3.819624,2.940835,2.404435,5.386961,63.490677,142.406326
6.2964549,-3.637567,2.845016,2.387666,5.198745,62.659508,141.970306
6.2989459,-3.580075,2.775546,2.406831,5.129661,62.017704,142.214432
6.3014369,-3.407598,2.615047,2.390062,4.915546,60.907230,142.496765
6.3039269,-3.249496,2.519228,2.289451,4.706093,60.890091,142.214752
6.3064179,-3.156071,2.461735,2.160094,4.548289,61.645561,142.045761
6.3089085,-3.050669,2.401848,2.081043,4.405246,61.809738,141.785995
6.3114090,-2.928499,2.370707,1.867843,4.205376,63.630650,141.008804
6.3138995,-2.882984,2.291655,1.585174,4.009496,66.711884,141.519165
6.3163900,-2.837470,2.291655,1.264177,3.860189,70.883446,141.074265
6.3188810,-2.705717,2.265305,0.916830,3.645968,75.435844,140.062958
6.3213716,-2.631457,2.241349,0.583855,3.505581,80.412704,139.577225
6.3238626,-2.490122,2.262909,0.274835,3.375944,85.330383,137.736877
6.3263526,-2.346392,2.320401,-0.048557,3.300329,90.843010,135.319092
6.3288436,-2.236199,2.373102,-0.367159,3.281311,96.424500,133.298737
6.3313346,-2.118819,2.404243,-0.645037,3.268923,101.380508,131.389191
6.3338246,-2.044559,2.559951,-0.985197,3.421138,106.736679,128.613358
6.3363156,-2.085283,2.643794,-1.397223,3.645584,112.536049,128.264481
6.3388062,-2.106842,2.835433,-1.804458,3.966678,117.058769,126.613846
6.3412995,-2.126006,2.957604,-2.230858,4.271305,121.485947,125.709602
6.3437901,-2.209848,3.213923,-2.721935,4.756223,124.910011,124.511871
6.3462806,-2.308064,3.443891,-3.162707,5.214428,127.339020,123.829628
6.3487711,-2.377533,3.779260,-3.574733,5.719632,128.681717,122.174004
6.3512621,-2.382324,4.143376,-3.960408,6.207083,129.646317,119.897682
6.3537526,-2.300878,4.469164,-4.322129,6.629349,130.690216,117.240944
6.3562431,-2.181103,4.936287,-4.679059,7.142669,130.926132,113.838280
6.3587341,-1.958321,5.365081,-4.968914,7.570286,131.023666,110.052704
6.3612247,-1.565459,5.772316,-5.297098,7.989339,131.530655,105.173698
6.3637152,-1.105523,6.246625,-5.615699,8.472224,131.516556,100.036240
6.3662057,-0.482693,6.766449,-5.943882,9.019288,131.225098,94.080353
6.3686967,0.264703,7.307832,-6.264880,9.629288,130.587357,87.925552
6.3711891,1.091151,7.827655,-6.609831,10.303041,129.906876,82.064285
6.3736801,1.989463,8.333106,-6.961970,11.039368,129.098038,76.572433
6.3761706,2.995573,8.802624,-7.357227,11.856999,128.352402,71.206329
6.3786612,4.131040,9.310470,-7.651874,12.739761,126.914986,66.073219
6.3811522,5.340767,9.662608,-8.004012,13.636496,125.941238,61.069466
6.3836427,6.507376,10.057866,-8.413643,14.638852,125.081947,57.097385
6.3861332,7.616492,10.419586,-8.914303,15.685775,124.632103,53.834003
6.3886237,8.462104,10.716628,-9.503595,16.636456,124.837524,51.704540
6.3911147,9.039419,10.970551,-10.100075,17.437763,125.394783,50.512459
6.3936052,9.518519,11.178960,-10.583966,18.099493,125.786453,49.586689
6.3960958,9.882635,11.380182,-11.130140,18.736464,126.443962,49.028706
6.3985868,10.179678,11.519121,-11.678709,19.305653,127.224327,48.532326
6.4010501,10.380899,11.739507,-12.251234,19.891502,128.017563,48.514618
6.4035406,10.486301,12.034154,-12.799804,20.460165,128.725967,48.931808
6.4060311,10.414436,12.410247,-13.319627,20.973486,129.425156,49.997284
6.4085221,10.122186,12.822273,-13.595110,21.253149,129.767593,51.711658
6.4110126,9.638294,13.291791,-13.590319,21.313498,129.615997,54.052956
6.4135032,8.886107,13.739750,-13.393888,21.145683,129.302155,57.107452
6.4159942,7.944676,14.173335,-12.869273,20.727264,128.380875,60.727764
6.4184847,6.878678,14.635667,-12.143436,20.223303,126.903389,64.826744
6.4209752,5.671347,15.026133,-11.415204,19.704206,125.403313,69.321877
6.4234657,4.471201,15.416599,-10.684577,19.282722,123.648819,73.826515
6.4259567,3.273451,15.816648,-10.102470,19.051029,122.024696,78.307014
6.4284472,2.075701,16.178368,-9.630557,18.941904,120.559044,82.688835
6.4309487,1.033659,16.439478,-9.065219,18.801678,118.825882,86.402176
6.4334393,-0.015570,16.623932,-8.502276,18.672012,117.087372,90.053665
6.4359298,-0.945024,16.779638,-7.965684,18.598427,115.359650,93.223480
6.4384208,-1.723562,16.844318,-7.472211,18.507719,113.811874,95.842346
6.4409113,-2.233804,17.023979,-7.170379,18.606989,112.666054,97.475365
6.4434023,-2.542823,17.275507,-6.866150,18.763079,111.465408,98.373375
6.4458923,-2.597919,17.562967,-6.657742,18.961344,110.555946,98.414192
6.4483833,-2.590733,17.965412,-6.432565,19.257359,109.513657,98.205864
6.4508743,-2.528450,18.341505,-6.149896,19.509615,108.374329,97.848984
6.4533644,-2.401489,18.652920,-5.764220,19.670404,107.040062,97.336243
6.4558554,-2.296087,18.930798,-5.488738,19.843723,106.057281,96.915535
6.4583459,-2.195476,19.132021,-5.162950,19.937662,105.008041,96.546288
6.4608588,-2.111633,19.383547,-4.806020,20.081800,103.846535,96.217255
6.4633489,-2.243386,19.678194,-4.482627,20.306601,102.752930,96.503845
6.4658399,-2.542823,19.939304,-4.096952,20.514063,101.520256,97.267593
6.4683304,-2.815910,20.277069,-3.756791,20.813515,100.398750,97.906197
6.4708214,-2.966826,20.669931,-3.339974,21.147188,99.087311,98.168076
6.4733114,-3.074624,21.002905,-2.944716,21.430042,97.898041,98.328400
6.4758024,-3.283032,21.295156,-2.508735,21.692297,96.641174,98.764175
6.4782934,-3.345315,21.616154,-1.993703,21.964155,95.207947,98.797302
6.4807835,-3.433949,21.906010,-1.445133,22.220568,93.728912,98.909088
6.4832745,-3.501023,22.076090,-1.124136,22.380228,92.879120,99.011429
6.4857650,-3.541747,22.236588,-0.752834,22.529461,91.914925,99.049805
6.4882560,-3.493836,22.349176,-0.316853,22.622841,90.802505,98.885109
6.4907179,-3.371666,22.425833,0.102360,22.678108,89.741386,98.550232
6.4932089,-3.227936,22.476137,0.667697,22.716560,88.315689,98.172714
6.4956999,-3.053065,22.454578,1.189916,22.692404,86.994217,97.742813
6.4981899,-2.823097,22.480928,1.709740,22.721910,85.684624,97.157585
6.5006809,-2.621875,22.334803,2.234354,22.598894,84.325890,96.695290
6.5031714,-2.478144,22.205446,2.804483,22.518618,82.845772,96.367905
6.5056624,-2.296087,22.044949,3.408149,22.424702,81.258202,95.946190
6.5081525,-2.118819,21.747906,3.990256,22.212225,79.651070,95.564560
6.5106435,-2.008626,21.443678,4.433424,21.989115,78.368347,95.351273
6.5131345,-1.896038,21.098726,4.914919,21.746441,76.937706,95.135094
6.5156250,-1.840942,20.837616,5.281431,21.575190,75.830467,95.048805
6.5181155,-1.800218,20.507036,5.600032,21.334003,74.781944,95.016869
6.5206056,-1.730749,20.253115,5.657524,21.099567,74.446709,94.884399
6.5230961,-1.740330,19.999191,5.532958,20.823305,74.590858,94.973351
6.5255866,-1.764285,19.733290,5.276639,20.502642,75.086296,95.109032
6.5280771,-1.826568,19.429062,4.790353,20.094086,76.208099,95.370712
6.5305681,-1.845732,19.182325,4.258552,19.735846,77.538849,95.496109
6.5330591,-1.900829,18.878098,3.606976,19.313364,79.236198,95.749710
6.5355492,-1.960716,18.569078,2.828439,18.885315,81.386452,96.027550
6.5380402,-2.049350,18.245686,1.937312,18.462341,83.976685,96.408585
6.5405307,-2.116424,17.939060,0.983904,18.090252,86.882225,96.728569
6.5430212,-2.159543,17.615669,-0.015020,17.747553,90.048492,96.989143
6.5455117,-2.116424,17.328209,-0.932496,17.481865,93.057655,96.963470
6.5480027,-2.034977,17.064703,-1.900278,17.290352,96.309784,96.800446
6.5504951,-1.862501,16.753288,-2.901597,17.104410,99.766907,96.343651
6.5529861,-1.728353,16.470619,-3.768769,16.984468,102.820358,95.990440
6.5554767,-1.534317,16.116085,-4.717387,16.862267,106.245880,95.438400
6.5579672,-1.383401,15.883722,-5.615699,16.903921,109.403137,94.977646
6.5604582,-1.266021,15.617822,-6.379863,16.918093,112.154350,94.634415
6.5629482,-1.184574,15.411809,-6.918851,16.935099,114.113838,94.395195
6.5654392,-1.167806,15.177050,-7.318900,16.890024,115.678871,94.399986
6.5679297,-1.222903,14.966246,-7.625524,16.841396,116.922478,94.671303
6.5704207,-1.230089,14.736278,-7.790813,16.714298,117.782516,94.771622
6.5729113,-1.220507,14.472773,-7.903401,16.535252,118.553093,94.820419
6.5754018,-1.201343,14.156567,-7.819559,16.217186,118.827705,94.850563
6.5778928,-1.158224,13.890666,-7.762067,15.954365,119.111900,94.766380
6.5803757,-1.129478,13.610393,-7.591987,15.625517,119.069557,94.743904
6.5828667,-1.095941,13.315746,-7.335668,15.242120,118.768776,94.705078
6.5853572,-1.060009,12.956421,-7.062581,14.794340,118.514687,94.677147
6.5878482,-1.000121,12.623446,-6.739189,14.344626,118.021690,94.529922
6.5903387,-1.050426,12.300054,-6.367886,13.890453,117.286240,94.881226
6.5928292,-1.062404,11.991035,-5.893577,13.403278,116.085480,95.063179
6.5953202,-1.083964,11.684410,-5.479156,12.950736,115.028992,95.300163
6.5978103,-1.093546,11.351436,-5.074316,12.481972,113.987144,95.502632
6.6003013,-1.148642,11.013671,-4.659894,12.013948,112.822258,95.953987
6.6027918,-1.201343,10.666323,-4.264637,11.549926,111.668449,96.426117
6.6052828,-1.220507,10.302207,-3.917289,11.089195,110.686401,96.756363
6.6077733,-1.155828,10.053075,-3.495682,10.706075,109.057312,96.558647
6.6102653,-1.139060,9.768010,-3.083656,10.306329,107.409569,96.651291
6.6127563,-1.043240,9.516483,-2.669234,9.938643,105.579269,96.256042
6.6152468,-0.873160,9.219441,-2.235648,9.526732,103.572235,95.410263
6.6177378,-0.729429,8.948750,-1.912256,9.179810,102.023399,94.659988
6.6202278,-0.592886,8.627752,-1.591259,8.793278,100.425865,93.931099
6.6227188,-0.475507,8.297174,-1.184024,8.394707,98.108269,93.279999
6.6252093,-0.346150,8.040855,-0.709715,8.079534,95.039421,92.464996
6.6276999,-0.231165,7.844424,-0.395905,7.857809,92.887985,91.687950
6.6301908,-0.149718,7.561755,-0.091676,7.563793,90.694466,91.134277
6.6326814,-0.029943,7.367720,0.222135,7.371129,88.273087,90.232857
6.6351724,0.041922,7.142542,0.507199,7.160651,85.938255,89.663719
6.6376624,0.104204,6.931738,0.758726,6.973917,83.754150,89.138741
6.6401463,0.168883,6.783217,0.969531,6.854236,81.868248,88.573792
6.6426373,0.176069,6.565227,1.182730,6.673234,79.791260,88.463783
6.6451273,0.200025,6.371192,1.359997,6.517797,77.956223,88.201782
6.6476183,0.243143,6.172365,1.498936,6.356416,76.360352,87.744156
6.6501093,0.247935,6.023844,1.597152,6.236911,75.162376,87.643105
6.6525998,0.231166,5.817831,1.702554,6.066241,73.700378,87.724602
6.6550903,0.223980,5.731593,1.690576,5.979914,73.578041,87.762131
6.6575809,0.221584,5.559117,1.673808,5.809863,73.255905,87.717422
6.6600718,0.245539,5.424969,1.623502,5.668010,73.355507,87.408508
6.6625628,0.214398,5.293217,1.570801,5.525534,73.484161,87.680550
6.6650529,0.235957,5.159069,1.463004,5.367685,74.183479,87.381325
6.6675439,0.288658,5.008152,1.256991,5.171550,75.932861,86.701256
6.6700215,0.329381,4.936287,1.022231,5.051770,78.325516,86.182510
6.6725116,0.379687,4.871609,0.804241,4.952125,80.653587,85.543449
6.6750026,0.461134,4.799744,0.574273,4.855921,83.208168,84.512169
6.6774931,0.544976,4.677573,0.389820,4.725320,85.267952,83.354523
6.6799841,0.612050,4.632059,0.186202,4.676029,87.717850,82.472908
6.6824741,0.659961,4.533843,0.028099,4.581710,89.648613,81.718010
6.6849651,0.691102,4.469164,-0.103653,4.523472,91.313026,81.209534
6.6874561,0.698289,4.378136,-0.266548,4.441478,93.440575,80.937965
6.6899467,0.750989,4.354180,-0.506097,4.447360,96.534264,80.214157
6.6924372,0.789317,4.294293,-0.755229,4.431066,99.813385,79.584938
6.6949277,0.818063,4.241592,-0.968429,4.426984,102.635971,79.083565
6.6974187,0.846810,4.210451,-1.095391,4.432252,104.308388,78.628326
6.6999283,0.858787,4.143376,-1.069040,4.364393,104.178635,78.290253
6.7024193,0.844414,4.155354,-0.949265,4.345240,102.618652,78.513275
6.7049098,0.830041,4.107444,-0.901355,4.286316,102.139153,78.575401
6.7074003,0.947420,4.114631,-0.863027,4.309595,101.551994,77.033279
6.7098908,1.012099,4.095467,-0.712111,4.278352,99.581192,76.118805
6.7123818,1.124688,4.093071,-0.554007,4.280780,97.435928,74.635551
6.7148724,1.158224,4.078698,-0.451001,4.263879,96.071671,74.147087
6.7173629,1.268417,4.129004,-0.297689,4.329685,93.942505,72.923203
6.7198539,1.270813,4.112235,-0.094072,4.305147,91.252068,72.827171
6.7223444,1.275604,4.025997,0.133501,4.225357,88.189430,72.419624
6.7248349,1.155829,3.920595,0.466475,4.113953,83.489304,73.573975
6.7273254,1.048031,3.827171,0.844965,4.057040,77.978943,74.685570
6.7298365,0.985749,3.752910,1.266572,4.081696,71.922356,75.282990
6.7323275,0.853996,3.693022,1.635479,4.128258,66.661224,76.979462
6.7348175,0.782131,3.661881,2.023551,4.256273,61.612789,77.943512
6.7373085,0.664752,3.666672,2.373293,4.418020,57.507793,79.724136
6.7397995,0.525813,3.649904,2.763760,4.608324,53.149277,81.802254
6.7422895,0.427597,3.618762,3.108712,4.789819,49.531876,83.261116
6.7447805,0.338964,3.654695,3.288374,4.927991,48.142136,84.701126
6.7472711,0.101809,3.623553,3.523134,5.054995,45.816319,88.390617
6.7497621,-0.051503,3.611576,3.784243,5.231312,43.665493,90.817017
6.7522521,-0.178465,3.621157,4.009420,5.405560,42.121735,92.821472
6.7547431,-0.360523,3.618762,4.162732,5.527545,41.141350,95.689369
6.7572341,-0.473111,3.664277,4.232202,5.618032,41.120815,97.357010
6.7597003,-0.564140,3.671463,4.301671,5.683508,40.811054,98.735481
6.7621908,-0.717452,3.709791,4.191478,5.643206,42.033997,100.945549
6.7646813,-0.703079,3.716978,3.999838,5.505356,43.403248,100.711143
6.7671723,-0.686311,3.709791,3.798616,5.353789,44.804192,100.481209
6.7696629,-0.628819,3.673858,3.527925,5.132144,46.573990,99.712646
6.7721539,-0.449156,3.690627,3.223696,4.920842,49.071964,96.938873
6.7746439,-0.255120,3.719373,2.878744,4.710201,52.325691,93.923904
6.7771349,-0.015570,3.762492,2.529001,4.533479,56.092762,90.237106
6.7796259,0.377292,3.834357,2.169676,4.421780,60.614758,84.380325
6.7821159,0.750989,3.956527,1.757650,4.394022,66.421234,79.252525
6.7846069,1.198948,4.088280,1.324064,4.461464,72.735817,73.655449
6.7870975,1.610974,4.308666,0.775495,4.664894,80.430687,69.499657
6.7895885,1.982277,4.404486,0.159852,4.832646,88.104454,65.769463
6.7920790,2.478145,4.588940,-0.357576,5.227564,93.922218,61.629818
