Keuwl Accelerometer Data File
2022-10-21 17-51-20

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.1710486,-7.966235,11.734716,-5.586953,15.243967,111.500084,124.171028
7.1735449,-7.511090,11.447256,-5.150972,14.628351,110.617195,123.270790
7.1760406,-7.063131,11.198124,-4.693431,14.046853,109.519455,122.241364
7.1785369,-6.672665,10.886709,-4.269428,13.463762,108.487946,121.504898
7.1810331,-6.263034,10.575294,-3.922081,12.901362,107.698318,120.635406
7.1835294,-5.810285,10.275857,-3.459749,12.301322,106.334831,119.485153
7.1860251,-5.254529,9.959650,-3.102819,11.680419,105.405151,117.815308
7.1885214,-4.598162,9.636258,-2.865665,11.054981,105.023743,115.509216
7.1910172,-3.934608,9.348798,-2.535086,10.455038,104.032669,112.824661
7.1935134,-3.266264,9.152367,-2.199716,9.963586,102.754585,109.640282
7.1960092,-2.566778,9.058943,-1.919443,9.609217,101.522346,105.819649
7.1985054,-1.812196,8.994264,-1.699057,9.331003,100.491356,101.391640
7.2009926,-0.961793,8.936772,-1.579281,9.126066,99.965302,96.142639
7.2034883,-0.147323,8.953541,-1.593655,9.095457,100.091133,90.942665
7.2059846,0.746198,8.934377,-1.711034,9.127296,100.804787,85.225739
7.2084804,1.572646,8.948750,-1.912256,9.284937,101.885262,80.032669
7.2109766,2.281714,8.965518,-2.238044,9.518170,103.599510,75.721413
7.2134724,2.928499,9.061338,-2.609346,9.873837,105.323509,72.089890
7.2159691,3.371666,9.032592,-2.968672,10.088056,107.114120,69.530510
7.2184649,3.685477,9.090084,-3.435794,10.393126,109.304184,67.930435
7.2209611,3.980124,9.097271,-4.120907,10.750981,112.538567,66.370262
7.2234569,4.068757,9.092480,-4.784461,11.050748,115.655144,65.892151
7.2259531,4.193323,9.073316,-5.558207,11.436900,119.077286,65.195511
7.2284489,4.202905,8.951145,-6.497243,11.832227,123.306259,64.848152
7.2309504,4.119062,8.814602,-7.345250,12.190840,127.050743,64.953323
7.2334461,3.984915,8.618171,-8.013595,12.424577,130.164124,65.184875
7.2359424,3.838789,8.340293,-8.547791,12.544382,132.953445,65.284790
7.2384381,3.582470,8.098347,-8.844833,12.515925,134.965942,66.136810
7.2409344,3.409995,7.961803,-9.084383,12.551669,136.365707,66.814827
7.2434306,3.194400,7.942639,-9.235299,12.592874,137.170090,68.090813
7.2459269,2.914126,8.019296,-9.355075,12.661700,137.633392,70.029396
7.2484226,2.571569,8.093556,-9.517968,12.755796,138.259521,72.373360
7.2509189,2.274528,8.206144,-9.659303,12.876972,138.600967,74.508026
7.2534146,2.042164,8.313942,-9.714399,12.948421,138.611008,76.199585
7.2559109,1.924785,8.371434,-9.673676,12.936990,138.396133,77.051430
7.2584066,1.783450,8.457672,-9.692840,12.987073,138.274780,78.092613
7.2608805,1.620556,8.618171,-9.721586,13.092299,137.948441,79.350487
7.2633767,1.500781,8.675662,-9.886875,13.238948,138.314133,80.185677
7.2658725,1.464849,8.828975,-10.078515,13.478615,138.395081,80.579651
7.2683687,1.627743,9.015823,-10.389931,13.852266,138.594940,79.765900
7.2708645,1.816987,9.181113,-10.689368,14.207634,138.795914,78.805542
7.2733607,2.018209,9.336821,-10.979223,14.553101,138.975159,77.802834
7.2758565,2.207453,9.466178,-11.192423,14.824025,139.027039,76.873566
7.2783527,2.305669,9.588348,-11.427182,15.094139,139.205780,76.479042
7.2808485,2.590734,9.674586,-11.479883,15.234737,138.897385,75.008644
7.2833452,2.873403,9.815921,-11.527793,15.410995,138.419495,73.683731
7.2858410,3.112952,10.019538,-11.491860,15.560992,137.604172,72.740593
7.2883372,3.441136,10.129731,-11.213983,15.498590,136.348236,71.237038
7.2908378,3.750155,10.237529,-10.876217,15.400089,134.930115,69.881485
7.2933335,3.987310,10.398027,-10.500123,15.305888,133.315765,69.019783
7.2958298,4.277165,10.539362,-10.176731,15.262311,131.819672,67.911324
7.2983260,4.471201,10.565712,-9.836570,15.112380,130.609100,67.062874
7.3008218,4.504738,10.635181,-9.513178,14.963299,129.476929,67.043968
7.3033180,4.432873,10.649554,-9.252068,14.787295,128.731888,67.400497
7.3058138,4.301120,10.666323,-9.096360,14.663351,128.341446,68.038589
7.3083100,4.145413,10.623204,-9.067615,14.569096,128.490646,68.683151
7.3108058,3.992101,10.493847,-9.026891,14.406334,128.799118,69.172035
7.3133020,3.881908,10.354908,-9.182598,14.374054,129.704742,69.449692
7.3157978,3.836394,10.230342,-9.391007,14.407249,130.679352,69.443878
7.3182936,3.786088,10.129731,-9.721586,14.541497,131.954559,69.506271
7.3207893,3.714223,10.048284,-10.023419,14.670800,133.095963,69.713791
7.3232851,3.723805,9.911740,-10.457005,14.881474,134.642914,69.408981
7.3257813,3.683081,9.741660,-11.012760,15.157372,136.598892,69.289627
7.3282771,3.709432,9.633862,-11.582890,15.515622,138.290756,68.941254
7.3307734,3.730992,9.470968,-12.164996,15.862115,140.078232,68.498543
7.3332691,3.735782,9.367962,-12.754289,16.259972,141.665024,68.258736
7.3357654,3.630380,9.241000,-13.183084,16.503618,143.015625,68.552330
7.3382611,3.529769,9.181113,-13.587923,16.774498,144.099304,68.970253
7.3407574,3.462696,9.104457,-13.916106,16.986448,145.009537,69.176704
7.3432531,3.299802,9.015823,-14.138888,17.090405,145.822357,69.897316
7.3457494,3.172840,8.977495,-14.289804,17.171513,146.323425,70.535492
7.3482456,3.060251,8.857720,-14.407184,17.186951,146.957138,70.940498
7.3507452,2.871007,8.788251,-14.308969,17.035921,147.132660,71.908463
7.3532414,2.712904,8.718781,-14.122120,16.816994,147.114044,72.716141
7.3557372,2.621875,8.680453,-13.758003,16.477474,146.611496,73.193398
7.3582335,2.482936,8.639730,-13.271717,16.029610,145.888733,73.966103
7.3607292,2.305669,8.656499,-12.744707,15.578147,144.896484,75.085457
7.3632259,2.140379,8.711595,-12.021266,14.999465,143.268433,76.196236
7.3657217,1.915202,8.704409,-11.266684,14.365685,141.653915,77.591118
7.3682179,1.692421,8.680453,-10.423468,13.669793,139.686707,78.967491
7.3707137,1.440894,8.565470,-9.515573,12.883694,137.610153,80.451042
7.3732100,1.186970,8.424135,-8.543000,12.056442,135.119812,81.979752
7.3757057,0.952211,8.225308,-7.484189,11.161339,132.109207,83.396492
7.3782020,0.710266,8.028877,-6.530780,10.373930,129.016022,84.944550
7.3806930,0.425202,7.794118,-5.488738,9.542292,125.113724,86.877373
7.3831887,0.192838,7.494681,-4.446695,8.716681,120.672905,88.526108
7.3856850,0.041922,7.144938,-3.431003,7.926139,115.649956,89.663834
7.3881807,-0.118577,6.869455,-2.293140,7.243063,108.457321,90.988914
7.3906770,-0.276680,6.608346,-1.203188,6.722682,100.310028,92.397476
7.3931727,-0.413224,6.462221,-0.276130,6.481304,92.441772,93.658768
7.3956690,-0.422805,6.344841,0.538341,6.381660,85.160927,93.812424
7.3981647,-0.453947,6.289744,1.340833,6.447075,77.996269,94.128029
7.4006610,-0.420410,6.196320,1.872634,6.486747,73.220688,93.881477
7.4031568,-0.480298,6.098104,2.208004,6.503295,70.152321,94.503418
7.4056530,-0.528207,6.098104,2.521815,6.620078,67.608437,94.950508
7.4081488,-0.676728,6.071754,2.608052,6.642747,66.882591,96.359665
7.4106441,-0.851600,5.983120,2.406831,6.505059,68.284775,98.100716
7.4131403,-1.074381,5.937606,1.958872,6.344024,72.014618,100.256424
7.4156361,-1.337886,5.765130,1.225849,6.043953,78.297943,103.065102
7.4181323,-1.632533,5.616609,0.234112,5.853740,87.707924,106.207123
7.4206281,-1.900829,5.496834,-0.831886,5.875403,98.139740,109.075607
7.4231243,-2.217035,5.412992,-2.067964,6.204208,109.470184,112.272865
7.4256201,-2.533241,5.295612,-3.323205,6.745703,119.514275,115.564873
7.4281168,-2.775187,5.142300,-4.614380,7.445631,128.297394,118.354767
7.4306126,-3.029109,5.032107,-5.979815,8.381873,135.514053,121.046112
7.4331088,-3.271055,4.929101,-7.223080,9.336419,140.682404,123.569092
7.4356046,-3.465091,4.905146,-8.416039,10.339101,144.488708,125.238129
7.4381008,-3.687872,4.902750,-9.479641,11.291632,147.090317,126.950661
7.4405990,-3.841184,4.902750,-10.397117,12.119888,149.076675,128.077820
7.4430947,-3.980123,4.888377,-11.094208,12.760057,150.394577,129.152527
7.4455910,-4.083129,4.905146,-11.661941,13.294106,151.309570,129.774597
7.4480867,-4.140622,4.907541,-11.954192,13.569503,151.758408,130.155212
7.4505830,-4.097503,4.900354,-12.188951,13.761305,152.342834,129.901169
7.4530787,-4.008869,4.811721,-12.359032,13.855301,153.126602,129.799255
7.4555755,-3.999287,4.684760,-12.210510,13.676177,153.231125,130.486725
7.4580712,-3.987309,4.488328,-11.839208,13.274433,153.110504,131.617020
7.4605675,-4.056779,4.332621,-11.221169,12.694239,152.123520,133.116806
7.4630632,-4.059175,4.148168,-10.526474,12.020434,151.129700,134.378754
7.4655595,-4.035220,3.863103,-9.759914,11.245554,150.214478,136.248367
7.4680552,-3.793274,3.645113,-8.866392,10.309640,149.317688,136.141098
7.4705491,-3.469882,3.431913,-7.807581,9.207412,147.991241,135.315201
7.4730453,-3.175235,3.197154,-6.605041,7.995654,145.698029,134.802917
7.4755411,-2.796746,2.998327,-5.421663,6.797513,142.901062,133.007767
7.4780374,-2.494913,2.825851,-4.274219,5.699033,138.589539,131.440933
7.4805331,-2.123610,2.677330,-3.181871,4.669274,132.956955,128.420822
7.4830298,-1.809800,2.528810,-2.060777,3.730557,123.532135,125.590263
7.4855256,-1.448079,2.466527,-1.088204,3.060208,110.830101,120.416878
7.4880219,-1.117501,2.425803,-0.110840,2.673128,92.376427,114.734222
7.4905176,-0.899510,2.349147,0.777891,2.633007,72.816193,110.952301
7.4930139,-0.724639,2.356333,1.563614,2.919298,57.614491,107.094131
7.4955096,-0.518625,2.272491,2.318197,3.287434,45.156796,102.855804
7.4980059,-0.446761,2.229372,2.902699,3.687188,38.071747,101.331825
7.5005012,-0.370104,2.246140,3.554275,4.220781,32.638588,99.356750
7.5029974,-0.408433,2.164694,3.980674,4.549559,28.959963,100.684906
7.5054932,-0.403641,2.056896,4.241784,4.731435,26.296812,101.102539
7.5079894,-0.370104,2.016172,4.445401,4.895255,24.755335,100.401855
7.5104852,-0.367709,2.047314,4.478938,4.938379,24.910723,100.182083
7.5129814,-0.372500,2.049710,4.495707,4.954941,24.862715,100.300125
7.5154772,-0.420410,2.109597,4.371140,4.871757,26.202230,101.270508
7.5179734,-0.523417,2.164694,4.241784,4.790886,27.700941,103.593048
7.5204692,-0.559349,2.183857,4.019002,4.608089,29.289095,104.366264
7.5229654,-0.523417,2.234163,3.750706,4.396958,31.458008,103.185371
7.5254612,-0.518625,2.195835,3.448873,4.121334,33.192680,103.288933
7.5279574,-0.420410,2.198231,3.149436,3.863665,35.398598,100.827034
7.5304580,-0.322194,2.155112,2.787715,3.538315,38.013542,98.502884
7.5329537,-0.370104,2.056896,2.404435,3.185766,40.997074,100.200287
7.5354500,-0.468320,2.100015,2.011573,2.945473,46.926411,102.571701
7.5379457,-0.595281,2.114388,1.606733,2.721505,53.815723,105.723953
7.5404420,-0.837227,2.126365,1.199499,2.580925,62.305618,111.491356
7.5429382,-1.045635,2.155112,0.741958,2.507661,72.789894,115.882133
7.5454345,-1.254044,2.205417,0.282022,2.552651,83.656898,119.623421
7.5479302,-1.400169,2.236558,-0.242592,2.649815,95.252823,122.048111
7.5504265,-1.522340,2.265305,-0.760020,2.833153,105.560730,123.902069
7.5529222,-1.663674,2.200626,-1.363686,3.077370,116.303993,127.089302
7.5554185,-1.745121,2.104806,-1.979330,3.375412,125.901711,129.662567
7.5579143,-1.809800,2.135947,-2.590183,3.814013,132.775131,130.274796
7.5604138,-1.948739,2.121574,-3.119588,4.246233,137.279510,132.568542
7.5629101,-2.082887,2.064082,-3.567547,4.618034,140.581161,135.259811
7.5654058,-2.205057,2.167089,-3.931663,5.001652,141.820007,135.497559
7.5679021,-2.403884,2.349147,-4.214332,5.390523,141.426025,135.659805
7.5703979,-2.463772,2.555160,-4.547306,5.768622,142.025330,133.956833
7.5728941,-2.470958,2.792315,-4.875490,6.137838,142.592346,131.506058
7.5753899,-2.377533,3.070193,-5.136599,6.439208,142.911667,127.753922
7.5778861,-2.111633,3.350466,-5.337821,6.646574,143.426544,122.221207
7.5803819,-1.843337,3.590016,-5.491133,6.814591,143.686676,117.178780
7.5828781,-1.500780,3.872685,-5.622886,6.990485,143.548767,111.182831
7.5853739,-1.093546,4.160145,-5.689960,7.132902,142.911606,104.727730
7.5878706,-0.693497,4.392509,-5.725892,7.249890,142.165909,98.971901
7.5903711,-0.164091,4.708714,-5.711519,7.404078,140.479935,91.995865
7.5928669,0.315008,5.046480,-5.584558,7.533490,137.842056,86.428146
7.5953631,0.810877,5.405805,-5.433641,7.707445,134.828415,81.469170
7.5978589,1.242067,5.834599,-5.239605,7.939694,131.294174,77.982292
7.6003551,1.718771,6.234648,-4.985682,8.165907,127.629181,74.587502
7.6028509,2.190685,6.596368,-4.750924,8.419171,124.353577,71.628426
7.6053472,2.633852,6.979649,-4.425136,8.673782,120.675400,69.325409
7.6078429,3.088998,7.389279,-4.092161,8.993838,117.064682,67.313232
7.6103392,3.501024,7.796514,-3.795119,9.351242,113.943848,65.817543
7.6128349,3.802856,8.237286,-3.488495,9.720298,111.031898,65.218941
7.6153312,4.114272,8.699617,-3.263318,10.161684,108.731850,64.689339
7.6178274,4.538275,9.176322,-3.157916,10.713228,107.143623,63.684677
7.6203203,5.062890,9.660213,-3.284878,11.390478,106.761475,62.341099
7.6228166,5.692906,10.098590,-3.510055,12.112439,106.845337,60.588619
7.6253123,6.442698,10.505824,-3.826261,12.904301,107.248138,58.481289
7.6278086,7.149370,10.920246,-4.250264,13.726981,108.036842,56.787655
7.6303043,7.884789,11.332272,-4.765296,14.604736,109.043404,55.170506
7.6328006,8.553133,11.732321,-5.316261,15.461761,110.110565,53.907085
7.6352963,9.132844,12.175488,-5.910346,16.327387,111.222443,53.126404
7.6377926,9.679018,12.530022,-6.650555,17.173082,112.784508,52.315128
7.6402884,10.191655,12.951630,-7.426697,18.076790,114.257713,51.800743
7.6427846,10.653987,13.459476,-8.329801,19.080109,115.885231,51.636265
7.6452804,11.058826,13.883479,-9.288000,20.032862,117.622124,51.461075
7.6477766,11.238488,14.321856,-10.068933,20.803907,118.946480,51.878407
7.6502762,11.224115,14.786583,-10.821120,21.487682,120.238228,52.798798
7.6527719,11.056431,15.126744,-11.597262,22.035416,121.755867,53.836205
7.6552682,10.778552,15.411809,-12.224883,22.430979,123.024658,55.032223
7.6577640,10.323407,15.718432,-12.668051,22.674244,123.965790,56.704262
7.6602602,9.741301,16.025057,-13.060913,22.853508,124.855301,58.705448
7.6627560,9.039419,16.281376,-13.324418,22.898350,125.583885,60.960968
7.6652522,8.097988,16.568834,-13.365142,22.775661,125.931442,63.953011
7.6677480,6.986476,16.801199,-13.276508,22.524582,126.116081,67.420898
7.6702442,5.865382,17.093449,-13.053726,22.293238,125.841606,71.061043
7.6727400,4.710751,17.325813,-12.615350,21.943611,125.092529,74.789429
7.6752367,3.812438,17.306648,-11.990125,21.396679,124.081612,77.576874
7.6777320,2.557197,17.459961,-11.530189,21.079248,123.160927,81.667664
7.6802430,1.254045,17.637228,-10.904963,20.774086,121.663597,85.932991
7.6827388,0.195233,18.080395,-10.768419,21.045134,120.775940,89.381340
7.6852350,-0.614446,18.703226,-10.960059,21.686657,120.356750,91.881622
7.6877308,-1.019285,19.024223,-10.828307,21.913746,119.612602,93.066879
7.6902270,-1.167806,19.235027,-10.488146,21.939718,118.557716,93.474304
7.6927228,-1.122291,19.369175,-10.318066,21.974689,118.004646,93.316132
7.6952195,-0.870764,19.390734,-10.095284,21.878609,117.478943,92.571205
7.6977153,-0.463529,19.318869,-9.985091,21.751680,117.325768,91.374466
7.7002115,0.164092,19.160767,-9.989882,21.609249,117.535400,89.509331
7.7027073,0.964189,19.019432,-9.968323,21.495020,117.629379,87.097878
7.7052035,1.862502,18.933193,-9.750332,21.377644,117.135696,84.381760
7.7076993,2.811120,18.811024,-9.441313,21.234299,116.399384,81.500618
7.7101636,3.862744,18.662502,-9.048450,21.097019,115.397591,78.306107
7.7126598,4.808967,18.521168,-8.540605,20.954754,114.052505,75.444725
7.7151556,5.666555,18.372646,-8.023176,20.833515,112.650513,72.859009
7.7176518,6.528935,18.219334,-7.474607,20.747068,111.116959,70.284752
7.7201481,7.247585,18.068419,-6.945201,20.669569,109.634026,68.143341
7.7226443,7.834483,17.857615,-6.391841,20.521431,108.147934,66.312004
7.7251401,8.325561,17.589317,-5.891181,20.332365,106.842628,64.670380
7.7276363,8.684885,17.273111,-5.356985,20.062027,105.487083,63.306843
7.7301321,8.804661,16.961697,-4.880280,19.724054,104.325356,62.566589
7.7326283,8.723213,16.645491,-4.417949,19.305054,103.229340,62.342827
7.7351241,8.486059,16.319702,-4.005923,18.825336,102.286148,62.526081
7.7376204,8.045287,15.936423,-3.713672,18.234241,101.751343,63.213692
7.7401485,7.453598,15.579494,-3.536405,17.629036,101.572113,64.432442
7.7426443,6.809209,15.162677,-3.383093,16.962234,101.504715,65.816246
7.7451406,6.131282,14.736278,-3.342370,16.307114,101.827385,67.409409
7.7476363,5.458147,14.331438,-3.397466,15.707458,102.491592,69.150597
7.7501326,4.806571,13.964927,-3.553174,15.190371,103.527359,71.007111
7.7526283,4.195718,13.521759,-3.807096,14.660696,105.051102,72.761208
7.7551246,3.596843,13.121711,-3.984364,14.177155,106.322350,74.670959
7.7576203,3.026715,12.817482,-4.264637,13.843265,107.942711,76.713593
7.7601166,2.609898,12.448575,-4.611985,13.529560,109.930626,78.159195
7.7626123,2.284110,12.149137,-4.858721,13.282540,111.456673,79.352348
7.7651086,1.908016,11.847304,-4.992869,12.997226,112.590904,80.851036
7.7676048,1.606183,11.583799,-5.098271,12.757609,113.554794,82.105835
7.7700834,1.239671,11.358623,-5.071920,12.501179,113.935966,83.771431
7.7725797,0.834832,11.107095,-4.961728,12.193574,114.011078,85.701614
7.7750754,0.453948,10.829217,-4.791647,11.850650,113.849541,87.599640
7.7775717,0.005989,10.570503,-4.549702,11.508057,113.287758,89.967537
7.7800674,-0.441970,10.271066,-4.247869,11.123602,112.450111,92.463951
7.7825637,-0.923465,9.993188,-3.948431,10.784559,111.476456,95.279678
7.7850599,-1.366632,9.698541,-3.615457,10.440350,110.260963,98.020805
7.7875562,-1.814591,9.420663,-3.201035,10.113766,108.451561,100.902679
7.7900519,-2.281713,9.094875,-2.820151,9.791640,106.739227,104.083633
7.7925482,-2.794350,8.759505,-2.432080,9.510643,104.816368,107.693085
7.7950439,-3.295010,8.464858,-1.948189,9.290121,102.105087,111.268852
7.7975402,-3.764528,8.203749,-1.512208,9.152045,99.510689,114.649399
7.8000345,-4.135830,7.925871,-0.997175,8.995492,96.364471,117.556183
7.8025308,-4.425686,7.676739,-0.508493,8.875674,93.284309,119.963707
7.8050265,-4.605349,7.432398,0.013726,8.743567,89.910057,121.783661
7.8075228,-4.684400,7.192848,0.543131,8.600910,86.379471,123.074509
7.8100185,-4.670027,6.994021,1.072537,8.477962,82.732101,123.731712
7.8125148,-4.559834,6.780822,1.470190,8.302595,79.800514,123.919273
7.8150105,-4.351426,6.656256,1.764837,8.145876,77.487419,123.174042
7.8175068,-4.178949,6.555645,2.066669,8.044329,75.113205,122.515808
7.8200026,-3.960959,6.416706,2.229563,7.863477,73.528755,121.686554
7.8224988,-3.793274,6.289744,2.241541,7.679474,73.029022,121.093704
7.8249946,-3.649544,6.138828,2.248728,7.487400,72.522278,120.731560
7.8274908,-3.572888,5.944792,2.140930,7.258764,72.845810,121.006348
