Keuwl Accelerometer Data File
2022-10-21 17-01-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9138585,-1.186970,7.940244,-2.930343,8.546536,110.051773,98.502068
0.9163485,-1.179783,8.045646,-2.868061,8.622649,109.427841,98.342186
0.9188386,-1.220507,8.134279,-2.889620,8.718144,109.356743,98.533279
0.9213286,-1.325909,8.218122,-2.930343,8.825105,109.393028,99.165100
0.9238186,-1.373819,8.352270,-2.951903,8.964458,109.225662,99.340630
0.9263355,-1.404961,8.448090,-3.018977,9.080658,109.418297,99.442162
0.9288255,-1.452870,8.589424,-3.136357,9.258821,109.800278,99.600510
0.9313155,-1.400169,8.649312,-3.342370,9.377767,110.880142,99.195396
0.9338055,-1.325909,8.795438,-3.505264,9.560577,111.508377,98.572769
0.9362956,-1.215716,8.929585,-3.622643,9.712827,111.899216,97.752853
0.9387856,-1.062404,9.018219,-3.775955,9.834369,112.578880,96.718842
0.9412757,-0.942629,9.054152,-3.840633,9.880116,112.875099,95.943657
0.9437658,-0.798899,9.123621,-3.917289,9.961117,113.157379,95.004272
0.9462558,-0.638400,9.147576,-3.981968,9.997088,113.472748,93.992142
0.9487458,-0.516230,9.183509,-4.003528,10.031528,113.521584,93.217369
0.9512359,-0.425201,9.296097,-3.967595,10.116324,113.091293,92.618866
0.9537260,-0.355731,9.322448,-3.914894,10.117360,112.764740,92.185265
0.9561855,-0.295844,9.391917,-3.900521,10.173971,112.543350,91.804214
0.9586756,-0.252725,9.499715,-3.914894,10.277882,112.389740,91.523903
0.9611656,-0.271889,9.597930,-3.866984,10.351220,111.936424,91.622635
0.9636556,-0.252725,9.720100,-3.819074,10.446509,111.443512,91.489372
0.9661456,-0.233561,9.806338,-3.747209,10.500495,110.907494,91.364372
0.9686357,-0.159301,9.849458,-3.689717,10.519088,110.534050,90.926598
0.9711257,-0.085040,9.918927,-3.560360,10.538905,109.744728,90.491211
0.9736158,-0.027548,10.014747,-3.435794,10.587756,108.935669,90.157608
0.9761058,0.015571,9.978814,-3.275295,10.502597,108.171104,89.910599
0.9785959,0.118578,9.993188,-3.042932,10.446880,106.934402,89.320168
0.9810860,0.120973,10.055470,-2.817755,10.443508,105.652916,89.310730
0.9835761,0.120973,10.033911,-2.568623,10.358176,104.358025,89.309250
0.9860695,0.039526,9.978814,-2.403333,10.264224,103.541321,89.773056
0.9885595,-0.015570,10.038702,-2.127851,10.261751,101.967537,90.088867
0.9910496,-0.120972,10.074635,-1.941002,10.260623,100.904350,90.687950
0.9935396,-0.221584,10.067448,-1.746966,10.220299,99.841957,91.260872
0.9960297,-0.315008,10.036306,-1.538558,10.158437,98.711327,91.797745
0.9985197,-0.367709,10.019538,-1.385246,10.121525,97.866272,92.101768
1.0010098,-0.391664,10.000374,-1.196002,10.079251,96.814758,92.242836
1.0034999,-0.439574,9.964441,-1.045085,10.028734,95.981598,92.525925
1.0059899,-0.434783,10.021934,-0.920519,10.073507,95.243011,92.484116
1.0084800,-0.468320,10.053075,-0.776789,10.093911,94.413628,92.667183
1.0109700,-0.451551,10.098590,-0.640245,10.128935,93.624054,92.560234
1.0134600,-0.494671,10.153686,-0.585149,10.182555,93.294365,92.789146
1.0159690,-0.492275,10.170454,-0.462979,10.192881,92.603371,92.771095
1.0184591,-0.480298,10.223156,-0.350390,10.240428,91.960838,92.689857
1.0209491,-0.494671,10.251902,-0.280921,10.267673,91.567795,92.762466
1.0234390,-0.492275,10.297416,-0.206660,10.311247,91.148407,92.736977
1.0259291,-0.451551,10.350117,-0.197078,10.361836,91.089806,92.498100
1.0284191,-0.432388,10.369281,-0.273734,10.381902,91.510864,92.387787
1.0309092,-0.489879,10.357304,-0.336017,10.374326,91.856094,92.707954
1.0333992,-0.499462,10.410005,-0.434233,10.431022,92.385849,92.746887
1.0358893,-0.559349,10.350117,-0.589940,10.381995,93.257492,93.093414
1.0383794,-0.703079,10.378863,-0.788767,10.432510,94.336075,93.875374
1.0408695,-0.777340,10.407609,-1.042689,10.488555,95.705315,94.271461
1.0433595,-0.853996,10.395632,-1.354105,10.518178,97.396759,94.696274
1.0458498,-0.952211,10.357304,-1.552931,10.516275,98.491882,95.252792
1.0483398,-1.016889,10.352512,-1.696661,10.539793,99.263588,95.609962
1.0508299,-1.122291,10.302207,-1.876323,10.531648,100.262634,96.217117
1.0533198,-1.177388,10.263879,-1.986516,10.520442,100.884186,96.543900
1.0558099,-1.208529,10.148895,-2.091918,10.432485,101.567352,96.790802
1.0583000,-1.210925,10.110567,-2.127851,10.402771,101.802956,96.829681
1.0607901,-1.215716,10.057866,-2.223671,10.372239,102.379555,96.892029
1.0632801,-1.266021,9.957255,-2.228462,10.281818,102.517517,97.246025
1.0657701,-1.304350,9.878203,-2.156597,10.194662,102.212723,97.522003
1.0682602,-1.292372,9.801547,-2.130246,10.113283,102.159767,97.511345
1.0707502,-1.321118,9.720100,-2.089523,10.029547,102.024902,97.739990
1.0732403,-1.347468,9.643444,-2.029635,9.946412,101.774307,97.954376
1.0757333,-1.383401,9.528461,-1.996099,9.833095,101.712326,98.260834
1.0782233,-1.419333,9.399103,-1.921838,9.697995,101.429886,98.587204
1.0807134,-1.464848,9.281724,-1.873928,9.581638,101.278313,98.968483
1.0832034,-1.543900,9.193090,-1.816436,9.497156,101.026390,99.533363
1.0856934,-1.603787,9.080502,-1.734989,9.382848,100.655930,100.016212
1.0881835,-1.697212,8.999055,-1.687079,9.311807,100.438286,100.680466
1.0906734,-1.781054,8.900840,-1.651147,9.226234,100.309311,101.315414
1.0931636,-1.855314,8.790647,-1.600841,9.125807,100.103050,101.917686
1.0956538,-1.946344,8.639730,-1.569700,8.994285,100.050835,102.695557
1.0981437,-1.991858,8.579843,-1.581677,8.948905,100.180237,103.070007
1.1006339,-2.037373,8.551097,-1.519394,8.920802,99.806442,103.401360
1.1031238,-2.068514,8.421740,-1.507416,8.802088,99.860893,103.799591
1.1056385,-2.044559,8.299569,-1.473879,8.673834,99.783310,103.838989
1.1081284,-2.037373,8.244473,-1.516999,8.626905,100.127838,103.880821
1.1106186,-2.054141,8.179794,-1.409201,8.550694,99.485931,104.096832
1.1131086,-2.023000,8.105534,-1.402014,8.471001,99.526718,104.013725
1.1155986,-1.999045,8.012109,-1.368477,8.370353,99.409584,104.009438
1.1180887,-1.970299,7.990550,-1.397223,8.347646,99.635483,103.851593
1.1205786,-1.939157,7.918684,-1.354105,8.264350,99.430374,103.760017
1.1230688,-1.963112,7.865983,-1.270262,8.206161,98.904831,104.013039
1.1255589,-1.994254,7.796514,-1.332545,8.157104,99.401978,104.347931
1.1280489,-2.080492,7.688716,-1.404410,8.088088,99.999481,105.141090
1.1305389,-2.181103,7.595292,-1.538558,8.050642,101.017570,106.022217
1.1330290,-2.348788,7.485099,-1.720616,8.031440,102.370651,107.421600
1.1354589,-2.523659,7.441980,-1.967353,8.100765,104.055405,108.732376
1.1379489,-2.657807,7.425211,-2.264395,8.205193,106.019882,109.694504
1.1404390,-2.825492,7.382092,-2.652466,8.337522,108.550232,110.944321
1.1429290,-2.978804,7.305437,-3.059700,8.461941,111.197495,112.183266
1.1454191,-3.084206,7.300645,-3.428607,8.635224,113.393829,112.901947
1.1479090,-3.110557,7.271900,-3.771164,8.762292,115.492035,113.158829
1.1503992,-3.134511,7.262318,-4.034669,8.879469,117.025162,113.345657
1.1528891,-3.156071,7.300645,-4.279010,9.031618,118.280014,113.378845
1.1553793,-3.141698,7.315019,-4.458673,9.124665,119.251205,113.242844
1.1578692,-3.098579,7.370115,-4.489814,9.169417,119.317642,112.803093
1.1603594,-3.057856,7.401257,-4.559284,9.214996,119.654442,112.448143
1.1628494,-3.012341,7.446771,-4.626358,9.269939,119.938553,112.024139
1.1653531,-2.935685,7.528218,-4.568865,9.282610,119.485031,111.303673
1.1678430,-2.882984,7.722253,-4.513769,9.397814,118.704994,110.472343
1.1703331,-2.765604,7.928267,-4.444300,9.500409,117.891640,109.230225
1.1728232,-2.516473,8.175003,-4.295778,9.571678,116.666779,107.109688
1.1753132,-2.226617,8.472045,-4.135280,9.686790,115.270920,104.725418
1.1778033,-1.931970,8.766691,-3.934058,9.801234,113.664726,102.427979
1.1802933,-1.560668,9.058943,-3.660971,9.894587,111.715454,99.774918
1.1827834,-1.107919,9.339216,-3.368720,9.989831,109.707283,96.765427
1.1852733,-0.827645,9.617094,-3.066887,10.128143,107.626358,94.918739
1.1877635,-0.482693,9.906949,-2.750681,10.293050,105.499901,92.789398
1.1902534,-0.243143,10.146500,-2.561436,10.467642,104.164131,91.372726
1.1927435,-0.113786,10.354908,-2.297931,10.607430,102.511414,90.629578
1.1952263,0.010780,10.592063,-2.106292,10.799461,101.246872,89.941689
1.1977164,0.118578,10.790889,-1.929024,10.962595,100.134773,89.370422
1.2002064,0.106600,10.977738,-1.782899,11.122087,99.224457,89.443642
1.2026964,0.017966,11.140632,-1.744571,11.276414,98.899963,89.907600
1.2051865,-0.087435,11.298735,-1.706243,11.427175,98.587204,90.443375
1.2076766,-0.209606,11.399346,-1.718220,11.530018,98.570229,91.053413
1.2101666,-0.379687,11.499957,-1.696661,11.630642,98.388153,91.891006
1.2126566,-0.602468,11.590986,-1.708639,11.731726,98.374489,92.975403
1.2151467,-0.885137,11.658060,-1.792481,11.828221,98.716339,94.341843
1.2176367,-1.115105,11.682015,-1.885906,11.885688,99.129723,95.452637
1.2201269,-1.443288,11.696388,-2.027240,11.958189,99.760338,97.034515
1.2226168,-1.788241,11.617336,-2.123060,11.944358,100.238487,98.750778
1.2251040,-2.181103,11.523912,-2.281163,11.948282,101.006462,100.717453
1.2275940,-2.569174,11.449652,-2.513526,12.000541,102.090187,102.647049
1.2300841,-2.981200,11.370600,-2.693189,12.059493,102.904411,104.691414
1.2325742,-3.357293,11.320294,-2.892015,12.156653,103.762375,106.518929
1.2350641,-3.627985,11.258012,-3.074074,12.221090,104.568565,107.861954
1.2375543,-3.905863,11.190937,-3.217803,12.281982,105.188400,109.240013
1.2400442,-4.135830,11.176564,-3.234572,12.348406,105.185356,110.306732
1.2425344,-4.349030,11.128654,-3.220199,12.374599,105.083504,111.345345
1.2450243,-4.485573,11.063976,-3.153125,12.348042,104.794579,112.068687
1.2475144,-4.600557,10.948992,-3.059700,12.264066,104.447037,112.791214
1.2500044,-4.705959,10.853172,-2.927948,12.186480,103.902008,113.441658
1.2524946,-4.861667,10.762143,-2.741099,12.123249,103.067726,114.310493
1.2550011,-4.986233,10.673510,-2.566227,12.057025,102.288887,115.040085
1.2574910,-5.161105,10.678301,-2.374588,12.095528,101.321815,115.795708
1.2599812,-5.369513,10.596853,-2.252417,12.091251,100.736053,116.871712
1.2624711,-5.438982,10.620809,-2.142224,12.123252,100.177818,117.117271
1.2649612,-5.510848,10.625600,-2.087127,12.150264,99.891113,117.413002
1.2674513,-5.541989,10.616017,-2.029635,12.146312,99.619186,117.566376
1.2699413,-5.465333,10.707047,-2.048800,12.194601,99.672066,117.041702
1.2724314,-5.352745,10.776516,-2.089523,12.212750,99.851410,116.413803
1.2749213,-5.220992,10.824426,-2.084732,12.197256,99.841202,115.749611
1.2774115,-5.091635,10.889105,-2.077545,12.198915,99.805595,115.060310
1.2799015,-4.895204,11.001693,-2.139828,12.230255,100.076439,113.986679
1.2823915,-4.670027,11.128654,-2.197320,12.267205,100.318596,112.764862
1.2848794,-4.444850,11.176564,-2.206903,12.228765,100.397026,111.687408
1.2873695,-4.219673,11.246034,-2.343446,12.238082,101.039635,110.566811
1.2898595,-3.982518,11.296339,-2.312304,12.198955,100.926491,109.420074
1.2923497,-3.836393,11.332272,-2.290745,12.181371,100.839188,108.702858
1.2948396,-3.589657,11.384973,-2.264395,12.150338,100.740707,107.499947
1.2973298,-3.342920,11.444860,-2.269186,12.137097,100.775589,106.282516
1.2998197,-3.124929,11.471211,-2.175761,12.086679,100.370522,105.238464
1.3023098,-2.959640,11.564635,-2.099105,12.120499,99.973129,104.355118
1.3047998,-2.827888,11.641292,-1.991307,12.144214,99.437508,103.653748
1.3072898,-2.679367,11.701179,-1.967353,12.164171,99.307518,102.897392
1.3097799,-2.526054,11.756275,-1.931420,12.178724,99.125046,102.126686
1.3122699,-2.466167,11.746694,-1.876323,12.148555,98.884804,101.856796
1.3147498,-2.389511,11.729925,-1.847577,12.112574,98.773796,101.514214
1.3172398,-2.312855,11.696388,-1.816436,12.060441,98.662338,101.185425
1.3197298,-2.320041,11.626919,-1.842787,11.998487,98.834732,101.284615
1.3222198,-2.394302,11.588591,-1.866742,11.979684,98.964684,101.673546
1.3247099,-2.466167,11.490375,-1.859555,11.898262,98.991501,102.113556
1.3271999,-2.650620,11.382578,-1.924234,11.844473,99.349617,103.108650
1.3296901,-2.806328,11.305922,-1.967353,11.813968,99.585991,103.940086
1.3321800,-2.950058,11.186147,-1.962561,11.733898,99.628296,104.773903
1.3346701,-3.053065,11.059185,-1.981725,11.642766,99.800079,105.433014
1.3371601,-3.215959,10.886709,-2.034426,11.532637,100.160492,106.457260
1.3396502,-3.340524,10.707047,-2.082336,11.407721,100.517593,107.327560
1.3421402,-3.457904,10.560921,-2.082336,11.306028,100.613289,108.129715
1.3446834,-3.623194,10.417191,-2.063173,11.220610,100.595459,109.178139
1.3471733,-3.781296,10.302207,-2.072754,11.168258,100.695724,110.155029
1.3496635,-3.877116,10.117753,-2.087127,11.034358,100.903069,110.966797
1.3521534,-3.984914,9.969233,-2.017658,10.924106,100.643509,111.787643
1.3546436,-4.126248,9.818316,-1.941002,10.825560,100.328880,112.795082
1.3571335,-4.253210,9.612303,-1.902674,10.682056,100.260201,113.868225
1.3596237,-4.361008,9.449409,-1.756549,10.554391,99.580215,114.773849
1.3621136,-4.483178,9.355985,-1.679893,10.509775,99.197662,115.602692
1.3646036,-4.614931,9.260164,-1.653542,10.477711,99.080109,116.490005
1.3670937,-4.703564,9.116434,-1.516999,10.369868,98.411934,117.291176
1.3695837,-4.768242,9.008637,-1.445133,10.294663,98.069656,117.892120
1.3720738,-4.828130,8.862512,-1.445133,10.195262,98.148872,118.580719
1.3745202,-4.935927,8.728363,-1.342127,10.116769,97.623535,119.488350
1.3770101,-5.065285,8.539119,-1.267866,10.009053,97.277321,120.675819
1.3795003,-5.177873,8.445695,-1.191211,9.977932,96.856583,121.511559
1.3819902,-5.312021,8.340293,-1.157673,9.955815,96.677521,122.493492
1.3844804,-5.412632,8.222913,-1.109764,9.906788,96.431801,123.354424
1.3869703,-5.585108,8.100742,-1.001966,9.890368,95.814453,124.584564
1.3894604,-5.700092,8.052833,-0.898960,9.906931,95.206207,125.292267
1.3919504,-5.748002,7.976176,-0.858236,9.868916,94.988945,125.778267
1.3944405,-5.870173,7.906707,-0.829490,9.882459,94.814819,126.591286
1.3969306,-5.980365,7.842029,-0.791162,9.893843,94.586555,127.329300
1.3994206,-6.030671,7.750999,-0.690551,9.844991,94.022163,127.884727
1.4019107,-6.066604,7.662366,-0.654619,9.795104,93.832001,128.370071
1.4043877,-6.080976,7.609665,-0.635454,9.761613,93.732437,128.628784
1.4068776,-6.049835,7.533009,-0.573171,9.678598,93.395073,128.768295
1.4093678,-6.057022,7.453958,-0.544425,9.620051,93.244263,129.097015
1.4118578,-6.066604,7.394070,-0.506097,9.577687,93.028992,129.367813
1.4143479,-6.083372,7.382092,-0.455792,9.576557,92.727997,129.490967
1.4168379,-6.112118,7.305437,-0.336017,9.531017,92.020386,129.917648
1.4193280,-6.076186,7.250340,-0.321644,9.465247,91.947372,129.964874
1.4218179,-6.078581,7.161706,-0.364763,9.400651,92.223740,130.323318
1.4243081,-6.042648,7.039536,-0.340808,9.283578,92.103851,130.642380
1.4267980,-6.076186,6.996417,-0.352785,9.273314,92.180237,130.973373
1.4292881,-6.042648,6.931738,-0.340808,9.202106,92.122482,131.079849
1.4317782,-6.049835,6.850292,-0.297689,9.144158,91.865601,131.449326
1.4342722,-6.066604,6.835918,-0.295294,9.144433,91.850525,131.587769
1.4367622,-6.121700,6.749681,-0.316853,9.117773,91.991493,132.206818
1.4392523,-6.188774,6.680211,-0.331226,9.112401,92.083099,132.813065
1.4417423,-6.310945,6.622719,-0.312062,9.153459,91.953720,133.619110
1.4442325,-6.318131,6.541272,-0.340808,9.100723,92.146141,134.005890
1.4467224,-6.358854,6.467011,-0.362368,9.076815,92.287987,134.516846
1.4492126,-6.411555,6.335259,-0.417464,9.023183,92.651779,135.342941
1.4517025,-6.469048,6.294536,-0.563590,9.043638,93.572922,135.783340
1.4541925,-6.564867,6.234648,-0.630664,9.075575,93.984703,136.477859
1.4566826,-6.639128,6.131641,-0.752834,9.068727,94.761848,137.275635
1.4591726,-6.677456,6.090918,-0.858236,9.078781,95.424385,137.630127
1.4616627,-6.675060,5.961561,-1.011548,9.006658,96.448563,138.231644
1.4641367,-6.694224,5.887300,-1.107368,8.983274,97.080864,138.669678
1.4666266,-6.720575,5.872928,-1.217561,9.007767,97.768326,138.850677
1.4691168,-6.751717,5.808249,-1.296613,9.000147,98.283180,139.295822
1.4716067,-6.754112,5.733988,-1.404410,8.970452,99.007256,139.669983
1.4740969,-6.775671,5.671706,-1.490648,8.961027,99.575546,140.068344
1.4765868,-6.780462,5.599841,-1.488253,8.918957,99.605530,140.447418
1.4790770,-6.770881,5.597445,-1.560117,8.922454,100.070099,140.419678
1.4815669,-6.756507,5.566304,-1.651147,8.908446,100.681320,140.516830
1.4840571,-6.754112,5.525580,-1.699057,8.890267,101.017815,140.713196
1.4865470,-6.768485,5.504021,-1.723011,8.892435,101.172386,140.882553
1.4890372,-6.794836,5.489647,-1.725407,8.904103,101.173264,141.064743
1.4915271,-6.799626,5.487252,-1.802063,8.921451,101.653481,141.096710
1.4940362,-6.773276,5.470483,-1.864346,8.903889,102.086349,141.073685
1.4965261,-6.667874,5.453715,-1.837996,8.808051,102.044548,140.719955
1.4990162,-6.603196,5.453715,-1.902674,8.772991,102.525764,140.445999
1.5015062,-6.495398,5.475275,-1.881114,8.701001,102.485657,139.870895
1.5039964,-6.349273,5.475275,-1.804458,8.576011,102.146248,139.227264
1.5064864,-6.248662,5.472879,-1.804458,8.500250,102.256172,138.786560
1.5089765,-6.095349,5.470483,-1.749362,8.374947,102.056747,138.092514
1.5114665,-6.016298,5.432156,-1.706243,8.283442,101.887009,137.920914
1.5139564,-5.918083,5.436946,-1.672706,8.208656,101.757706,137.426285
1.5164466,-5.848613,5.441738,-1.677497,8.162890,101.858932,137.063904
1.5189365,-5.769561,5.458506,-1.706243,8.123693,102.124283,136.586884
1.5214267,-5.690510,5.432156,-1.737385,8.056595,102.453514,136.330612
1.5239177,-5.654578,5.367477,-1.804458,8.002508,103.031494,136.492096
1.5264076,-5.644996,5.348313,-1.943398,8.015436,104.031593,136.545898
1.5288978,-5.685719,5.286030,-2.022449,8.022456,104.601723,137.086304
1.5313877,-5.762375,5.230934,-2.154202,8.075160,105.472084,137.767654
1.5338778,-5.836636,5.235724,-2.319491,8.176745,106.479317,138.106461
1.5363678,-5.910896,5.230934,-2.523108,8.286582,107.726952,138.492310
1.5388579,-6.004321,5.242911,-2.796196,8.447407,109.330231,138.872879
1.5413480,-6.073790,5.187815,-3.093237,8.565773,111.168747,139.498322
1.5438380,-6.116909,5.187815,-3.327996,8.683638,112.535088,139.698380
1.5463281,-6.145655,5.230934,-3.639411,8.853082,114.273308,139.596909
1.5488181,-6.222311,5.151882,-3.871775,8.958219,115.607491,140.376282
1.5513082,-6.330109,5.032107,-4.092161,9.063010,116.841469,141.517136
1.5537999,-6.389996,4.945869,-4.252659,9.131198,117.757378,142.260056
1.5562900,-6.497794,4.804534,-4.441904,9.221463,118.795959,143.520401
1.5587800,-6.550495,4.725483,-4.561679,9.276211,119.456398,144.193573
1.5612701,-6.701411,4.720692,-4.571261,9.385642,119.146759,144.837891
1.5637600,-6.758903,4.653618,-4.600007,9.407391,119.273430,145.451935
1.5662502,-6.859514,4.545821,-4.576052,9.415820,119.077759,146.467438
1.5687401,-6.955334,4.514679,-4.504187,9.436457,118.510361,147.012558
1.5712302,-7.005640,4.500306,-4.444300,9.438408,118.091034,147.283981
1.5737202,-7.051154,4.500306,-4.274219,9.393641,117.065704,147.452484
1.5762103,-7.005640,4.490724,-4.087370,9.271040,116.159721,147.339493
1.5787004,-7.022408,4.524261,-3.965199,9.246943,115.392181,147.207916
1.5811905,-7.000848,4.507493,-3.838238,9.168502,114.748322,147.224564
1.5837021,-6.991267,4.550611,-3.663367,9.110770,113.709015,146.939926
1.5861921,-7.008035,4.493120,-3.476517,9.021466,112.666130,147.334518
1.5886822,-6.962521,4.433232,-3.349556,8.907848,112.087555,147.513947
1.5911722,-6.955334,4.428441,-3.232177,8.856339,111.404892,147.515213
1.5936623,-7.005640,4.416463,-3.136357,8.855556,110.742477,147.772034
1.5961523,-7.051154,4.418859,-3.179476,8.908094,110.911156,147.925201
1.5986423,-7.130206,4.411673,-3.292064,9.007795,111.436409,148.253677
1.6011324,-7.185302,4.493120,-3.483704,9.162580,112.346687,147.981400
1.6036223,-7.099064,4.622477,-3.648993,9.223836,113.303696,146.930283
