Keuwl Accelerometer Data File
2022-10-21 15-22-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
91.0255280,-3.273451,13.392402,-2.745890,14.057447,101.264206,103.735268
91.0280151,-3.117743,13.373238,-2.714748,13.997631,101.183006,103.123138
91.0305099,-2.897357,13.409170,-2.717144,13.985114,101.203148,102.192619
91.0329971,-2.775187,13.473849,-2.765054,14.031814,101.364861,101.638359
91.0354919,-2.636247,13.502595,-2.741099,14.027954,101.268242,101.047462
91.0379868,-2.461376,13.514572,-2.671629,13.994271,101.005821,100.322006
91.0404816,-2.293691,13.591228,-2.571018,14.021151,100.565948,99.579124
91.0429688,-2.085283,13.667885,-2.465616,14.044171,100.111336,98.674614
91.0454559,-1.915202,13.739750,-2.278768,14.058503,99.328331,97.935402
91.0479507,-1.752308,13.780473,-2.130246,14.053823,98.718369,97.246773
91.0504379,-1.560668,13.787660,-1.929024,14.009153,97.914627,96.458000
91.0529327,-1.345073,13.814010,-1.706243,13.983825,97.008438,95.561371
91.0554199,-1.213320,13.866711,-1.555326,14.006314,96.375542,95.000572
91.0579224,-1.031263,13.900248,-1.291821,13.998186,95.295067,94.243011
91.0604095,-0.885137,13.830778,-1.114555,13.903816,94.597862,93.661797
91.0628967,-0.753384,13.871502,-0.944474,13.924014,93.889389,93.108772
91.0653915,-0.628819,13.847547,-0.671387,13.878066,92.772911,92.600021
91.0678864,-0.509044,13.823592,-0.575567,13.844931,92.382607,92.108925
91.0703812,-0.389268,13.823592,-0.458187,13.836660,91.897644,91.613007
91.0728683,-0.338963,13.727772,-0.362368,13.736736,91.511604,91.414444
91.0753708,-0.228770,13.641534,-0.240197,13.645566,91.008606,90.960770
91.0778580,-0.226375,13.584042,-0.098862,13.586287,90.416924,90.954727
91.0803604,-0.228770,13.425939,0.107151,13.428315,89.542809,90.976189
91.0828476,-0.204815,13.291791,0.291604,13.296567,88.743355,90.882805
91.0853348,-0.080249,13.219926,0.507199,13.229895,87.802895,90.347801
91.0878296,-0.015570,13.172016,0.763517,13.194136,86.682556,90.067726
91.0903168,0.032339,13.095360,0.840173,13.122324,86.329056,89.858505
91.0928192,0.029944,13.088174,0.933598,13.121464,85.919930,89.868912
91.0953064,0.099413,13.076196,1.070142,13.120289,85.321533,89.564407
91.0978012,0.202420,12.999540,1.240222,13.060137,84.550842,89.107903
91.1002884,0.178465,12.855810,1.386348,12.931576,83.845695,89.204666
91.1027756,0.192838,12.800714,1.489354,12.888507,83.364258,89.136925
91.1052475,0.235957,12.704893,1.527682,12.798586,83.144638,88.936020
91.1077347,0.142532,12.589910,1.563614,12.687436,82.920799,89.351372
91.1102371,0.061085,12.458157,1.486959,12.546730,83.193672,89.719063
91.1127243,0.027548,12.237771,1.470190,12.325797,83.149597,89.871025
91.1152115,-0.017966,12.094041,1.355206,12.169746,83.606361,90.085114
91.1177063,-0.125764,11.914378,1.153984,11.970794,84.468102,90.604767
91.1201935,-0.286262,11.744298,1.000672,11.790327,85.131317,91.396286
91.1226959,-0.269493,11.598172,0.907247,11.636724,85.528442,91.331078
91.1251831,-0.274285,11.466420,0.722794,11.492452,86.394119,91.370293
91.1276779,-0.341359,11.281966,0.408983,11.294537,87.924828,91.733070
91.1301651,-0.437178,11.083140,0.111942,11.092324,89.421776,92.258881
91.1326523,-0.518625,10.917850,-0.264152,10.933353,91.384415,92.719650
91.1351547,-0.624027,10.759748,-0.577963,10.793313,93.069557,93.319237
91.1376419,-0.707870,10.613622,-0.836676,10.670055,94.497383,93.815659
91.1401443,-0.856391,10.520198,-1.164860,10.619081,96.297737,94.653870
91.1426315,-1.007308,10.388445,-1.418783,10.533157,97.741089,95.538330
91.1451263,-1.110314,10.275857,-1.521790,10.447099,98.375862,96.166924
91.1476135,-1.163015,10.182432,-1.631982,10.377760,99.047760,96.515961
91.1501007,-1.179783,10.072239,-1.725407,10.286832,99.655846,96.680740
91.1526031,-1.256439,9.950068,-1.778108,10.185489,100.053795,97.196899
91.1550903,-1.304350,9.863831,-1.802063,10.111573,100.265976,97.532837
91.1575851,-1.301954,9.813525,-1.893092,10.078897,100.826012,97.557259
91.1600723,-1.318722,9.739264,-1.957770,10.021235,101.265884,97.711105
91.1625671,-1.335491,9.605117,-2.039217,9.909602,101.875275,97.915627
91.1650848,-1.287581,9.461387,-2.166179,9.791223,102.781685,97.749657
91.1675797,-1.227694,9.389522,-2.230858,9.728673,103.256302,97.449249
91.1700668,-1.158224,9.375149,-2.223671,9.704618,103.246170,97.042747
91.1725693,-1.098336,9.329634,-2.278768,9.666498,103.635170,96.714272
91.1750565,-1.040844,9.229023,-2.360214,9.582736,104.258591,96.434601
91.1775436,-0.947420,9.145181,-2.453639,9.515897,104.942307,95.914612
91.1800385,-0.851600,9.075711,-2.537482,9.462165,105.555481,95.360535
91.1825256,-0.731825,9.056547,-2.580601,9.445429,105.855461,94.619812
91.1850281,-0.571326,8.982286,-2.513526,9.344823,105.603302,93.639450
91.1875153,-0.465925,8.917608,-2.463221,9.263276,105.421181,92.990852
91.1900101,-0.307822,8.819392,-2.410520,9.148062,105.277878,91.998970
91.1924973,-0.120972,8.745132,-2.424893,9.075907,105.496475,90.792526
91.1949615,-0.010780,8.649312,-2.463221,8.993229,105.896309,90.071404
91.1974564,0.051504,8.599007,-2.487176,8.951627,106.131706,89.656830
91.1999512,0.118578,8.575051,-2.441662,8.916685,105.892342,89.207756
91.2024460,0.221584,8.500791,-2.417706,8.840693,105.871140,88.506851
91.2049332,0.315008,8.409762,-2.381774,8.746209,105.802406,87.854851
91.2074203,0.377292,8.328315,-2.338655,8.658665,105.669868,87.406143
91.2099228,0.398851,8.218122,-2.264395,8.533703,105.387589,87.221436
91.2124100,0.468320,8.153443,-2.161388,8.448050,104.823639,86.712639
91.2149048,0.458739,8.100742,-2.048800,8.368396,104.171539,86.758850
91.2173920,0.449156,7.992945,-2.036822,8.260603,104.274673,86.783699
91.2198868,0.444366,7.923475,-2.012867,8.187219,104.232353,86.790092
91.2223816,0.406038,7.935453,-1.912256,8.172698,103.531563,87.070869
91.2248688,0.413224,7.911498,-1.806854,8.125717,102.847824,87.010109
91.2273636,0.324591,7.837237,-1.684683,8.022830,102.121544,87.628365
91.2298508,0.231166,7.825260,-1.560117,7.982612,101.270401,88.307915
91.2323456,0.147324,7.815678,-1.392432,7.940113,100.100006,88.920120
91.2348328,0.022758,7.705485,-1.342127,7.821529,99.880508,89.830780
91.2373352,-0.140136,7.674344,-1.327754,7.789616,99.814087,91.046127
91.2398224,-0.329381,7.585710,-1.378060,7.716899,100.286873,92.486290
91.2423096,-0.530603,7.530613,-1.402014,7.678367,100.520821,94.030373
91.2448044,-0.722243,7.415629,-1.375664,7.576651,100.460999,95.562759
91.2472916,-0.834831,7.348556,-1.325359,7.513640,100.159767,96.481293
91.2497940,-0.906696,7.281481,-1.282240,7.448906,99.912148,97.097984
91.2522812,-1.045635,7.195243,-1.267866,7.380540,99.891624,98.268517
91.2547836,-1.127082,7.120983,-1.263075,7.319431,99.936966,98.993950
91.2572708,-1.158224,7.159311,-1.150487,7.343081,99.014030,99.189621
91.2597656,-1.222903,7.178475,-0.973220,7.346642,97.612427,99.667915
91.2622528,-1.335491,7.130565,-0.843863,7.303465,96.634933,100.608086
91.2647400,-1.515154,7.015581,-0.781580,7.219760,96.214775,102.186981
91.2672424,-1.692420,6.905388,-0.692946,7.143448,95.566704,103.771004
91.2697296,-1.783450,6.874247,-0.664200,7.132820,95.343063,104.544121
91.2722244,-1.752308,6.850292,-0.676178,7.103119,95.462517,104.348610
91.2747116,-1.778659,6.819150,-0.609104,7.073573,94.939842,104.618904
91.2772064,-1.910411,6.792799,-0.532448,7.076390,94.315178,105.708138
91.2797012,-2.015813,6.797591,-0.443814,7.104064,93.581787,106.517624
91.2821884,-2.034977,6.811964,-0.345599,7.117824,92.783035,106.632767
91.2846832,-2.097260,6.864665,-0.244988,7.182071,91.954796,106.988716
91.2871704,-2.123610,6.917366,-0.165936,7.237900,91.313683,107.066330
91.2896652,-2.135588,6.931738,-0.022207,7.253291,90.175415,107.123459
91.2921524,-2.027791,7.061096,0.095173,7.347113,89.257782,106.022896
91.2946472,-1.982276,7.168893,0.171829,7.439890,88.676598,105.456696
91.2971420,-1.939157,7.286273,0.243694,7.543838,88.148811,104.903160
91.2996292,-1.915202,7.420421,0.248485,7.667619,88.142883,104.472137
91.3021240,-1.953530,7.592896,0.190993,7.842502,88.604507,104.428352
91.3046112,-1.917598,7.700694,0.202971,7.938455,88.534904,103.983177
91.3071060,-1.936761,7.772559,0.020913,8.010253,89.850418,103.991982
91.3096008,-1.898433,7.916289,-0.199474,8.143185,91.403641,103.485634
91.3120956,-1.761890,8.115115,-0.374345,8.312610,92.581093,102.249496
91.3145828,-1.651697,8.366643,-0.513284,8.543551,93.444321,101.167427
91.3170700,-1.505571,8.599007,-0.640245,8.753261,94.194572,99.931061
91.3195648,-1.335491,8.838556,-0.702528,8.966447,94.493774,98.592300
91.3220520,-1.148642,9.054152,-0.843863,9.165650,95.282585,97.230125
91.3245544,-0.957002,9.200277,-1.083413,9.313148,96.680435,95.938484
91.3270416,-0.791713,9.439827,-1.212770,9.550285,97.295563,94.794144
91.3295364,-0.628819,9.514088,-1.378060,9.633916,98.223938,93.781372
91.3320236,-0.437178,9.686563,-1.636773,9.833598,99.581306,92.584145
91.3345108,-0.348545,9.758429,-1.909860,9.949673,101.066727,92.045586
91.3370132,-0.310217,9.825502,-2.091918,10.050515,102.013397,91.808380
91.3395004,-0.252725,9.851853,-2.393751,10.141644,103.652458,91.469460
91.3419952,-0.228770,9.880599,-2.630906,10.227426,104.906372,91.326355
91.3444748,-0.180860,9.887786,-2.791404,10.275844,105.762314,91.047897
91.3469772,-0.106600,9.887786,-2.834523,10.286603,105.995087,90.617676
91.3494644,-0.106600,9.954860,-2.860874,10.358339,106.032967,90.613518
91.3519516,-0.108995,10.067448,-2.784218,10.445920,105.458267,90.620285
91.3544464,-0.156905,10.196805,-2.573414,10.517695,104.162613,90.881577
91.3569412,-0.233561,10.297416,-2.379379,10.571319,103.007507,91.299332
91.3594360,-0.350940,10.424377,-2.046404,10.629138,101.100334,91.928154
91.3619232,-0.475507,10.560921,-1.809250,10.725322,99.711632,92.578011
91.3644180,-0.647982,10.721419,-1.557722,10.853351,98.251846,93.458641
91.3669052,-0.810876,10.814844,-1.349313,10.928816,97.092056,94.287903
91.3694077,-0.947420,10.898686,-1.136114,10.998624,95.929001,94.968216
91.3718948,-1.088755,10.963365,-0.994780,11.062113,95.159393,95.671356
91.3743820,-1.194157,10.965760,-0.791162,11.058926,94.102478,96.214943
91.3768845,-1.297163,11.114282,-0.618686,11.206814,93.164696,96.656952
91.3793716,-1.371423,11.140632,-0.446210,11.233592,92.276443,97.017860
91.3818665,-1.385797,11.241243,-0.364763,11.332212,91.844566,97.027840
91.3843536,-1.325909,11.358623,-0.278525,11.439140,91.395203,96.658089
91.3868484,-1.263626,11.471211,-0.168332,11.541828,90.835663,96.286148
91.3893433,-1.270813,11.629314,-0.139586,11.699376,90.683617,96.236343
91.3918304,-1.258835,11.722738,-0.067721,11.790329,90.329094,96.129166
91.3943253,-1.251649,11.796999,-0.089281,11.863548,90.431190,96.056358
91.3968124,-1.280395,11.890424,-0.101258,11.959592,90.485107,96.146088
91.3993073,-1.280395,11.945520,-0.127608,12.014623,90.608559,96.117958
91.4018021,-1.289976,12.022176,-0.163541,12.092291,90.774918,96.124390
91.4042664,-1.277999,12.065295,-0.189892,12.134277,90.896667,96.046425
91.4067612,-1.179783,12.098832,-0.235406,12.158497,91.109398,95.569427
91.4092560,-1.165411,12.096437,-0.266548,12.155370,91.256500,95.503082
91.4117508,-1.100732,12.127578,-0.391113,12.183707,91.839584,95.186111
91.4142380,-1.045635,12.122787,-0.477351,12.177158,92.246605,94.929771
91.4167328,-0.961793,12.086855,-0.580358,12.138943,92.740334,94.549637
91.4192200,-0.858787,12.117996,-0.680969,12.167459,93.208313,94.053703
91.4217148,-0.786922,12.153929,-0.762416,12.203218,93.581978,93.704514
91.4242096,-0.676728,12.194652,-0.851049,12.243030,93.986015,93.176308
91.4266968,-0.573722,12.182674,-0.819908,12.223705,93.846016,92.696251
91.4291916,-0.497066,12.235375,-0.781580,12.270385,93.652008,92.326378
91.4316864,-0.422805,12.242562,-0.707319,12.270265,93.304649,91.977966
91.4341965,-0.386873,12.242562,-0.616291,12.264168,92.880402,91.809982
91.4366837,-0.346150,12.304845,-0.539635,12.321535,92.510132,91.611374
91.4391785,-0.338963,12.362337,-0.498911,12.377043,92.310181,91.570602
91.4416733,-0.326986,12.357546,-0.486933,12.371458,92.255714,91.515717
91.4441605,-0.322194,12.352755,-0.491724,12.366735,92.278786,91.494095
91.4466553,-0.334172,12.316822,-0.465374,12.330139,92.163017,91.554131
91.4491425,-0.403641,12.304845,-0.510889,12.322060,92.376236,91.878822
91.4516449,-0.504252,12.156324,-0.549217,12.179168,92.584618,92.375305
91.4541321,-0.554558,12.098832,-0.589940,12.125895,92.788612,92.624352
91.4566269,-0.573722,12.012594,-0.568380,12.039711,92.705872,92.734367
91.4591141,-0.614446,11.900005,-0.530052,11.927642,92.547005,92.955788
91.4616013,-0.667147,11.842513,-0.570776,11.875015,92.754997,93.224342
91.4641113,-0.743802,11.775439,-0.506097,11.809756,92.456116,93.614319
91.4666138,-0.808481,11.648478,-0.448606,11.685115,92.200195,93.970337
91.4691010,-0.877950,11.550262,-0.386322,11.590022,91.910156,94.346771
91.4715881,-0.935443,11.480793,-0.324039,11.523396,91.611382,94.658112
91.4740829,-1.055218,11.452047,-0.273734,11.503817,91.363487,95.264496
91.4765701,-1.117501,11.404137,-0.204265,11.460579,91.021248,95.596596
91.4790726,-1.163015,11.337063,-0.055744,11.396697,90.280243,95.857208
91.4815598,-1.220507,11.310713,0.056845,11.376515,89.713707,96.158798
91.4840546,-1.294767,11.269989,0.114337,11.344697,89.422539,96.553764
91.4865417,-1.313931,11.229265,0.174224,11.307218,89.117134,96.673805
91.4890289,-1.337886,11.111886,0.210157,11.194111,88.924271,96.865440
91.4915314,-1.383401,11.078349,0.186202,11.165943,89.044495,97.117928
91.4939957,-1.364237,11.063976,0.193389,11.149445,89.006149,97.029343
91.4964828,-1.313931,11.044812,0.210157,11.124678,88.917557,96.784233
91.4989853,-1.220507,11.035230,0.205366,11.104419,88.940308,96.311317
91.5014725,-1.103127,11.004088,0.226926,11.061570,88.824509,95.724609
91.5039673,-1.009703,11.016066,0.322746,11.066949,88.328842,95.236946
91.5064545,-0.827645,11.008880,0.413774,11.047699,87.853577,94.299393
91.5089493,-0.686311,10.977738,0.428147,11.007501,87.770859,93.577385
91.5114441,-0.556953,11.025648,0.459289,11.049256,87.617676,92.891800
91.5139389,-0.401246,10.960970,0.444916,10.977331,87.677139,92.096481
91.5164261,-0.259912,10.901082,0.337119,10.909389,88.229179,91.365829
91.5189133,-0.166487,10.896291,0.169434,10.898880,89.109245,90.875366
91.5214081,-0.049107,10.908269,0.011331,10.908385,89.940491,90.257935
91.5238953,0.020362,10.939410,-0.082094,10.939736,90.429962,89.893356
91.5263977,0.159301,10.958574,-0.221033,10.961961,91.155373,89.167168
91.5288849,0.233562,10.953783,-0.345599,10.961722,91.806709,88.778496
91.5313797,0.303031,10.951387,-0.427046,10.963899,92.232246,88.415001
91.5338669,0.379687,10.903478,-0.520470,10.922494,92.731247,88.005623
91.5363617,0.477903,10.860358,-0.546821,10.884612,92.879639,87.480362
91.5388565,0.590491,10.838799,-0.599522,10.871416,93.161270,86.881645
91.5413437,0.640796,10.824426,-0.673783,10.864289,93.555656,86.612091
91.5438385,0.674334,10.807657,-0.748043,10.854481,93.951706,86.429710
91.5463257,0.674334,10.814844,-0.752834,10.861967,93.974312,86.432076
91.5488281,0.693497,10.795680,-0.800744,10.847527,94.233315,86.324463
91.5513153,0.652774,10.757352,-0.786371,10.805791,94.173279,86.527458
91.5538177,0.693497,10.747770,-0.803140,10.800025,94.264717,86.308121
91.5563049,0.647983,10.714233,-0.771998,10.761537,94.113747,86.539040
91.5587921,0.688707,10.635181,-0.781580,10.686079,94.194359,86.294846
91.5612869,0.671938,10.608831,-0.863027,10.665065,94.641502,86.375862
91.5637817,0.662356,10.513011,-0.771998,10.562106,94.191559,86.394936
91.5662766,0.686311,10.419586,-0.719297,10.466909,93.940529,86.231522
91.5687637,0.705475,10.378863,-0.743252,10.429330,94.086678,86.111458
91.5712585,0.710266,10.328558,-0.671387,10.374698,93.710426,86.066124
91.5737457,0.628819,10.218365,-0.661805,10.259064,93.698677,86.478569
91.5762405,0.573722,10.218365,-0.678573,10.256929,93.793320,86.786430
91.5787354,0.537790,10.227946,-0.733670,10.268319,94.097267,86.990135
91.5812225,0.386874,10.129731,-0.779185,10.167018,94.395370,87.812828
91.5837173,0.305427,10.077030,-0.781580,10.111909,94.432983,88.263947
91.5862045,0.195233,9.959650,-0.795953,9.993312,94.568367,88.877007
91.5886917,0.111391,9.942882,-0.858236,9.980474,94.933044,89.358139
91.5911865,0.022758,9.844666,-0.836676,9.880182,94.857758,89.867554
91.5936737,-0.068272,9.746451,-0.870214,9.785461,95.102013,90.401337
91.5961761,-0.106600,9.672191,-0.922915,9.716707,95.450294,90.631447
91.5986633,-0.149718,9.676982,-0.951661,9.724816,95.615891,90.886391
91.6011581,-0.238352,9.588348,-0.966034,9.639836,95.751419,91.423996
91.6036453,-0.295844,9.485341,-0.973220,9.539726,95.855362,91.786453
91.6061325,-0.379687,9.427850,-1.040294,9.492667,96.291634,92.306221
91.6086349,-0.444365,9.413477,-1.037899,9.480941,96.284889,92.702652
91.6111221,-0.477902,9.391917,-1.009153,9.458059,96.124985,92.912949
91.6136169,-0.516230,9.332029,-0.949265,9.394380,95.799408,93.166267
91.6161041,-0.552163,9.257769,-0.807931,9.309345,94.978798,93.413254
91.6185989,-0.540185,9.200277,-0.704924,9.243042,94.373932,93.360207
91.6210938,-0.532999,9.166740,-0.666596,9.206388,94.152184,93.327705
91.6235886,-0.583304,9.130808,-0.625872,9.170802,93.913261,93.655266
91.6260757,-0.549767,9.118830,-0.601918,9.155195,93.769684,93.450142
91.6285629,-0.509044,9.157158,-0.565985,9.188743,93.531395,93.181778
91.6310577,-0.465925,9.123621,-0.551612,9.152148,93.455383,92.923439
91.6335526,-0.394060,9.063733,-0.510889,9.086669,93.223099,92.489456
91.6360474,-0.365314,9.023010,-0.532448,9.046085,93.374352,92.318459
91.6385345,-0.350940,8.999055,-0.525262,9.021200,93.337952,92.233261
91.6410294,-0.334172,9.020615,-0.515679,9.041520,93.269615,92.121574
91.6435318,-0.367709,8.970309,-0.491724,8.991299,93.135010,92.347343
91.6460266,-0.386873,8.946354,-0.561194,8.972283,93.586052,92.476135
91.6485138,-0.439574,8.934377,-0.606709,8.965735,93.880150,92.816696
91.6510010,-0.458738,8.888862,-0.642641,8.923861,94.129662,92.954308
91.6534958,-0.415619,8.864907,-0.733670,8.904919,94.725914,92.684265
91.6559906,-0.382082,8.874489,-0.702528,8.910448,94.522079,92.465286
91.6584854,-0.358127,8.867303,-0.654619,8.898643,94.218712,92.312767
91.6609726,-0.341359,8.862512,-0.683365,8.895370,94.405945,92.205780
91.6634674,-0.331776,8.826579,-0.645037,8.856334,94.176743,92.152641
91.6659622,-0.329381,8.891257,-0.604313,8.917855,93.885590,92.121582
91.6684494,-0.401246,8.893653,-0.582753,8.921752,93.745125,92.583206
91.6709442,-0.427597,8.922399,-0.565985,8.950552,93.625496,92.743744
91.6734314,-0.441970,8.984682,-0.570776,9.013636,93.630608,92.816193
91.6759338,-0.465925,8.936772,-0.573171,8.967247,93.664749,92.984451
91.6784210,-0.494671,8.994264,-0.551612,9.024730,93.504234,93.148010
91.6809158,-0.559349,9.049360,-0.537239,9.082534,93.391068,93.537003
91.6834030,-0.573722,9.118830,-0.518075,9.151536,93.245293,93.600090
91.6858902,-0.571326,9.178718,-0.520470,9.211198,93.239174,93.561760
91.6883926,-0.532999,9.269747,-0.554007,9.301571,93.414597,93.290810
91.6908798,-0.477902,9.303284,-0.623477,9.336391,93.829018,92.940651
91.6933746,-0.403641,9.346402,-0.673783,9.379346,94.119499,92.472885
91.6958618,-0.341359,9.353589,-0.724088,9.387783,94.423668,92.090080
91.6983566,-0.286262,9.365566,-0.944474,9.417420,95.755875,91.750725
91.7008514,-0.250329,9.435036,-1.100181,9.502261,96.648674,91.519814
91.7033234,-0.192838,9.449409,-1.207979,9.528259,97.283478,91.169090
91.7058182,-0.166487,9.454200,-1.354105,9.552131,98.149666,91.008865
91.7083130,-0.156905,9.473364,-1.421178,9.580657,98.530640,90.948891
91.7108078,-0.149718,9.473364,-1.555326,9.601357,99.322441,90.905434
91.7132950,-0.173673,9.482946,-1.622401,9.622298,99.706917,91.049217
91.7157898,-0.190442,9.497319,-1.651147,9.641662,99.860573,91.148750
91.7182770,-0.223979,9.454200,-1.703848,9.609118,100.213448,91.357140
91.7207718,-0.231165,9.413477,-1.701452,9.568799,100.242371,91.406723
91.7232666,-0.310217,9.411081,-1.730198,9.573833,100.411789,91.887955
91.7257538,-0.322194,9.355985,-1.751758,9.524017,100.598785,91.972328
91.7282486,-0.267098,9.339216,-1.708639,9.497987,100.363632,91.638191
91.7307358,-0.243143,9.370358,-1.679893,9.522854,100.160515,91.486382
91.7332306,-0.212002,9.394313,-1.552931,9.524161,99.384071,91.292778
91.7357178,-0.111391,9.451804,-1.399619,9.555519,98.422546,90.675209
91.7382050,-0.120972,9.490132,-1.241516,9.571761,97.452614,90.730324
91.7407074,-0.190442,9.547625,-1.088204,9.611326,96.501022,91.142700
91.7431946,-0.173673,9.516483,-0.932496,9.563638,95.595482,91.045517
91.7456894,-0.250329,9.593139,-0.798348,9.629556,94.755623,91.494774
91.7481766,-0.319799,9.600326,-0.750439,9.634920,94.467140,91.907890
91.7506714,-0.377291,9.605117,-0.683365,9.636784,94.066376,92.249435
91.7531662,-0.358127,9.641049,-0.657014,9.670045,93.895859,92.127335
91.7556534,-0.353336,9.607512,-0.585149,9.631799,93.482964,92.106224
91.7581482,-0.329381,9.691355,-0.479747,9.708811,92.832344,91.946571
91.7606354,-0.343754,9.708123,-0.398300,9.722369,92.347916,92.027931
91.7631454,-0.329381,9.710519,-0.338412,9.721995,91.994812,91.942726
91.7656326,-0.247934,9.765615,-0.347995,9.774959,92.040199,91.454338
91.7681274,-0.235957,9.818316,-0.314458,9.826184,91.833893,91.376686
91.7706146,-0.188047,9.899763,-0.240197,9.904462,91.389641,91.088203
91.7731171,-0.097017,9.935696,-0.173123,9.937677,90.998192,90.559448
91.7756042,-0.058690,10.000374,-0.118027,10.001243,90.676170,90.336250
91.7780914,0.015571,10.072239,-0.089281,10.072647,90.507858,89.911423
91.7805862,0.056295,10.057866,-0.065325,10.058235,90.372124,89.679314
91.7830811,0.097018,10.105776,-0.026997,10.106278,90.153061,89.449966
91.7855759,0.104204,10.120149,-0.022207,10.120709,90.125717,89.410065
91.7880630,0.097018,10.175245,-0.024602,10.175737,90.138527,89.453720
91.7905579,0.120973,10.235133,-0.098862,10.236325,90.553375,89.322830
91.7930756,0.125764,10.251902,-0.153959,10.253829,90.860313,89.297165
91.7955704,0.137742,10.283043,-0.240197,10.286770,91.337982,89.232567
91.7980576,0.159301,10.316580,-0.340808,10.323437,91.891853,89.115349
91.8005600,0.149719,10.347721,-0.424650,10.357513,92.349747,89.171059
91.8030472,0.173674,10.407609,-0.520470,10.422062,92.862503,89.043983
91.8055344,0.197629,10.441146,-0.611499,10.460904,93.351173,88.915642
91.8080292,0.252726,10.498638,-0.671387,10.523119,93.658020,88.621033
91.8105240,0.288658,10.508220,-0.810326,10.543369,94.407898,88.426498
91.8130188,0.360523,10.529779,-0.944474,10.578197,95.122475,88.039047
91.8155060,0.451552,10.728606,-0.884587,10.774478,94.709297,87.589920
91.8180008,0.480298,10.754956,-0.913333,10.804348,94.849220,87.442970
91.8204880,0.473112,10.673510,-1.013944,10.731996,95.421310,87.461983
91.8229599,0.470716,10.649554,-1.121741,10.718809,96.007095,87.469147
91.8254623,0.461134,10.692674,-1.243912,10.774657,96.629463,87.530586
91.8279495,0.499462,10.714233,-1.239120,10.797208,96.589958,87.330994
91.8304443,0.506648,10.764539,-1.169651,10.839745,96.194504,87.305283
91.8329315,0.470716,10.769329,-1.188815,10.844967,96.293358,87.497253
91.8354187,0.439575,10.798076,-1.169651,10.870131,96.177116,87.668854
91.8379211,0.377292,10.802867,-1.157673,10.871269,96.112976,87.999748
91.8404083,0.348545,10.822030,-1.116950,10.885099,95.889641,88.155312
91.8429031,0.338964,10.754956,-1.088204,10.815183,95.774773,88.194809
91.8453903,0.346150,10.740583,-1.035503,10.795935,95.504044,88.154099
91.8478851,0.334172,10.766934,-0.961242,10.814922,95.099243,88.222282
91.8503799,0.334172,10.697465,-0.913333,10.741583,94.877617,88.210747
91.8528595,0.334172,10.697465,-0.839072,10.735523,94.482719,88.210747
91.8553543,0.370105,10.697465,-0.755229,10.730475,94.035912,88.018501
91.8578415,0.434783,10.716628,-0.692946,10.747806,93.696609,87.676735
91.8603439,0.391665,10.721419,-0.606709,10.745712,93.236671,87.907860
91.8628311,0.408433,10.685487,-0.585149,10.709288,93.132164,87.811043
91.8653259,0.336568,10.723815,-0.477351,10.739709,92.547485,88.202354
91.8678131,0.312613,10.687882,-0.439023,10.701462,92.351196,88.324615
91.8703003,0.250330,10.594458,-0.494120,10.608928,92.669563,88.646446
91.8728027,0.166488,10.594458,-0.479747,10.606621,92.592422,89.099693
91.8752899,0.075458,10.577689,-0.515679,10.590520,92.790985,89.591270
91.8777847,-0.010780,10.575294,-0.630664,10.594087,93.412819,90.058403
91.8802719,-0.013175,10.503429,-0.621081,10.521785,93.384033,90.071869
91.8827744,-0.053898,10.429169,-0.688155,10.451986,93.775070,90.296104
91.8852615,-0.061085,10.450728,-0.791162,10.480811,94.329185,90.334892
91.8877640,-0.049107,10.417191,-0.783975,10.446764,94.303795,90.270096
91.8902512,0.003594,10.419586,-0.831886,10.452743,94.564735,89.980240
91.8927383,0.085041,10.371676,-0.812721,10.403817,94.480377,89.530228
91.8952332,0.118578,10.378863,-0.824699,10.412252,94.542854,89.345428
91.8977203,0.142532,10.400422,-0.815117,10.433289,94.480888,89.214836
91.9002228,0.120973,10.350117,-0.822303,10.383435,94.542229,89.330353
91.9027100,0.092227,10.290230,-0.822303,10.323445,94.568680,89.486496
91.9052048,-0.005989,10.237529,-0.886982,10.275883,94.951752,90.033516
91.9076920,-0.082644,10.194409,-0.937288,10.237740,95.252907,90.464478
91.9101868,-0.147323,10.189618,-0.939683,10.233915,95.268349,90.828331
91.9126816,-0.235957,10.187223,-0.910937,10.230591,95.108414,91.326851
91.9151688,-0.319799,10.093799,-0.889377,10.137950,95.032890,91.814682
91.9176636,-0.370104,10.084216,-0.906146,10.131608,95.131248,92.101891
91.9201508,-0.406037,10.067448,-0.889377,10.114809,95.044434,92.309586
91.9226532,-0.420410,10.065052,-0.860632,10.110524,94.883057,92.391815
91.9251404,-0.410828,10.084216,-0.812721,10.125251,94.603905,92.332924
91.9276276,-0.439574,10.074635,-0.726484,10.110354,94.120560,92.498329
91.9301224,-0.461134,10.002769,-0.752834,10.041654,94.299561,92.639503
91.9326096,-0.473111,10.026725,-0.724088,10.063963,94.125916,92.701500
91.9351120,-0.456342,10.009956,-0.707319,10.045286,94.037712,92.610245
91.9375992,-0.489879,9.986001,-0.661805,10.019890,93.787094,92.808487
91.9400940,-0.456342,10.007561,-0.621081,10.037194,93.547615,92.610863
91.9425812,-0.437178,10.017142,-0.628268,10.046342,93.585442,92.498978
91.9450684,-0.410828,10.041098,-0.688155,10.073032,93.917305,92.342934
