Keuwl Accelerometer Data File
2022-10-21 18-30-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.8201025,2.087678,8.577447,-3.883753,9.644403,113.746758,76.320671
3.8225994,1.996650,8.673267,-3.917289,9.724059,113.756157,77.035957
3.8250961,1.874479,8.730759,-3.905312,9.746347,113.621628,77.882645
3.8275928,1.747517,8.749923,-4.015505,9.784643,114.229240,78.705605
3.8300896,1.654093,8.728363,-4.176003,9.816279,115.177002,79.269257
3.8325863,1.546296,8.781064,-4.360457,9.925306,116.060959,80.012932
3.8350832,1.460057,8.776274,-4.552097,9.993814,117.096558,80.554543
3.8375800,1.419334,8.771482,-4.714991,10.059053,117.951958,80.808502
3.8400767,1.378610,8.778669,-4.858721,10.127822,118.668419,81.075111
3.8425736,1.373819,8.790647,-4.992869,10.202529,119.299553,81.117554
3.8450766,1.383402,8.836161,-5.227628,10.359519,120.306175,81.101929
3.8475733,1.419334,8.927190,-5.421663,10.540572,120.954781,80.966156
3.8500702,1.531922,9.018219,-5.591744,10.721131,121.437141,80.359207
3.8525670,1.522341,9.078107,-5.745056,10.850586,121.969627,80.480438
3.8550637,1.462453,9.075711,-5.893577,10.919779,122.664291,80.846092
3.8575604,1.419334,9.109248,-5.998979,10.999122,123.052361,81.143814
3.8600574,1.414543,9.121225,-5.977419,10.996692,122.926666,81.184647
3.8625541,1.371424,9.126017,-5.915136,10.961470,122.658447,81.453751
3.8650508,1.311537,9.130808,-5.867227,10.932343,122.458267,81.826027
3.8675475,1.282791,9.121225,-5.788175,10.878661,122.145210,81.994545
3.8700442,1.311537,9.137994,-5.680377,10.839269,121.604675,81.832367
3.8725412,1.287581,9.130808,-5.601326,10.789085,121.276321,81.973358
3.8750312,1.364238,9.111644,-5.539043,10.750079,121.014565,81.484665
3.8775280,1.416939,9.114039,-5.491133,10.734336,120.767029,81.163101
3.8800247,1.457662,9.118830,-5.488738,10.742628,120.725838,80.917999
3.8825214,1.491199,9.078107,-5.469573,10.702893,120.732925,80.671715
3.8850183,1.567855,9.078107,-5.479156,10.718738,120.742157,80.201263
3.8875151,1.577437,9.013428,-5.471969,10.661736,120.879509,80.073219
3.8900118,1.598997,8.987078,-5.517484,10.666161,121.150551,79.911407
3.8925085,1.551087,8.931981,-5.567789,10.638911,121.556694,80.148521
3.8950052,1.543900,8.876884,-5.531857,10.572803,121.548203,80.133606
3.8975022,1.596601,8.783460,-5.527065,10.499846,121.762192,79.697624
3.8999989,1.589414,8.721177,-5.462387,10.412629,121.640816,79.671333
3.9024956,1.630138,8.654103,-5.404895,10.332654,121.539665,79.332428
3.9049978,1.613369,8.546306,-5.356985,10.214675,121.630562,79.309525
3.9074945,1.625347,8.452881,-5.294702,10.105782,121.596107,79.115829
3.9099913,1.634929,8.388203,-5.256374,10.033166,121.594208,78.970863
3.9124880,1.582228,8.333106,-5.251583,9.976133,121.763527,79.249084
3.9149849,1.572646,8.239681,-5.220441,9.880211,121.895622,79.194344
3.9174817,1.572646,8.115115,-5.201278,9.766351,122.179352,79.032471
3.9199784,1.591810,8.016900,-5.201278,9.688025,122.471291,78.769600
3.9224751,1.563064,7.933057,-5.220441,9.624426,122.848251,78.853691
3.9249718,1.531922,7.873170,-5.237210,9.579247,123.142593,78.989250
3.9274688,1.426520,7.750999,-5.275538,9.483894,123.797737,79.571785
3.9299655,1.395379,7.710276,-5.361776,9.494424,124.383469,79.741844
3.9324622,1.383402,7.636015,-5.426455,9.469368,124.963432,79.731216
3.9349556,1.395379,7.533009,-5.505506,9.434188,125.702011,79.505745
3.9374523,1.395379,7.463540,-5.615699,9.443917,126.486732,79.410271
3.9399493,1.354656,7.396465,-5.718706,9.447030,127.253624,79.621361
3.9424460,1.328305,7.281481,-5.776197,9.388761,127.968254,79.661644
3.9449427,1.273208,7.226385,-5.903159,9.417483,128.816620,80.007675
3.9474394,1.268417,7.118587,-6.042098,9.422852,129.882675,79.896851
3.9499364,1.244462,6.974857,-6.176246,9.399114,131.079788,79.883667
3.9524331,1.268417,6.871851,-6.363095,9.450936,132.320465,79.541962
3.9549298,1.325909,6.764053,-6.540362,9.501936,133.497177,78.909340
3.9574265,1.421729,6.704166,-6.696070,9.581467,134.335327,78.026863
3.9599233,1.539109,6.584391,-6.779912,9.575503,135.076279,76.843277
3.9624202,1.675653,6.502944,-6.880523,9.614452,135.695984,75.550583
3.9649131,1.814592,6.541272,-6.928433,9.699699,135.585342,74.495636
3.9674098,1.910411,6.438265,-6.969156,9.678330,136.060944,73.472923
3.9699066,2.020605,6.354423,-7.005089,9.671236,136.412476,72.360168
3.9724033,2.104447,6.311304,-6.997902,9.655666,136.447693,71.559502
3.9749000,2.181103,6.304118,-6.985925,9.659309,136.322006,70.915367
3.9773970,2.233804,6.294536,-6.928433,9.623630,136.049500,70.461250
3.9798937,2.260154,6.308908,-6.890105,9.611669,135.794846,70.290031
3.9823904,2.250572,6.299326,-6.906874,9.615170,135.916855,70.339615
3.9848871,2.269737,6.215484,-6.916455,9.571901,136.267822,69.939095
3.9873838,2.288901,6.148410,-6.997902,9.592322,136.847137,69.580948
3.9898808,2.312855,6.143619,-7.112886,9.679179,137.295776,69.370415
3.9923775,2.406280,6.179552,-7.177565,9.772128,137.264435,68.724365
3.9948902,2.432631,6.112477,-7.244639,9.785953,137.757828,68.298538
3.9973869,2.437422,6.119664,-7.299736,9.832470,137.937225,68.282936
3.9998839,2.454190,6.136433,-7.297340,9.845304,137.833740,68.201675
4.0023808,2.430235,6.157992,-7.302131,9.856370,137.804214,68.463463
4.0048776,2.396698,6.193924,-7.280571,9.854724,137.628448,68.846382
4.0073743,2.346392,6.126851,-7.282967,9.802320,137.986237,69.044724
4.0098710,2.255363,6.054986,-7.235057,9.700287,138.233032,69.570625
4.0123677,2.195476,6.047799,-7.165587,9.630245,138.079376,70.048058
4.0148644,2.188289,6.090918,-7.175169,9.662865,137.949173,70.238113
4.0173612,2.145170,6.112477,-7.139237,9.640168,137.780151,70.661507
4.0198579,2.157148,6.066963,-7.115282,9.596278,137.856155,70.426826
4.0223546,2.152357,6.069358,-7.184752,9.648337,138.130096,70.474129
4.0248642,2.126007,6.217879,-7.189542,9.740197,137.572464,71.123505
4.0273614,2.085283,6.246625,-7.249430,9.794027,137.747513,71.539673
4.0298581,2.087678,6.275372,-7.302131,9.851894,137.832932,71.598846
4.0323548,2.061328,6.260999,-7.345250,9.869239,138.095322,71.776749
4.0348516,2.075701,6.292140,-7.445861,9.966966,138.335815,71.742897
4.0373483,2.046955,6.323281,-7.544076,10.054203,138.619888,72.062340
4.0398450,2.082887,6.344841,-7.659060,10.161528,138.914627,71.826004
4.0423417,2.102051,6.364005,-7.848305,10.320614,139.503845,71.721443
4.0448384,2.161939,6.431079,-8.025572,10.509166,139.789124,71.418877
4.0473351,2.248177,6.431079,-8.236376,10.688824,140.404175,70.731392
4.0498319,2.274528,6.488571,-8.461553,10.902885,140.903397,70.682205
4.0523291,2.245781,6.553249,-8.772968,11.178264,141.704391,71.083549
4.0548286,2.288901,6.610742,-8.983772,11.386357,142.091644,70.902122
4.0573254,2.310460,6.570018,-9.120316,11.475344,142.634003,70.624893
4.0598221,2.320042,6.591578,-9.247277,11.590670,142.922501,70.609428
4.0623188,2.243386,6.675420,-9.391007,11.738187,143.133820,71.424217
4.0648155,2.257759,6.696980,-9.474850,11.820313,143.280624,71.369446
4.0673122,2.320042,6.706562,-9.501200,11.858893,143.243668,70.917648
4.0698090,2.334415,6.744890,-9.458081,11.848980,142.960373,70.909195
4.0723057,2.353579,6.804777,-9.412566,11.850769,142.585205,70.920952
4.0748024,2.382325,6.902993,-9.302374,11.826282,141.867493,70.959686
4.0772991,2.355974,6.934134,-9.144271,11.715397,141.309540,71.234047
4.0797963,2.334415,6.960485,-9.053242,11.655858,140.960480,71.459518
4.0822930,2.238595,7.044327,-8.940653,11.600393,140.418579,72.370422
4.0847554,2.185894,7.073073,-8.823274,11.517667,140.001770,72.826523
4.0872521,2.104447,7.080259,-8.643611,11.369731,139.484482,73.446609
4.0897489,1.999045,7.120983,-8.600492,11.343413,139.305115,74.319191
4.0922456,1.910411,7.173684,-8.516649,11.297997,138.922318,75.087753
4.0947423,1.840942,7.168893,-8.384897,11.184301,138.564606,75.597878
4.0972395,1.783450,7.202430,-8.265122,11.107112,138.084320,76.092285
4.0997362,1.747517,7.207221,-8.193257,11.051123,137.850464,76.370659
4.1022329,1.723562,7.195243,-8.078273,10.954482,137.513794,76.529083
4.1047297,1.718771,7.209617,-7.941730,10.862956,136.977310,76.590988
4.1072264,1.706794,7.259922,-7.769254,10.769444,136.171555,76.770119
4.1097231,1.737936,7.252736,-7.637501,10.674924,135.681061,76.524590
4.1122198,1.706794,7.274295,-7.448256,10.550120,134.909409,76.795349
4.1147432,1.678048,7.329391,-7.314108,10.489614,134.208496,77.104507
4.1172404,1.639720,7.300645,-7.170379,10.363515,133.779648,77.341469
4.1197371,1.589414,7.300645,-6.997902,10.237006,133.124725,77.717857
4.1222339,1.555877,7.259922,-6.846986,10.099923,132.681671,77.903885
4.1247306,1.579833,7.219199,-6.741584,10.003082,132.372711,77.656120
4.1272273,1.668466,7.197639,-6.645764,9.937604,131.970596,76.948921
4.1297240,1.737936,7.183266,-6.612227,9.916718,131.818695,76.399094
4.1322207,1.852919,7.212012,-6.571504,9.931318,131.429276,75.591133
4.1347175,1.958321,7.185661,-6.466102,9.863023,130.964417,74.755302
4.1372142,2.090074,7.159311,-6.470892,9.874036,130.945755,73.725471
4.1397109,2.193080,7.130565,-6.492452,9.889717,131.032364,72.904167
4.1422081,2.308064,7.113797,-6.494847,9.905367,130.971970,72.024399
4.1447005,2.518868,7.046722,-6.456520,9.883706,130.787003,70.330444
4.1471972,2.727277,7.049118,-6.422983,9.918811,130.357559,68.848732
4.1496940,2.921313,7.058700,-6.382259,9.954524,129.876999,67.517303
4.1521907,3.072229,6.979649,-6.303207,9.893660,129.575592,66.242363
4.1546874,3.256682,6.982044,-6.255298,9.923894,129.074249,64.993927
4.1571841,3.469882,6.931738,-6.207387,9.930798,128.686905,63.408421
4.1596808,3.709432,6.919761,-6.152291,9.974651,128.082291,61.805862
4.1621776,3.975332,6.871851,-6.118754,10.023211,127.622665,59.950825
4.1646743,4.217278,6.845500,-6.039702,10.056059,126.913124,58.364201
4.1671710,4.413709,6.845500,-5.989397,10.110123,126.328636,57.187672
4.1696682,4.581394,6.826336,-6.001375,10.178632,126.129005,56.133049
4.1721649,4.804175,6.790404,-6.013352,10.264019,125.864273,54.720791
4.1746607,4.964674,6.788009,-5.982211,10.320460,125.425629,53.818680
4.1771574,5.091636,6.783217,-6.008561,10.394210,125.314774,53.107281
4.1796541,5.225783,6.833523,-6.051680,10.518017,125.125076,52.593861
4.1821508,5.254529,6.879037,-5.989397,10.526353,124.679878,52.625721
4.1846480,5.230575,6.938925,-5.953465,10.533344,124.416306,52.990944
4.1871448,5.101217,6.994021,-5.922323,10.488692,124.377220,53.894176
4.1896415,4.861668,6.970067,-5.778593,10.276662,124.215179,55.103970
4.1921382,4.538275,6.989231,-5.639654,10.062354,124.088348,57.003372
4.1946349,4.207696,7.058700,-5.462387,9.867504,123.612503,59.200802
4.1971316,3.925027,7.041932,-5.287516,9.641185,123.259377,60.865608
4.1996284,3.683081,7.077864,-5.160554,9.502240,122.894112,62.509052
4.2021251,3.448323,7.116192,-5.074316,9.395733,122.688133,64.146370
4.2046371,3.203981,7.212012,-4.966518,9.324426,122.183685,66.046516
4.2071338,3.048274,7.276690,-4.949750,9.313551,122.103935,67.270729
4.2096305,2.861425,7.324601,-4.899445,9.265100,121.924843,68.661423
4.2121272,2.645830,7.413234,-4.858721,9.250061,121.685997,70.358200
4.2146239,2.396698,7.499472,-4.832370,9.237859,121.540764,72.277046
4.2171211,2.166730,7.592896,-4.789251,9.234919,121.238548,74.073227
4.2196178,1.900830,7.667157,-4.770088,9.227794,121.126289,76.076057
4.2221146,1.582228,7.789328,-4.741342,9.255128,120.816719,78.517860
4.2246113,1.321118,7.798910,-4.746132,9.224648,120.964409,80.385490
4.2271080,1.086360,7.870774,-4.801229,9.283376,121.143661,82.141434
4.2296047,0.789317,7.889938,-4.825184,9.282055,121.321526,84.287079
4.2321014,0.604864,7.892334,-4.865908,9.291493,121.580421,85.617455
4.2346053,0.456343,7.885148,-4.935377,9.313525,121.999718,86.687775
4.2371020,0.324591,7.928267,-5.052756,9.407078,122.487991,87.655571
4.2395988,0.235957,8.002527,-5.165345,9.527692,122.829453,88.311104
4.2420955,0.204816,8.064810,-5.201278,9.598771,122.810966,88.545219
4.2445922,0.164092,8.055228,-5.335425,9.663353,123.513252,88.833000
4.2470889,0.183256,8.124698,-5.457596,9.789262,123.883659,88.707886
4.2495856,0.269494,8.167816,-5.572580,9.891385,124.289665,88.110229
4.2520823,0.415619,8.069601,-5.740265,9.911702,125.390091,87.051620
4.2545795,0.549767,7.988154,-5.883995,9.936511,126.310371,86.062950
4.2570763,0.741408,7.923475,-6.046889,9.994800,127.229095,84.654343
4.2595730,0.901906,7.906707,-6.171455,10.070566,127.793762,83.492485
4.2620697,1.009704,7.813282,-6.346326,10.116459,128.853180,82.636528
4.2645588,1.237276,7.686321,-6.451728,10.111141,129.648880,80.855476
4.2670560,1.448080,7.616851,-6.482870,10.106482,129.900528,79.235657
4.2695527,1.634929,7.533009,-6.588272,10.140244,130.520142,77.754707
4.2720494,1.776263,7.413234,-6.650555,10.116375,131.102264,76.525551
4.2745461,1.984672,7.252736,-6.684092,10.060725,131.634384,74.695976
4.2770429,2.212245,7.111401,-6.784703,10.074634,132.333435,72.719910
4.2795396,2.466167,7.025163,-6.789494,10.076315,132.361603,70.656494
4.2820363,2.664994,6.931738,-6.784703,10.058995,132.414642,68.970116
4.2845330,2.906940,6.754471,-6.796680,10.013393,132.746735,66.714279
4.2870297,3.189609,6.730516,-6.827822,10.104089,132.512299,64.643608
4.2895265,3.409995,6.656256,-6.835009,10.131691,132.424393,62.873974
4.2920237,3.697454,6.483780,-6.870941,10.144969,132.631119,60.305523
4.2945075,3.915445,6.337655,-6.897292,10.152301,132.795380,58.291954
4.2970042,4.143017,6.157992,-6.938015,10.159799,133.069824,56.067844
4.2995009,4.344240,5.983120,-6.861359,10.087041,132.860458,54.017250
4.3019981,4.497551,5.884905,-6.882918,10.111115,132.900558,52.611050
4.3044944,4.672423,5.726802,-6.966761,10.156946,133.307297,50.789444
4.3069916,4.813757,5.561512,-6.985925,10.144252,133.524002,49.122231
4.3094878,4.969465,5.446528,-7.024253,10.183338,133.612610,47.622375
4.3119850,5.122777,5.338731,-7.141633,10.283375,133.986053,46.182571
4.3144817,5.268902,5.175837,-7.321295,10.399614,134.748550,44.489494
4.3169785,5.419819,5.017734,-7.500957,10.526939,135.442673,42.793892
4.3194752,5.654578,4.895564,-7.685411,10.724100,135.778473,40.885029
4.3219719,5.807890,4.859631,-7.896215,10.940650,136.197647,39.920204
4.3244715,6.042649,4.842863,-8.099833,11.205990,136.287201,38.710323
4.3269687,6.157633,4.794952,-8.272308,11.372735,136.667267,37.907913
4.3294654,6.258244,4.823699,-8.353756,11.498650,136.593674,37.624142
4.3319621,6.334900,4.895564,-8.408852,11.610611,136.405533,37.696583
4.3344588,6.471444,4.950660,-8.406457,11.707140,135.894745,37.416019
4.3369555,6.629547,5.123136,-8.286681,11.784163,134.684708,37.695889
4.3394523,6.739739,5.336336,-8.092646,11.806417,133.270584,38.371189
4.3419495,6.734949,5.666914,-7.833932,11.783206,131.669952,40.077896
4.3444457,6.560077,6.081336,-7.486585,11.664742,129.927155,42.831196
4.3469429,6.229498,6.476593,-7.021857,11.404358,128.004044,46.114094
4.3494391,5.745607,6.845500,-6.430169,11.009994,125.734505,49.992390
4.3519363,5.158710,7.238362,-5.780989,10.603113,123.039436,54.522903
4.3544364,4.576603,7.614456,-5.103062,10.245316,119.873543,58.992393
4.3569331,3.829207,8.052833,-4.396389,9.941790,116.245171,64.568420
4.3594298,3.029110,8.450485,-3.639411,9.686667,112.068413,70.279579
4.3619266,2.334415,8.955936,-2.915971,9.703668,107.487755,75.390602
4.3644238,1.575042,9.497319,-2.230858,9.882133,103.046783,80.583733
4.3669200,0.679124,10.038702,-1.545745,10.179689,98.733917,86.129799
4.3694172,-0.300635,10.584876,-0.843863,10.622716,94.556351,91.626892
4.3719134,-1.335491,11.133446,-0.197078,11.214990,91.006897,96.840126
4.3744106,-2.324832,11.631709,0.442520,11.870019,87.863487,101.302780
4.3769073,-3.268660,12.058108,0.912039,12.526529,85.824684,105.167000
4.3794041,-4.198113,12.427015,1.280946,13.179366,84.422432,108.666077
4.3819008,-5.043725,12.771968,1.501331,13.813628,83.760498,111.549355
4.3843894,-5.791121,13.183993,1.585174,14.486806,83.718010,113.713669
4.3868861,-6.521749,13.500199,1.470190,15.064861,84.399551,115.784508
4.3893828,-7.192489,13.782868,1.302505,15.601150,85.210930,117.557472
4.3918796,-7.808132,14.015232,1.043791,16.077412,86.277580,119.122948
4.3943768,-8.292023,14.245200,0.698839,16.497627,87.572227,120.203362
4.3968730,-8.706445,14.393721,0.315559,16.825010,88.925331,121.168823
4.3993702,-8.912457,14.472773,-0.130004,16.997353,90.438232,121.625122
4.4018664,-8.974740,14.489541,-0.501306,17.051218,91.684738,121.773842
4.4043636,-9.132844,14.508705,-1.100181,17.179108,93.671837,122.189323
4.4068604,-9.013068,14.496728,-1.620005,17.146864,95.421288,121.870506
4.4093571,-8.708840,14.422467,-2.041613,16.971142,96.909363,121.125198
4.4118538,-8.215367,14.324251,-2.511131,16.702761,98.646759,119.835503
4.4143567,-7.659611,14.230827,-3.030955,16.443016,100.622124,118.290947
4.4168539,-7.029594,14.070329,-3.517241,16.117081,102.605133,116.546906
4.4193506,-6.430719,13.950554,-3.919685,15.853581,104.314423,114.748055
4.4218473,-5.757584,13.684653,-4.377225,15.478360,106.427177,112.818092
4.4243441,-5.091635,13.325328,-4.731760,15.029261,108.350945,110.911957
4.4268408,-4.394545,12.877370,-5.086294,14.526151,110.496330,108.842773
4.4293375,-3.659126,12.465343,-5.294702,14.028823,112.173714,106.359283
4.4318347,-2.976408,12.050922,-5.474364,13.566591,113.798294,103.873596
4.4343309,-2.236199,11.677224,-5.548625,13.120419,115.017815,100.840942
4.4368281,-1.476825,11.384973,-5.524670,12.740510,115.698166,97.390968
4.4393244,-0.865973,11.095118,-5.462387,12.397145,116.143227,94.462883
4.4418216,-0.264702,10.766934,-5.270747,11.990735,116.076340,91.408318
4.4443126,0.235957,10.465101,-5.043174,11.619278,115.723907,88.708366
4.4468093,0.695893,10.132127,-4.784461,11.226545,115.224991,86.070992
4.4493060,1.069591,9.794361,-4.398785,10.789942,114.058838,83.767723
4.4518032,1.388193,9.458991,-4.070601,10.390832,113.063393,81.650925
4.4542994,1.644511,9.099666,-3.754395,9.980171,112.097603,79.755959
4.4567966,1.903225,8.824183,-3.490891,9.678575,111.142105,77.828728
4.4592929,2.087678,8.510373,-3.265713,9.351457,110.439598,76.216949
4.4617901,2.248177,8.266032,-3.126775,9.119118,110.052513,74.784859
4.4642868,2.406280,7.978572,-3.011791,8.861076,109.870171,73.217064
4.4667835,2.451794,7.739022,-2.951903,8.638142,109.982246,72.421310
4.4692802,2.626666,7.518636,-2.889620,8.472260,109.941978,70.742928
4.4717770,2.741650,7.329391,-2.872852,8.336061,110.159172,69.491066
4.4742761,2.815911,7.168893,-2.877642,8.222116,110.486588,68.555313
4.4767728,2.803933,7.082655,-2.997417,8.185997,111.479233,68.402016
4.4792700,2.844656,7.046722,-3.169894,8.233869,112.642639,68.016808
4.4817662,2.875798,7.010790,-3.366324,8.291775,113.952782,67.696762
4.4842634,2.796746,6.934134,-3.680135,8.333510,116.206444,68.034286
4.4867597,2.777582,6.855083,-3.962804,8.391123,118.181198,67.942902
4.4892569,2.657808,6.771240,-4.240682,8.420036,120.241234,68.569290
4.4917536,2.514077,6.706562,-4.511374,8.464694,122.205910,69.450569
4.4942503,2.389512,6.675420,-4.753319,8.536102,123.838158,70.304832
4.4967470,2.212245,6.694584,-4.976100,8.629777,125.213150,71.713715
4.4992437,2.128402,6.768845,-5.177322,8.783622,126.116508,72.544716
4.5017405,2.008627,6.850292,-5.459991,8.987357,127.410339,73.657928
4.5042448,1.855315,6.960485,-5.548625,9.092732,127.605873,75.074844
4.5067415,1.668466,7.111401,-5.639654,9.228299,127.670967,76.796165
4.5092382,1.443289,7.238362,-5.658818,9.300494,127.476990,78.723434
4.5117350,1.232485,7.374906,-5.646841,9.369903,127.060455,80.512474
4.5142317,0.992935,7.533009,-5.546229,9.407062,126.127312,82.491058
4.5167289,0.767758,7.612061,-5.572580,9.465018,126.068733,84.240585
4.5192251,0.619237,7.717463,-5.498320,9.496010,125.381203,85.412506
4.5217223,0.475507,7.825260,-5.376149,9.505987,124.440773,86.522659
