Keuwl Accelerometer Data File
2022-10-21 15-48-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.3945847,-2.454190,8.781064,-3.110006,9.633394,108.834518,105.614967
11.3970766,-2.561987,8.742737,-3.153125,9.640614,109.090843,106.332787
11.3995705,-2.703321,8.702013,-3.153125,9.642364,109.087242,107.257652
11.4020624,-2.818305,8.587029,-3.083656,9.549286,108.839607,108.170090
11.4045563,-2.866215,8.519955,-3.011791,9.480280,108.523285,108.593559
11.4070482,-2.902148,8.455276,-2.884829,9.393423,107.885246,108.944023
11.4095411,-2.957244,8.421740,-2.846501,9.368754,107.687737,109.348427
11.4120121,-3.009945,8.416948,-2.736308,9.348378,107.019913,109.677322
11.4145041,-3.103370,8.349874,-2.628510,9.287646,106.440018,110.388420
11.4169970,-3.208772,8.268428,-2.566227,9.233019,106.137314,111.209999
11.4194899,-3.237518,8.179794,-2.400938,9.118939,105.265450,111.593391
11.4219828,-3.275846,8.153443,-2.202111,9.058648,104.069275,111.889008
11.4244747,-3.340524,8.014504,-2.077545,8.927910,103.456223,112.626854
11.4269686,-3.359689,7.971385,-1.941002,8.865550,102.646637,112.853897
11.4294605,-3.477068,7.918684,-1.802063,8.834194,101.770218,113.706116
11.4319544,-3.515396,7.889938,-1.593655,8.783443,100.453560,114.015572
11.4344463,-3.558515,7.825260,-1.433156,8.715025,99.465088,114.453537
11.4369392,-3.611216,7.765372,-1.320567,8.665205,98.765968,114.940361
11.4394321,-3.563306,7.748604,-1.152882,8.606228,97.698433,114.696014
11.4419298,-3.563306,7.760581,-0.982802,8.595910,96.565193,114.662437
11.4444227,-3.515396,7.784536,-0.793558,8.578272,95.307899,114.303322
11.4469147,-3.515396,7.830051,-0.683365,8.610150,94.552200,114.178276
11.4494085,-3.503418,7.849215,-0.563590,8.614044,93.751358,114.053116
11.4519005,-3.489045,7.892334,-0.395905,8.638235,92.626877,113.849274
11.4543934,-3.433949,7.940244,-0.357576,8.658368,92.366898,113.387230
11.4568863,-3.376457,7.952221,-0.307271,8.644808,92.036949,113.005737
11.4593792,-3.302197,7.964199,-0.235406,8.624870,91.564018,112.520363
11.4618721,-3.266264,8.036064,-0.240197,8.677816,91.586121,112.119316
11.4643650,-3.148885,8.074392,-0.213847,8.669314,91.413460,111.304993
11.4668570,-3.062646,8.115115,-0.185100,8.675780,91.222519,110.676521
11.4693508,-2.983595,8.165421,-0.201869,8.695786,91.330215,110.071999
11.4718542,-2.866215,8.186980,-0.201869,8.676554,91.333168,109.294861
11.4743471,-2.779978,8.261241,-0.233011,8.719557,91.531281,108.598518
11.4768391,-2.691344,8.392994,-0.209055,8.816426,91.358727,107.779259
11.4793329,-2.636247,8.414553,-0.216242,8.820502,91.404793,107.395576
11.4818249,-2.561987,8.486418,-0.201869,8.867007,91.304527,106.798676
11.4843187,-2.490122,8.539119,-0.194682,8.896918,91.253845,106.257393
11.4868107,-2.415862,8.577447,-0.173123,8.912853,91.112984,105.730019
11.4893036,-2.391906,8.663685,-0.149168,8.989043,90.950836,105.433990
11.4917965,-2.351183,8.704409,-0.144377,9.017518,90.917389,105.115662
11.4942894,-2.341601,8.745132,-0.132399,9.054169,90.837868,104.989914
11.4967813,-2.329623,8.843348,-0.161145,9.146470,91.009506,104.758270
11.4992752,-2.372742,8.910421,-0.168332,9.222465,91.045845,104.911186
11.5017557,-2.355974,8.943958,-0.175518,9.250720,91.087166,104.757347
11.5042486,-2.329623,9.073316,-0.221033,9.370222,91.351669,104.399956
11.5067415,-2.320041,9.099666,-0.264152,9.394482,91.611244,104.303345
11.5092344,-2.298482,9.171531,-0.276130,9.459188,91.672798,104.069160
11.5117264,-2.281713,9.260164,-0.300085,9.541850,91.802208,103.842003
11.5142202,-2.320041,9.312865,-0.395905,9.605664,92.362160,103.988899
11.5167122,-2.348788,9.348798,-0.527657,9.653768,93.133240,104.103065
11.5192051,-2.396698,9.389522,-0.633059,9.711232,93.737663,104.319130
11.5216990,-2.470958,9.411081,-0.740857,9.758224,94.354156,104.711433
11.5241909,-2.511682,9.432640,-0.913333,9.803949,95.345406,104.910492
11.5266848,-2.583546,9.499715,-0.915728,9.887257,95.314178,105.214218
11.5291767,-2.590733,9.554811,-0.958847,9.946139,95.532127,105.170670
11.5316725,-2.547614,9.614698,-0.985197,9.995168,95.656677,104.840660
11.5341644,-2.602710,9.633862,-0.980407,10.027293,95.610992,105.118263
11.5366573,-2.607502,9.720100,-0.987593,10.112109,95.604691,105.016548
11.5391502,-2.602710,9.768010,-0.992384,10.157409,95.606773,104.919960
11.5416431,-2.602710,9.782384,-1.052271,10.177250,95.934677,104.899010
11.5441360,-2.612293,9.863831,-1.102577,10.263279,96.167145,104.833420
11.5466290,-2.667389,9.825502,-1.140905,10.244859,96.393929,105.188370
11.5491209,-2.715299,9.799152,-1.083413,10.225948,96.081757,105.487801
11.5516148,-2.717695,9.856644,-1.167256,10.290859,96.512871,105.414711
11.5541067,-2.765604,9.923718,-1.116950,10.362255,96.187950,105.572426
11.5565996,-2.760813,9.976419,-1.069040,10.406435,95.896324,105.468567
11.5590925,-2.751231,10.065052,-1.102577,10.492389,96.031975,105.288055
11.5615845,-2.674576,10.124940,-1.088204,10.528625,95.932495,104.797096
11.5640774,-2.573965,10.230342,-1.162464,10.613035,96.288322,104.122551
11.5665703,-2.545218,10.311789,-1.215165,10.690544,96.526764,103.864960
11.5690622,-2.478144,10.342931,-1.325359,10.717929,97.103271,103.473946
11.5715561,-2.444607,10.395632,-1.445133,10.776533,97.706581,103.233086
11.5740480,-2.370347,10.455519,-1.521790,10.828308,98.078979,102.773483
11.5765419,-2.298482,10.481870,-1.548140,10.842018,98.209366,102.368156
11.5790339,-2.212244,10.604040,-1.639169,10.955664,98.604813,101.784180
11.5815268,-2.149961,10.699860,-1.708639,11.046663,98.897926,101.361359
11.5840206,-2.061327,10.786098,-1.768526,11.122799,99.148865,100.819321
11.5865126,-1.975090,10.838799,-1.804458,11.164078,99.301567,100.327354
11.5890045,-1.884061,10.910664,-1.926629,11.238512,99.871025,99.797256
11.5914974,-1.761890,11.016066,-1.988912,11.331978,100.108528,99.086823
11.5939894,-1.697212,11.116677,-2.079941,11.436222,100.478882,98.680466
11.5964823,-1.551086,11.195728,-2.211694,11.517021,101.071678,97.887703
11.5989761,-1.464848,11.281966,-2.326678,11.612147,101.558350,97.397888
11.6014681,-1.378610,11.334667,-2.410520,11.669869,101.920792,96.934692
11.6039619,-1.268417,11.361018,-2.535086,11.709325,102.503632,96.370483
11.6064539,-1.203738,11.416115,-2.676420,11.787277,103.124046,96.019142
11.6089468,-1.208529,11.413719,-2.733912,11.798635,103.398018,96.044182
11.6114397,-1.165411,11.382578,-2.757868,11.769753,103.551437,95.845886
11.6139326,-1.100732,11.317899,-2.829732,11.718099,103.974136,95.554878
11.6164246,-1.086359,11.293944,-2.836919,11.695361,104.038147,95.494347
11.6189184,-1.098336,11.317899,-2.803382,11.711538,103.849312,95.542870
11.6214094,-1.071986,11.289153,-2.714748,11.660359,103.463074,95.424377
11.6239023,-1.040844,11.234056,-2.568623,11.570878,102.825958,95.293388
11.6263952,-1.052822,11.231661,-2.525504,11.560139,102.618988,95.355087
11.6288881,-1.012099,11.155005,-2.353028,11.445314,101.863968,95.184280
11.6313801,-1.031263,11.116677,-2.135037,11.366723,100.826302,95.299995
11.6338739,-1.016889,11.044812,-2.015263,11.273120,100.297951,95.260361
11.6363659,-1.086359,10.920246,-1.890697,11.135829,99.775314,95.681160
11.6388588,-1.105523,10.884314,-1.699057,11.071462,98.827652,95.799660
11.6413517,-1.036054,10.795680,-1.497834,10.948225,97.863335,95.481850
11.6438446,-1.105523,10.731002,-1.334941,10.870081,97.054230,95.881943
11.6463375,-1.067195,10.675905,-1.102577,10.785617,95.867401,95.708488
11.6488304,-1.067195,10.592063,-0.932496,10.686452,95.005981,95.753372
11.6513176,-1.136665,10.529779,-0.810326,10.621906,94.375244,96.161087
11.6538105,-1.170202,10.450728,-0.774393,10.544515,94.211617,96.388977
11.6563034,-1.277999,10.374072,-0.649827,10.472675,93.557480,97.022980
11.6587954,-1.294767,10.247110,-0.568380,10.344213,93.149803,97.201408
11.6612892,-1.340282,10.180037,-0.446210,10.277577,92.488327,97.500305
11.6637812,-1.371423,10.132127,-0.331226,10.229883,91.855461,97.708366
11.6662750,-1.404961,10.089007,-0.209055,10.188508,91.175720,97.927826
11.6687670,-1.402565,9.986001,-0.098862,10.084501,90.561707,97.995071
11.6712599,-1.431311,9.935696,-0.058139,10.038430,90.331841,98.197487
11.6737537,-1.495989,9.945277,0.061636,10.057352,89.648865,98.554413
11.6762457,-1.469639,9.871017,0.097568,9.980298,89.439857,98.468231
11.6787376,-1.448079,9.825502,0.152665,9.932811,89.119339,98.383881
11.6812344,-1.476825,9.859039,0.157456,9.970279,89.095116,98.519226
11.6837273,-1.428916,9.806338,0.135897,9.910830,89.214340,98.290421
11.6862192,-1.390587,9.823107,0.119128,9.921762,89.312050,98.057419
11.6887131,-1.364237,9.890181,0.056845,9.983990,89.673775,97.853737
11.6912050,-1.299559,9.851853,-0.070116,9.937443,90.404274,97.514503
11.6936979,-1.254044,9.887786,-0.177914,9.968580,91.022636,97.228096
11.6961908,-1.249253,9.906949,-0.225824,9.987956,91.295547,97.186989
11.6986837,-1.119896,9.890181,-0.324039,9.958656,91.864647,96.460266
11.7011766,-1.095941,9.902159,-0.465374,9.973486,92.674454,96.315620
11.7036695,-1.100732,9.962046,-0.563590,10.038506,93.218437,96.305183
11.7061615,-1.048031,9.957255,-0.633059,10.032251,93.617905,96.008430
11.7086554,-1.081568,9.962046,-0.702528,10.045182,94.010361,96.196266
11.7111435,-1.182179,9.902159,-0.858236,10.009339,94.918785,96.808090
11.7136374,-1.215716,9.875808,-0.994780,9.999956,95.709137,97.017830
11.7161293,-1.239671,9.789570,-1.076226,9.926265,96.224365,97.217056
11.7186222,-1.318722,9.696145,-1.212770,9.860277,97.065018,97.744980
11.7211151,-1.373819,9.676982,-1.308590,9.861225,97.625679,98.080154
11.7236080,-1.438498,9.576370,-1.299008,9.770546,97.640175,98.542717
11.7261009,-1.495989,9.554811,-1.366082,9.767219,98.039978,98.898514
11.7285938,-1.555877,9.573975,-1.342127,9.791989,97.877975,99.230507
11.7310858,-1.572646,9.511692,-1.358896,9.736123,98.023109,99.388245
11.7335796,-1.575041,9.504505,-1.373268,9.731507,98.112411,99.409271
11.7360716,-1.625347,9.480551,-1.368477,9.715726,98.097137,99.728218
11.7385645,-1.634928,9.478155,-1.332545,9.709999,97.887840,99.786888
11.7410774,-1.699607,9.399103,-1.330150,9.643707,97.928040,100.249840
11.7435694,-1.800218,9.351193,-1.370873,9.621065,98.191765,100.896820
11.7460632,-1.896038,9.293701,-1.428365,9.592084,98.563812,101.530861
11.7485552,-1.958321,9.243396,-1.421178,9.554849,98.553856,101.961899
11.7510481,-2.046954,9.224232,-1.402014,9.552074,98.440132,102.511787
11.7535410,-2.145170,9.154762,-1.385246,9.504227,98.380745,103.187775
11.7560339,-2.212244,9.116434,-1.380455,9.482038,98.371231,103.640053
11.7585268,-2.312855,9.073316,-1.342127,9.459158,98.157028,104.300568
11.7610197,-2.377533,9.015823,-1.358896,9.422544,98.291969,104.772972
11.7635117,-2.399093,9.011032,-1.310985,9.416636,98.002724,104.908569
11.7660055,-2.432630,9.003846,-1.325359,9.420377,98.087814,105.119011
11.7684975,-2.415862,9.032592,-1.344522,9.446260,98.182915,104.973877
11.7709827,-2.442212,9.044570,-1.322963,9.461441,98.037827,105.110626
11.7734766,-2.442212,8.996659,-1.320567,9.415317,98.062737,105.187393
11.7759686,-2.509286,9.008637,-1.299008,9.441371,97.908226,105.564766
11.7784615,-2.502100,9.025406,-1.287030,9.453831,97.824463,105.494888
11.7809544,-2.511682,9.023010,-1.272658,9.452138,97.737938,105.555290
11.7834473,-2.514077,9.023010,-1.239120,9.448318,97.535889,105.569405
11.7859411,-2.552405,8.996659,-1.253494,9.435353,97.634354,105.838951
11.7884331,-2.523659,9.080502,-1.246307,9.506716,97.533020,105.531708
11.7909250,-2.528450,9.099666,-1.167256,9.516273,97.045578,105.528587
11.7934189,-2.497308,9.128412,-1.205583,9.540330,97.259712,105.300339
11.7959118,-2.499704,9.099666,-1.157673,9.507504,96.993927,105.360420
11.7984037,-2.480540,9.097271,-1.157673,9.500191,96.999344,105.251991
11.8008871,-2.425443,9.142785,-1.224748,9.537992,97.377563,104.857483
11.8033800,-2.353579,9.161949,-1.217561,9.537457,97.334450,104.406982
11.8058729,-2.272131,9.185904,-1.234329,9.542902,97.431763,103.893242
11.8083658,-2.245781,9.279328,-1.258284,9.629785,97.508072,103.605103
11.8108587,-2.260154,9.296097,-1.282240,9.652453,97.633781,103.665146
11.8133507,-2.269736,9.267351,-1.325359,9.632864,97.908249,103.761841
11.8158445,-2.308064,9.351193,-1.409201,9.734363,98.323708,103.864647
11.8183365,-2.391906,9.423059,-1.445133,9.828715,98.454948,104.242889
11.8208294,-2.408675,9.413477,-1.574491,9.843490,99.204140,104.352623
11.8233232,-2.432630,9.425454,-1.682288,9.878612,99.805031,104.471748
11.8258152,-2.444607,9.454200,-1.746966,9.920177,100.142815,104.497643
11.8283091,-2.420652,9.439827,-1.811645,9.912212,100.531090,104.382439
11.8308306,-2.399093,9.482946,-1.842787,9.953782,100.668961,104.197380
11.8333235,-2.317646,9.506901,-1.866742,9.961796,100.800507,103.700645
11.8358164,-2.257759,9.550020,-1.816436,9.979970,100.486748,103.301308
11.8383093,-2.176311,9.588348,-1.766130,9.989594,100.183250,102.788025
11.8408012,-2.099655,9.641049,-1.725407,10.016757,99.918785,102.286194
11.8432951,-2.046954,9.657818,-1.787690,10.032911,100.263916,101.966629
11.8457870,-1.955925,9.712914,-1.667915,10.047302,99.555695,101.385590
11.8482800,-1.910411,9.746451,-1.639169,10.066274,99.371643,101.089996
11.8507729,-1.886456,9.758429,-1.605632,10.067954,99.176682,100.941200
11.8532658,-1.840942,9.784779,-1.509812,10.070277,98.622726,100.655266
11.8557587,-1.903224,9.768010,-1.490648,10.062719,98.518906,101.025520
11.8582516,-1.869688,9.768010,-1.440343,10.049097,98.240616,100.835876
11.8607140,-1.867292,9.768010,-1.342127,10.035044,97.685997,100.822319
11.8632069,-1.955925,9.782384,-1.303799,10.060843,97.445984,101.306824
11.8656998,-1.975090,9.777593,-1.234329,10.051163,97.053993,101.420166
11.8681927,-1.987067,9.736869,-1.174442,10.006716,96.740074,101.534340
11.8706846,-2.051745,9.758429,-1.049876,10.026905,96.010223,101.873695
11.8731785,-2.054141,9.751242,-1.057063,10.021157,96.055000,101.895676
11.8756704,-2.030186,9.734473,-1.045085,9.998692,95.999634,101.780533
11.8781633,-1.982276,9.732078,-0.985197,9.980650,95.664932,101.512787
11.8806562,-2.020604,9.717705,-0.975616,9.973387,95.613762,101.746147
11.8831491,-2.061327,9.722496,-0.927706,9.981815,95.332741,101.970375
11.8856421,-2.063723,9.717705,-0.944474,9.979217,95.430840,101.989624
11.8881350,-2.032582,9.705728,-0.846259,9.952321,94.877823,101.827995
11.8906260,-1.994254,9.727287,-0.817513,9.963207,94.706589,101.586029
11.8931189,-1.955925,9.729683,-0.817513,9.957947,94.709084,101.366478
11.8956118,-1.953530,9.772801,-0.803140,9.998447,94.607330,101.304123
11.8981047,-1.860106,9.803943,-0.762416,10.007925,94.369095,100.743057
11.9005966,-1.797822,9.873412,-0.680969,10.058835,93.881813,100.319771
11.9030905,-1.721166,9.863831,-0.645037,10.033626,93.685944,99.898041
11.9055824,-1.673257,9.892576,-0.635454,10.053191,93.624039,99.600296
11.9080753,-1.639719,9.978814,-0.683365,10.135699,93.865906,99.331459
11.9105682,-1.642115,9.988397,-0.707319,10.147162,93.997108,99.336044
11.9130611,-1.661279,9.988397,-0.719297,10.151123,94.063316,99.443047
11.9155540,-1.670861,9.930904,-0.791162,10.101514,94.492073,99.550491
11.9180470,-1.668465,9.978814,-0.870214,10.154693,94.916031,99.492096
11.9205437,-1.625347,10.060262,-0.848654,10.225988,94.760445,99.177467
11.9230356,-1.618160,10.089007,-0.913333,10.258688,95.107811,99.111977
11.9255295,-1.567855,10.132127,-1.018734,10.303203,95.674423,98.796234
11.9280214,-1.529526,10.189618,-1.061854,10.358345,95.883835,98.536728
11.9305143,-1.519945,10.201596,-1.114555,10.374249,96.167458,98.474213
11.9330072,-1.467244,10.249506,-1.150487,10.417716,96.340431,98.146690
11.9355001,-1.462453,10.247110,-1.251098,10.426279,96.891792,98.122322
11.9379930,-1.426520,10.261483,-1.277449,10.438623,97.029312,97.914360
11.9404860,-1.388192,10.259088,-1.327754,10.437380,97.308479,97.706085
11.9429779,-1.409752,10.309394,-1.390037,10.497771,97.609032,97.786583
11.9454718,-1.385797,10.321371,-1.507416,10.522520,98.236313,97.647072
11.9479637,-1.426520,10.280647,-1.564909,10.496457,98.574150,97.899796
11.9504538,-1.464848,10.278252,-1.560117,10.498676,98.545883,98.111122
11.9529457,-1.426520,10.295020,-1.550535,10.508404,98.485085,97.888901
11.9554396,-1.414543,10.287834,-1.579281,10.504027,98.647217,97.828888
11.9579315,-1.392983,10.328558,-1.528976,10.533626,98.346077,97.680969
11.9604244,-1.409752,10.342931,-1.476275,10.542439,98.049675,97.761642
11.9629173,-1.369028,10.290230,-1.435552,10.479689,97.873375,97.578217
11.9654102,-1.323514,10.285439,-1.469089,10.473783,98.063087,97.332436
11.9679022,-1.301954,10.242319,-1.430761,10.423399,97.889572,97.244308
11.9703960,-1.273208,10.199201,-1.399619,10.373219,97.754349,97.115654
11.9728880,-1.261230,10.177641,-1.385246,10.348622,97.692589,97.064178
11.9753819,-1.282790,10.151291,-1.370873,10.323447,97.630974,97.202133
11.9778738,-1.342677,10.129731,-1.320567,10.303307,97.363815,97.550438
11.9803753,-1.323514,10.122544,-1.289426,10.289811,97.198715,97.449112
11.9828682,-1.349864,10.089007,-1.265471,10.257272,97.086815,97.620659
11.9853601,-1.400169,10.086612,-1.200793,10.253882,96.725121,97.902992
11.9878540,-1.452870,10.091403,-1.229538,10.269324,96.876480,98.192642
11.9903460,-1.457662,10.065052,-1.251098,10.246721,97.013168,98.240509
11.9928389,-1.500780,10.041098,-1.282240,10.233285,97.198128,98.500717
11.9953327,-1.531922,9.981210,-1.299008,10.181294,97.330215,98.725700
11.9978247,-1.606182,9.938091,-1.289426,10.149290,97.298920,99.180687
12.0003185,-1.632533,9.988397,-1.332545,10.208276,97.500557,99.282516
12.0028105,-1.680443,9.976419,-1.334941,10.204651,97.516800,99.561234
12.0053034,-1.694816,9.942882,-1.354105,10.176782,97.646355,99.673393
12.0077963,-1.788241,9.947673,-1.332545,10.194591,97.510681,100.190918
12.0102854,-1.816986,9.885390,-1.277449,10.131844,97.243279,100.415016
12.0127783,-1.848128,9.849458,-1.275053,10.102137,97.250992,100.627266
12.0152702,-1.876874,9.813525,-1.263075,10.070913,97.204903,100.827286
12.0177641,-1.836151,9.837480,-1.246307,10.084679,97.099007,100.572517
12.0202560,-1.843337,9.832689,-1.191211,10.074654,96.790443,100.618011
12.0227499,-1.843337,9.796757,-1.205583,10.041303,96.895706,100.656067
12.0252419,-1.879269,9.796757,-1.150487,10.041500,96.579010,100.858894
12.0277348,-1.943948,9.791965,-1.143301,10.048316,96.533279,101.228638
12.0302286,-1.967903,9.808734,-1.121741,10.066886,96.397690,101.344505
12.0327206,-1.963112,9.756033,-1.126532,10.015141,96.458466,101.377144
12.0352144,-2.020604,9.760824,-1.145696,10.033401,96.556801,101.695694
12.0377064,-1.977485,9.791965,-1.210374,10.062705,96.908447,101.417305
12.0402012,-1.982276,9.787174,-1.184024,10.055850,96.761963,101.449692
12.0426931,-1.977485,9.748846,-1.124136,10.010700,96.447540,101.466469
12.0451870,-1.984671,9.679377,-1.131323,9.945308,96.531792,101.587395
12.0476789,-1.958321,9.696145,-1.116950,9.954789,96.442284,101.418365
12.0501728,-1.977485,9.741660,-1.133718,10.004784,96.506599,101.474709
