Keuwl Accelerometer Data File
2022-10-21 18-16-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
9.0349522,2.569174,9.904554,-4.875490,11.334516,115.476791,75.458351
9.0374498,2.346392,9.914136,-4.513769,11.143148,113.895592,76.684731
9.0399466,2.157148,9.871017,-4.199958,10.942117,112.571381,77.672752
9.0424442,2.058933,9.777593,-3.946035,10.742985,111.549980,78.108582
9.0449419,1.903225,9.688959,-3.680135,10.537627,110.440689,78.886749
9.0474377,1.649302,9.655422,-3.428607,10.377993,109.291412,80.306511
9.0499353,1.551087,9.550020,-3.167498,10.180462,108.127647,80.774742
9.0524330,1.469640,9.432640,-2.896806,9.976274,106.880081,81.144310
9.0549297,1.424125,9.348798,-2.686002,9.830705,105.856316,81.338585
9.0574274,1.426520,9.250583,-2.458430,9.677402,104.716606,81.233543
9.0599251,1.445685,9.135598,-2.180552,9.502840,103.265472,81.007660
9.0624208,1.409752,9.097271,-1.905069,9.400906,101.691818,81.191269
9.0649147,1.412148,9.082897,-1.658333,9.340410,100.226730,81.162788
9.0674124,1.395379,9.075711,-1.363686,9.283063,98.447350,81.259293
9.0699091,1.299559,9.025406,-1.037899,9.177365,96.493660,81.806358
9.0724058,0.959398,8.515164,-0.858236,8.611913,95.719414,83.571632
9.0749035,0.853996,8.529537,-0.645037,8.596416,94.303261,84.282478
9.0774002,0.547372,9.205068,-0.268943,9.225248,91.670578,86.596962
9.0798979,0.046712,9.344007,0.087986,9.344538,89.460503,89.713570
9.0823956,-0.300635,9.444618,0.500013,9.462622,86.971031,91.823189
9.0848923,-0.482693,9.573975,0.900061,9.628297,84.636116,92.886246
9.0873890,-0.590491,9.662608,1.070142,9.739604,83.691872,93.497047
9.0898867,-0.698288,9.741660,1.259386,9.847518,82.652397,94.099983
9.0923834,-0.808481,9.820711,1.391139,9.951647,81.964317,94.706207
9.0948944,-0.882742,9.758429,1.422280,9.900962,81.740852,95.168877
9.0973921,-0.923465,9.698541,1.331251,9.832940,82.219009,95.439133
9.0998888,-0.880346,9.573975,1.132424,9.680825,83.282387,95.253685
9.1023855,-0.722243,9.425454,0.804241,9.487235,85.137154,94.381836
9.1048832,-0.492275,9.243396,0.418566,9.265953,87.410927,93.048515
9.1073809,-0.185651,9.054152,-0.072512,9.056345,90.458755,91.174660
9.1098776,0.154510,8.879280,-0.597126,8.900677,93.846733,89.003082
9.1123753,0.509044,8.752318,-1.157673,8.843213,97.522240,86.671364
9.1148729,0.810877,8.692431,-1.622401,8.879643,100.527657,84.670563
9.1173687,1.148643,8.644521,-2.015263,8.950330,103.012329,82.431145
9.1198664,1.484012,8.680453,-2.458430,9.143109,105.597832,80.298492
9.1223640,1.809801,8.687640,-2.724330,9.282911,107.066292,78.232498
9.1248636,2.106843,8.697222,-2.887224,9.403006,107.881744,76.382805
9.1273603,2.447004,8.704409,-3.088447,9.554740,108.858803,74.298141
9.1298580,2.770396,8.718781,-3.215408,9.696963,109.365265,72.372322
9.1323557,3.007550,8.728363,-3.244154,9.785408,109.361656,70.987480
9.1348515,3.235123,8.699617,-3.203430,9.818927,109.041359,69.601364
9.1373491,3.405204,8.740341,-3.153125,9.896018,108.579826,68.714302
9.1398468,3.517792,8.735550,-3.018977,9.889333,107.774773,68.065430
9.1423435,3.548934,8.716386,-2.884829,9.843401,107.041985,67.845985
9.1448412,3.508210,8.776274,-2.786613,9.853717,106.427284,68.211533
9.1473389,3.388435,8.819392,-2.582996,9.794643,105.290619,68.983086
9.1498346,3.285429,8.828975,-2.388961,9.718640,104.229836,69.588814
9.1523323,3.132117,8.812206,-2.147015,9.595562,102.929436,70.433296
9.1548319,2.933290,8.809811,-1.893092,9.476326,101.523552,71.584450
9.1573296,2.693740,8.816997,-1.615214,9.359732,99.937309,73.011215
9.1598272,2.427840,8.776274,-1.318172,9.200813,98.236931,74.536598
9.1623240,2.243386,8.754714,-1.009153,9.093744,96.371361,75.627281
9.1648216,2.003836,8.716386,-0.745647,8.974783,94.765770,77.053062
9.1673183,1.824173,8.723573,-0.527657,8.927864,93.388283,78.189148
9.1698151,1.673257,8.713990,-0.213847,8.875762,91.380577,79.130394
9.1723127,1.608578,8.716386,-0.017415,8.863589,90.112579,79.543907
9.1748104,1.534318,8.668476,0.202971,8.805555,88.679199,79.962624
9.1773071,1.536713,8.663685,0.411379,8.808528,87.323181,79.941826
9.1798048,1.551087,8.668476,0.569482,8.824549,86.299911,79.855186
9.1823015,1.474430,8.682849,0.667697,8.832419,85.664520,80.362564
9.1847773,1.352260,8.646916,0.785077,8.787156,84.874146,81.111710
9.1872749,1.184575,8.632544,0.706025,8.741997,85.367607,82.186554
9.1897707,1.095942,8.704409,0.809032,8.810355,84.731255,82.823853
9.1922684,0.985749,8.773878,1.053373,8.891695,83.196358,83.589676
9.1947660,0.870764,8.761901,1.211476,8.888015,82.165947,84.324539
9.1972628,0.727035,8.702013,1.340833,8.834673,81.270523,85.224152
9.1997604,0.717453,8.706804,1.470190,8.859156,80.447487,85.289391
9.2022581,0.722243,8.661289,1.554032,8.829189,79.862518,85.233276
9.2047539,0.784527,8.584634,1.580383,8.764076,79.611305,84.778397
9.2072515,0.940234,8.601402,1.568406,8.793637,79.725937,83.761665
9.2097492,1.186970,8.529537,1.582778,8.755975,79.585648,82.077599
9.2122459,1.321118,8.469649,1.451026,8.694009,80.392403,81.134293
9.2147350,1.610974,8.457672,1.316878,8.709858,81.303879,79.215775
9.2172327,1.843338,8.392994,1.146798,8.669221,82.398415,77.612907
9.2197294,2.109238,8.359456,0.957553,8.674462,83.662338,75.838844
9.2222271,2.377534,8.337897,0.706025,8.698946,85.344627,74.084610
9.2247238,2.626666,8.361852,0.500013,8.778950,86.734901,72.561195
9.2272205,2.882984,8.397784,0.190993,8.880926,88.767700,71.052498
9.2297182,3.045878,8.426531,-0.065325,8.960361,90.417717,70.126953
9.2322159,3.189609,8.503186,-0.333622,9.087853,92.103844,69.438560
9.2347126,3.369271,8.603798,-0.611499,9.260198,93.786293,68.614555
9.2372103,3.491441,8.627752,-0.858236,9.346916,95.268333,67.968018
9.2397070,3.563307,8.637335,-1.277449,9.430408,97.785255,67.581551
9.2422037,3.616008,8.589424,-1.622401,9.459699,99.875427,67.169701
9.2446995,3.683081,8.567865,-1.842787,9.506275,101.177521,66.738510
9.2471972,3.649544,8.541514,-2.144619,9.532892,103.001144,66.864372
9.2496939,3.623194,8.563074,-2.400938,9.603035,104.478615,67.065887
9.2521906,3.589657,8.553492,-2.662047,9.650614,106.012215,67.233597
9.2546883,3.606426,8.579843,-2.777031,9.712461,106.614120,67.201180
9.2571859,3.659127,8.678058,-2.870456,9.845679,106.950462,67.137146
9.2596827,3.692663,8.709200,-3.009395,9.926852,107.647316,67.023262
9.2621803,3.735782,8.761901,-3.054909,10.002972,107.782242,66.908218
9.2646780,3.857953,8.812206,-3.038141,10.088066,107.527405,66.356369
9.2671738,3.901072,8.876884,-3.100424,10.179885,107.731918,66.276237
9.2696714,3.956168,8.939168,-3.145938,10.269222,107.839180,66.127464
9.2721691,3.987310,8.955936,-3.169894,10.303187,107.918358,66.000694
9.2746696,4.008870,8.982286,-3.181871,10.338124,107.925514,65.948395
9.2771664,4.004078,9.001451,-3.191453,10.355874,107.949463,66.019264
9.2796640,4.013660,9.032592,-3.189058,10.385918,107.881897,66.041878
9.2821617,4.028034,8.965518,-3.234572,10.347368,108.215897,65.806541
9.2846575,4.032825,8.951145,-3.280087,10.351118,108.474487,65.746658
9.2871552,4.099898,9.001451,-3.323205,10.434509,108.571159,65.512115
9.2896528,4.186137,8.975100,-3.371115,10.461385,108.798668,64.994865
9.2921495,4.226860,8.960727,-3.440585,10.488022,109.150398,64.746300
9.2946472,4.325076,8.948750,-3.555569,10.555968,109.683868,64.204773
9.2971449,4.404127,8.862512,-3.586710,10.526393,109.921661,63.575428
9.2996407,4.464015,8.876884,-3.680135,10.595749,110.323593,63.303055
9.3021383,4.581394,8.867303,-3.680135,10.637746,110.239838,62.676342
9.3046293,4.705960,8.840952,-3.744813,10.692619,110.501022,61.974026
9.3071260,4.782616,8.814602,-3.819074,10.731073,110.847954,61.516682
9.3096228,4.832922,8.833765,-3.876566,10.789824,111.055969,61.317089
9.3121204,4.873645,8.802624,-3.840633,10.769822,110.892189,61.028534
9.3146181,4.955092,8.766691,-3.845424,10.779383,110.900055,60.524082
9.3171148,4.974256,8.742737,-3.821470,10.760219,110.802513,60.361912
9.3196125,5.010189,8.737946,-3.778351,10.757770,110.561996,60.170776
9.3221092,5.153918,8.704409,-3.660971,10.757895,109.895485,59.370041
9.3246059,5.252134,8.709200,-3.548383,10.771541,109.233696,58.907677
9.3271036,5.371909,8.699617,-3.442981,10.788646,108.610321,58.305168
9.3296013,5.563549,8.670872,-3.277691,10.811122,107.648560,57.314281
9.3320980,5.771957,8.697222,-3.059700,10.877450,106.337112,56.429546
9.3346024,5.963597,8.673267,-2.779427,10.886472,104.791962,55.488220
9.3370991,6.140864,8.687640,-2.465616,10.920832,103.048271,54.745392
9.3395967,6.320527,8.630148,-2.108687,10.902985,101.151535,53.781788
9.3420944,6.447488,8.527142,-1.814041,10.843108,99.630814,52.906574
9.3445902,6.598405,8.388203,-1.445133,10.769833,97.711403,51.810379
9.3470879,6.730157,8.280405,-0.973220,10.714816,95.211319,50.896439
9.3495855,6.778068,8.191772,-0.565985,10.647425,93.047104,50.394833
9.3520823,6.902634,8.165421,-0.149168,10.693114,90.799294,49.790512
9.3545799,7.008036,8.110325,0.202971,10.720593,88.915169,49.170090
9.3570776,7.096669,8.048041,0.492826,10.741348,87.370277,48.594528
9.3595734,7.202071,8.060019,0.744353,10.834564,86.060577,48.217457
9.3620710,7.264354,8.067205,1.010254,10.902810,84.683350,47.997608
9.3645668,7.283518,8.083974,1.173148,10.944247,83.846466,47.981705
9.3670635,7.309868,8.069601,1.290527,10.964401,83.240524,47.828064
9.3695612,7.271541,8.093556,1.376765,10.967062,82.788269,48.062340
9.3720579,7.137393,8.098347,1.391139,10.883972,82.656631,48.609001
9.3745546,7.041573,8.050437,1.345624,10.779796,82.829155,48.824394
9.3770523,6.957730,8.048041,1.165962,10.702357,83.745537,49.155777
9.3795500,6.811604,8.052833,0.868919,10.583056,85.290443,49.773308
9.3820467,6.722971,8.009713,0.636556,10.476595,86.516571,49.991508
9.3845444,6.576846,8.052833,0.167038,10.398602,89.079590,50.761074
9.3870411,6.552890,8.079183,-0.302480,10.406971,91.665543,50.955067
9.3895378,6.466652,8.129489,-0.760020,10.415557,94.184578,51.499290
9.3920355,6.363646,8.222913,-1.370873,10.487687,97.510773,52.264000
9.3945313,6.334900,8.328315,-1.924234,10.639288,100.419922,52.741711
9.3970289,6.313341,8.462463,-2.451243,10.838826,103.070747,53.275570
9.3995247,6.277408,8.599007,-3.088447,11.085453,106.176880,53.869976
9.4020224,6.234289,8.728363,-3.644202,11.328322,108.765129,54.463432
9.4045200,6.195961,8.860116,-4.125698,11.572077,110.886742,55.034550
9.4070168,6.128887,9.042174,-4.540120,11.829491,112.569061,55.870140
9.4095144,6.021090,9.137994,-4.978496,12.022556,114.462418,56.618824
9.4120121,5.819868,9.181113,-5.321053,12.102780,116.081894,57.629566
9.4145079,5.556363,9.248187,-5.644445,12.176284,117.617104,59.002316
9.4170055,5.357536,9.327238,-5.860040,12.249107,118.581314,60.127079
9.4195032,5.185060,9.379939,-6.008561,12.287023,119.275986,61.066978
9.4219999,4.864063,9.384730,-6.154686,12.231616,120.210510,62.602497
9.4245033,4.514320,9.387126,-6.104381,12.073139,120.372299,64.316841
9.4270010,4.099898,9.403894,-6.123545,11.947393,120.833321,66.443825
9.4294987,3.752551,9.399103,-6.408609,11.978942,122.343208,68.235863
9.4319954,3.352503,9.341612,-6.439751,11.831119,122.977264,70.258034
9.4344931,2.899753,9.281724,-6.514011,11.704329,123.817352,72.650391
9.4369898,2.521264,9.154762,-6.442146,11.474654,124.154335,74.602196
9.4394865,2.085283,8.975100,-6.219365,11.116714,124.018517,76.919914
9.4419842,1.737936,8.805019,-6.090008,10.846058,124.159256,78.834473
9.4444818,1.819383,8.610984,-5.737869,10.506300,123.102333,78.069656
9.4469786,1.618160,8.541514,-5.577371,10.328746,122.682640,79.272644
9.4494762,1.232485,8.706804,-5.467178,10.354589,121.870125,81.943069
9.4519720,1.129478,8.680453,-5.637259,10.411757,122.781174,82.586472
9.4544611,1.107919,8.716386,-5.761825,10.507212,123.255165,82.756119
9.4569578,1.225299,8.764296,-5.905554,10.639070,123.716354,82.041306
9.4594555,1.512758,8.704409,-6.173851,10.778293,124.945999,80.140915
9.4619522,1.855315,8.599007,-6.394237,10.875264,126.012482,77.824547
9.4644499,2.104447,8.529537,-6.674510,11.033168,127.225212,76.140518
9.4669476,2.413466,8.484022,-6.997902,11.259400,128.426956,74.120430
9.4694443,2.696136,8.381016,-7.163192,11.349974,129.132782,72.167244
9.4719410,2.899753,8.333106,-7.529704,11.599382,130.477310,70.813133
9.4744377,3.189609,8.294778,-8.054318,11.993707,132.186447,68.966644
9.4769354,3.493837,8.215727,-8.526232,12.345108,133.682114,66.961792
9.4794331,3.735782,8.095951,-8.868788,12.576004,134.846924,65.229591
9.4819298,3.965750,7.937849,-9.117920,12.722935,135.778778,63.453278
9.4844332,4.116667,7.791723,-9.254463,12.779005,136.401733,62.150784
9.4869308,4.281957,7.640807,-9.340701,12.804913,136.841339,60.733452
9.4894276,4.466410,7.535405,-9.455686,12.889574,137.188354,59.343788
9.4919243,4.643677,7.422816,-9.426940,12.865812,137.114273,57.970104
9.4944210,4.773034,7.329391,-9.331120,12.789513,136.852158,56.927086
9.4969187,4.849690,7.235967,-9.189785,12.662183,136.532623,56.169216
9.4994164,4.986234,7.176079,-8.904720,12.476085,135.540283,55.206844
9.5019131,5.144337,7.104215,-8.614865,12.294306,134.484787,54.090778
9.5044107,5.235365,7.056304,-8.336987,12.112219,133.496643,53.426743
9.5069075,5.357536,7.056304,-7.977662,11.922153,132.001190,52.792225
9.5094042,5.522826,7.001208,-7.589591,11.709843,130.401337,51.732246
9.5119019,5.716861,6.907784,-7.215893,11.509521,128.825439,50.388947
9.5144024,5.851009,6.926948,-6.839799,11.357806,127.028435,49.813107
9.5168991,5.944434,6.879037,-6.528385,11.192732,125.680870,49.168476
9.5193968,6.042649,6.804777,-6.142709,10.979593,124.018875,48.394890
9.5218945,6.109723,6.843105,-5.843272,10.876609,122.495468,48.240593
9.5243902,6.143260,6.821546,-5.505506,10.704379,120.952194,47.994839
9.5268879,6.188775,6.814359,-5.270747,10.607412,119.794647,47.754395
9.5293846,6.138469,6.807172,-5.162950,10.520193,119.390915,47.956966
9.5318823,6.148051,6.792799,-5.055152,10.463996,118.888039,47.852276
9.5343800,6.090559,6.790404,-4.940168,10.373512,118.439400,48.109921
9.5368767,5.958807,6.819150,-4.882676,10.288280,118.332413,48.851929
9.5393734,5.791121,6.828732,-4.760506,10.140566,117.998711,49.700314
9.5418711,5.601877,6.886224,-4.686245,10.038028,117.829964,50.871975
9.5443621,5.376700,6.984439,-4.616776,9.950171,117.644844,52.410519
9.5468588,5.074867,7.068282,-4.535328,9.812446,117.529266,54.322506
9.5493555,4.782616,7.204825,-4.487419,9.742682,117.425430,56.423500
9.5518532,4.452037,7.293459,-4.501791,9.658225,117.782059,58.599483
9.5543509,4.178950,7.331787,-4.485023,9.556890,117.988693,60.317856
9.5568476,3.910654,7.283877,-4.542515,9.433054,118.786873,61.769012
9.5593452,3.625590,7.326996,-4.662290,9.410989,119.696732,63.672588
9.5618410,3.364480,7.360533,-4.796438,9.407603,120.653641,65.434990
9.5643387,3.158467,7.348556,-4.949750,9.406233,121.750420,66.741585
9.5668364,2.966827,7.336578,-5.167740,9.451612,123.144852,67.982162
9.5693331,2.741650,7.362928,-5.304284,9.479704,124.024071,69.576752
9.5718307,2.550010,7.317414,-5.479156,9.490429,125.263313,70.787315
9.5743313,2.396698,7.319809,-5.579766,9.510918,125.921028,71.870193
9.5768280,2.217036,7.353346,-5.697146,9.562657,126.567558,73.221931
9.5793247,2.039768,7.389279,-5.862435,9.650401,127.407585,74.568138
9.5818224,1.970299,7.391675,-6.061262,9.760012,128.391403,75.074478
9.5843191,1.888852,7.377302,-6.149896,9.788440,128.923447,75.638748
9.5868168,1.761891,7.269504,-6.288835,9.772379,130.055664,76.376083
9.5893135,1.690025,7.245549,-6.406214,9.818032,130.729965,76.870499
9.5918112,1.615765,7.209617,-6.542758,9.868989,131.526108,77.368027
9.5943079,1.515154,7.128170,-6.660137,9.872382,132.424896,77.999886
9.5968046,1.491199,7.015581,-6.698465,9.813842,133.043442,78.000069
9.5993023,1.479221,6.862269,-6.782308,9.761072,134.013855,77.835526
9.6018000,1.522341,6.685002,-6.858963,9.698049,135.011765,77.171112
9.6042919,1.517550,6.488571,-6.911664,9.600813,136.046555,76.836258
9.6067896,1.582228,6.340050,-6.928433,9.523806,136.676025,75.987442
9.6092863,1.713981,6.201111,-6.813449,9.370944,136.642365,74.549255
9.6117840,1.824173,6.031031,-6.846986,9.304954,137.378510,73.171288
9.6142817,1.970299,5.899278,-6.681696,9.128451,137.051285,71.531204
9.6167784,2.164335,5.760339,-6.600249,9.023809,137.006073,69.407272
9.6192751,2.370347,5.616609,-6.480474,8.897269,136.749634,67.119057
9.6217728,2.650621,5.470483,-6.300812,8.755125,136.027344,64.148354
9.6242695,2.897357,5.317172,-6.137918,8.622125,135.388077,61.413780
9.6267672,3.180027,5.130322,-5.917532,8.452808,134.432373,58.207325
9.6292639,3.443532,4.991384,-5.773802,8.373089,133.595810,55.398392
9.6317616,3.697454,4.747043,-5.615699,8.230532,133.023697,52.085106
9.6342573,3.843580,4.493120,-5.498320,8.074203,132.919785,49.455105
9.6367550,4.056779,4.232010,-5.402500,7.972099,132.662292,46.211090
9.6392517,4.174159,3.954132,-5.249187,7.785418,132.394638,43.449425
9.6417494,4.267583,3.685836,-5.050361,7.569928,131.848328,40.816589
9.6442471,4.399336,3.441495,-4.880280,7.417222,131.144943,38.035221
9.6467428,4.459223,3.221109,-4.676663,7.220207,130.369812,35.842373
9.6492405,4.538275,3.043842,-4.530538,7.098358,129.661560,33.849941
9.6517382,4.610140,2.868970,-4.420344,7.001702,129.147888,31.894724
9.6542349,4.648468,2.617443,-4.307756,6.856823,128.920670,29.382839
9.6567326,4.693983,2.399452,-4.140071,6.703061,128.143921,27.075039
9.6592293,4.789803,2.200626,-4.034669,6.638035,127.431374,24.675932
9.6617260,4.799385,1.874838,-4.046647,6.551676,128.144775,21.337671
9.6642199,4.820944,1.539468,-3.977177,6.436567,128.163193,17.709799
9.6667166,4.895205,1.189725,-3.893334,6.366830,127.698242,13.660252
9.6692142,5.005397,0.835191,-3.960408,6.437110,127.969826,9.472993
9.6717100,5.153918,0.495030,-3.883753,6.472362,126.873611,5.486386
9.6742077,5.364723,0.159660,-3.816679,6.585801,125.417587,1.704682
9.6767054,5.422215,-0.043958,-3.871775,6.662806,125.528137,359.535522
9.6792021,5.110799,-0.017607,-3.960408,6.465711,127.772293,359.802612
9.6816998,6.133678,-0.463170,-3.845424,7.254228,122.011826,355.681641
9.6841974,6.452280,-0.731466,-3.972386,7.612280,121.455704,353.532257
9.6866932,6.648711,-0.805727,-3.912498,7.756429,120.292862,353.090271
9.6891909,6.833164,-0.985389,-4.082579,8.020635,120.597878,351.794128
9.6916885,7.094274,-1.167447,-4.346084,8.401196,121.152473,350.655060
9.6941805,7.432039,-1.277640,-4.525746,8.794882,120.969963,350.245636
9.6966763,7.798551,-1.373460,-4.647917,9.181880,120.411400,350.011658
9.6991739,8.177039,-1.462093,-4.940168,9.664727,120.740753,349.862366
9.7016716,8.656139,-1.538749,-5.273142,10.251952,120.954346,349.920166
9.7041683,9.132844,-1.565100,-5.598930,10.826190,121.142303,350.275665
9.7066660,9.655063,-1.402206,-5.951069,11.428107,121.381882,351.736694
9.7091637,10.047925,-1.196193,-6.478079,12.014874,122.627266,353.210968
9.7116594,10.560562,-0.930292,-7.002694,12.705457,123.446381,354.965729
9.7141571,11.104341,-0.568572,-7.515330,13.420501,124.055023,357.068848
9.7166548,11.566672,-0.132591,-8.023176,14.077529,124.745193,359.343231
9.7191515,12.026608,0.339323,-8.528627,14.747608,125.331467,1.616132
9.7216492,12.366769,0.828004,-9.086779,15.368543,126.246353,3.830464
