Keuwl Accelerometer Data File
2022-10-21 16-09-06

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.1095028,1.802614,8.821788,-4.743737,10.177250,117.782204,78.451355
7.1119947,1.876874,8.764296,-4.691036,10.116390,117.626541,77.912674
7.1144867,1.941553,8.690036,-4.633544,10.037733,117.491211,77.405655
7.1169786,2.061328,8.654103,-4.552097,9.993206,117.098343,76.602318
7.1194706,2.142775,8.646916,-4.417949,9.943789,116.378075,76.082024
7.1219664,2.252968,8.651708,-4.324524,9.931234,115.813728,75.403923
7.1244583,2.317647,8.606193,-4.204750,9.854844,115.256310,74.927818
7.1269503,2.375139,8.620566,-4.118512,9.844673,114.730415,74.596054
7.1294422,2.384721,8.610984,-4.041855,9.806759,114.339966,74.520493
7.1319342,2.360765,8.551097,-4.015505,9.737493,114.354156,74.566368
7.1344261,2.355974,8.553492,-4.003528,9.733502,114.287415,74.600311
7.1369176,2.207453,8.531933,-4.013110,9.683582,114.483055,75.494049
7.1394095,2.181103,8.515164,-4.034669,9.671804,114.655281,75.632957
7.1419015,2.106843,8.462463,-3.974782,9.583891,114.502670,76.019676
7.1443934,2.097260,8.505582,-3.953222,9.611003,114.287941,76.148621
7.1468854,2.116425,8.472045,-4.010714,9.609403,114.668900,75.973854
7.1493773,2.070910,8.469649,-4.056229,9.616477,114.948273,76.260216
7.1518717,2.078096,8.503186,-4.080184,9.657668,114.991341,76.266655
7.1543636,2.078096,8.551097,-4.113720,9.714033,115.054634,76.340714
7.1568556,2.099656,8.534328,-4.195168,9.738724,115.516548,76.178322
7.1593480,2.044559,8.531933,-4.238286,9.743570,115.784203,76.523979
7.1618400,1.951135,8.515164,-4.319734,9.745515,116.311653,77.094231
7.1643314,1.855315,8.522350,-4.415554,9.775979,116.851128,77.718346
7.1668239,1.826569,8.527142,-4.530538,9.827221,117.452896,77.909584
7.1693158,1.773868,8.515164,-4.609589,9.843929,117.921875,78.232513
7.1718078,1.728354,8.493605,-4.626358,9.825055,118.091011,78.497993
7.1742992,1.735540,8.476836,-4.664686,9.829962,118.329239,78.429222
7.1767912,1.740331,8.476836,-4.691036,9.843339,118.461594,78.398140
7.1792831,1.752308,8.493605,-4.722178,9.874759,118.568352,78.342911
7.1817698,1.864897,8.474441,-4.813207,9.922750,119.016914,77.589226
7.1842618,1.867293,8.457672,-4.829975,9.917039,119.146088,77.549911
7.1867537,1.946344,8.414553,-4.904235,9.931993,119.589439,76.976135
7.1892457,1.975090,8.381016,-4.942564,9.928309,119.856224,76.739487
7.1917377,1.965508,8.376225,-4.918609,9.910454,119.755844,76.794281
7.1942296,1.994254,8.318733,-4.913817,9.865292,119.873810,76.518867
7.1967216,2.044559,8.328315,-4.868303,9.861106,119.583229,76.206947
7.1992135,2.102051,8.289987,-4.765296,9.790329,119.126213,75.771667
7.2017055,2.188289,8.251659,-4.729364,9.759374,118.986076,75.147392
7.2041974,2.231409,8.318733,-4.595216,9.761993,118.081375,74.984512
7.2066889,2.298482,8.292382,-4.432322,9.679468,117.252304,74.507690
7.2091808,2.406280,8.299569,-4.331711,9.666268,116.623543,73.831627
7.2116947,2.437422,8.294778,-4.226309,9.623203,116.051514,73.624565
7.2141867,2.564383,8.220517,-4.147257,9.557861,115.715996,72.674736
7.2166786,2.588338,8.242077,-4.020296,9.528594,114.955811,72.565651
7.2191706,2.583547,8.246868,-3.898125,9.480556,114.278389,72.605469
7.2216625,2.514077,8.242077,-3.823865,9.427320,113.929688,73.036743
7.2241545,2.468563,8.285196,-3.790328,9.439537,113.674332,73.408646
7.2266464,2.439817,8.273218,-3.754395,9.407143,113.521957,73.568924
7.2291384,2.411071,8.246868,-3.684926,9.348946,113.213234,73.703087
7.2316303,2.360765,8.289987,-3.670553,9.368567,113.066200,74.104469
7.2341218,2.315251,8.297174,-3.634620,9.349543,112.876648,74.408722
7.2366138,2.291296,8.349874,-3.620248,9.384915,112.690414,74.655136
7.2391057,2.250572,8.340293,-3.620248,9.366524,112.737465,74.898788
7.2415872,2.193080,8.373830,-3.615457,9.380946,112.668839,75.324028
7.2440791,2.181103,8.328315,-3.610666,9.335681,112.753029,75.324394
7.2465706,2.159544,8.392994,-3.613061,9.389365,112.631546,75.570618
7.2490625,2.104447,8.397784,-3.634620,9.389459,112.773911,75.931648
7.2515545,2.008627,8.402575,-3.675344,9.388611,113.045898,76.555801
7.2540464,1.936762,8.452881,-3.730441,9.440255,113.276146,77.094887
7.2565384,1.860106,8.469649,-3.742418,9.444610,113.343903,77.613342
7.2590303,1.757100,8.539119,-3.737627,9.485453,113.205978,78.372505
7.2615223,1.661280,8.589424,-3.823865,9.547774,113.609314,79.053589
7.2640142,1.618160,8.622961,-3.838238,9.576324,113.628510,79.371643
7.2665062,1.587019,8.610984,-3.931663,9.598210,114.181252,79.557472
7.2689981,1.517550,8.642125,-4.020296,9.651531,114.616646,80.040451
7.2715034,1.479221,8.697222,-4.068206,9.714940,114.756180,80.347511
7.2739954,1.464849,8.718781,-4.164026,9.772514,115.220032,80.462769
7.2764874,1.469640,8.778669,-4.223914,9.852224,115.386795,80.496231
7.2789793,1.510363,8.749923,-4.257451,9.847245,115.616753,80.206429
7.2814713,1.498386,8.764296,-4.348479,9.897843,116.061523,80.298241
7.2839632,1.536713,8.771482,-4.348479,9.910079,116.026932,80.062958
7.2864552,1.536713,8.752318,-4.415554,9.922786,116.422783,80.041634
7.2889471,1.493595,8.737946,-4.434718,9.912075,116.577347,80.300064
7.2914391,1.524736,8.771482,-4.501791,9.976465,116.823341,80.138878
7.2939315,1.519945,8.730759,-4.520956,9.948639,117.028236,80.124306
7.2964234,1.539109,8.737946,-4.568865,9.979733,117.246162,80.010345
7.2989149,1.589414,8.713990,-4.614380,9.987611,117.516907,79.662994
7.3013992,1.587019,8.697222,-4.633544,9.981483,117.659363,79.658768
7.3038912,1.610974,8.713990,-4.669477,10.016630,117.786125,79.525864
7.3063831,1.634929,8.687640,-4.734155,10.027976,118.170357,79.342148
7.3088751,1.661280,8.651708,-4.753319,10.010291,118.349144,79.130508
7.3113670,1.639720,8.646916,-4.889863,10.068198,119.056641,79.262459
7.3138590,1.625347,8.673267,-4.952146,10.118847,119.301033,79.386024
7.3163509,1.596601,8.656499,-5.016824,10.131763,119.680168,79.549835
7.3188429,1.608578,8.658894,-5.093480,10.173864,120.042587,79.476028
7.3213344,1.639720,8.622961,-5.170136,10.186975,120.499054,79.233330
7.3238263,1.649302,8.622961,-5.167740,10.187305,120.482323,79.171898
7.3263183,1.678048,8.606193,-5.186904,10.187559,120.606628,78.966812
7.3288102,1.687630,8.575051,-5.273142,10.207136,121.105354,78.866081
7.3312922,1.668466,8.570260,-5.289911,10.208638,121.210243,78.983406
7.3337836,1.678048,8.577447,-5.316261,10.229911,121.310669,78.930748
7.3362756,1.742726,8.505582,-5.328239,10.186862,121.537071,78.420807
7.3387675,1.752308,8.500791,-5.316261,10.178245,121.487740,78.352493
7.3412595,1.764286,8.474441,-5.292306,10.145804,121.441322,78.239632
7.3437514,1.845733,8.436112,-5.215651,10.088495,121.130562,77.658752
7.3462434,1.840942,8.426531,-5.105457,10.023033,120.622040,77.676239
7.3487358,1.943949,8.388203,-5.081502,9.998128,120.547028,76.952156
7.3512278,1.982277,8.395389,-5.021615,9.981412,120.205086,76.714928
7.3537197,1.975090,8.383411,-4.968914,9.943474,119.981216,76.743141
7.3562117,2.008627,8.371434,-4.925795,9.918616,119.776711,76.507614
7.3587036,2.049351,8.364247,-4.909027,9.912568,119.685089,76.232986
7.3611999,2.034977,8.321129,-4.748528,9.794430,119.000633,76.257729
7.3636918,2.051746,8.270823,-4.597611,9.682675,118.348190,76.067863
7.3661838,2.070910,8.278009,-4.508978,9.651165,117.852386,75.954590
7.3686757,2.018209,8.268428,-4.398785,9.580677,117.331039,76.283104
7.3711677,2.008627,8.254054,-4.288592,9.516092,116.786507,76.322899
7.3736596,1.996650,8.275614,-4.245473,9.512961,116.505455,76.435539
7.3761520,2.008627,8.239681,-4.264637,9.492843,116.695419,76.299942
7.3786430,1.960717,8.201353,-4.262241,9.448455,116.814575,76.554535
7.3811355,1.996650,8.191772,-4.293383,9.461758,116.985291,76.301910
7.3836274,1.987067,8.177399,-4.324524,9.461491,117.197937,76.342117
7.3861194,1.951135,8.167816,-4.341293,9.453411,117.337448,76.564911
7.3886113,2.011023,8.218122,-4.370039,9.522551,117.317101,76.249596
7.3911009,2.063724,8.227704,-4.396389,9.554177,117.397018,75.919212
7.3935928,2.085283,8.177399,-4.473045,9.551250,117.925323,75.694145
7.3960843,2.087678,8.040855,-4.576052,9.484408,118.847603,75.445435
7.3985763,2.044559,8.040855,-4.525746,9.450818,118.611855,75.733650
7.4010682,2.020605,7.983363,-4.564075,9.415291,118.996178,75.796608
7.4035602,2.018209,7.952221,-4.652708,9.431791,119.557755,75.759460
7.4060521,2.118820,7.978572,-4.700618,9.499621,119.657990,75.127594
7.4085441,2.214640,7.966595,-4.717387,9.519716,119.705269,74.464561
7.4110360,2.303273,7.988154,-4.683849,9.542228,119.396790,73.915817
7.4135280,2.363161,7.928267,-4.717387,9.523428,119.692535,73.402374
7.4160199,2.370347,7.887543,-4.671872,9.468805,119.564049,73.273537
7.4185119,2.427840,7.877961,-4.691036,9.484856,119.642174,72.871689
7.4210086,2.425444,7.897125,-4.676663,9.493078,119.514198,72.926704
7.4235005,2.420653,7.899520,-4.619171,9.465660,119.208717,72.963341
7.4259930,2.351183,7.832447,-4.542515,9.354663,119.051025,73.291031
7.4284849,2.248177,7.715067,-4.504187,9.212180,119.270821,73.753830
7.4309769,2.212245,7.695903,-4.473045,9.172191,119.187859,73.962311
7.4334688,2.183498,7.729440,-4.377225,9.147241,118.589409,74.225487
7.4359608,2.197871,7.801305,-4.343688,9.195577,118.188065,74.265816
7.4384527,2.240990,7.856401,-4.293383,9.229205,117.722862,74.079529
7.4409442,2.245781,7.952221,-4.264637,9.298843,117.298103,74.229828
7.4434361,2.154752,7.949826,-4.149653,9.222923,116.739075,74.834686
7.4459281,2.130797,7.968990,-4.096952,9.210326,116.411926,75.030106
7.4484200,2.149961,7.911498,-4.094556,9.164034,116.539024,74.796928
7.4509120,2.121216,7.930662,-4.077788,9.166423,116.414474,75.025612
7.4534039,2.154752,7.957013,-3.991550,9.159120,115.836250,74.847755
7.4558959,2.183498,7.995340,-4.005923,9.205462,115.795982,74.725197
7.4583879,2.147566,8.007318,-3.919685,9.170229,115.304947,74.986572
7.4608798,2.037373,8.071997,-3.823865,9.161329,114.670036,75.834404
7.4633718,1.953531,8.158235,-3.775955,9.199506,114.233231,76.533791
7.4658642,1.903225,8.201353,-3.795119,9.235117,114.264168,76.935059
7.4683557,1.872084,8.237286,-3.783142,9.255795,114.125221,77.195908
7.4708476,1.833755,8.287592,-3.716068,9.265851,113.643822,77.523460
7.4733396,1.725958,8.325919,-3.708881,9.276619,113.566277,78.288498
7.4758315,1.654093,8.378620,-3.694508,9.305197,113.393082,78.832367
7.4783235,1.517550,8.433717,-3.637016,9.309051,112.997864,79.799446
7.4808168,1.481617,8.464858,-3.672949,9.345564,113.142242,80.072006
7.4833088,1.491199,8.510373,-3.675344,9.389264,113.044197,80.061447
7.4858007,1.452871,8.553492,-3.732836,9.444952,113.279709,80.359917
7.4882927,1.392984,8.654103,-3.660971,9.499295,112.668198,80.855980
7.4907846,1.404961,8.675662,-3.522032,9.468143,111.838249,80.801224
7.4932766,1.424125,8.735550,-3.483704,9.511790,111.484604,80.740730
7.4957685,1.381006,8.807415,-3.498077,9.576757,111.424034,81.088562
7.4982605,1.412148,8.850534,-3.402257,9.586526,110.787308,80.934578
7.5007520,1.373819,8.884071,-3.347161,9.592580,110.422020,81.209496
7.5032439,1.383402,8.898444,-3.373511,9.616480,110.536575,81.163223
7.5057359,1.400170,8.948750,-3.361533,9.661288,110.361275,81.107292
7.5082278,1.364238,8.915213,-3.356742,9.623403,110.414566,81.299889
7.5107055,1.361842,8.999055,-3.512450,9.755763,111.102554,81.394630
7.5131974,1.395379,9.078107,-3.548383,9.846326,111.123306,81.261559
7.5156894,1.361842,9.087688,-3.519636,9.840149,110.957863,81.477318
7.5181813,1.254045,9.090084,-3.498077,9.820326,110.867485,82.145203
7.5206733,1.103128,9.154762,-3.627434,9.908826,111.474129,83.129112
7.5231647,0.973771,9.173926,-3.756791,9.961056,112.157127,83.941002
7.5256567,0.849205,9.173926,-3.850215,9.985301,112.680267,84.711357
7.5281487,0.647983,9.152367,-3.967595,9.996375,113.384735,85.950241
7.5306406,0.501858,9.178718,-4.276615,10.138548,114.949371,86.870399
7.5331330,0.420411,9.154762,-4.497001,10.208302,116.137314,87.370674
7.5356245,0.377292,9.137994,-4.710200,10.287432,117.249077,87.635704
7.5381169,0.429992,9.207463,-5.009637,10.490889,118.523727,87.326202
7.5406103,0.394060,9.217046,-5.230023,10.604827,119.549408,87.551903
7.5431027,0.401246,9.272142,-5.450409,10.762926,120.424721,87.522102
7.5455947,0.358128,9.267351,-5.634863,10.851900,121.282043,87.786964
7.5480866,0.305427,9.300888,-5.888786,11.012611,122.325676,88.119171
7.5505786,0.250330,9.341612,-6.066053,11.141157,122.988617,88.464996
7.5530705,0.283867,9.341612,-6.315185,11.279532,124.047501,88.259468
7.5555625,0.331777,9.382335,-6.478079,11.406305,124.606590,87.974754
7.5580540,0.259912,9.420663,-6.703256,11.565037,125.423393,88.419632
7.5605459,0.240748,9.408686,-6.945201,11.696886,126.424637,88.534241
7.5630379,0.226375,9.391917,-7.156005,11.809648,127.296928,88.619255
7.5655298,0.142532,9.360776,-7.326086,11.887640,128.044815,89.127647
7.5680218,0.080250,9.355985,-7.534494,12.012889,128.843918,89.508568
7.5705247,0.152114,9.358380,-7.754880,12.154860,129.643341,89.068779
7.5730162,0.269494,9.336821,-7.757276,12.141835,129.708969,88.346695
7.5755086,0.358128,9.360776,-7.795604,12.187036,129.766754,87.809029
7.5780005,0.506648,9.406290,-7.829141,12.248692,129.730835,86.916870
7.5804925,0.655169,9.468573,-7.797999,12.283807,129.406601,86.041779
7.5829844,0.810877,9.475760,-7.795604,12.297113,129.341248,85.108894
7.5854764,1.062405,9.648235,-7.826746,12.468966,128.880493,83.716255
7.5879683,1.392984,9.772801,-7.800395,12.581503,128.315338,81.887886
7.5904603,1.754704,9.827898,-7.814768,12.678216,128.053238,79.876900
7.5929523,2.075701,9.959650,-7.762067,12.796595,127.342110,78.227440
7.5954442,2.430235,10.098590,-7.618337,12.881251,126.258430,76.469009
7.5979357,2.791955,10.208782,-7.493771,12.968070,125.300400,74.704445
7.6004591,3.144094,10.290230,-7.287758,12.995598,124.110222,73.009903
7.6029510,3.496233,10.400422,-7.134446,13.087885,123.032753,71.419281
7.6054430,3.841185,10.484265,-7.031439,13.195290,122.199913,69.878372
7.6079350,4.186137,10.620809,-6.976343,13.378890,121.429169,68.488380
7.6104269,4.602953,10.733397,-6.949993,13.590267,120.756783,66.788216
7.6129184,4.991024,10.807657,-6.866150,13.742627,119.975143,65.212296
7.6154103,5.484498,10.960970,-6.839799,14.035862,119.163849,63.418171
7.6179028,5.920478,11.061581,-6.739189,14.241745,118.242195,61.843021
7.6203942,6.404369,11.071162,-6.542758,14.366428,117.091957,59.951775
7.6228867,6.979290,11.095118,-6.178641,14.490953,115.237991,57.828403
7.6253786,7.664402,11.018461,-5.766615,14.608334,113.250282,55.177662
7.6278706,8.545946,10.951387,-5.304284,14.869482,110.899071,52.033203
7.6303420,9.463423,10.893895,-4.894653,15.237813,108.736572,49.019463
7.6328344,10.507861,10.860358,-4.540120,15.778948,106.722267,45.945087
7.6353264,11.703216,10.819635,-4.176003,16.476309,104.682060,42.753414
7.6378183,12.939294,10.719024,-3.900521,17.249256,103.069153,39.638645
7.6403103,14.189745,10.608831,-3.823865,18.125069,102.179268,36.783287
7.6428018,15.480919,10.457914,-3.790328,19.062880,101.468719,34.040432
7.6452937,16.918219,10.225551,-3.888544,20.147179,101.128311,31.149210
7.6477857,18.324377,9.894972,-4.061019,21.217567,101.034431,28.368582
7.6502776,19.752096,9.344007,-4.525746,22.314528,101.701691,25.317148
7.6527696,21.136694,8.680453,-5.239605,23.442772,102.915054,22.327059
7.6552615,22.437450,7.887543,-6.133127,24.561510,104.460045,19.368345
7.6577535,23.604059,7.037140,-7.103304,25.634544,106.087135,16.601036
7.6602416,24.650892,6.038217,-8.253144,26.687843,108.013878,13.763556
7.6627336,25.822292,4.991384,-9.604206,27.999027,110.060928,10.940204
7.6652260,27.000879,3.951736,-10.991201,29.418875,111.938461,8.326457
7.6677179,28.361523,2.962395,-12.517135,31.142099,113.699272,5.962990
7.6702099,29.873083,1.987427,-14.445512,33.241898,115.757133,3.806222
7.6727018,31.427763,0.976525,-16.807474,35.653175,118.126244,1.779726
7.6751938,33.080658,-0.036771,-19.375450,38.337181,120.357628,359.936310
7.6776857,34.872490,-1.057254,-22.149441,41.325611,122.409973,358.263458
7.6801772,36.994904,-2.017849,-25.258799,44.840847,124.284248,356.877960
7.6826692,39.443104,-2.815551,-28.650827,48.831913,125.924835,355.916992
7.6851611,42.169186,-3.455149,-32.138676,53.132595,127.219978,355.315918
7.6876531,45.022224,-3.996532,-35.664852,57.575642,128.275497,354.927277
7.6901484,47.880058,-4.377417,-38.654434,61.691387,128.798065,354.776276
7.6926398,50.586971,-4.803816,-40.817570,65.178162,128.773712,354.575378
7.6951318,53.188484,-5.333221,-41.737442,67.819412,127.982468,354.274078
7.6976237,55.545658,-5.872209,-41.287090,69.458092,126.471100,353.965179
7.7001157,57.943550,-6.511807,-39.890514,70.647804,124.377235,353.587891
7.7026076,60.310307,-7.158593,-37.578854,71.419525,121.747078,353.230896
7.7050996,62.305756,-7.616133,-34.871941,71.805740,119.054596,353.030853
7.7075915,63.977818,-7.879638,-31.920685,71.931778,116.344246,352.978699
7.7100840,65.412720,-7.889220,-28.555008,71.808441,113.431679,353.122955
7.7125759,66.881165,-7.759863,-25.055182,71.840576,110.411545,353.381866
7.7150679,68.562805,-7.601760,-21.581707,72.280113,107.372597,353.673279
7.7175598,70.258820,-7.537082,-18.129791,72.950661,104.390022,353.876953
7.7200561,72.141678,-7.378979,-14.800046,74.012924,101.534950,354.159851
7.7225480,74.237740,-7.230457,-11.702664,75.501480,98.916748,354.437164
7.7250400,76.558983,-7.125055,-8.770573,77.388420,96.507416,354.683014
7.7275319,77.694450,-7.321486,-5.792966,78.253372,94.245392,354.616669
7.7300239,77.694450,-8.037741,-3.213012,78.175163,92.355530,354.093567
7.7325158,77.668098,-9.410362,-1.255889,78.246185,90.919662,353.091644
7.7350078,77.694450,-11.499239,-0.412673,78.541901,90.301041,351.580994
7.7374992,77.694450,-14.031282,-0.618686,78.953705,90.448975,349.762970
7.7399912,77.694450,-16.901091,-1.696661,79.529572,91.222427,347.727478
7.7424831,77.694450,-19.859533,-3.466935,80.267357,92.475510,345.661591
7.7449751,77.694450,-22.573635,-5.505506,81.094437,93.892807,343.799103
7.7474670,77.694450,-25.014650,-7.486585,81.964684,95.240654,342.153412
7.7499614,76.523048,-27.414940,-9.316747,81.817833,96.538559,340.289581
7.7524533,73.119041,-29.781694,-11.024738,79.717552,97.949341,337.838715
7.7549453,68.917336,-32.275410,-12.565044,77.130936,99.375572,334.905334
7.7574377,64.001770,-34.920040,-13.796331,74.202255,100.715286,331.382660
7.7599297,58.506493,-37.646122,-14.821606,71.133118,102.026520,327.240662
7.7624216,52.833950,-40.182957,-15.576188,68.181480,103.205948,322.745117
7.7649136,45.848671,-42.839565,-15.451622,64.622612,103.833755,316.943237
7.7674055,38.345966,-46.588524,-14.050255,61.954121,103.107857,309.457031
7.7698975,30.598919,-52.476662,-12.955511,62.112309,102.039268,300.246277
7.7723889,21.249283,-56.431633,-12.713566,61.625450,101.905830,290.633820
7.7748809,12.862638,-57.670105,-12.627328,60.421337,102.063049,282.573364
7.7773728,1.071987,-61.510094,-7.342854,61.956100,96.806526,270.998444
7.7798409,-12.615900,-68.241447,-1.236725,69.408829,91.020950,259.525909
7.7823329,-26.682276,-76.261581,2.090625,80.821678,88.517761,250.716171
7.7848248,-39.847946,-77.706070,3.185368,87.385574,87.910995,242.851089
7.7873163,-52.309334,-77.650970,2.152908,93.651344,88.682739,236.033951
7.7898083,-66.313431,-77.660553,-1.368477,102.129845,90.767754,229.506378
7.7923002,-79.292244,-77.706070,-7.505748,111.273666,93.867714,224.421158
7.7947922,-79.292244,-77.706070,-14.304177,111.937943,97.341713,224.421158
7.7972841,-79.088631,-77.706070,-17.442282,112.238487,98.940216,224.494797
7.7997761,-79.273087,-77.706070,-14.148470,111.904579,97.263535,224.428070
7.8022680,-79.292244,-77.706070,-4.516164,111.112053,92.329437,224.421158
