Keuwl Accelerometer Data File
2022-10-21 15-53-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9393942,2.722486,9.679377,0.150269,10.056085,89.143791,74.290474
0.9418861,2.712904,9.674586,0.167038,10.049148,89.047577,74.335678
0.9443779,2.693740,9.674586,0.064031,10.042806,89.634689,74.440956
0.9468697,2.705718,9.698541,0.006539,10.068895,89.962791,74.411858
0.9493615,2.693740,9.660213,0.006539,10.028759,89.962639,74.418930
0.9518821,2.693740,9.691355,0.013726,10.058766,89.921814,74.466576
0.9543739,2.638644,9.672191,0.006539,10.025655,89.962624,74.740616
0.9568658,2.664994,9.619490,-0.041370,9.981908,90.237465,74.515083
0.9593576,2.674576,9.621885,-0.043766,9.986789,90.251091,74.465775
0.9618495,2.641039,9.648235,-0.048557,10.003294,90.278122,74.691269
0.9643413,2.648226,9.665004,-0.074907,10.021527,90.428268,74.676949
0.9668331,2.607502,9.633862,-0.115631,9.981170,90.663780,74.855179
0.9693249,2.597920,9.633862,-0.165936,9.979381,90.952751,74.908295
0.9718169,2.626666,9.662608,-0.201869,10.015294,91.154938,74.792305
0.9743087,2.621875,9.655422,-0.173123,10.006567,90.991318,74.807983
0.9768005,2.617084,9.641049,-0.180310,9.991570,91.034027,74.812904
0.9792924,2.607502,9.641049,-0.168332,9.988855,90.965591,74.865952
0.9817685,2.588338,9.569184,-0.144377,9.914112,90.834412,74.864433
0.9842603,2.633852,9.564393,-0.173123,9.921933,90.999779,74.603455
0.9867522,2.638644,9.617094,-0.139586,9.973486,90.801918,74.657303
0.9892440,2.657808,9.593139,-0.120422,9.955237,90.693085,74.514450
0.9917358,2.741650,9.550020,-0.074907,9.936052,90.431953,73.982117
0.9942277,2.732068,9.557206,-0.019811,9.940059,90.114197,74.046638
0.9967195,2.746441,9.545229,-0.003043,9.932489,90.017548,73.947929
0.9992114,2.748837,9.523669,-0.003043,9.912436,90.017586,73.900162
1.0017033,2.698531,9.561997,0.097568,9.935964,89.437363,74.240181
1.0041951,2.693740,9.588348,0.150269,9.960685,89.135590,74.307884
1.0066869,2.739254,9.530856,0.140687,9.917687,89.187202,73.964867
1.0091788,2.691344,9.502110,0.210157,9.878137,88.780945,74.185944
1.0116816,2.674576,9.552416,0.317955,9.924873,88.164154,74.358315
1.0141734,2.698531,9.564393,0.308372,9.942574,88.222664,74.243935
1.0166652,2.645830,9.523669,0.420961,9.893327,87.561325,74.473846
1.0191571,2.590734,9.526065,0.404193,9.880343,87.655449,74.785667
1.0216489,2.583547,9.542833,0.411379,9.894929,87.617256,74.851357
1.0241407,2.561987,9.521274,0.468871,9.871082,87.277458,74.939552
1.0266325,2.595525,9.552416,0.452103,9.909077,87.384964,74.798935
1.0291244,2.588338,9.590743,0.488035,9.945854,87.187416,74.896896
1.0316163,2.571569,9.554811,0.514386,9.908176,87.024139,74.936432
1.0341080,2.600316,9.552416,0.545527,9.915033,86.845985,74.772179
1.0366000,2.593129,9.554811,0.447311,9.910541,87.413078,74.815948
1.0390918,2.617084,9.571580,0.478453,9.934444,87.239510,74.707817
1.0415556,2.617084,9.576370,0.471267,9.938716,87.282173,74.715111
1.0440475,2.621875,9.523669,0.466475,9.888989,87.296288,74.607719
1.0465393,2.573965,9.535647,0.416170,9.885700,87.587242,74.894119
1.0490311,2.581151,9.533252,0.329932,9.882009,88.086700,74.850250
1.0515231,2.593129,9.514088,0.265254,9.864712,88.459183,74.753975
1.0540149,2.571569,9.573975,0.214948,9.915652,88.757866,74.965218
1.0565066,2.538033,9.523669,0.186202,9.857818,88.917686,75.077644
1.0589986,2.533242,9.528461,0.198179,9.861447,88.848488,75.111710
1.0614904,2.509286,9.557206,0.222135,9.883625,88.712166,75.288780
1.0639822,2.494914,9.573975,0.205366,9.895845,88.810867,75.393951
1.0664741,2.511682,9.576370,0.116733,9.900962,89.324463,75.303535
1.0689659,2.413466,9.621885,0.064031,9.920161,89.630173,75.918961
1.0715002,2.403884,9.569184,-0.031788,9.866558,90.184601,75.898468
1.0739920,2.367952,9.547625,-0.101258,9.837408,90.589767,76.070862
1.0764838,2.355974,9.585953,-0.170728,9.872702,90.990860,76.191895
1.0789757,2.329624,9.540438,-0.302480,9.825405,91.764160,76.277802
1.0814675,2.317647,9.487737,-0.400696,9.774927,92.349335,76.272728
1.0839593,2.269737,9.506901,-0.371949,9.781166,92.179321,76.572212
1.0864512,2.252968,9.573975,-0.448606,9.845715,92.611504,76.757957
1.0889431,2.293691,9.559602,-0.422255,9.839985,92.459442,76.507744
1.0914350,2.353579,9.540438,-0.405486,9.834822,92.362953,76.142113
1.0939268,2.293691,9.547625,-0.431837,9.828766,92.518158,76.491432
1.0964186,2.396698,9.566789,-0.424650,9.871572,92.465485,75.935570
1.0989105,2.442213,9.535647,-0.443814,9.853423,92.581573,75.634537
1.1013749,2.497309,9.490132,-0.443814,9.823244,92.589508,75.256973
1.1038666,2.593129,9.379939,-0.472560,9.743248,92.780014,74.546288
1.1063584,2.636248,9.427850,-0.510889,9.802814,92.987411,74.377762
1.1088502,2.684158,9.401499,-0.470165,9.788459,92.753120,74.065788
1.1113421,2.753628,9.379939,-0.453396,9.786281,92.655457,73.639572
1.1138339,2.813515,9.396708,-0.482143,9.820715,92.814034,73.331512
1.1163257,2.868612,9.391917,-0.405486,9.828605,92.364449,73.015541
1.1188177,2.957245,9.377544,-0.333622,9.838442,91.943275,72.497131
1.1213095,2.983596,9.339216,-0.319248,9.809421,91.865028,72.282898
1.1238014,2.990782,9.355985,-0.312062,9.827340,91.819702,72.272736
1.1262932,2.995573,9.320052,-0.304875,9.794374,91.783768,72.181992
1.1287850,3.000364,9.298492,-0.288107,9.774822,91.689003,72.116554
1.1312705,3.024319,9.267351,-0.235406,9.751190,91.383324,71.926361
1.1337624,2.976409,9.279328,-0.187496,9.746799,91.102249,72.215996
1.1362542,2.978805,9.298492,-0.122818,9.764749,90.720665,72.236961
1.1387459,2.945267,9.348798,-0.077303,9.802071,90.451859,72.513367
1.1412379,2.885380,9.348798,-0.036580,9.784006,90.214211,72.847862
1.1437298,2.887775,9.341612,-0.012625,9.777787,90.073975,72.822037
1.1462215,2.887775,9.341612,0.030494,9.777826,89.821312,72.822037
1.1487135,2.918917,9.315261,0.054449,9.762025,89.680420,72.601730
1.1512052,2.933290,9.320052,0.104755,9.771312,89.385742,72.529701
1.1536971,2.938081,9.286515,0.016121,9.740223,89.905167,72.443596
1.1561888,2.923708,9.339216,0.042472,9.786257,89.751335,72.616898
1.1586808,2.861425,9.358380,0.028099,9.786103,89.835487,72.998428
1.1611650,2.851843,9.360776,0.054449,9.785709,89.681190,73.056183
1.1636569,2.859030,9.372753,0.004144,9.799110,89.975769,73.036392
1.1661488,2.873403,9.322448,-0.074907,9.755515,90.439949,72.869446
1.1686406,2.873403,9.363171,-0.137191,9.795112,90.802513,72.939613
1.1711326,2.866216,9.382335,-0.108444,9.810971,90.633324,73.012573
1.1736243,2.830283,9.394313,-0.149168,9.812536,90.871033,73.233696
1.1761161,2.827888,9.442223,-0.120422,9.857333,90.699974,73.327362
1.1786079,2.741650,9.372753,-0.168332,9.766959,90.987534,73.695129
1.1810999,2.712904,9.418267,-0.223429,9.803751,91.305893,73.931114
1.1835916,2.672180,9.435036,-0.237802,9.809026,91.389168,74.186874
1.1860836,2.657808,9.423059,-0.242592,9.793714,91.419373,74.248703
1.1885753,2.593129,9.463782,-0.252174,9.815859,91.472122,74.676735
1.1910912,2.559592,9.530856,-0.304875,9.873281,91.769508,74.967438
1.1935830,2.509286,9.468573,-0.340808,9.801353,91.992661,75.157127
1.1960750,2.504495,9.473364,-0.309667,9.803724,91.810081,75.191383
1.1985668,2.473354,9.523669,-0.285711,9.843749,91.663223,75.441566
1.2010586,2.518868,9.552416,-0.266548,9.882529,91.545547,75.227974
1.2035505,2.509286,9.542833,-0.280921,9.871226,91.630775,75.267586
1.2060422,2.545219,9.547625,-0.259361,9.884459,91.503571,75.073143
1.2085341,2.494914,9.576370,-0.204265,9.898140,91.182480,75.397446
1.2110261,2.550010,9.552416,-0.209055,9.889131,91.211319,75.053467
1.2135178,2.578756,9.609907,-0.209055,9.952085,91.203651,74.978928
1.2160097,2.607502,9.595534,-0.209055,9.945704,91.204430,74.797478
1.2185014,2.590734,9.583557,-0.225824,9.930129,91.303093,74.872742
1.2209644,2.504495,9.602721,-0.216242,9.926304,91.248276,75.382271
1.2234563,2.511682,9.571580,-0.189892,9.897462,91.099335,75.296501
1.2259481,2.514077,9.540438,-0.158750,9.867408,90.921829,75.237144
1.2284400,2.530846,9.559602,-0.118027,9.889647,90.683807,75.171486
1.2309318,2.475749,9.581161,-0.118027,9.896561,90.683327,75.511810
1.2334237,2.447004,9.564393,-0.043766,9.872556,90.253998,75.648987
1.2359155,2.490123,9.583557,-0.058139,9.901952,90.336411,75.434761
1.2384074,2.435026,9.609907,-0.079699,9.913931,90.460609,75.781258
1.2408993,2.403884,9.605117,-0.048557,9.901480,90.280983,75.949135
1.2433910,2.439817,9.571580,-0.003043,9.877645,90.017647,75.699707
1.2458829,2.413466,9.583557,-0.065325,9.882998,90.378723,75.864891
1.2483747,2.408675,9.573975,-0.031788,9.872372,90.184486,75.878281
1.2508789,2.435026,9.581161,-0.015020,9.885759,90.087051,75.740334
1.2533709,2.439817,9.578766,-0.055744,9.884765,90.323112,75.709999
1.2558626,2.420653,9.631467,-0.079699,9.931317,90.459801,75.892189
1.2583545,2.435026,9.624281,0.040077,9.927626,89.768707,75.801628
1.2608464,2.447004,9.643444,0.004144,9.949062,89.976135,75.761826
1.2633382,2.406280,9.655422,-0.041370,9.950832,90.238205,76.006073
1.2658299,2.415862,9.645840,-0.110840,9.944390,90.638634,75.939148
1.2683219,2.394303,9.655422,-0.086885,9.948236,90.500412,76.073013
1.2708137,2.415862,9.672191,-0.132399,9.970215,90.760880,75.975945
1.2733055,2.341602,9.681772,-0.130004,9.961762,90.747749,76.403717
1.2757975,2.346392,9.665004,-0.134795,9.946659,90.776482,76.354187
1.2782892,2.329624,9.717705,-0.139586,9.994020,90.800270,76.518906
1.2807997,2.274528,9.756033,-0.170728,10.019121,90.976379,76.876450
1.2832916,2.217036,9.756033,-0.192287,10.006618,91.101059,77.197098
1.2857835,2.205058,9.712914,-0.206660,9.962214,91.188652,77.209320
1.2882752,2.178708,9.739264,-0.247384,9.983047,91.419952,77.390343
1.2907672,2.099656,9.787174,-0.307271,10.014577,91.758247,77.891785
1.2932590,2.099656,9.820711,-0.314458,10.047577,91.793472,77.931923
1.2957509,2.049351,9.811130,-0.273734,10.026616,91.564415,78.201683
1.2982427,1.967903,9.813525,-0.340808,10.014692,91.950195,78.660889
1.3007345,1.965508,9.782384,-0.410277,9.986320,92.354599,78.639214
1.3032264,1.953531,9.827898,-0.436628,10.029681,92.495079,78.757629
1.3057182,1.965508,9.823107,-0.489329,10.029760,92.796440,78.685097
1.3082100,1.960717,9.818316,-0.551612,10.027364,93.153473,78.706604
1.3106698,1.965508,9.808734,-0.465374,10.014543,92.663483,78.668945
1.3131617,2.027791,9.791965,-0.434233,10.009151,92.486473,78.300156
1.3156534,2.104447,9.784779,-0.434233,10.017941,92.484291,77.862091
1.3181454,2.109238,9.815921,-0.436628,10.049469,92.490166,77.872734
1.3206371,2.135588,9.748846,-0.331226,9.985512,91.900887,77.643929
1.3231289,2.149961,9.746451,-0.300085,9.985274,91.722153,77.560387
1.3256208,2.147566,9.729683,-0.216242,9.966220,91.243271,77.553070
1.3281127,2.197871,9.708123,-0.182705,9.955484,91.051559,77.243561
1.3306046,2.202662,9.672191,-0.144377,9.920878,90.833847,77.170746
1.3330964,2.238595,9.624281,-0.046161,9.881307,90.267662,76.905907
1.3355882,2.355974,9.576370,0.035285,9.861983,89.794998,76.178604
1.3380799,2.334415,9.564393,0.111942,9.845793,89.348564,76.283791
1.3405859,2.360765,9.538042,0.186202,9.827621,88.914360,76.098083
1.3430779,2.425444,9.502110,0.265254,9.810363,88.450645,75.680824
1.3455697,2.478145,9.475760,0.440125,9.804333,87.427078,75.343987
1.3480616,2.511682,9.435036,0.480848,9.775462,87.180519,75.093124
1.3505534,2.561987,9.401499,0.516781,9.758023,86.964218,74.756554
1.3530452,2.583547,9.379939,0.583855,9.746736,86.565781,74.600670
1.3555369,2.641039,9.384730,0.626974,9.769408,86.320381,74.282402
1.3580289,2.698531,9.336821,0.624578,9.739014,86.323006,73.879631
1.3605208,2.768001,9.358380,0.684466,9.783129,85.988083,73.522957
1.3630126,2.794351,9.336821,0.785077,9.777575,85.394554,73.338455
1.3655045,2.854239,9.298492,0.718003,9.753161,85.778214,72.935760
1.3679963,2.880589,9.332029,0.720398,9.793035,85.781380,72.845711
1.3705157,2.945267,9.298492,0.710817,9.779663,85.831886,72.424568
1.3730075,2.957245,9.262560,0.686862,9.747415,85.959244,72.293350
1.3754994,2.957245,9.288911,0.650929,9.769999,86.179825,72.340454
1.3779912,2.957245,9.293701,0.641347,9.773919,86.237648,72.348991
1.3804830,2.940476,9.281724,0.643743,9.757623,86.217262,72.421654
1.3829749,2.993177,9.276933,0.540736,9.762837,86.824921,72.117844
1.3854667,2.971618,9.288911,0.490431,9.764983,87.121201,72.259995
1.3879586,2.964432,9.262560,0.437730,9.735218,87.422913,72.253014
1.3904504,2.976409,9.229023,0.420961,9.706240,87.514297,72.125214
1.3929423,2.899753,9.260164,0.356283,9.710106,87.897232,72.612434
1.3954340,2.832679,9.236210,0.337119,9.666711,88.001450,72.949600
1.3979260,2.839865,9.231419,0.262858,9.661937,88.441048,72.900505
1.4003869,2.803933,9.221836,0.219739,9.641192,88.694023,73.087914
1.4028786,2.739254,9.221836,0.087986,9.620474,89.475983,73.456474
1.4053706,2.739254,9.207463,-0.000647,9.606295,90.003860,73.432060
1.4078623,2.691344,9.226627,-0.012625,9.611147,90.075256,73.738396
1.4103543,2.657808,9.229023,-0.091676,9.604542,90.546898,73.934464
1.4128461,2.624270,9.224232,-0.180310,9.591963,91.077110,74.119080
1.4153379,2.576360,9.260164,-0.230615,9.614648,91.374420,74.452385
1.4178298,2.564383,9.305679,-0.242592,9.655598,91.439682,74.593292
1.4203216,2.578756,9.291306,-0.292898,9.646976,91.739861,74.488266
1.4228134,2.547615,9.286515,-0.391113,9.637566,92.325829,74.659187
1.4253052,2.530846,9.317657,-0.458187,9.666119,92.716919,74.804039
1.4277971,2.535637,9.310470,-0.554007,9.665465,93.285896,74.765404
1.4302717,2.545219,9.332029,-0.640245,9.694061,93.786865,74.744194
1.4327636,2.490123,9.375149,-0.678573,9.723919,94.001579,75.125183
1.4352554,2.454190,9.353589,-0.764812,9.700393,94.522087,75.298157
1.4377472,2.458981,9.396708,-0.846259,9.749915,94.979340,75.335373
1.4402391,2.461376,9.382335,-0.925310,9.743858,95.449211,75.300186
1.4427310,2.423048,9.406290,-0.951661,9.759872,95.595657,75.554726
1.4452227,2.423048,9.442223,-0.954056,9.794742,95.589752,75.607414
1.4477147,2.456585,9.427850,-0.963638,9.790187,95.648712,75.395363
1.4502065,2.442213,9.458991,-0.886982,9.809365,95.187881,75.522987
1.4526983,2.406280,9.473364,-0.865422,9.812428,95.059868,75.748001
1.4551902,2.451794,9.463782,-0.815117,9.810143,94.766159,75.475639
1.4576820,2.432631,9.454200,-0.750439,9.790953,94.395813,75.570412
1.4601760,2.401489,9.401499,-0.726484,9.730524,94.281700,75.670952
1.4626677,2.375139,9.430245,-0.637850,9.745648,93.752678,75.863289
1.4651597,2.322438,9.444618,-0.561194,9.742149,93.302338,76.185028
1.4676514,2.334415,9.442223,-0.455792,9.737187,92.682961,76.113144
1.4701433,2.358370,9.425454,-0.326435,9.721505,91.924278,75.952278
1.4726353,2.379930,9.401499,-0.254570,9.701394,91.503647,75.794357
1.4751270,2.379930,9.454200,-0.170728,9.750647,91.003265,75.870369
1.4776188,2.394303,9.427850,-0.077303,9.727436,90.455330,75.750381
1.4801106,2.430235,9.435036,-0.034184,9.743054,90.201027,75.555977
1.4826025,2.470958,9.382335,-0.060534,9.702449,90.357475,75.245453
1.4850943,2.523659,9.420663,-0.015020,9.752845,90.088242,75.003403
1.4875861,2.487727,9.437431,0.011331,9.759816,89.933487,75.232635
1.4901035,2.502100,9.442223,0.042472,9.768208,89.750877,75.158279
1.4925953,2.492518,9.425454,0.078405,9.749768,89.539238,75.187469
1.4950871,2.516473,9.401499,0.147874,9.733585,89.129524,75.015076
1.4975790,2.499705,9.466178,0.162247,9.792006,89.050606,75.207741
1.5000708,2.523659,9.444618,0.214948,9.778337,88.740417,75.039734
1.5025626,2.540428,9.451804,0.243694,9.790289,88.573677,74.955757
1.5050546,2.595525,9.439827,0.279626,9.794145,88.363960,74.626160
1.5075463,2.650621,9.420663,0.320350,9.791696,88.125145,74.285393
1.5100383,2.660203,9.435036,0.322746,9.808198,88.114304,74.254234
1.5125300,2.691344,9.451804,0.296395,9.831978,88.272499,74.106018
1.5150219,2.720090,9.435036,0.296395,9.823779,88.271057,73.917900
1.5175136,2.693740,9.437431,0.325141,9.819728,88.102531,74.069588
1.5199841,2.705718,9.403894,0.332328,9.791046,88.054893,73.948250
1.5224760,2.768001,9.413477,0.317955,9.817152,88.143997,73.614212
1.5249678,2.753628,9.454200,0.332328,9.852654,88.067062,73.761284
1.5274596,2.703322,9.458991,0.373051,9.844777,87.828354,74.050385
1.5299516,2.720090,9.509296,0.368260,9.897536,87.867691,74.037064
1.5324434,2.693740,9.523669,0.320350,9.902481,88.146133,74.206612
1.5349351,2.686553,9.504505,0.310768,9.881789,88.197830,74.216469
1.5374271,2.638644,9.504505,0.246090,9.867047,88.570862,74.484268
1.5399189,2.602711,9.547625,0.212553,9.898304,88.769554,74.751511
1.5424107,2.550010,9.564393,0.097568,9.898973,89.435257,75.071350
1.5449026,2.511682,9.545229,-0.010229,9.870160,90.059380,75.257675
1.5473944,2.480541,9.619490,-0.084490,9.934526,90.487282,75.540367
1.5498924,2.480541,9.629071,-0.177914,9.945036,91.025063,75.554153
1.5523844,2.521264,9.629071,-0.302480,9.958277,91.740608,75.327148
1.5548761,2.578756,9.617094,-0.386322,9.964323,92.221947,74.989639
1.5573679,2.566778,9.631467,-0.494120,9.979862,92.837975,75.077538
1.5598598,2.631457,9.686563,-0.573171,10.053985,93.268166,74.801788
1.5623517,2.660203,9.619490,-0.599522,9.998534,93.437576,74.541588
1.5648434,2.636248,9.648235,-0.647432,10.022845,93.703636,74.717735
1.5673354,2.688949,9.645840,-0.647432,10.034532,93.699318,74.423241
1.5698272,2.681762,9.667399,-0.695342,10.056538,93.964783,74.495842
1.5723190,2.732068,9.676982,-0.697738,10.079435,93.969406,74.234222
1.5748109,2.741650,9.679377,-0.724088,10.086192,94.116806,74.185410
1.5773027,2.777582,9.669795,-0.716901,10.086320,94.075829,73.973648
1.5798036,2.753628,9.638654,-0.678573,10.047217,93.872620,74.056107
1.5822954,2.837470,9.614698,-0.661805,10.046474,93.777054,73.557724
1.5847872,2.842261,9.581161,-0.575567,10.010413,93.296143,73.476959
1.5872791,2.854239,9.578766,-0.525262,10.008762,93.008278,73.407227
1.5897709,2.916522,9.595534,-0.405486,10.037170,92.315292,73.093575
1.5922629,2.952454,9.547625,-0.359972,10.000185,92.062897,72.816589
1.5947547,2.942872,9.523669,-0.280921,9.971946,91.614296,72.828529
1.5972465,2.940476,9.552416,-0.151563,9.995900,90.868782,72.890305
1.5997384,2.909335,9.597930,-0.091676,10.029601,90.523720,73.136841
1.6022302,2.926104,9.557206,0.052054,9.995248,89.701607,72.977127
1.6047221,2.916522,9.597930,0.157456,10.032505,89.100731,73.097557
1.6072139,2.892566,9.617094,0.243694,10.045637,88.609940,73.260109
1.6096941,2.914126,9.600326,0.339514,10.038609,88.061836,73.114624
1.6121861,2.911731,9.583557,0.363469,10.022717,87.921738,73.099876
1.6146778,2.880589,9.600326,0.447311,10.033152,87.444717,73.298065
1.6171697,2.890171,9.583557,0.497617,10.022239,87.154022,73.217949
1.6196616,2.854239,9.633862,0.545527,10.062583,86.892273,73.496948
1.6221534,2.875798,9.672191,0.523968,10.104259,87.027527,73.441399
1.6246454,2.854239,9.698541,0.509595,10.122651,87.114395,73.601074
1.6271371,2.832679,9.655422,0.478453,10.073737,87.277710,73.649521
1.6296290,2.813515,9.621885,0.418566,10.033530,87.609116,73.700668
1.6321207,2.784769,9.672191,0.351492,10.071234,87.999939,73.938095
1.6346127,2.770396,9.705728,0.234112,10.096091,88.671288,74.069176
1.6371045,2.770396,9.681772,0.243694,10.073292,88.613762,74.031761
1.6395950,2.717695,9.708123,0.274835,10.085091,88.438400,74.360924
1.6420869,2.655412,9.710519,0.250881,10.070170,88.572426,74.705956
1.6445788,2.657808,9.696145,0.320350,10.058916,88.174973,74.671181
1.6470705,2.631457,9.768010,0.286813,10.120318,88.375999,74.922714
1.6495625,2.600316,9.739264,0.270045,10.084039,88.465469,75.051125
1.6520542,2.617084,9.727287,0.248485,10.076259,88.586914,74.941406
1.6545461,2.530846,9.739264,0.286813,10.066813,88.367371,75.433296
1.6570379,2.485332,9.751242,0.293999,10.067275,88.326523,75.701263
1.6595298,2.490123,9.710519,0.337119,10.030380,88.073944,75.617241
1.6620216,2.449399,9.700936,0.363469,10.011984,87.919510,75.829506
1.6645135,2.427840,9.741660,0.377842,10.046746,87.844688,76.005699
1.6670053,2.497309,9.758429,0.397006,10.080729,87.742958,75.645340
1.6695269,2.480541,9.724892,0.514386,10.049438,87.066002,75.690613
1.6720188,2.521264,9.676982,0.557504,10.015566,86.809052,75.396675
1.6745107,2.540428,9.672191,0.559900,10.015914,86.795433,75.283508
