Keuwl Accelerometer Data File
2022-10-21 18-24-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9360868,-0.037130,3.740932,6.994213,7.931896,28.141764,90.568665
0.9385831,-0.216792,3.752910,6.826528,7.793127,28.840279,93.306107
0.9410793,-0.492275,3.793633,6.704358,7.718964,29.708652,97.393585
0.9435757,-0.853996,4.021206,6.658843,7.825573,31.689436,101.989937
0.9460719,-1.232484,4.193682,6.718730,8.015443,33.047031,106.377571
0.9485682,-1.469639,4.399695,6.582187,8.052475,35.173477,108.470970
0.9510645,-1.572646,4.679968,6.455225,8.126823,37.409771,108.574287
0.9535608,-1.567855,4.988988,6.289936,8.179943,39.740650,107.446007
0.9560571,-1.582227,5.206978,6.299518,8.324662,40.823273,106.902283
0.9585534,-1.685234,5.360291,6.397734,8.514912,41.291988,107.452744
0.9610496,-1.742726,5.427364,6.495949,8.642380,41.267456,107.801819
0.9635456,-1.651697,5.444133,6.598956,8.712801,40.765686,106.877289
0.9660419,-1.484012,5.434551,6.773827,8.810299,39.748978,105.273384
0.9685382,-1.507967,5.254889,6.939116,8.833978,38.232773,106.011604
0.9710345,-1.551086,5.080017,7.106802,8.872376,36.773994,106.979050
0.9735308,-1.543900,4.852445,7.317605,8.914998,34.833076,107.649483
0.9760271,-1.443288,4.644036,7.487686,8.928359,33.003132,107.264366
0.9785234,-1.404961,4.526657,7.619439,8.973315,31.883707,107.243027
0.9810197,-1.342677,4.418859,7.696095,8.975465,30.967514,106.901489
0.9835159,-1.266021,4.277524,7.808683,8.993084,29.738470,106.487206
0.9860123,-1.189366,4.196077,7.887734,9.013213,28.939621,105.825218
0.9885085,-1.186970,4.059534,7.947622,9.002967,28.020678,106.298431
0.9910048,-1.134269,3.918200,8.115307,9.082789,26.685919,106.145058
0.9935067,-1.112710,3.772074,8.259037,9.147588,25.462749,106.435326
0.9960030,-1.067195,3.628344,8.414744,9.225601,24.201702,106.390053
0.9984994,-1.062404,3.573247,8.594407,9.368064,23.448877,106.558357
1.0009956,-1.119896,3.510964,8.831561,9.569613,22.649866,107.691177
1.0034920,-1.119896,3.475032,9.231610,9.927368,21.578402,107.862534
1.0059882,-1.112710,3.501383,9.552607,10.234749,21.036749,107.629814
1.0084845,-1.031263,3.681045,9.765806,10.487352,21.377596,105.650475
1.0109808,-0.964189,3.968505,9.993379,10.795661,22.228163,103.655991
1.0134771,-0.844414,4.232010,10.204183,11.079183,22.923891,101.284042
1.0159733,-0.976166,4.490724,10.393428,11.364103,23.853275,102.263817
1.0184697,-1.184574,4.579358,10.467688,11.486785,24.317038,104.503189
1.0209659,-1.479221,4.636849,10.489247,11.563424,24.891615,107.693420
1.0234423,-1.790636,4.744647,10.613813,11.763124,25.538551,110.676575
1.0259386,-2.073305,4.787766,10.506016,11.730203,26.409496,113.414650
1.0284349,-2.312855,4.850049,10.300003,11.617330,27.550098,115.495193
1.0309311,-2.439816,4.893168,9.967029,11.368265,28.748255,116.501625
1.0334275,-2.561987,4.914728,9.765806,11.228949,29.576313,117.532478
1.0359237,-2.636247,4.962637,9.466369,11.008619,30.694061,117.978088
1.0384200,-2.600315,5.080017,9.142977,10.777859,31.971556,117.106606
1.0409163,-2.566778,5.173441,8.721369,10.460168,33.512074,116.388084
1.0434127,-2.581151,5.281239,8.244664,10.125627,35.487972,116.046593
1.0459089,-2.466167,5.360291,7.770355,9.756696,37.211117,114.706253
1.0484052,-2.324832,5.456110,7.372702,9.462068,38.813972,113.078712
1.0509015,-2.178707,5.537558,6.965467,9.161280,40.507942,111.476753
1.0533980,-2.020604,5.539953,6.575000,8.832018,41.888077,110.038582
1.0558944,-1.802613,5.561512,6.124647,8.467062,43.668266,107.958694
1.0583906,-1.757099,5.619005,6.232444,8.573445,43.368908,107.364799
1.0608870,-1.790636,5.592654,6.400129,8.685955,42.537373,107.753838
1.0633832,-1.757099,5.506416,6.634888,8.799417,41.060669,107.697899
1.0658795,-1.764285,5.434551,6.907975,8.964773,39.595001,107.985626
1.0683758,-1.759495,5.331544,7.159503,9.098333,38.103004,108.263710
1.0708721,-1.690025,5.295612,7.463731,9.306286,36.677559,107.699799
1.0733684,-1.627742,5.250097,7.835033,9.570831,35.051449,107.225548
1.0758647,-1.546295,5.178233,8.220709,9.837946,33.320351,106.626381
1.0783610,-1.488803,5.113554,8.479423,10.013269,32.132694,106.232834
1.0808573,-1.512758,4.988988,8.821980,10.247231,30.580700,106.868324
1.0833470,-1.558272,4.871609,9.152558,10.484756,29.197950,107.737816
1.0858433,-1.634928,4.737461,9.425646,10.675173,27.999683,109.039886
1.0883394,-1.718771,4.622477,9.725083,10.904069,26.889996,110.396599
1.0908357,-1.778659,4.569776,10.031707,11.166092,26.050404,111.267097
1.0933318,-1.769076,4.519470,10.321563,11.405696,25.183704,111.377090
1.0958281,-1.661279,4.459582,10.529971,11.555432,24.320330,110.431320
1.0983243,-1.519945,4.375740,10.673701,11.635516,23.460032,109.155037
1.1008205,-1.361842,4.356576,10.862946,11.782951,22.791506,107.358955
1.1033167,-1.127082,4.320643,11.028235,11.897910,22.042570,104.620354
1.1058129,-0.839622,4.205659,11.174360,11.969080,20.996508,101.290161
1.1083093,-0.492275,4.095467,11.215084,11.949615,20.193691,96.854065
1.1108055,-0.202420,4.011624,11.265389,11.960062,19.623924,92.888596
1.1133243,0.034735,3.848730,11.200711,11.843558,18.964201,89.482918
1.1158205,0.231166,3.716978,11.068958,11.678664,18.595549,86.441246
1.1183167,0.420411,3.642717,10.956370,11.553709,18.504454,83.416550
1.1208129,0.549767,3.575643,10.769521,11.360900,18.568060,81.259026
1.1233091,0.530604,3.563665,10.666514,11.258587,18.664011,81.531296
1.1258054,0.291054,3.522942,10.539553,11.116565,18.541357,85.277145
1.1283015,0.013175,3.551688,10.359891,10.951803,18.923397,89.787453
1.1307977,-0.223979,3.721769,10.206578,10.866277,20.067440,93.443954
1.1332941,-0.449156,3.851125,10.110759,10.828682,20.980604,96.652344
1.1357903,-0.667147,3.944550,9.983797,10.755499,21.836279,99.599655
1.1382865,-0.966584,4.152958,9.947865,10.823186,23.201448,103.102097
1.1407827,-1.191761,4.313457,9.952656,10.912450,24.210363,105.444893
1.1432987,-1.385797,4.447605,9.907141,10.947742,25.183680,107.306129
1.1457950,-1.481616,4.495515,9.883186,10.958203,25.591257,108.241013
1.1482911,-1.582227,4.569776,9.878395,10.998590,26.083908,109.097771
1.1507875,-1.716375,4.620081,9.868813,11.031073,26.538076,110.380203
1.1532837,-1.778659,4.660804,9.907141,11.092257,26.727165,110.887878
1.1557800,-1.802613,4.663200,9.895164,11.086438,26.804977,111.134583
1.1582761,-1.797822,4.687155,9.923909,11.121401,26.833067,110.985001
1.1607723,-1.752308,4.672782,10.026916,11.200201,26.460180,110.556206
1.1632686,-1.711584,4.634454,10.074826,11.220954,26.122042,110.270065
1.1657648,-1.625347,4.723087,10.072431,11.242916,26.376854,108.989777
1.1682611,-1.522340,4.725483,10.093990,11.248837,26.189884,107.856628
1.1707572,-1.424124,4.732669,10.113154,11.256207,26.044750,106.747253
1.1732131,-1.364237,4.775788,9.921514,11.095302,26.593050,105.942360
1.1757095,-1.287581,4.809326,9.892768,11.074942,26.714596,104.988060
1.1782056,-1.234880,4.821303,9.830485,11.018545,26.851990,104.366325
1.1807020,-1.139060,4.847653,9.782575,10.977066,26.977716,103.223000
1.1831982,-1.045635,4.874004,9.808926,11.002922,26.939713,102.108315
1.1856943,-0.957002,4.953055,9.871208,11.085547,27.069214,100.935623
1.1881906,-0.863577,5.017734,9.931096,11.160201,27.143446,99.765228
1.1906868,-0.779735,5.029712,10.187414,11.388125,26.547438,98.812180
1.1931831,-0.683915,5.051271,10.316772,11.507339,26.293282,97.710655
1.1956792,-0.609654,5.063249,10.489247,11.663296,25.928789,96.865807
1.1981754,-0.518625,5.024920,10.534762,11.683322,25.618576,95.892670
1.2006717,-0.528207,4.907541,10.575485,11.670640,25.019819,96.143196
1.2031832,-0.521021,4.835676,10.659328,11.716506,24.526379,96.149620
1.2056794,-0.521021,4.725483,10.807849,11.807255,23.743574,96.291885
1.2081757,-0.465925,4.605708,10.848573,11.794963,23.108511,95.776527
1.2106718,-0.346150,4.553007,10.884505,11.803480,22.758476,94.347641
1.2131681,-0.303030,4.440419,10.783894,11.666255,22.427000,93.904022
1.2156644,-0.312613,4.253570,10.704843,11.523204,21.723410,94.203346
1.2181605,-0.499462,4.078698,10.704843,11.466425,20.999823,96.981461
1.2206568,-0.717452,3.934968,10.589858,11.320062,20.691782,100.333076
1.2231530,-0.803690,3.899035,10.484456,11.214821,20.792038,101.646988
1.2256492,-0.748594,3.884662,10.232929,10.971045,21.136909,100.907471
1.2281455,-0.451551,3.858312,9.753829,10.498936,21.715853,96.675156
1.2306416,-0.188047,3.788842,9.016015,9.781575,22.819021,92.841354
1.2331415,-0.147323,3.805611,8.096143,8.947173,25.192499,92.216927
1.2356378,-0.305426,3.757701,7.193039,8.121171,27.660412,94.646790
1.2381340,-0.664751,3.810402,6.476785,7.543859,30.845755,99.896049
1.2406303,-1.093546,3.894244,6.100691,7.319796,33.545113,105.685310
1.2431265,-1.510363,4.014019,6.083923,7.443633,35.181347,110.619904
1.2456226,-1.814591,4.097862,6.210885,7.659001,35.813484,113.884438
1.2481189,-2.020604,4.217637,6.481576,7.992630,35.811722,115.598351
1.2506151,-2.190685,4.349390,6.903184,8.448091,35.201530,116.733315
1.2531114,-2.303273,4.447605,7.370306,8.911098,34.198738,117.378197
1.2556075,-2.396698,4.615290,7.835033,9.403872,33.574139,117.442627
1.2581037,-2.540427,4.744647,8.072188,9.701838,33.692509,118.165939
1.2606000,-2.686553,4.881190,8.268619,9.970639,33.973438,118.827896
1.2630872,-2.811119,5.080017,8.431513,10.237157,34.551315,118.958740
1.2655833,-2.930894,5.151882,8.536915,10.392831,34.772461,119.635445
1.2680796,-3.005155,5.238120,8.690227,10.582480,34.795910,119.843262
1.2705759,-3.053065,5.288425,8.699809,10.628985,35.065228,119.998299
1.2730721,-3.019527,5.257284,8.730950,10.629491,34.775887,119.870956
1.2755682,-2.921312,5.293217,8.735742,10.623813,34.686382,118.894188
1.2780645,-2.770396,5.223747,8.623153,10.455687,34.438541,117.939087
1.2805607,-2.600315,5.223747,8.529729,10.334672,34.375938,116.463539
1.2830569,-2.437421,5.125532,8.402767,10.139951,34.036694,115.433189
1.2855531,-2.240990,5.008152,8.237477,9.897457,33.666107,114.107010
1.2880493,-2.068514,4.957847,8.105725,9.724288,33.534367,112.646889
1.2905456,-1.869688,4.857235,7.961995,9.512194,33.172146,111.053131
1.2930377,-1.749913,4.756625,7.526014,9.073508,33.957802,110.198044
1.2955339,-1.670861,4.644036,7.123570,8.666262,34.715618,109.788040
1.2980300,-1.503176,4.517075,6.931930,8.409230,34.479988,108.406227
1.3005263,-1.337886,4.421255,7.205017,8.558604,32.664551,106.835991
1.3030225,-1.107919,4.301479,7.727236,8.912933,29.891710,104.443558
1.3055189,-0.940234,4.179309,8.388394,9.418907,27.052391,102.678932
1.3080150,-0.782130,4.129004,8.953732,9.890890,25.142982,100.726089
1.3105112,-0.679124,4.105049,9.320244,10.206840,24.057463,99.393715
1.3130075,-0.655169,4.162540,9.571771,10.458241,23.760567,98.944771
1.3155037,-0.686311,4.267942,9.739456,10.655673,23.933620,99.135292
1.3179998,-0.717452,4.308666,9.935887,10.853626,23.731138,99.453796
1.3204961,-0.741407,4.323039,9.928700,10.854375,23.834183,99.731628
1.3230209,-0.762967,4.378136,9.911932,10.862623,24.149574,99.885513
1.3255172,-0.827645,4.363762,10.007752,10.949088,23.932198,100.739342
1.3280134,-0.909092,4.344598,10.029311,10.967637,23.872835,101.818428
1.3305097,-1.038449,4.363762,10.072431,11.026090,24.005159,103.385765
1.3330058,-1.249253,4.342203,10.105968,11.070046,24.089211,106.050545
1.3355020,-1.409752,4.363762,10.060453,11.056335,24.504791,107.903503
1.3379983,-1.553481,4.423650,10.055662,11.094969,24.997490,109.350075
1.3404945,-1.646906,4.524261,9.849649,10.963431,26.050234,110.002342
1.3429906,-1.718771,4.584148,9.713105,10.877178,26.749838,110.552925
1.3454869,-1.730749,4.624872,9.614890,10.808841,27.184572,110.517166
1.3479832,-1.697212,4.727879,9.416063,10.672189,28.079031,109.747101
1.3504794,-1.735540,4.778184,9.027992,10.360878,29.383636,109.962112
1.3530022,-1.723562,4.778184,8.522542,9.921463,30.795456,109.835129
1.3554984,-1.747517,4.785370,8.158426,9.618394,31.982397,110.061134
1.3579947,-1.716375,4.780580,8.050629,9.519060,32.248932,109.749702
1.3604908,-1.697212,4.747043,8.081770,9.525227,31.955481,109.673508
1.3629870,-1.673257,4.706319,8.122494,9.535415,31.589399,109.572029
1.3654834,-1.639719,4.732669,8.081770,9.507988,31.788555,109.109573
1.3679795,-1.591810,4.739856,7.933249,9.377448,32.221588,108.563858
1.3704758,-1.500780,4.835676,7.667348,9.188272,33.439182,107.242035
1.3729720,-1.484012,4.897959,7.346352,8.953278,34.863026,106.856064
1.3754683,-1.390587,4.953055,7.123570,8.787021,35.836372,105.682274
1.3779645,-1.266021,4.936287,6.910370,8.586207,36.406910,104.384735
1.3804606,-1.119896,4.900354,6.764245,8.427494,36.617039,102.872948
1.3829772,-1.124687,4.890772,6.725917,8.391813,36.727802,102.950645
1.3854735,-1.074381,4.931496,6.725917,8.409038,36.884808,102.290474
1.3879697,-1.028867,5.010548,6.689984,8.421404,37.401146,101.603828
1.3904660,-0.957002,5.041689,6.687589,8.429610,37.500786,100.747887
1.3929622,-0.870764,5.106368,6.678007,8.451568,37.800457,99.677284
1.3954583,-0.753384,5.180628,6.618120,8.438365,38.345001,98.274147
1.3979547,-0.679124,5.211770,6.706753,8.520815,38.084465,97.424141
1.4004509,-0.628819,5.250097,6.757059,8.580022,38.044353,96.829933
1.4029471,-0.494671,5.309985,6.807364,8.647592,38.075607,95.322227
1.4054433,-0.439574,5.317172,6.891206,8.715175,37.747761,94.725929
1.4079396,-0.473111,5.295612,6.907975,8.717078,37.583576,95.105263
1.4104357,-0.403641,5.319567,7.010982,8.809914,37.268555,94.339211
1.4129252,-0.391664,5.276448,7.025354,8.794880,36.984291,94.245209
1.4154215,-0.269493,5.211770,7.075660,8.792049,36.411041,92.960052
1.4179177,-0.183255,5.106368,7.183457,8.815364,35.424572,92.055328
1.4204140,-0.113786,5.044085,7.238554,8.823400,34.877003,91.292274
1.4229102,-0.001198,5.039293,7.322396,8.888867,34.535854,90.013618
1.4254065,0.015571,4.921914,7.458940,8.936513,33.419662,89.818741
1.4279027,0.075458,4.859631,7.648184,9.061811,32.434864,89.110405
1.4303988,0.097018,4.792557,7.882944,9.225986,31.303362,88.840294
1.4328951,0.075458,4.802139,8.081770,9.401130,30.721634,89.099754
1.4353913,0.010780,4.790162,8.184776,9.483477,30.338476,89.871056
1.4378874,-0.029943,4.759020,8.330902,9.594431,29.737617,90.360497
1.4403837,-0.120972,4.770998,8.484214,9.734421,29.358583,91.452469
1.4428293,-0.264702,4.732669,8.596803,9.816988,28.871273,93.201271
1.4453254,-0.315008,4.679968,8.733346,9.913258,28.239632,93.850761
1.4478216,-0.305426,4.632059,8.889053,10.028186,27.574844,93.772476
1.4503179,-0.281471,4.639245,9.032784,10.158396,27.227875,93.471977
1.4528142,-0.233561,4.634454,9.152558,10.261678,26.884943,92.885078
1.4553103,-0.195233,4.687155,9.217237,10.342389,26.974344,92.385147
1.4578066,-0.152114,4.675178,9.257960,10.372572,26.805513,91.863548
1.4603028,-0.159301,4.639245,9.289102,10.384381,26.552359,91.966629
1.4627991,-0.183255,4.636849,9.320244,10.411575,26.468319,92.263237
1.4652952,-0.149718,4.646431,9.320244,10.415310,26.509550,91.845558
1.4677914,-0.171278,4.663200,9.238796,10.350368,26.797493,92.103516
1.4702877,-0.128159,4.723087,9.080693,10.236356,27.488670,91.554314
1.4727956,-0.137741,4.761415,8.901031,10.095464,28.153563,91.657021
1.4752918,-0.149718,4.806930,8.740533,9.976267,28.820696,91.783981
1.4777881,-0.135346,4.828489,8.467445,9.748346,29.703270,91.605614
1.4802842,-0.082644,4.840467,8.208732,9.529964,30.530357,90.978157
1.4827805,-0.092226,4.864422,7.914085,9.289987,31.581713,91.086166
1.4852767,-0.075458,4.797348,7.708072,9.079351,31.900480,90.901138
1.4877731,-0.180860,4.794952,7.514037,8.915438,32.561752,92.160103
1.4902692,-0.307822,4.737461,7.456544,8.839589,32.484184,93.717628
1.4927654,-0.386873,4.699132,7.355934,8.737350,32.659191,94.706467
1.4952617,-0.473111,4.682364,7.322396,8.704358,32.729408,95.769646
1.4977579,-0.559349,4.706319,7.224181,8.640087,33.266979,96.777847
1.5002540,-0.573722,4.715901,7.209808,8.634246,33.381599,96.936340
1.5027471,-0.554558,4.816512,7.169085,8.654600,34.069836,96.567932
1.5052434,-0.559349,4.885982,7.152316,8.679937,34.512207,96.530807
1.5077397,-0.475507,4.854840,7.121174,8.631726,34.411503,95.593987
1.5102359,-0.398851,4.845258,7.121174,8.622456,34.321476,94.705849
1.5127320,-0.362918,4.862027,7.142734,8.648102,34.317024,94.268829
1.5152283,-0.362918,4.830885,7.205017,8.682248,33.916035,94.296249
1.5177245,-0.398851,4.814116,7.214599,8.682467,33.804703,94.736153
1.5202208,-0.334172,4.885982,7.293651,8.785318,33.879784,93.912598
1.5227169,-0.276680,4.984197,7.358329,8.891781,34.152855,93.177307
1.5252131,-0.233561,5.046480,7.432590,8.986929,34.203686,92.649872
1.5277094,-0.161696,5.041689,7.542782,9.074048,33.772869,91.836952
1.5302056,-0.061085,5.099181,7.650580,9.194386,33.685711,90.686333
1.5327064,-0.008384,5.072831,7.772750,9.281667,33.130230,90.094696
1.5352027,-0.020361,5.053667,7.899712,9.377921,32.608391,90.230850
1.5376989,-0.063480,5.056062,8.009905,9.472401,32.263233,90.719330
1.5401951,-0.089831,5.008152,8.076979,9.504065,31.805218,91.027603
1.5426912,-0.125764,5.010548,8.045837,9.479288,31.920696,91.437805
1.5451876,-0.238352,5.012943,8.036256,9.474587,31.984589,92.722214
1.5476838,-0.334172,5.053667,8.048233,9.509221,32.181957,93.783157
1.5501801,-0.377291,5.132718,8.021882,9.530884,32.682854,94.204086
1.5526762,-0.497066,5.178233,7.966786,9.514770,33.143143,95.483101
1.5551724,-0.595281,5.271657,7.938040,9.547628,33.755650,96.442612
1.5576687,-0.621632,5.355499,7.894921,9.560207,34.329239,96.620895
1.5601649,-0.659960,5.451320,7.954809,9.665993,34.616924,96.902878
1.5626614,-0.777340,5.501625,8.017092,9.754275,34.724007,98.042244
1.5651578,-0.801295,5.556722,8.019487,9.789351,34.994694,98.205643
1.5676540,-0.842018,5.611818,7.993136,9.802638,35.372406,98.533218
1.5701503,-0.964189,5.690869,7.995532,9.861247,35.825504,99.616150
1.5726464,-0.971375,5.736384,8.009905,9.899912,35.993027,99.611053
1.5751426,-0.937838,5.738780,7.983554,9.876754,36.068115,99.281296
1.5776389,-0.923465,5.791481,7.933249,9.865621,36.473610,99.059677
1.5801351,-0.988144,5.781898,7.887734,9.829707,36.636414,99.698318
1.5826312,-0.997725,5.810645,7.813474,9.788229,37.036488,99.743050
1.5851275,-0.988144,5.860950,7.755982,9.771511,37.464146,99.569946
1.5876237,-0.945024,5.928024,7.578715,9.668064,38.381714,99.057671
1.5901201,-0.933047,5.951979,7.430194,9.565794,39.036385,98.909317
1.5926249,-0.959397,5.985516,7.293651,9.483891,39.730736,99.106285
1.5951213,-1.007308,5.956770,7.116384,9.334918,40.329056,99.598083
1.5976174,-1.055218,5.971143,6.900788,9.186343,41.305500,100.021812
1.6001136,-1.105523,6.007075,6.692380,9.060634,42.385868,100.427849
1.6026098,-1.088755,6.011867,6.493554,8.915951,43.255310,100.265060
1.6051060,-1.127082,6.002285,6.373778,8.827388,43.776356,100.634911
1.6076022,-1.191761,5.966352,6.383360,8.818443,43.625507,101.295998
1.6100985,-1.167806,5.923233,6.431271,8.820981,43.190018,101.153214
1.6125946,-1.177388,5.920837,6.488762,8.862652,42.933331,101.246834
1.6150908,-1.206134,5.872928,6.570210,8.894588,42.381332,101.605568
1.6175872,-1.201343,5.865741,6.625306,8.929996,42.105118,101.574501
1.6200835,-1.227694,5.911255,6.733103,9.043498,41.881748,101.732819
1.6225829,-1.222903,5.856159,6.831319,9.080585,41.210037,101.795189
1.6250793,-1.225298,5.851368,6.989422,9.197384,40.541458,101.827049
1.6275754,-1.191761,5.913651,7.197831,9.391503,39.966564,101.394043
1.6300716,-1.172597,5.951979,7.267300,9.466504,39.853481,101.145088
1.6325678,-1.220507,5.961561,7.375097,9.561481,39.526146,101.570251
1.6350640,-1.256439,5.932815,7.406239,9.572320,39.311405,101.957314
1.6375602,-1.354655,5.985516,7.370306,9.590772,39.782501,102.752464
1.6400565,-1.448079,5.990307,7.375097,9.611075,39.883129,103.589806
1.6425526,-1.512758,5.992702,7.355934,9.607845,40.038048,104.167389
