Keuwl Accelerometer Data File
2022-10-21 18-19-30

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
17.2114754,-10.285079,2.665353,-6.746375,12.585728,122.414047,165.471542
17.2139721,-10.301847,2.574324,-6.506825,12.453673,121.498917,165.969711
17.2164688,-10.328198,2.490482,-6.319976,12.361888,120.746918,166.442841
17.2189655,-10.335384,2.444967,-5.977419,12.187189,119.371307,166.690628
17.2214622,-10.301847,2.490482,-5.651631,12.011307,118.068443,166.409439
17.2239590,-10.311429,2.569533,-5.424059,11.930988,117.040451,166.007294
17.2264538,-10.309034,2.603070,-5.162950,11.819822,115.900162,165.828812
17.2289505,-10.241960,2.710867,-4.968914,11.701993,115.126686,165.174774
17.2314472,-10.189259,2.809083,-4.796438,11.606798,114.408775,164.586975
17.2339439,-10.117394,2.890530,-4.695827,11.522484,114.050140,164.055405
17.2364407,-10.031156,2.991141,-4.669477,11.461894,114.041069,163.396210
17.2389374,-9.966477,3.101334,-4.686245,11.441584,114.178459,162.715088
17.2414360,-9.863471,3.216318,-4.722178,11.398760,114.473427,161.939697
17.2439327,-9.741301,3.324116,-4.858721,11.381997,115.269577,161.158340
17.2464294,-9.700577,3.487010,-4.992869,11.453784,115.843491,160.228302
17.2489243,-9.585593,3.590016,-5.172532,11.468518,116.809151,159.467972
17.2514210,-9.468213,3.628344,-5.366567,11.472227,117.890793,159.032501
17.2539177,-9.310110,3.740932,-5.558207,11.470240,118.984718,158.109055
17.2564144,-9.173567,3.853521,-5.651631,11.443115,119.596535,157.214294
17.2589111,-9.039419,3.985274,-5.709124,11.409978,120.023979,156.208420
17.2614079,-8.890898,4.064325,-5.725892,11.329283,120.358330,155.433289
17.2639046,-8.756750,4.179309,-5.668400,11.237350,120.293182,154.486389
17.2663994,-8.660930,4.255965,-5.649236,11.182076,120.344933,153.830582
17.2688961,-8.550737,4.306271,-5.577371,11.079988,120.223434,153.269531
17.2713909,-8.435753,4.392509,-5.507902,10.990588,120.075928,152.493942
17.2738876,-8.390239,4.531447,-5.471969,10.994205,119.848869,151.627151
17.2763844,-8.354306,4.653618,-5.316261,10.941354,119.070602,150.880783
17.2788811,-8.265673,4.802139,-5.174927,10.870223,118.428680,149.844543
17.2813778,-8.229740,5.034503,-5.112644,10.918515,117.921051,148.543991
17.2838745,-8.124338,5.223747,-5.035988,10.892822,117.537025,147.259995
17.2863712,-8.050077,5.350708,-4.940168,10.855371,117.070709,146.388885
17.2888680,-7.971026,5.513603,-4.801229,10.816139,116.352654,145.328171
17.2913647,-7.846460,5.671706,-4.611985,10.724066,115.471329,144.139236
17.2938633,-7.697939,5.825017,-4.494605,10.648500,114.966484,142.885269
17.2963715,-7.518277,5.899278,-4.348479,10.499297,114.466972,141.880203
17.2988682,-7.281122,6.014262,-4.221518,10.344434,114.085258,140.443039
17.3013649,-7.036781,6.153201,-4.092161,10.204115,113.642616,138.832443
17.3038616,-6.857119,6.277767,-3.864588,10.068043,112.572182,137.525558
17.3063564,-6.682247,6.349632,-3.752000,9.952274,112.147934,136.462051
17.3088531,-6.526539,6.433475,-3.577128,9.837741,111.322235,135.411423
17.3113499,-6.375623,6.546063,-3.306437,9.717615,109.892220,134.244293
17.3138466,-6.191169,6.598764,-3.110006,9.567988,108.968170,133.174698
17.3163433,-6.049835,6.704166,-2.829732,9.463284,107.398888,132.063080
17.3188400,-5.942038,6.706562,-2.465616,9.293280,105.385483,131.541061
17.3213387,-5.961202,6.730516,-2.170970,9.249265,103.575005,131.531235
17.3238354,-5.980365,6.768845,-1.797272,9.209355,101.253906,131.461029
17.3263378,-5.999529,6.735308,-1.485857,9.141471,99.354370,131.693314
17.3288345,-6.040253,6.735308,-1.217561,9.128608,97.664871,131.885895
17.3313313,-6.102536,6.706562,-0.908542,9.112868,95.721825,132.300171
17.3338280,-6.160028,6.694584,-0.690551,9.123610,94.340775,132.618744
17.3363228,-6.236684,6.670629,-0.625872,9.153427,93.920700,133.074432
17.3388214,-6.318131,6.670629,-0.580358,9.206133,93.614342,133.445450
17.3413181,-6.433115,6.593973,-0.580358,9.230507,93.604790,134.292542
17.3438148,-6.591218,6.550854,-0.664200,9.316599,94.088211,135.175980
17.3463116,-6.701411,6.445452,-0.870214,9.338631,95.346825,136.115356
17.3488083,-6.775671,6.368796,-1.140905,9.368722,96.994736,136.772980
17.3513050,-6.854723,6.263394,-1.543349,9.412718,99.437073,137.580994
17.3538017,-6.979289,6.112477,-1.974539,9.485339,102.014984,138.788055
17.3562870,-7.039176,6.033426,-2.456034,9.590846,104.837654,139.399429
17.3587837,-7.127810,6.014262,-2.978254,9.790149,107.710594,139.843185
17.3612804,-7.249980,5.949584,-3.390280,9.972651,109.874298,140.626526
17.3637772,-7.216444,6.007075,-3.799910,10.129231,112.033150,140.225494
17.3662739,-7.199675,5.956770,-4.199958,10.244905,114.202057,140.396790
17.3687706,-7.221234,5.908860,-4.631148,10.416736,116.396935,140.707855
17.3712673,-7.206861,5.920837,-5.031197,10.597552,118.343132,140.594986
17.3737640,-7.158951,5.935211,-5.431245,10.769203,120.286964,140.339188
17.3762589,-7.170929,5.872928,-5.795362,10.931592,122.015450,140.682831
17.3787556,-7.202071,5.801063,-6.032516,11.041440,123.117119,141.149551
17.3812523,-7.249980,5.710033,-6.348722,11.201472,124.525688,141.776276
17.3837490,-7.295495,5.628586,-6.624205,11.348362,125.712234,142.349258
17.3862362,-7.465576,5.513603,-6.844591,11.531828,126.408562,143.552765
17.3887310,-7.580560,5.348313,-6.959575,11.597630,126.876053,144.795883
17.3912277,-7.705125,5.211770,-6.973948,11.626154,126.859154,145.925461
17.3937244,-7.875206,5.125532,-7.060185,11.753135,126.920517,146.942139
17.3962212,-7.992586,4.953055,-7.031439,11.741180,126.789001,148.213242
17.3987179,-7.999772,4.845258,-6.904478,11.625175,126.436012,148.797775
17.4012146,-8.045286,4.735065,-6.772726,11.533312,125.960800,149.520996
17.4037113,-8.102778,4.653618,-6.619413,11.451105,125.314133,150.130234
17.4062080,-8.112361,4.617685,-6.418191,11.328133,124.511452,150.350784
17.4087048,-8.081219,4.634454,-6.121150,11.146871,123.307770,150.166397
17.4112015,-8.136315,4.677573,-5.737869,11.000113,121.440926,150.105377
17.4136963,-8.062055,4.687155,-5.313866,10.733281,119.675232,149.826935
17.4161949,-8.057264,4.684760,-4.985682,10.569934,118.143745,149.824860
17.4186916,-7.961444,4.737461,-4.497001,10.298114,115.892372,149.245224
17.4211884,-7.889579,4.739856,-4.118512,10.083344,114.107315,149.003632
17.4236851,-7.709917,4.778184,-3.802305,9.835212,112.743187,148.211639
17.4261818,-7.547022,4.850049,-3.572337,9.656196,111.712715,147.273407
17.4286785,-7.355382,4.909936,-3.373511,9.465183,110.880051,146.275711
17.4311752,-7.199675,5.017734,-3.217803,9.347044,110.136566,145.125854
17.4336720,-7.031990,5.125532,-3.148334,9.253754,109.890419,143.912155
17.4361668,-6.799626,5.266866,-3.129170,9.152404,109.992432,142.239288
17.4386635,-6.607986,5.374663,-3.114797,9.069425,110.086555,140.876511
17.4411602,-6.435511,5.465693,-3.203430,9.030590,110.776962,139.658691
17.4436569,-6.363646,5.542348,-3.253736,9.044357,111.085037,138.946121
17.4461536,-6.320527,5.652542,-3.419025,9.142757,111.960045,138.193253
17.4486504,-6.351668,5.798667,-3.653785,9.344430,113.017487,137.605911
17.4511471,-6.356459,5.920837,-3.895730,9.520378,114.154533,137.032104
17.4536457,-6.416347,6.090918,-4.094556,9.748548,114.835663,136.490448
17.4561424,-6.442697,6.174760,-4.439508,9.967209,116.449661,136.216522
17.4586391,-6.502584,6.323281,-4.592821,10.166685,116.856148,135.800934
17.4611340,-6.488212,6.488571,-4.681454,10.301188,117.030052,134.998413
17.4636307,-6.435511,6.593973,-4.897049,10.434432,117.989929,134.303207
17.4661274,-6.375623,6.725726,-4.990473,10.525625,118.302467,133.469269
17.4686241,-6.243871,6.826336,-5.045570,10.537674,118.607872,132.448334
17.4711208,-6.128887,6.912574,-5.150972,10.577308,119.142494,131.561111
17.4736176,-5.932456,7.003603,-5.258770,10.578239,119.810364,130.266525
17.4761143,-5.771957,7.132960,-5.251583,10.572309,119.783890,128.979614
17.4786110,-5.633018,7.168893,-5.328239,10.560021,120.302620,128.158798
17.4811077,-5.501266,7.223989,-5.364172,10.546292,120.572685,127.290260
17.4836025,-5.359931,7.360533,-5.395313,10.583748,120.648735,126.062057
17.4861012,-5.228179,7.439585,-5.304284,10.526951,120.256805,125.097687
17.4885979,-5.098822,7.487494,-5.213255,10.451726,119.920227,124.254013
17.4910946,-5.031747,7.636015,-5.191696,10.515746,119.584511,123.382858
17.4935913,-4.945509,7.693508,-5.071920,10.458131,119.010757,122.733559
17.4960880,-4.871249,7.777350,-4.995265,10.448393,118.560684,122.060471
17.4985847,-4.832921,7.861193,-4.841952,10.421131,117.686165,121.582458
17.5010815,-4.849689,7.968990,-4.791647,10.487333,117.187157,121.323448
17.5035782,-4.832921,8.043250,-4.691036,10.490797,116.561440,121.000259
17.5060692,-4.837712,8.139071,-4.544910,10.502578,115.641724,120.726463
17.5085678,-4.739497,8.237286,-4.525746,10.526067,115.464775,119.914879
17.5110645,-4.689191,8.299569,-4.523351,10.551401,115.384880,119.466103
17.5135612,-4.590975,8.359456,-4.422740,10.512763,114.878914,118.775391
17.5160580,-4.492760,8.460068,-4.362853,10.525784,114.487328,117.970757
17.5185547,-4.408917,8.479232,-4.353271,10.501757,114.489586,117.472923
17.5210514,-4.353821,8.512769,-4.276615,10.474370,114.097664,117.087288
17.5235481,-4.241232,8.546306,-4.262241,10.449597,114.072090,116.393600
17.5260448,-4.207695,8.536723,-4.312547,10.448847,114.376411,116.238388
17.5285416,-4.159785,8.464858,-4.336502,10.380891,114.691917,116.170341
17.5310364,-4.116666,8.457672,-4.331711,10.355814,114.726540,115.953926
17.5335331,-4.114271,8.436112,-4.295778,10.322254,114.592812,115.998375
17.5360298,-4.054383,8.402575,-4.238286,10.247164,114.431549,115.758087
17.5385265,-4.068757,8.431321,-4.207145,10.263626,114.199074,115.760857
17.5410233,-4.078339,8.433717,-4.144862,10.244038,113.866821,115.807274
17.5435200,-4.217278,8.390598,-4.068206,10.234152,113.422783,116.684990
17.5460167,-4.277165,8.359456,-3.969990,10.194875,112.917824,117.096825
17.5485134,-4.423291,8.304360,-3.840633,10.162597,112.204811,118.041855
17.5510101,-4.610139,8.213331,-3.759187,10.141188,111.757874,119.305481
17.5535049,-4.734705,8.186980,-3.718463,10.162236,111.463593,120.041710
17.5560017,-4.799384,8.165421,-3.617852,10.138887,110.905602,120.445709
17.5584984,-4.864062,8.122302,-3.593897,10.126549,110.787224,120.915398
17.5609951,-4.866458,8.105534,-3.579524,10.109159,110.737511,120.980064
17.5634918,-4.911973,8.086370,-3.596292,10.121767,110.812004,121.276108
17.5659962,-4.952696,8.064810,-3.598688,10.125261,110.818993,121.554581
17.5684929,-4.964674,8.036064,-3.608270,10.111672,110.906380,121.707741
17.5709896,-5.000606,8.086370,-3.593897,10.164228,110.706619,121.732620
17.5734863,-4.945509,8.074392,-3.660971,10.151679,111.138718,121.487183
17.5759830,-4.943114,8.148652,-3.749604,10.241798,111.475784,121.241730
17.5784798,-4.864062,8.246868,-3.907707,10.341186,112.202309,120.532410
17.5809784,-4.782616,8.392994,-4.147257,10.512635,113.234932,119.675972
17.5834751,-4.729915,8.467254,-4.353271,10.630966,114.172775,119.188278
17.5859699,-4.693982,8.529537,-4.480232,10.717227,114.710922,118.824905
17.5884666,-4.612535,8.517559,-4.640730,10.740608,115.599213,118.436981
17.5909634,-4.516715,8.486418,-4.851534,10.768351,116.778107,118.023186
17.5934601,-4.483178,8.479232,-5.033593,10.832050,117.690445,117.866508
17.5959549,-4.452036,8.467254,-5.177322,10.877484,118.422325,117.735153
17.5984516,-4.356216,8.460068,-5.313866,10.898924,119.180252,117.244621
17.6009483,-4.267583,8.472045,-5.395313,10.913167,119.629250,116.735550
17.6034451,-4.188531,8.510373,-5.438432,10.933745,119.828056,116.204926
17.6059399,-4.083129,8.486418,-5.438432,10.875099,120.005371,115.693932
17.6084366,-4.011264,8.517559,-5.416873,10.861932,119.914192,115.217651
17.6109333,-3.896281,8.565470,-5.445619,10.872122,120.058182,114.459946
17.6134319,-3.771714,8.531933,-5.414477,10.785929,120.132042,113.848801
17.6159286,-3.714222,8.515164,-5.397708,10.744242,120.157684,113.566307
17.6184254,-3.635171,8.591820,-5.359381,10.759033,119.876259,112.933067
17.6209221,-3.589657,8.505582,-5.349799,10.670094,120.091507,112.881470
17.6234188,-3.553724,8.464858,-5.330635,10.615952,120.141312,112.773682
17.6259155,-3.599238,8.409762,-5.371358,10.608021,120.420921,113.170120
17.6284122,-3.625589,8.335502,-5.397708,10.571695,120.702545,113.506996
17.6309071,-3.678290,8.246868,-5.397708,10.520262,120.869034,114.037956
17.6334038,-3.740573,8.198958,-5.436037,10.524509,121.098579,114.523674
17.6359005,-3.881907,8.124698,-5.424059,10.511914,121.063759,115.538048
17.6383972,-4.075943,7.992945,-5.522274,10.535464,121.611748,117.018974
17.6408939,-4.150204,7.964199,-5.510297,10.536414,121.532120,117.524361
17.6433907,-4.310702,7.904312,-5.476760,10.538273,121.312256,118.606323
17.6458874,-4.444850,7.827655,-5.548625,10.574314,121.649849,119.589607
17.6483841,-4.538274,7.736627,-5.553416,10.549490,121.763588,120.395714
17.6508808,-4.612535,7.693508,-5.505506,10.525024,121.539566,120.944206
17.6533756,-4.672422,7.674344,-5.378544,10.471667,120.905807,121.334587
17.6558723,-4.717937,7.631225,-5.340217,10.440902,120.761856,121.726059
17.6583691,-4.792198,7.540195,-5.208464,10.341558,120.241386,122.438141
17.6608658,-4.876040,7.494681,-5.122226,10.304523,119.807343,123.048035
17.6633625,-4.962278,7.401257,-5.069525,10.251969,119.636307,123.840439
17.6658592,-5.065285,7.391675,-4.944959,10.234578,118.892120,124.421631
17.6683559,-5.158709,7.329391,-4.791647,10.163275,118.129555,125.139366
17.6708527,-5.165895,7.243154,-4.750924,10.085684,118.102875,125.496880
17.6733494,-5.237761,7.190453,-4.674267,10.049155,117.719307,126.070816
17.6758480,-5.252133,7.212012,-4.602403,10.038931,117.287483,126.063904
17.6783428,-5.235365,7.176079,-4.549702,9.980227,117.121025,126.112915
17.6808395,-5.199432,7.161706,-4.564075,9.957656,117.280579,125.979828
17.6833363,-5.175478,7.125774,-4.540120,9.908325,117.271828,125.991051
17.6858292,-5.180268,7.065886,-4.470650,9.836089,117.033737,126.246552
17.6883259,-5.144336,7.017976,-4.482627,9.788265,117.255508,126.242264
17.6908226,-5.086844,6.986835,-4.516164,9.751287,117.589607,126.056915
17.6933193,-5.096426,6.905388,-4.489814,9.685885,117.615898,126.428665
17.6958160,-5.050911,6.855083,-4.506583,9.633958,117.890358,126.383255
17.6983109,-5.053307,6.807172,-4.487419,9.592207,117.892830,126.588364
17.7008076,-5.029352,6.747285,-4.382017,9.488008,117.506409,126.700439
17.7033062,-5.005397,6.720934,-4.314942,9.425693,117.244286,126.676796
17.7058029,-5.019770,6.696980,-4.264637,9.393335,117.001038,126.853661
17.7082996,-4.988628,6.675420,-4.106534,9.290385,116.232826,126.771240
17.7107964,-4.892808,6.603555,-4.049042,9.161946,116.227806,126.536057
17.7132931,-4.880831,6.574809,-4.017900,9.121083,116.136230,126.588463
17.7157898,-4.840107,6.490966,-4.015505,9.037896,116.378334,126.710724
17.7182865,-4.744287,6.404728,-4.051437,8.941082,116.944427,126.529114
17.7207832,-4.796988,6.342445,-4.084974,8.940063,117.189117,127.101349
17.7232780,-4.813757,6.217879,-4.118512,8.876735,117.643387,127.746315
17.7257767,-4.844899,6.186738,-4.199958,8.910018,118.123581,128.064865
17.7282734,-4.931137,6.143619,-4.324524,8.986750,118.764534,128.752045
17.7307701,-4.993420,6.088522,-4.456277,9.047804,119.506729,129.356430
17.7332668,-5.098822,6.002285,-4.576052,9.108548,120.158310,130.347244
17.7357635,-5.168291,5.985516,-4.743737,9.221750,120.957855,130.809494
17.7382603,-5.232969,5.940001,-4.839557,9.278410,121.439194,131.379120
17.7407570,-5.304834,5.894487,-4.959332,9.353139,122.021118,131.986115
17.7432537,-5.350349,5.860950,-5.076712,9.420720,122.607964,132.392349
17.7457466,-5.393468,5.765130,-5.127017,9.413423,123.000725,133.092346
17.7482433,-5.405446,5.695661,-5.191696,9.413453,123.471268,133.502457
17.7507401,-5.427005,5.645355,-5.256374,9.431431,123.871017,133.870255
17.7532368,-5.419818,5.616609,-5.316261,9.443694,124.259567,133.978470
17.7557335,-5.424610,5.554326,-5.400104,9.457170,124.820435,134.323074
17.7582321,-5.431796,5.508811,-5.464783,9.471814,125.236450,134.596680
17.7607288,-5.462937,5.504021,-5.558207,9.541048,125.630608,134.785370
17.7632256,-5.501266,5.472879,-5.630072,9.587180,125.962105,135.148209
17.7657223,-5.472519,5.511207,-5.673191,9.618054,126.146233,134.798187
17.7682190,-5.496474,5.492043,-5.697146,9.634897,126.249542,135.023102
17.7707138,-5.494079,5.480065,-5.776197,9.673700,126.662712,135.073166
17.7732105,-5.527616,5.484857,-5.788175,9.702637,126.623703,135.222473
17.7757072,-5.553967,5.468088,-5.785779,9.706790,126.587868,135.446411
17.7782040,-5.541989,5.496834,-5.737869,9.687722,126.319153,135.234375
17.7807007,-5.498870,5.463297,-5.625281,9.577524,125.968605,135.185928
17.7831974,-5.465333,5.451320,-5.548625,9.506524,125.708733,135.073547
17.7856941,-5.412632,5.458506,-5.426455,9.409478,125.218834,134.758224
17.7881908,-5.398259,5.420178,-5.287516,9.299320,124.652077,134.883911
17.7906895,-5.355140,5.463297,-5.237210,9.271111,124.395042,134.427216
17.7931862,-5.386281,5.415387,-5.201278,9.240765,124.253975,134.845612
17.7956810,-5.427005,5.396223,-5.153368,9.226527,123.954758,135.162949
17.7981777,-5.501266,5.353104,-5.127017,9.230707,123.740379,135.782028
17.8006744,-5.561153,5.333940,-5.153368,9.270088,123.773659,136.194702
17.8031712,-5.649786,5.278843,-5.170136,9.301429,123.768806,136.944000
17.8056698,-5.688115,5.274053,-5.198882,9.338022,123.830879,137.163147
17.8081665,-5.827054,5.168651,-5.153368,9.339523,123.489258,138.426682
17.8106632,-5.920478,5.091994,-5.215651,9.390606,123.739067,139.302338
17.8131599,-6.080976,5.020130,-5.265956,9.482102,123.735336,140.458740
17.8156567,-6.174401,4.981802,-5.194091,9.482624,123.212669,141.101761
17.8181534,-6.243871,4.897959,-5.165345,9.468723,123.059967,141.887848
17.8206501,-6.363646,4.833281,-5.076712,9.467290,122.427841,142.782806
17.8231468,-6.493002,4.770998,-5.024011,9.495377,121.944717,143.691895
17.8256435,-6.531331,4.720692,-4.921004,9.442430,121.409996,144.141479
17.8281403,-6.591218,4.682364,-4.882676,9.445063,121.128242,144.610229
17.8306370,-6.648710,4.675178,-4.853930,9.466956,120.845406,144.886246
17.8331337,-6.758903,4.639245,-4.813207,9.506436,120.418373,145.534683
17.8356266,-6.792440,4.660804,-4.877885,9.573615,120.631424,145.543045
17.8381233,-6.837955,4.636849,-4.861116,9.585846,120.471786,145.858612
17.8406181,-6.835559,4.660804,-4.849139,9.589687,120.375298,145.712006
17.8431149,-6.780462,4.658409,-4.834766,9.542034,120.442993,145.509613
17.8456116,-6.708598,4.713505,-4.758110,9.479558,120.128021,144.907867
17.8481083,-6.639128,4.691946,-4.782065,9.431889,120.464897,144.750717
17.8506050,-6.543308,4.598522,-4.786856,9.320691,120.902130,144.901123
17.8531017,-6.433115,4.536239,-4.731760,9.184333,121.010765,144.810852
17.8555984,-6.344481,4.557798,-4.688641,9.110945,120.971809,144.306992
