Keuwl Accelerometer Data File
2022-10-21 16-23-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9315262,0.667147,9.492528,-2.899202,9.947791,106.944298,85.979790
0.9340166,0.810877,9.403894,-2.695585,9.816156,105.938591,85.071701
0.9364752,0.921070,9.375149,-2.573414,9.765462,105.279152,84.388931
0.9389657,1.043241,9.284120,-2.477594,9.665490,104.852646,83.588669
0.9414563,1.163015,9.214650,-2.329073,9.575331,104.077660,82.806519
0.9439468,1.246858,9.149972,-2.240439,9.502432,103.637329,82.240150
0.9464374,1.345073,9.070920,-2.250021,9.442108,103.786018,81.565407
0.9489279,1.426520,9.034987,-2.168575,9.400461,103.337585,81.027725
0.9514184,1.534318,8.979891,-2.096709,9.348196,102.961151,80.303986
0.9539089,1.639720,8.951145,-2.051195,9.328402,102.702400,79.619339
0.9563994,1.702003,8.908026,-2.046404,9.297177,102.715508,79.183205
0.9588900,1.816987,8.857720,-2.084732,9.279373,102.983063,78.407707
0.9613805,1.843338,8.805019,-2.036822,9.223606,102.757614,78.175850
0.9638710,1.924785,8.764296,-1.986516,9.190426,102.483040,77.613541
0.9663455,1.996650,8.718781,-1.945793,9.153681,102.272972,77.101364
0.9688361,2.003836,8.673267,-1.984121,9.120178,102.565338,76.990875
0.9713266,2.087678,8.644521,-2.022449,9.120111,102.812256,76.422867
0.9738172,2.116425,8.618171,-2.051195,9.108212,103.014801,76.202515
0.9763076,2.099656,8.584634,-2.197320,9.106740,103.962402,76.256241
0.9787982,2.128402,8.536723,-2.374588,9.112870,105.104195,76.000267
0.9812887,2.046955,8.524746,-2.518317,9.121581,106.026588,76.497810
0.9837793,2.039768,8.512769,-2.654861,9.147468,106.871666,76.525246
0.9862698,2.058933,8.529537,-2.798591,9.210011,107.689835,76.429070
0.9887603,2.044559,8.479232,-2.894411,9.189952,108.358032,76.443306
0.9912508,2.051746,8.507977,-3.030955,9.261859,109.102020,76.441681
0.9937413,2.042164,8.500791,-3.165102,9.297943,109.901787,76.491684
0.9962558,2.073306,8.567865,-3.275295,9.403961,110.382690,76.396713
0.9987463,2.097260,8.596611,-3.359138,9.464884,110.787643,76.289726
1.0012368,2.070910,8.613379,-3.454958,9.508718,111.305847,76.481003
1.0037273,2.085283,8.658894,-3.555569,9.589938,111.762520,76.459549
1.0062178,2.070910,8.656499,-3.756791,9.661114,112.883392,76.545891
1.0087084,2.018209,8.625357,-3.919685,9.686789,113.868713,76.830544
1.0111990,2.013418,8.579843,-4.077788,9.710608,114.830246,76.793457
1.0136894,1.943949,8.620566,-4.271823,9.815374,115.799141,77.292282
1.0161799,1.975090,8.682849,-4.480232,9.968216,116.708511,77.184975
1.0186704,1.970299,8.666080,-4.561679,9.989592,117.170708,77.191109
1.0211610,1.991858,8.682849,-4.647917,10.048010,117.553123,77.079811
1.0236516,2.034977,8.678058,-4.736550,10.093797,117.985855,76.802773
1.0261300,2.070910,8.725968,-4.832370,10.187393,118.316910,76.649155
1.0286205,2.087678,8.761901,-4.849139,10.229538,118.296410,76.598152
1.0311111,2.116425,8.778669,-4.834766,10.243010,118.164612,76.445381
1.0336015,2.130797,8.788251,-4.827579,10.250813,118.095718,76.371078
1.0360922,2.159544,8.778669,-4.959332,10.311336,118.748070,76.179718
1.0385827,2.193080,8.785855,-4.947354,10.318778,118.649590,75.984528
1.0410732,2.269737,8.776274,-4.868303,10.289560,118.237686,75.499771
1.0435637,2.334415,8.754714,-4.801229,10.254087,117.919197,75.069656
1.0460542,2.389512,8.737946,-4.755714,10.231240,117.698761,74.705612
1.0485448,2.423048,8.800228,-4.588029,10.215928,116.686310,74.605675
1.0510353,2.437422,8.797833,-4.413158,10.139964,115.799561,74.514717
1.0535258,2.461376,8.828975,-4.159235,10.065207,114.407837,74.422386
1.0560189,2.509286,8.903235,-3.902916,10.039764,112.876480,74.260048
1.0585095,2.473354,8.876884,-3.785537,9.962272,112.332901,74.430641
1.0610000,2.470958,8.936772,-3.550778,9.928724,110.954521,74.544228
1.0634905,2.499705,8.905630,-3.371115,9.844957,110.024414,74.321198
1.0659810,2.552406,8.917608,-3.227386,9.821127,109.184830,74.027771
1.0684716,2.581151,8.948750,-3.088447,9.812286,108.345901,73.910477
1.0709621,2.698531,8.975100,-2.884829,9.805953,107.109070,73.265617
1.0734526,2.746441,9.003846,-2.693189,9.791090,105.965904,73.036736
1.0759431,2.765605,9.082897,-2.537482,9.827839,104.962883,73.065300
1.0784336,2.753628,9.094875,-2.357819,9.790737,103.935028,73.155426
1.0809242,2.779978,9.152367,-2.190134,9.812786,102.896576,73.104149
1.0834148,2.770396,9.128412,-2.060777,9.759601,102.189980,73.117401
1.0859238,2.724881,9.087688,-1.964957,9.688763,101.701202,73.308998
1.0884143,2.691344,9.097271,-1.917047,9.678778,101.423950,73.519630
1.0909048,2.688949,9.135598,-1.828413,9.697045,100.868393,73.598869
1.0933955,2.655412,9.173926,-1.778108,9.714619,100.546547,73.856804
1.0958859,2.624270,9.154762,-1.761340,9.684978,100.478294,74.004715
1.0983764,2.602711,9.236210,-1.699057,9.745176,100.040741,74.262466
1.1008670,2.573965,9.252978,-1.639169,9.743192,99.685349,74.454659
1.1033576,2.518868,9.296097,-1.567304,9.757999,99.242729,74.839180
1.1058481,2.425444,9.358380,-1.552931,9.791510,99.125633,75.470154
1.1083385,2.370347,9.389522,-1.550535,9.807437,99.096512,75.831932
1.1108290,2.312855,9.423059,-1.514603,9.820251,98.872292,76.209572
1.1133196,2.336811,9.463782,-1.557722,9.871696,99.079041,76.129890
1.1158160,2.300878,9.466178,-1.610423,9.874007,99.386711,76.338440
1.1183065,2.185894,9.497319,-1.718220,9.895932,99.998886,77.038582
1.1207972,2.207453,9.518879,-1.847577,9.944619,100.707001,76.943741
1.1232877,2.123611,9.533252,-1.964957,9.962613,101.375206,77.441925
1.1257782,2.147566,9.593139,-2.065568,10.045243,101.866173,77.381538
1.1282687,2.171521,9.667399,-2.247626,10.160017,102.780853,77.340172
1.1307592,2.142775,9.645840,-2.408124,10.170190,103.696724,77.475410
1.1332498,2.159544,9.691355,-2.602160,10.264367,104.685547,77.437904
1.1357403,2.154752,9.708123,-2.733912,10.313336,105.372017,77.485863
1.1382308,2.111634,9.686563,-2.829732,10.309990,105.930138,77.702141
1.1407213,2.054142,9.684168,-2.966276,10.334476,106.680061,78.024300
1.1432118,2.037373,9.734473,-3.093237,10.415324,107.276848,78.178932
1.1456937,1.958321,9.703332,-3.268109,10.424500,108.270447,78.589867
1.1481843,1.893643,9.662608,-3.423816,10.424702,109.173698,78.911903
1.1506748,1.891248,9.641049,-3.567547,10.452466,109.956795,78.901436
1.1531652,1.867293,9.655422,-3.634620,10.484485,110.283562,79.054512
1.1556559,1.876874,9.653027,-3.658576,10.492319,110.407265,78.997047
1.1581464,1.864897,9.655422,-3.799910,10.542501,111.127052,79.068214
1.1606369,1.948740,9.667399,-3.821470,10.576381,111.181351,78.603134
1.1631274,1.960717,9.621885,-3.850215,10.547476,111.409836,78.482147
1.1656179,1.989463,9.631467,-3.850215,10.561594,111.379814,78.329193
1.1681085,2.070910,9.581161,-3.814283,10.518368,111.261841,77.803490
1.1705990,2.023000,9.595534,-3.874171,10.544003,111.557129,78.094833
1.1730895,2.049351,9.542833,-3.828656,10.484470,111.418289,77.879654
1.1756240,2.030186,9.521274,-3.780746,10.443675,111.223869,77.963287
1.1781145,2.080492,9.573975,-3.708881,10.475936,110.734505,77.739838
1.1806051,2.085283,9.566789,-3.596292,10.430971,110.167793,77.703514
1.1830956,2.094865,9.588348,-3.469331,10.409665,109.467964,77.675659
1.1855861,2.104447,9.547625,-3.260922,10.306282,108.445435,77.569862
1.1880766,2.133193,9.581161,-3.050118,10.278735,107.261948,77.448135
1.1905671,2.118820,9.538042,-2.935134,10.201895,106.720596,77.475456
1.1930577,2.142775,9.475760,-2.822546,10.116732,106.200401,77.257881
1.1955483,2.171521,9.396708,-2.738703,10.025672,105.852936,76.987724
1.1980387,2.183498,9.375149,-2.681211,9.992496,105.564468,76.889374
1.2005292,2.214640,9.329634,-2.597369,9.934436,105.156181,76.646454
1.2030197,2.243386,9.260164,-2.511131,9.853385,104.764671,76.381783
1.2054621,2.284110,9.231419,-2.460825,9.823030,104.508041,76.102547
1.2079526,2.320042,9.221836,-2.338655,9.792556,103.816887,75.878517
1.2104431,2.341602,9.190695,-2.230858,9.743135,103.236267,75.706306
1.2129335,2.387116,9.181113,-2.178157,9.733218,102.931496,75.425629
1.2154242,2.458981,9.159554,-2.194925,9.734562,103.030960,74.972656
1.2179147,2.499705,9.159554,-2.252417,9.758039,103.345757,74.735306
1.2204052,2.538033,9.085293,-2.158993,9.677055,102.891426,74.391968
1.2228957,2.538033,9.015823,-2.199716,9.621094,103.216705,74.277626
1.2253863,2.617084,8.934377,-2.309909,9.592074,103.934608,73.673485
1.2278768,2.597920,8.936772,-2.353028,9.599575,104.188805,73.790848
1.2303673,2.667389,8.900840,-2.331469,9.579962,104.085487,73.317665
1.2328578,2.710509,8.852929,-2.372192,9.557641,104.370934,72.976936
1.2353474,2.744045,8.785855,-2.357819,9.501597,104.368050,72.655090
1.2378379,2.782373,8.761901,-2.398542,9.500816,104.622917,72.382568
1.2403284,2.794351,8.788251,-2.424893,9.535295,104.732529,72.361191
1.2428191,2.856634,8.793042,-2.458430,9.566704,104.890808,72.002350
1.2453096,2.928499,8.740341,-2.468012,9.542576,104.988884,71.476295
1.2478000,2.981200,8.725968,-2.523108,9.560133,105.302780,71.137428
1.2502906,3.088998,8.704409,-2.585392,9.591292,105.637856,70.461380
1.2527812,3.146489,8.682849,-2.621324,9.600187,105.845795,70.080505
1.2552717,3.122535,8.668476,-2.657257,9.589250,106.087669,70.190109
1.2577622,3.132117,8.680453,-2.707562,9.617241,106.351669,70.159332
1.2602526,3.146489,8.675662,-2.834523,9.654120,107.074066,70.065300
1.2627432,3.196795,8.687640,-2.856083,9.687714,107.146446,69.797874
1.2652550,3.218354,8.723573,-2.868061,9.730586,107.142365,69.749664
1.2677455,3.275846,8.723573,-2.877642,9.752575,107.161430,69.418007
1.2702360,3.328547,8.713990,-2.908784,9.771073,107.319115,69.094276
1.2727265,3.304593,8.725968,-2.882433,9.765821,107.166847,69.257927
1.2752169,3.244705,8.757110,-2.920762,9.784985,107.367188,69.669205
1.2777076,3.239914,8.745132,-2.889620,9.763415,107.215355,69.671242
1.2801981,3.215959,8.737946,-2.853688,9.738461,107.039604,69.794106
1.2826886,3.151280,8.754714,-2.820151,9.722594,106.861641,70.203537
1.2851793,3.081811,8.764296,-2.772240,9.695141,106.615120,70.626671
1.2876698,3.033901,8.769087,-2.760263,9.680934,106.566238,70.915565
1.2901602,2.983596,8.783460,-2.686002,9.657413,106.148544,71.238228
1.2926507,2.966827,8.723573,-2.642884,9.585803,106.004219,71.217186
1.2951305,2.945267,8.769087,-2.674025,9.629221,106.122925,71.434380
1.2976210,2.880589,8.793042,-2.599765,9.611147,105.693710,71.861275
1.3001114,2.854239,8.769087,-2.566227,9.572309,105.550560,71.970520
1.3026019,2.765605,8.802624,-2.542273,9.570680,105.404472,72.558342
1.3050926,2.729672,8.788251,-2.494363,9.534480,105.165909,72.744957
1.3075831,2.710509,8.821788,-2.487176,9.558077,105.082947,72.920341
1.3100736,2.736859,8.816997,-2.434475,9.547590,104.772591,72.755280
1.3125641,2.744045,8.840952,-2.429684,9.570558,104.706680,72.756760
1.3150547,2.734463,8.845743,-2.470407,9.582660,104.939552,72.822174
1.3175452,2.739254,8.898444,-2.448848,9.627185,104.736145,72.889793
1.3200357,2.717695,8.826579,-2.527900,9.575210,105.307816,72.886452
1.3225263,2.705718,8.893653,-2.551855,9.640018,105.349998,73.078659
1.3250308,2.693740,8.893653,-2.561436,9.639204,105.410400,73.149307
1.3275212,2.662599,8.860116,-2.654861,9.624935,106.011574,73.273682
1.3300117,2.600316,8.862512,-2.700376,9.622774,106.297417,73.647987
1.3325024,2.494914,8.881676,-2.757868,9.628841,106.643593,74.309647
1.3349929,2.454190,8.898444,-2.841710,9.658193,107.111244,74.581146
1.3374834,2.451794,8.972705,-2.908784,9.745858,107.365349,74.716995
1.3399738,2.468563,8.977495,-3.074074,9.805058,108.271439,74.625221
1.3424643,2.485332,8.994264,-3.208221,9.867438,108.973579,74.553246
1.3449550,2.506891,9.042174,-3.311228,9.950359,109.437279,74.504272
1.3474455,2.516473,9.082897,-3.414234,10.024403,109.912964,74.514275
1.3499360,2.581151,9.094875,-3.591501,10.113257,110.801292,74.155907
1.3524265,2.641039,9.164345,-3.660971,10.215821,110.999687,73.923744
1.3549256,2.674576,9.195486,-3.780746,10.295842,111.543709,73.782532
1.3574162,2.729672,9.161949,-3.929267,10.335936,112.343338,73.409325
1.3599068,2.753628,9.195486,-3.938849,10.375643,112.310432,73.329445
1.3623973,2.756023,9.154762,-3.991550,10.360396,112.660500,73.245682
1.3648877,2.784769,9.178718,-4.044251,10.409599,112.861923,73.122513
1.3673784,2.818306,9.130808,-3.946035,10.338553,112.437881,72.846687
1.3698689,2.849447,9.094875,-3.845424,10.277325,111.972771,72.604095
1.3723594,2.866216,9.051756,-3.742418,10.205645,111.512291,72.429741
1.3748499,2.904544,9.008637,-3.708881,10.166008,111.397217,72.129761
1.3773404,2.964432,9.027801,-3.610666,10.164937,110.806183,71.821526
1.3798310,2.993177,9.027801,-3.541196,10.148910,110.421501,71.657005
1.3823215,3.041087,9.018219,-3.466935,10.128975,110.015785,71.365074
1.3848070,3.050669,9.003846,-3.373511,10.087439,109.537697,71.282669
1.3872975,3.038692,9.025406,-3.241759,10.059852,108.798874,71.392548
1.3897880,3.036297,9.015823,-3.124379,10.013287,108.181206,71.387802
1.3922784,3.055460,9.039779,-3.016582,10.007657,107.543350,71.324661
1.3947690,3.105766,9.001451,-2.930343,9.962872,107.105156,70.964058
1.3972595,3.096184,8.975100,-2.820151,9.904141,106.543579,70.966850
1.3997501,3.093788,9.006242,-2.686002,9.894368,105.751625,71.041580
1.4022406,3.132117,8.951145,-2.573414,9.826271,105.182312,70.714424
1.4047312,3.127326,8.939168,-2.424893,9.775940,104.361977,70.717850
1.4072217,3.074625,8.943958,-2.307513,9.735107,103.711319,71.028793
1.4097122,3.014737,8.948750,-2.144619,9.683395,102.795616,71.381889
1.4122027,2.938081,8.960727,-1.964957,9.632652,101.770332,71.846497
1.4146889,2.940476,8.977495,-1.847577,9.625766,101.066071,71.864380
1.4171795,2.942872,8.934377,-1.720616,9.562641,100.365746,71.768761
1.4196700,2.959641,8.931981,-1.639169,9.551264,99.881905,71.667221
1.4221605,2.918917,8.896049,-1.605632,9.499358,99.731155,71.834618
1.4246511,2.894962,8.891257,-1.548140,9.477975,99.400864,71.964935
1.4271415,2.904544,8.891257,-1.483461,9.470559,99.011879,71.909119
1.4296321,2.880589,8.874489,-1.536162,9.455905,99.349442,72.016975
1.4321227,2.921313,8.948750,-1.495439,9.531554,99.026634,71.920769
1.4346132,2.911731,8.963122,-1.399619,9.527574,98.447433,72.003265
1.4371037,2.928499,8.948750,-1.445133,9.525997,98.725700,71.879196
1.4395941,2.815911,8.979891,-1.447529,9.521719,98.744232,72.589638
1.4420847,2.835074,8.996659,-1.437947,9.541761,98.667519,72.509048
1.4446623,2.811120,9.015823,-1.457111,9.555660,98.771065,72.682602
1.4471529,2.710509,8.984682,-1.464298,9.498186,98.868431,73.212433
1.4496434,2.710509,9.001451,-1.485857,9.517391,98.981773,73.241951
1.4521340,2.696136,9.044570,-1.514603,9.558630,99.117172,73.400978
1.4546244,2.619479,9.058943,-1.581677,9.561790,99.521423,73.872269
1.4571149,2.561987,9.085293,-1.617610,9.577212,99.723984,74.251930
1.4596056,2.550010,9.087688,-1.708639,9.592084,100.260857,74.325851
1.4620961,2.432631,9.109248,-1.818831,9.602304,100.918716,75.048042
1.4645866,2.413466,9.169135,-1.969748,9.683892,101.736122,75.253304
1.4670771,2.418257,9.169135,-2.055986,9.702993,102.233246,75.225311
1.4695677,2.377534,9.209859,-2.113478,9.743765,102.527351,75.525063
1.4720582,2.360765,9.185904,-2.187738,9.733459,102.989044,75.586975
1.4745096,2.355974,9.209859,-2.290745,9.778529,103.548164,75.650879
1.4770001,2.322438,9.229023,-2.400938,9.814941,104.159424,75.875084
1.4794906,2.298482,9.190695,-2.458430,9.787531,104.547340,75.959015
1.4819813,2.231409,9.233814,-2.544668,9.834523,104.995811,76.414574
1.4844718,2.245781,9.293701,-2.611742,9.911489,105.278229,76.415154
1.4869623,2.269737,9.353589,-2.693189,9.994729,105.632195,76.360283
1.4894528,2.236200,9.360776,-2.829732,10.031555,106.384575,76.564392
1.4919434,2.183498,9.346402,-2.896806,10.025686,106.794411,76.850449
1.4944339,2.178708,9.322448,-2.978254,10.026205,107.280319,76.845757
1.4969244,2.152357,9.344007,-3.016582,10.052008,107.463455,77.028397
1.4994150,2.104447,9.353589,-3.074074,10.068180,107.777756,77.320259
1.5019053,2.109238,9.341612,-3.167498,10.087004,108.301529,77.276566
1.5043488,2.135588,9.279328,-3.220199,10.051684,108.684944,77.039360
1.5068394,2.078096,9.300888,-3.227386,10.061859,108.708549,77.405273
1.5093300,2.094865,9.320052,-3.313623,10.110981,109.130760,77.332176
1.5118206,2.128402,9.298492,-3.325601,10.102063,109.220238,77.107239
1.5143111,2.140379,9.298492,-3.366324,10.118069,109.432991,77.037132
1.5168016,2.137984,9.312865,-3.344765,10.123631,109.292564,77.070465
1.5192922,2.137984,9.324843,-3.292064,10.117379,108.989021,77.086517
1.5217828,2.159544,9.322448,-3.253736,10.107347,108.778954,76.957489
1.5242734,2.200267,9.281724,-3.246550,10.076292,108.795830,76.663986
1.5267639,2.202662,9.255374,-3.224990,10.045608,108.725517,76.613350
1.5292544,2.252968,9.229023,-3.138752,10.005123,108.283226,76.281395
1.5317450,2.305669,9.202673,-3.112401,9.984605,108.162918,75.934456
1.5342453,2.348788,9.190695,-3.145938,9.994128,108.347450,75.664246
1.5367358,2.389512,9.149972,-3.121984,9.958841,108.269600,75.364105
1.5392263,2.394303,9.130808,-3.076469,9.928192,108.051521,75.306580
1.5417169,2.403884,9.068524,-3.014186,9.854041,107.811310,75.153488
1.5442075,2.607502,9.054152,-3.018977,9.893986,107.766136,73.934151
1.5466981,2.676971,8.999055,-2.983044,9.851280,107.626320,73.433708
1.5491886,2.631457,8.927190,-2.841710,9.731115,106.979111,73.576126
1.5516791,2.641039,8.927190,-2.791404,9.719143,106.690811,73.519562
1.5541698,2.732068,8.943958,-2.765054,9.752133,106.471191,73.013908
1.5566603,2.806329,8.967914,-2.700376,9.777064,106.033234,72.623535
1.5591508,2.902148,8.975100,-2.779427,9.833621,106.418152,72.081100
1.5616415,2.899753,8.951145,-2.822546,9.823357,106.698181,72.050095
1.5641229,2.942872,8.884071,-2.796196,9.767596,106.634933,71.672409
1.5666136,3.002759,8.874489,-2.832128,9.787444,106.819847,71.306313
1.5691041,3.024319,8.821788,-2.839314,9.748444,106.933304,71.077065
1.5715947,3.096184,8.838556,-2.817755,9.779886,106.745277,70.694427
1.5740852,3.055460,8.843348,-2.841710,9.778341,106.894638,70.939484
1.5765759,3.072229,8.807415,-2.796196,9.737960,106.687042,70.770050
1.5790663,3.060251,8.800228,-2.714748,9.704587,106.244606,70.825043
1.5815569,3.041087,8.867303,-2.688398,9.752167,106.002052,71.070328
1.5840476,3.012341,8.872093,-2.664443,9.741021,105.874321,71.246109
1.5865381,2.983596,8.893653,-2.674025,9.754451,105.910400,71.454697
1.5890286,2.935685,8.850534,-2.590183,9.677772,105.524025,71.649536
1.5915192,2.938081,8.891257,-2.580601,9.713202,105.407349,71.714066
1.5940098,2.921313,8.874489,-2.556645,9.686437,105.304024,71.779442
1.5965004,2.897357,8.824183,-2.551855,9.631866,105.363312,71.822777
1.5989910,2.851843,8.917608,-2.544668,9.702168,105.205292,72.265770
1.6014816,2.842261,8.943958,-2.556645,9.726730,105.239082,72.370491
1.6039721,2.823097,8.960727,-2.578205,9.742261,105.345642,72.512848
1.6064627,2.820702,8.939168,-2.604556,9.728761,105.528465,72.487221
1.6089534,2.787164,8.975100,-2.618928,9.755998,105.571632,72.748123
1.6114438,2.751232,9.003846,-2.602160,9.767792,105.450279,73.008850
1.6139344,2.720090,9.015823,-2.671629,9.788849,105.838440,73.211342
1.6164249,2.660203,9.027801,-2.645279,9.776265,105.698891,73.581444
1.6189156,2.657808,9.044570,-2.678816,9.800217,105.863266,73.624222
1.6214061,2.631457,9.066129,-2.750681,9.832878,106.244881,73.814552
1.6239101,2.600316,9.075711,-2.812964,9.851038,106.591728,74.012268
1.6264007,2.573965,9.070920,-2.884829,9.860483,107.011559,74.158173
1.6288912,2.578756,9.097271,-2.939925,9.902196,107.271286,74.173836
1.6313819,2.547615,9.126017,-3.002208,9.939204,107.581207,74.402420
1.6338724,2.487727,9.121225,-3.006999,9.921067,107.643433,74.744179
1.6363629,2.425444,9.130808,-2.995022,9.910831,107.589600,75.123886
1.6388534,2.470958,9.109248,-3.030955,9.913159,107.803329,74.823250
1.6413441,2.451794,9.197882,-3.042932,9.993587,107.727394,75.074249
1.6438346,2.430235,9.181113,-3.023768,9.967049,107.660515,75.173866
