Keuwl Accelerometer Data File
2022-10-21 18-27-26

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
8.8685369,-6.799626,5.575885,-3.660971,9.525131,112.603310,140.647278
8.8710337,-6.615173,5.741175,-3.593897,9.467719,112.308586,139.045944
8.8735313,-6.404369,5.987912,-3.380697,9.396816,111.086105,136.924774
8.8760281,-6.210333,6.294536,-3.119588,9.376633,109.432625,134.614197
8.8785238,-5.944433,6.589182,-2.894411,9.334411,108.064034,132.055206
8.8810205,-5.606668,6.900597,-2.717144,9.297088,106.993164,129.093521
8.8835182,-5.259320,7.202430,-2.640488,9.300947,106.492783,126.137466
8.8860149,-4.835317,7.588106,-2.300327,9.287149,104.340813,122.506233
8.8885117,-4.365798,7.940244,-2.005681,9.280648,102.480904,118.803391
8.8910074,-3.881907,8.297174,-1.854764,9.346252,101.446335,115.072968
8.8935051,-3.421972,8.663685,-1.677497,9.464847,100.208717,111.552971
8.8959684,-3.057856,9.015823,-1.567304,9.648419,99.348640,108.735161
8.8984642,-2.784769,9.267351,-1.399619,9.777406,98.230064,106.725121
8.9009609,-2.490122,9.427850,-1.375664,9.847716,98.030121,104.795326
8.9034586,-2.346392,9.662608,-1.224748,10.018560,97.021851,103.649063
8.9059553,-2.269736,9.837480,-1.164860,10.162903,96.581642,102.992119
8.9084520,-2.248177,9.933300,-1.145696,10.248774,96.418434,102.752747
8.9109478,-2.315250,10.086612,-1.090600,10.406225,96.015793,102.927567
8.9134455,-2.444607,10.235133,-0.968429,10.567492,95.258095,103.433128
8.9159422,-2.688948,10.417191,-0.855841,10.792625,94.548256,104.473602
8.9184389,-3.009945,10.570503,-0.822303,11.021411,94.278793,105.894279
8.9209356,-3.314174,10.769329,-0.752834,11.292871,93.822433,107.105324
8.9234324,-3.649544,10.944201,-0.661805,11.555634,93.283195,108.441910
8.9259300,-3.915445,11.145423,-0.549217,11.825937,92.661873,109.356636
8.9284267,-4.123853,11.289153,-0.429442,12.026452,92.046356,110.066917
8.9309235,-4.253210,11.408928,-0.259361,12.178699,91.220276,110.445290
8.9334211,-4.248419,11.526307,-0.165936,12.285453,90.773903,110.233109
8.9359169,-4.083129,11.557449,-0.110840,12.258012,90.518089,109.457794
8.9384136,-3.970541,11.672433,0.035285,12.329321,89.836021,108.786453
8.9409103,-3.884303,11.904797,0.485640,12.531873,87.779099,108.070496
8.9434080,-3.592052,12.084459,0.696443,12.626243,86.838051,106.554344
8.9459047,-3.326152,12.240167,0.804241,12.709515,86.371979,105.202492
8.9484005,-3.065042,12.417434,0.938389,12.824496,85.803825,103.865379
8.9508972,-2.756022,12.630633,1.053373,12.970665,85.341766,102.309090
8.9533949,-2.466167,12.843833,1.046186,13.120234,85.426468,100.869171
8.9558992,-2.209848,13.054637,0.979113,13.276507,85.770729,99.607773
8.9583969,-1.975090,13.203157,0.907247,13.380861,86.112259,98.507912
8.9608936,-1.831360,13.322932,0.682070,13.465498,87.096542,97.826782
8.9633904,-1.654093,13.449894,0.406588,13.557322,88.281425,97.011131
8.9658871,-1.498385,13.540923,0.083196,13.623828,89.650116,96.314438
8.9683838,-1.354655,13.634348,-0.283316,13.704408,91.184578,95.674065
8.9708805,-1.256439,13.675071,-0.637850,13.747474,92.659340,95.249489
8.9733772,-1.218112,13.648721,-1.021130,13.740964,94.261742,95.099983
8.9758739,-1.148642,13.639138,-1.423574,13.761251,95.937759,94.813896
8.9783716,-1.069590,13.591228,-1.773317,13.748097,97.411018,94.499741
8.9808674,-1.081568,13.516968,-2.044008,13.713358,98.572014,94.574806
8.9833641,-1.160619,13.399589,-2.235648,13.634300,99.437546,94.950378
8.9858541,-1.285185,13.193576,-2.403333,13.472126,100.276176,95.563629
8.9883499,-1.464848,13.013913,-2.563832,13.344698,101.076744,96.422188
8.9908466,-1.742726,12.798318,-2.616533,13.178782,101.451675,97.754181
8.9933443,-2.075701,12.537209,-2.611742,12.973485,101.613800,99.400795
8.9958410,-2.442212,12.283285,-2.554250,12.781537,101.527542,101.245132
8.9983377,-2.813514,11.971870,-2.547064,12.559024,101.701180,103.225121
9.0008335,-3.165653,11.705970,-2.439266,12.369361,101.373405,105.132568
9.0033312,-3.465091,11.430488,-2.259604,12.156015,100.712654,106.864395
9.0058279,-3.752551,11.157400,-2.048800,11.948506,99.873245,108.589256
9.0083246,-4.044802,10.819635,-1.830809,11.695161,99.006363,110.497704
9.0108223,-4.293933,10.467497,-1.672706,11.436971,98.409920,112.304214
9.0133181,-4.552648,10.180037,-1.497834,11.251811,97.649887,114.094826
9.0158176,-4.794593,9.935696,-1.346918,11.113971,96.960869,115.760208
9.0183144,-4.971860,9.609907,-1.246307,10.891418,96.570763,117.355606
9.0208120,-5.153918,9.317657,-1.181628,10.713442,96.332268,118.948494
9.0233088,-5.343163,9.032592,-1.188815,10.561742,96.462830,120.606125
9.0258055,-5.537198,8.728363,-1.186419,10.404445,96.547684,122.390686
9.0283012,-5.736024,8.404971,-1.184024,10.244386,96.636955,124.311821
9.0307989,-5.913291,8.131884,-1.289426,10.136921,97.307877,126.023659
9.0332956,-6.083372,7.846819,-1.464298,10.036142,98.389542,127.785202
9.0357924,-6.275012,7.588106,-1.651147,9.984057,99.519211,129.589172
9.0382891,-6.421137,7.418025,-1.766130,9.968818,100.204704,130.879883
9.0407858,-6.584032,7.293459,-1.914652,10.010489,101.026588,132.073547
9.0432825,-6.809208,7.144938,-2.130246,10.097198,102.179436,133.621765
9.0457764,-6.967311,6.979649,-2.288349,10.124004,103.063576,134.949310
9.0482731,-7.134996,6.881433,-2.527900,10.229984,104.306381,136.036392
9.0507689,-7.278727,6.682607,-2.705167,10.244756,105.310738,137.444931
9.0532665,-7.391315,6.577205,-2.863270,10.299974,106.140160,138.335526
9.0557632,-7.551814,6.414310,-3.098028,10.381283,107.362991,139.656311
9.0582600,-7.642842,6.244230,-3.294460,10.404657,108.459435,140.751053
9.0607567,-7.729081,6.043008,-3.531614,10.427317,109.797005,141.979813
9.0632534,-7.707521,5.889696,-3.754395,10.401437,111.158531,142.614777
9.0657501,-7.748244,5.719615,-3.986759,10.423222,112.487892,143.565918
9.0682468,-7.834483,5.532766,-4.178399,10.461819,113.540367,144.769989
9.0707445,-7.882392,5.329149,-4.346084,10.460420,114.549484,145.938049
9.0732412,-7.915929,5.130322,-4.561679,10.478123,115.807739,147.052689
9.0757427,-8.011749,4.974615,-4.688641,10.531775,116.435493,148.163239
9.0782394,-8.107570,4.859631,-4.750924,10.579224,116.684708,149.061768
9.0807352,-8.227345,4.799744,-4.863512,10.694881,117.048935,149.741180
9.0832319,-8.339933,4.763811,-4.947354,10.803921,117.253105,150.264771
9.0857296,-8.407007,4.782975,-4.904235,10.844637,116.886642,150.363281
9.0882263,-8.462104,4.881190,-4.853930,10.908431,116.421448,150.022385
9.0907221,-8.430962,4.981802,-4.758110,10.887565,115.914055,149.421432
9.0932188,-8.287232,5.080017,-4.597611,10.752806,115.313644,148.491989
9.0957165,-8.081219,5.209374,-4.434718,10.588220,114.761063,147.193069
9.0982132,-7.800945,5.348313,-4.334106,10.404022,114.618851,145.565536
9.1007099,-7.494321,5.451320,-4.245473,10.193419,114.613281,143.968109
9.1032076,-7.240398,5.561512,-4.187981,10.044550,114.641586,142.471329
9.1057034,-6.933774,5.650146,-4.168817,9.868152,114.989464,140.824341
9.1082001,-6.677456,5.757944,-4.192772,9.763282,115.432213,139.228928
9.1106968,-6.430719,5.899278,-4.233496,9.699388,115.878899,137.468002
9.1131935,-6.243871,6.088522,-4.214332,9.685898,115.791641,135.721710
9.1156912,-6.037858,6.256207,-4.197563,9.654812,115.770271,133.982498
9.1181870,-5.774353,6.438265,-4.228704,9.626856,116.056755,131.888306
9.1206837,-5.553967,6.632301,-4.281405,9.652170,116.331833,129.943207
9.1231813,-5.309626,6.833523,-4.243077,9.638095,116.119209,127.847092
9.1256781,-5.005397,7.051514,-4.187981,9.608175,115.841103,125.368385
9.1281748,-4.720333,7.238362,-4.149653,9.586190,115.650360,123.109459
9.1306705,-4.430477,7.470726,-4.092161,9.601388,115.226967,120.669853
9.1331682,-4.166972,7.691112,-3.934058,9.591333,114.215385,118.448418
9.1356649,-3.946586,7.844424,-3.905312,9.610515,113.976273,116.707298
9.1381617,-3.805252,7.988154,-3.759187,9.613638,113.018379,115.471344
9.1406584,-3.726200,8.177399,-3.692112,9.715251,112.335701,114.497360
9.1431541,-3.716618,8.311546,-3.581919,9.783925,111.475449,114.092438
9.1456518,-3.800461,8.467254,-3.457354,9.904099,110.431244,114.172554
9.1481485,-3.874721,8.637335,-3.342370,10.039345,109.446533,114.161072
9.1506453,-3.994496,8.800228,-3.227386,10.189015,108.466583,114.413689
9.1531429,-4.097503,8.982286,-3.129170,10.356771,107.586037,114.521332
9.1556387,-4.178949,9.130808,-3.050118,10.494689,106.895943,114.592422
9.1581354,-4.198113,9.344007,-2.882433,10.641571,105.715767,114.193626
9.1606321,-4.178949,9.614698,-2.721935,10.831203,104.554749,113.491776
9.1631298,-4.174159,9.813525,-2.640488,10.986403,103.906693,113.042358
9.1656246,-4.138226,10.007561,-2.606951,11.138779,103.535210,112.465584
9.1681213,-4.030428,10.146500,-2.561436,11.214132,103.203568,111.664139
9.1706181,-3.908258,10.347721,-2.506340,11.341585,102.766998,110.691185
9.1731157,-3.754946,10.520198,-2.523108,11.451649,102.728249,109.642868
9.1756124,-3.592052,10.697465,-2.618928,11.584359,103.066071,108.561295
9.1781082,-3.383643,10.893895,-2.594974,11.698712,102.815781,107.254791
9.1806059,-3.211168,11.078349,-2.638093,11.832199,102.882874,106.164749
9.1831026,-3.009945,11.222079,-2.693189,11.926781,103.050529,105.014282
9.1855993,-2.863820,11.339458,-2.798591,12.025676,103.457146,104.173859
9.1880960,-2.744045,11.480793,-2.932739,12.163032,103.952599,103.442184
9.1905937,-2.550009,11.605359,-3.011791,12.257968,104.223244,102.392494
9.1930895,-2.411071,11.715552,-3.057305,12.345629,104.338066,101.629150
9.1955881,-2.308064,11.840118,-3.076469,12.449105,104.307373,101.030670
9.1980848,-2.169125,11.895214,-3.145938,12.493925,104.583900,100.334496
9.2005816,-2.094865,11.976662,-3.145938,12.558894,104.506798,99.921364
9.2030783,-2.087678,12.000616,-3.083656,12.565115,104.206306,99.868652
9.2055750,-2.003835,11.983848,-2.995022,12.513917,103.847313,99.492683
9.2080717,-1.924784,11.928752,-2.920762,12.431040,103.589096,99.166054
9.2105684,-1.898433,11.789812,-2.767450,12.258161,103.047798,99.147430
9.2130651,-1.891247,11.693993,-2.616533,12.131469,102.455513,99.186790
9.2155628,-1.946344,11.543076,-2.475199,11.964843,101.939140,99.570938
9.2180586,-2.082887,11.334667,-2.324282,11.756504,101.402596,100.412643
9.2205553,-2.284109,11.147819,-2.230858,11.596023,101.091789,101.579239
9.2230530,-2.528450,10.891500,-2.096709,11.376029,100.620872,103.069649
9.2255507,-2.801537,10.647159,-1.938607,11.178944,99.986488,104.741821
9.2280474,-3.024318,10.376468,-1.893092,10.972756,99.934753,106.249260
9.2305431,-3.345315,10.072239,-1.727803,10.752973,99.246445,108.372993
9.2330399,-3.692663,9.763220,-1.612818,10.562074,98.783371,110.717712
9.2355375,-4.056779,9.473364,-1.608027,10.430140,98.868736,113.182060
9.2380342,-4.313097,9.197882,-1.493044,10.268059,98.360825,115.122955
9.2405310,-4.555043,8.977495,-1.437947,10.169146,98.129036,116.902534
9.2430286,-4.852085,8.697222,-1.447529,10.063784,98.269852,119.156670
9.2455244,-5.101217,8.424135,-1.447529,9.954085,98.361633,121.196907
9.2480211,-5.345558,8.177399,-1.411597,9.871040,98.221703,123.172607
9.2505178,-5.563549,7.947431,-1.435552,9.806912,98.417290,124.993698
9.2530155,-5.815076,7.753395,-1.406806,9.793332,98.259071,126.870033
9.2555122,-6.009111,7.537800,-1.327754,9.730919,97.842300,128.561752
9.2580090,-6.203147,7.310227,-1.327754,9.678915,97.884697,130.316513
9.2605057,-6.320527,7.123378,-1.315776,9.613680,97.866478,131.582428
9.2630024,-6.433115,6.960485,-1.277449,9.563744,97.676056,132.745163
9.2655001,-6.526539,6.845500,-1.315776,9.549233,97.919907,133.633591
9.2679968,-6.562472,6.680211,-1.255889,9.448201,97.638573,134.490601
9.2704926,-6.617568,6.572413,-1.260680,9.411596,97.697884,135.196152
9.2729893,-6.629546,6.397542,-1.332545,9.308872,98.230042,136.020294
9.2754869,-6.682247,6.193924,-1.334941,9.208648,98.335312,137.171875
9.2779837,-6.720575,6.023844,-1.349313,9.125430,98.503105,138.129211
9.2804804,-6.804418,5.865741,-1.454715,9.100726,99.197960,139.237061
9.2829762,-6.895446,5.645355,-1.562513,9.047578,99.944817,140.692551
9.2854748,-6.960125,5.583072,-1.684683,9.080319,100.692108,141.265121
9.2879715,-7.082295,5.537558,-1.842787,9.177108,101.583893,141.978592
9.2904692,-7.206861,5.501625,-1.907465,9.265266,101.880585,142.642349
9.2929659,-7.324241,5.484857,-2.034426,9.373743,102.534920,143.171799
9.2954626,-7.367360,5.484857,-2.065568,9.414256,102.674294,143.333038
9.2979584,-7.393711,5.515998,-2.144619,9.470617,103.088150,143.275620
9.3004560,-7.367360,5.532766,-2.209298,9.474730,103.484245,143.094055
9.3029528,-7.312263,5.626191,-2.161388,9.476013,103.184677,142.424652
9.3054495,-7.134996,5.647750,-2.185343,9.358471,103.504105,141.636414
9.3079453,-6.993662,5.695661,-2.125456,9.266575,103.259865,140.840515
9.3104429,-6.742135,5.717220,-2.111083,9.088435,103.431480,139.702606
9.3129396,-6.476234,5.786689,-2.096709,8.934403,103.572655,138.218353
9.3154278,-6.203147,5.774712,-2.132642,8.739250,104.124535,137.048538
9.3179245,-5.841426,5.786689,-2.192529,8.509713,104.930679,135.269714
9.3204222,-5.587503,5.745966,-2.350632,8.352353,106.345779,134.198959
9.3229189,-5.403050,5.741175,-2.482385,8.265367,107.477768,133.262131
9.3254156,-5.213806,5.628586,-2.652466,8.117902,109.071190,132.809189
9.3279123,-5.115590,5.602236,-2.887224,8.117289,110.835632,132.400253
9.3304090,-5.058098,5.551930,-3.035745,8.100866,112.008446,132.335159
9.3329058,-5.041329,5.506416,-3.306437,8.165056,113.887978,132.475266
9.3354025,-4.995815,5.465693,-3.615457,8.240357,116.024155,132.428299
9.3379002,-5.010188,5.415387,-3.907707,8.348567,117.909042,132.774277
9.3403959,-5.067680,5.345918,-4.176003,8.467539,119.549675,133.469498
9.3428926,-5.060493,5.298007,-4.446695,8.570332,121.254974,133.686478
9.3453894,-5.094030,5.211770,-4.753319,8.700904,123.113663,134.345444
9.3478861,-5.089240,5.132718,-5.000055,8.788954,124.673706,134.756302
9.3503838,-5.094030,5.060853,-5.246792,8.893268,126.155121,135.187195
9.3528795,-5.084448,4.974615,-5.416873,8.940969,127.289925,135.625580
9.3553762,-5.055703,4.885982,-5.601326,8.989316,128.543549,135.978043
9.3578730,-5.012584,4.790162,-5.780989,9.027263,129.821075,136.299805
9.3603706,-5.005397,4.684760,-5.812130,8.987871,130.290527,136.895172
9.3628674,-4.988628,4.567380,-5.876809,8.960148,130.986633,137.524078
9.3653631,-4.959883,4.406881,-5.860040,8.852181,131.451691,138.378738
9.3678608,-4.885622,4.275129,-5.831294,8.726398,131.931076,138.812683
9.3703575,-4.823339,4.136190,-5.769011,8.582200,132.237595,139.385696
9.3728542,-4.844899,4.002042,-5.661213,8.458056,132.015213,140.442200
9.3753490,-4.816153,3.841543,-5.531857,8.279747,131.922058,141.422821
9.3778467,-4.801779,3.671463,-5.445619,8.135816,132.016068,142.598297
9.3803434,-4.818548,3.479823,-5.345007,7.993540,131.964172,144.164215
9.3828402,-4.888018,3.216318,-5.208464,7.833614,131.673615,146.655060
9.3853369,-4.964674,3.039051,-5.172532,7.787098,131.624329,148.527740
9.3878345,-5.062889,2.768359,-5.071920,7.682515,131.314377,151.330414
9.3903303,-5.177873,2.555160,-4.932981,7.594308,130.508667,153.734726
9.3928270,-5.261715,2.349147,-4.789251,7.492734,129.731155,155.941132
9.3953247,-5.347953,2.169485,-4.700618,7.443324,129.162445,157.919266
9.3978214,-5.486893,1.985031,-4.540120,7.393174,127.886269,160.111053
9.4003181,-5.482101,1.836510,-4.334106,7.225696,126.856903,161.479095
9.4028139,-5.518034,1.659243,-4.204750,7.133142,126.119179,163.264252
9.4053268,-5.570735,1.484372,-4.029878,7.033944,124.954010,165.079697
9.4078236,-5.577921,1.316687,-3.910103,6.937995,124.303619,166.718277
9.4103203,-5.556362,1.199307,-3.763978,6.817553,123.511269,167.819916
9.4128180,-5.508452,1.053182,-3.603479,6.666131,122.722130,169.176041
9.4153137,-5.340767,0.919034,-3.438190,6.417909,122.392616,170.236221
9.4178104,-5.194642,0.806445,-3.399862,6.260489,122.892632,171.175522
9.4203072,-5.050911,0.643551,-3.342370,6.090755,123.282066,172.738907
9.4228048,-4.825735,0.523776,-3.265713,5.850379,123.931778,173.805481
9.4253016,-4.576602,0.466284,-3.248945,5.631905,125.231544,174.182526
9.4277973,-4.454432,0.336927,-3.215408,5.504029,125.745911,175.674469
9.4302940,-4.265187,0.262666,-3.244154,5.365198,127.204826,176.475952
9.4327917,-4.176554,0.147683,-3.251340,5.294963,127.882492,177.974869
9.4352894,-4.092711,0.075818,-3.380697,5.308969,129.552856,178.938721
9.4377861,-4.059175,-0.125405,-3.498077,5.359960,130.740280,181.769531
9.4402838,-4.040010,-0.211643,-3.663367,5.457722,132.161774,182.998795
9.4427795,-4.085525,-0.309858,-3.864588,5.632279,133.326111,184.337173
9.4452763,-4.135830,-0.398492,-4.178399,5.892615,135.160995,185.503525
9.4477739,-4.164577,-0.527848,-4.453881,6.120407,136.694748,187.223557
9.4502707,-4.243628,-0.642833,-4.679059,6.349425,137.470245,188.613785
9.4527674,-4.269979,-0.779376,-4.928191,6.567131,138.627884,190.344025
9.4552631,-4.416104,-0.947061,-5.179718,6.872291,138.912827,192.104095
9.4577608,-4.487969,-1.083604,-5.380940,7.090175,139.369888,193.574066
9.4602575,-4.646072,-1.275244,-5.620490,7.402847,139.396683,195.348434
9.4627542,-4.820943,-1.423766,-5.814526,7.686177,139.155838,196.453415
9.4652185,-4.904786,-1.469280,-5.960651,7.857803,139.337814,196.676132
9.4677153,-4.979046,-1.486048,-6.051680,7.976345,139.350021,196.618286
9.4702120,-5.041329,-1.553123,-6.152291,8.104189,139.389282,197.122910
9.4727087,-5.079658,-1.586660,-6.195410,8.167222,139.338303,197.346481
9.4752054,-5.163500,-1.653733,-6.257693,8.279812,139.093323,197.758896
9.4777021,-5.228179,-1.687271,-6.391841,8.428308,139.321396,197.886261
9.4801989,-5.280879,-1.706434,-6.559526,8.592263,139.766846,197.907440
9.4826956,-5.278484,-1.596241,-6.636182,8.628400,140.273956,196.825592
9.4851933,-5.146731,-1.418975,-6.743979,8.601372,141.633698,195.413742
9.4876890,-5.022165,-1.200984,-6.837404,8.568232,142.939041,193.448959
9.4901857,-4.775429,-0.884778,-6.873336,8.416075,144.754959,190.496567
9.4926834,-4.552648,-0.669183,-7.072163,8.437410,146.949600,188.361893
9.4952135,-4.265187,-0.436819,-7.218288,8.395613,149.290665,185.847565
9.4977102,-3.886698,-0.142173,-7.354832,8.319867,152.129730,182.094910
9.5002079,-3.553724,0.133309,-7.472211,8.275305,154.548981,177.851700
9.5027046,-3.141698,0.427956,-7.477003,8.121513,157.020050,172.243027
9.5052013,-2.729672,0.760930,-7.481793,8.000460,159.255692,164.423523
9.5076971,-2.269736,1.137024,-7.560845,7.975644,161.440170,153.391418
9.5101948,-1.781054,1.541863,-7.520122,7.880465,162.606430,139.117172
9.5126915,-1.390587,2.013777,-7.407533,7.801319,161.717834,124.626511
9.5151882,-1.026471,2.559951,-7.215893,7.725031,159.082001,111.849457
9.5176859,-0.686311,3.158826,-6.988320,7.699729,155.176590,102.258003
9.5201817,-0.374896,3.685836,-6.791890,7.736646,151.388336,95.807724
9.5226784,-0.092226,4.335017,-6.576294,7.877089,146.601639,91.218773
9.5251627,0.183256,4.933891,-6.303207,8.006702,141.928452,87.872879
9.5276594,0.537790,5.683683,-6.001375,8.283113,136.429871,84.594765
9.5301571,0.875556,6.450243,-5.685168,8.642533,131.133270,82.269920
9.5326529,1.213321,7.274295,-5.306680,9.085613,125.737671,80.530487
9.5351496,1.464849,8.148652,-4.940168,9.641139,120.824158,79.809029
9.5376463,1.678048,9.123621,-4.530538,10.323859,116.029984,79.578430
