Keuwl Accelerometer Data File
2022-10-21 16-21-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.0371656,-1.658883,11.037625,-2.676420,11.477992,103.484276,98.547211
11.0396566,-1.601392,11.073558,-2.594974,11.485731,103.057587,98.228729
11.0421467,-1.615764,11.049603,-2.561436,11.457110,102.918648,98.319298
11.0446386,-1.505571,11.114282,-2.530295,11.497669,102.713158,97.714485
11.0471287,-1.359446,11.107095,-2.515922,11.469329,102.671494,96.977974
11.0496206,-1.297163,11.155005,-2.477594,11.500228,102.441261,96.632866
11.0521107,-1.292372,11.121468,-2.501549,11.472359,102.594536,96.628334
11.0546017,-1.225298,11.169378,-2.496758,11.510438,102.527756,96.260399
11.0570927,-1.124687,11.183751,-2.415311,11.496737,102.127434,95.742607
11.0595837,-1.038449,11.205311,-2.408124,11.508102,102.078682,95.294746
11.0620909,-0.954606,11.274780,-2.420102,11.571033,102.072647,94.839546
11.0645819,-0.880346,11.277176,-2.472803,11.578621,102.331429,94.463707
11.0670719,-0.822854,11.349040,-2.444057,11.638351,102.122368,94.146935
11.0695639,-0.798899,11.320294,-2.415311,11.602631,102.015091,94.036804
11.0720539,-0.798899,11.310713,-2.444057,11.599305,102.163795,94.040207
11.0745449,-0.798899,11.241243,-2.499154,11.543377,102.503609,94.065094
11.0770359,-0.825249,11.178960,-2.544668,11.494587,102.790085,94.222015
11.0795269,-0.839622,11.133446,-2.688398,11.484166,103.538345,94.312767
11.0820179,-0.909092,11.099909,-2.743495,11.470013,103.838646,94.682121
11.0845089,-0.961793,11.080745,-2.700376,11.445522,103.646622,94.960762
11.0869989,-0.935443,11.104699,-2.566227,11.435686,102.967903,94.815140
11.0894909,-0.918674,11.075953,-2.367401,11.363331,102.024910,94.741440
11.0920095,-0.827645,11.020857,-2.130246,11.255321,100.909935,94.294739
11.0945015,-0.774944,10.968156,-1.888301,11.156463,99.744576,94.041458
11.0969915,-0.731825,10.910664,-1.723011,11.070091,98.954247,93.837326
11.0994825,-0.695893,10.834008,-1.655938,10.981900,98.672592,93.675186
11.1019735,-0.679124,10.750166,-1.500230,10.875567,97.928947,93.614761
11.1044645,-0.698288,10.687882,-1.402014,10.802041,97.457550,93.738083
11.1069555,-0.734221,10.613622,-1.294217,10.717418,96.935867,93.957260
11.1094465,-0.842018,10.536966,-1.373268,10.659386,97.402092,94.568848
11.1119375,-1.004912,10.474683,-1.366082,10.611079,97.396851,95.480026
11.1144285,-1.206134,10.429169,-1.375664,10.588427,97.465057,96.596954
11.1169195,-1.354655,10.417191,-1.464298,10.606465,97.935432,97.409187
11.1194096,-1.519945,10.357304,-1.442738,10.567188,97.847099,98.348618
11.1218710,-1.637324,10.323767,-1.500230,10.559909,98.167557,99.011909
11.1243610,-1.687629,10.278252,-1.572095,10.533852,98.583015,99.324432
11.1268520,-1.747517,10.259088,-1.653542,10.537405,99.028236,99.666893
11.1293430,-1.785845,10.213573,-1.696661,10.506426,99.293274,99.917915
11.1318340,-1.795427,10.199201,-1.742175,10.501544,99.549355,99.983833
11.1343241,-1.850523,10.172850,-1.811645,10.497303,99.937973,100.309830
11.1368160,-1.898433,10.180037,-1.871533,10.523299,100.244354,100.563515
11.1393061,-1.948739,10.146500,-1.938607,10.512242,100.626976,100.871857
11.1417980,-1.996649,10.081821,-1.960166,10.462886,100.797859,101.202156
11.1442881,-2.051745,10.053075,-2.053591,10.463804,101.318138,101.535156
11.1467791,-2.042164,9.995583,-2.055986,10.407170,101.394005,101.546997
11.1492701,-2.025395,9.952464,-2.079941,10.367252,101.573570,101.503006
11.1517687,-2.039768,9.916532,-2.010472,10.321834,101.231789,101.623260
11.1542597,-2.025395,9.921323,-2.000890,10.321746,101.177658,101.538139
11.1567497,-2.075701,9.830294,-2.012867,10.246699,101.328888,101.923058
11.1592417,-2.073305,9.784779,-1.991307,10.198323,101.259811,101.963501
11.1617317,-2.092469,9.751242,-2.058382,10.183421,101.661583,102.111145
11.1642227,-2.147566,9.748846,-2.139828,10.209353,102.098610,102.423225
11.1667137,-2.183498,9.729683,-2.226067,10.217132,102.584305,102.648537
11.1692047,-2.262549,9.700936,-2.312304,10.226146,103.068565,103.128410
11.1716957,-2.351183,9.631467,-2.336260,10.185840,103.259598,103.718437
11.1741867,-2.365556,9.624281,-2.446453,10.208220,103.866188,103.809013
11.1766777,-2.296087,9.578766,-2.527900,10.169318,104.393562,103.479797
11.1791687,-2.324832,9.506901,-2.484781,10.097531,104.245552,103.741516
11.1816626,-2.236199,9.518879,-2.477594,10.087028,104.218582,103.220345
11.1841536,-2.164334,9.475760,-2.441662,10.021780,104.101212,102.866074
11.1866446,-2.157147,9.504505,-2.396147,10.036455,103.812439,102.787254
11.1891346,-2.178707,9.475760,-2.417706,10.019086,103.963875,102.948639
11.1916265,-2.140379,9.514088,-2.460825,10.057572,104.162560,102.678719
11.1941166,-2.171520,9.521274,-2.539877,10.090645,104.578491,102.847717
11.1966085,-2.205057,9.514088,-2.537482,10.090538,104.564598,103.048912
11.1990986,-2.126006,9.511692,-2.592578,10.085318,104.895958,102.599373
11.2015896,-2.075701,9.523669,-2.714748,10.118235,105.563286,102.295433
11.2040806,-1.989462,9.535647,-2.750681,10.121896,105.768761,101.784813
11.2065716,-1.941553,9.526065,-2.877642,10.138854,106.488518,101.519943
11.2090635,-1.967903,9.571580,-2.983044,10.216963,106.975922,101.618034
11.2115507,-1.860106,9.571580,-3.133961,10.241916,107.817955,100.997574
11.2140408,-1.838546,9.540438,-3.248945,10.244796,108.489525,100.907799
11.2165318,-1.793031,9.511692,-3.306437,10.228380,108.860252,100.675446
11.2190228,-1.761890,9.470968,-3.335183,10.194456,109.096283,100.538307
11.2215137,-1.797822,9.401499,-3.299251,10.124495,109.018181,100.825813
11.2240047,-1.860106,9.365566,-3.299251,10.102419,109.061340,101.233398
11.2264957,-1.891247,9.332029,-3.222594,10.052299,108.698174,101.456505
11.2289858,-1.922389,9.312865,-3.260922,10.052794,108.928001,101.663345
11.2314777,-1.960716,9.226627,-3.234572,9.971836,108.927460,101.997246
11.2339687,-1.963112,9.193090,-3.179476,9.923496,108.687042,102.054016
11.2364588,-1.896038,9.159554,-3.083656,9.848925,108.245888,101.695114
11.2389507,-1.872083,9.121225,-2.915971,9.757271,107.388611,101.598579
11.2414389,-1.864897,9.137994,-2.769845,9.728968,106.540962,101.534622
11.2439299,-1.905620,9.121225,-2.659652,9.690298,105.930161,101.800583
11.2464209,-1.958321,9.030196,-2.633301,9.608004,105.906822,102.235901
11.2489119,-1.977485,9.027801,-2.616533,9.605096,105.807785,102.355156
11.2514038,-1.975090,8.991869,-2.520713,9.545087,105.312584,102.388443
11.2538939,-2.042164,8.991869,-2.463221,9.544192,104.956512,102.795525
11.2563848,-2.078096,9.003846,-2.520713,9.578190,105.258369,102.996338
11.2588758,-2.104446,9.003846,-2.499154,9.578294,105.124565,103.155441
11.2613668,-2.123610,9.039779,-2.578205,9.637139,105.517227,103.220123
11.2638569,-2.080492,9.106853,-2.676420,9.717326,105.987503,102.868576
11.2663488,-2.058932,9.051756,-2.669234,9.659104,106.042114,102.814583
11.2688389,-2.023000,9.070920,-2.657257,9.666184,105.956192,102.572380
11.2713299,-1.975090,9.094875,-2.709958,9.693379,106.234421,102.252396
11.2738209,-1.953530,9.027801,-2.781822,9.646553,106.760681,102.210007
11.2763109,-1.953530,9.051756,-2.784218,9.669665,106.734261,102.178658
11.2788029,-1.936761,9.023010,-2.822546,9.650519,107.006256,102.114540
11.2812939,-1.917598,9.008637,-2.877642,9.649536,107.350464,102.016747
11.2837839,-1.975090,8.967914,-2.870456,9.621017,107.358688,102.420509
11.2862759,-2.020604,8.965518,-2.827337,9.615466,107.100014,102.700836
11.2887659,-2.063723,8.869698,-2.786613,9.523429,107.014046,103.098038
11.2912579,-2.109237,8.828975,-2.731517,9.479497,106.747231,103.436096
11.2937479,-2.157147,8.850534,-2.705167,9.502798,106.539154,103.697678
11.2962389,-2.209848,8.824183,-2.635697,9.470826,106.158554,104.059479
11.2987299,-2.161938,8.795438,-2.597369,9.422316,106.001434,103.809654
11.3012075,-2.164334,8.745132,-2.590183,9.373939,106.040543,103.900818
11.3036995,-2.126006,8.757110,-2.549459,9.365180,105.796852,103.645966
11.3061895,-2.111633,8.742737,-2.491967,9.332971,105.486237,103.578590
11.3086805,-2.145170,8.721177,-2.501549,9.323006,105.564323,103.818855
11.3111715,-2.137984,8.675662,-2.539877,9.289190,105.868050,103.843819
11.3136625,-2.181103,8.673267,-2.453639,9.273787,105.341873,104.115707
11.3161526,-2.240990,8.601402,-2.331469,9.189227,104.697609,104.603073
11.3186445,-2.257759,8.546306,-2.285954,9.130301,104.499413,104.798294
11.3211346,-2.269736,8.546306,-2.127851,9.094987,103.530251,104.873322
11.3236265,-2.320041,8.496000,-2.020053,9.035775,102.918320,105.273636
11.3261166,-2.329623,8.565470,-1.976935,9.094102,102.555573,105.215179
11.3286076,-2.286505,8.615775,-1.933815,9.121367,102.240135,104.862877
11.3311167,-2.257759,8.630148,-1.938607,9.128807,102.260773,104.660744
11.3336077,-2.205057,8.615775,-1.900278,9.094224,102.061089,104.355713
11.3360987,-2.102051,8.678058,-1.869137,9.122553,101.823174,103.616264
11.3385897,-2.080492,8.711595,-1.907465,9.157442,102.022552,103.431717
11.3410807,-2.039768,8.728363,-1.991307,9.182063,102.525215,103.153633
11.3435717,-2.068514,8.699617,-2.020053,9.167480,102.729584,103.374901
11.3460627,-2.090074,8.697222,-2.127851,9.194445,103.381149,103.512802
11.3485537,-2.111633,8.716386,-2.216485,9.238354,103.881935,103.618118
11.3510447,-2.190685,8.718781,-2.369797,9.296891,104.767784,104.104195
11.3535347,-2.262549,8.711595,-2.515922,9.345634,105.617157,104.559029
11.3560266,-2.226617,8.725968,-2.602160,9.373984,106.116646,104.314766
11.3585167,-2.229012,8.713990,-2.690794,9.388423,106.654968,104.348419
11.3610296,-2.238595,8.682849,-2.671629,9.356323,106.591286,104.457047
11.3635216,-2.214639,8.725968,-2.666838,9.389312,106.500824,104.240906
11.3660116,-2.152356,8.721177,-2.638093,9.362217,106.366516,103.863365
11.3685026,-2.188289,8.769087,-2.592578,9.402496,106.005699,104.011749
11.3709936,-2.209848,8.797833,-2.525504,9.416128,105.557808,104.099907
11.3734846,-2.118819,8.764296,-2.348237,9.317536,104.597275,103.590820
11.3759747,-2.011022,8.757110,-2.271581,9.267754,104.188087,102.933418
11.3784666,-1.927179,8.757110,-2.194925,9.231397,103.754807,102.411263
11.3809566,-1.874478,8.793042,-2.192529,9.254104,103.705132,102.034035
11.3834486,-1.852919,8.838556,-2.120665,9.276346,103.215248,101.840050
11.3859386,-1.816986,8.857720,-2.089523,9.280450,103.011887,101.592285
11.3884296,-1.797822,8.922399,-2.067964,9.333694,102.800613,101.392296
11.3909025,-1.778659,8.898444,-2.020053,9.296588,102.549896,101.303551
11.3933935,-1.773867,8.876884,-2.020053,9.275036,102.579536,101.300568
11.3958845,-1.730749,8.888862,-1.998494,9.273690,102.444954,101.018188
11.3983765,-1.773867,8.936772,-2.065568,9.342327,102.773521,101.226768
11.4008665,-1.850523,8.982286,-2.166179,9.423282,103.289726,101.641159
11.4033575,-1.838546,9.044570,-2.273977,9.505549,103.840874,101.490311
11.4058485,-1.905620,8.982286,-2.353028,9.478903,104.373299,101.977882
11.4083395,-1.943948,8.987078,-2.333864,9.486485,104.242111,102.205315
11.4108295,-1.970299,8.936772,-2.355423,9.449656,104.433739,102.433151
11.4133215,-2.003835,8.879280,-2.336260,9.397611,104.394768,102.717216
11.4158115,-2.085283,8.910421,-2.271581,9.428897,103.940666,103.171730
11.4183035,-2.104446,8.891257,-2.247626,9.409303,103.820023,103.316124
11.4207916,-2.114028,8.910421,-2.190134,9.416018,103.449997,103.346848
11.4232817,-2.154752,8.903235,-2.077545,9.392910,102.778488,103.605064
11.4257736,-2.147566,8.893653,-1.986516,9.362444,102.250092,103.575439
11.4282637,-2.142775,8.816997,-1.960166,9.282949,102.190201,103.659645
11.4307547,-2.147566,8.805019,-1.984121,9.277777,102.348503,103.706963
11.4332457,-2.197871,8.819392,-1.984121,9.303174,102.314262,103.993576
11.4357367,-2.142775,8.819392,-2.027240,9.299617,102.591110,103.656075
11.4382267,-2.147566,8.879280,-2.120665,9.378212,103.069145,103.596596
11.4407187,-2.236199,8.850534,-2.161388,9.381053,103.320580,104.179733
11.4432087,-2.315250,8.800228,-2.147015,9.349549,103.275780,104.739914
11.4457006,-2.408675,8.759505,-2.091918,9.322380,102.967453,105.375099
11.4481907,-2.425443,8.752318,-2.154202,9.334154,103.343414,105.489120
11.4506750,-2.375138,8.747527,-2.252417,9.339909,103.955048,105.190773
11.4531660,-2.346392,8.725968,-2.278768,9.318844,104.154259,105.050690
11.4556570,-2.322437,8.788251,-2.235648,9.360833,103.817497,104.802933
11.4581480,-2.305669,8.783460,-2.226067,9.349901,103.773514,104.708366
11.4606380,-2.360765,8.764296,-2.240439,9.349099,103.865425,105.075478
11.4631300,-2.341601,8.793042,-2.261999,9.376424,103.959930,104.911888
11.4656200,-2.300878,8.769087,-2.259604,9.343271,103.995331,104.702141
11.4681120,-2.324832,8.764296,-2.254812,9.343549,103.964630,104.856239
11.4706020,-2.324832,8.699617,-2.329073,9.301224,104.501480,104.961754
11.4730930,-2.324832,8.706804,-2.365005,9.317003,104.704720,104.949959
11.4755840,-2.336810,8.661289,-2.379379,9.281167,104.854561,105.098862
11.4780750,-2.377533,8.596611,-2.412915,9.239943,105.137695,105.459656
11.4805632,-2.432630,8.575051,-2.396147,9.229881,105.046776,105.837944
11.4830542,-2.482935,8.551097,-2.384170,9.217944,104.989639,106.191422
11.4855452,-2.456585,8.536723,-2.341050,9.186456,104.763939,106.054062
11.4880352,-2.411071,8.560678,-2.247626,9.173347,104.182838,105.729599
11.4905272,-2.430234,8.572656,-2.199716,9.177975,103.867264,105.827332
11.4930172,-2.528450,8.606193,-2.075150,9.206838,103.025948,106.372482
11.4955082,-2.511682,8.610984,-1.979330,9.185604,102.443794,106.261093
11.4979992,-2.547614,8.613379,-1.962561,9.194144,102.325066,106.476852
11.5004902,-2.502100,8.584634,-2.027240,9.168759,102.773827,106.249428
11.5029812,-2.533241,8.555887,-1.952979,9.134256,102.345619,106.493057
11.5054722,-2.557196,8.529537,-2.012867,9.129288,102.737495,106.688980
11.5079622,-2.619479,8.503186,-1.986516,9.116584,102.585800,107.121895
11.5104599,-2.636247,8.484022,-2.029635,9.113059,102.868683,107.261635
11.5129509,-2.693739,8.431321,-2.079941,9.092280,103.224022,107.718262
11.5154419,-2.691344,8.407367,-2.058382,9.064441,103.125404,107.750771
11.5179329,-2.621875,8.436112,-2.029635,9.064306,102.939095,107.264816
11.5204239,-2.538032,8.431321,-2.008076,9.031121,102.847137,106.753067
11.5229149,-2.557196,8.452881,-2.053591,9.066845,103.090775,106.831802
11.5254049,-2.530845,8.436112,-2.084732,9.050927,103.316711,106.699318
11.5278969,-2.516473,8.472045,-2.156597,9.097202,103.713173,106.543129
11.5303869,-2.521264,8.503186,-2.197320,9.137240,103.914856,106.515518
11.5328789,-2.497308,8.517559,-2.250021,9.156854,104.224380,106.340889
11.5353689,-2.497308,8.476836,-2.372192,9.149896,105.026093,106.415176
11.5378599,-2.538032,8.474441,-2.412915,9.169510,105.256790,106.672569
11.5403500,-2.581151,8.431321,-2.451243,9.151945,105.535683,107.021362
11.5428400,-2.631457,8.436112,-2.453639,9.171309,105.517593,107.324142
11.5453310,-2.655411,8.450485,-2.549459,9.217464,106.056793,107.444382
11.5478220,-2.676971,8.479232,-2.587787,9.260679,106.226677,107.521385
11.5503130,-2.681762,8.505582,-2.578205,9.283529,106.124069,107.499771
11.5528049,-2.664994,8.553492,-2.547064,9.314072,105.870499,107.305359
11.5552950,-2.688948,8.553492,-2.410520,9.284572,105.047897,107.451508
11.5577860,-2.667389,8.565470,-2.367401,9.278298,104.782745,107.297211
11.5602770,-2.708112,8.594215,-2.345841,9.311143,104.592293,107.490097
11.5627680,-2.710508,8.558283,-2.343446,9.278081,104.630157,107.573601
11.5652580,-2.698530,8.563074,-2.333864,9.276596,104.571396,107.491501
11.5677500,-2.758418,8.558283,-2.295536,9.280224,104.321220,107.864639
11.5702257,-2.820701,8.558283,-2.228462,9.282597,103.890602,108.241562
11.5727177,-2.904543,8.512769,-2.211694,9.262569,103.814400,108.839561
11.5752077,-2.923707,8.503186,-2.238044,9.266126,103.976837,108.974854
11.5776987,-2.928499,8.536723,-2.235648,9.297842,103.912987,108.934387
11.5801907,-2.914125,8.541514,-2.197320,9.288585,103.683678,108.838203
11.5826807,-2.954849,8.510373,-2.106292,9.251705,103.159653,109.147285
11.5851717,-2.938081,8.524746,-2.024844,9.241407,102.656509,109.016670
11.5876627,-2.938081,8.496000,-1.993703,9.208105,102.504486,109.076370
11.5901537,-2.945267,8.560678,-2.029635,9.277890,102.636238,108.985573
11.5926447,-2.875798,8.589424,-2.034426,9.283712,102.658485,108.510895
11.5951357,-2.887775,8.690036,-2.077545,9.390003,102.782509,108.382095
11.5976257,-2.909334,8.740341,-2.209298,9.473056,103.486671,108.410683
11.6001244,-2.981200,8.749923,-2.271581,9.518865,103.806282,108.814568
11.6026154,-3.009945,8.733154,-2.355423,9.532879,104.305038,109.016884
11.6051064,-2.974013,8.766691,-2.412915,9.566702,104.608932,108.738998
11.6075964,-2.993177,8.800228,-2.542273,9.636715,105.296318,108.784447
11.6100883,-3.048274,8.855325,-2.657257,9.734976,105.840469,108.995033
11.6125784,-3.041087,8.864907,-2.738703,9.763979,106.289482,108.934418
11.6150703,-3.021923,8.874489,-2.767450,9.774833,106.446495,108.804634
11.6175604,-3.019527,8.912817,-2.760263,9.806880,106.347473,108.715599
11.6200514,-3.045878,8.929585,-2.760263,9.830256,106.307518,108.834488
11.6225424,-3.088997,9.018219,-2.774636,9.928182,106.228615,108.907791
11.6250334,-3.203981,9.030196,-2.767450,9.973400,106.110046,109.535065
11.6275234,-3.271055,9.046965,-2.743495,10.003706,105.917198,109.878159
11.6300430,-3.330942,9.061338,-2.678816,10.018936,105.508141,110.183395
11.6325340,-3.374062,9.037383,-2.616533,9.995240,105.175583,110.472862
11.6350250,-3.421972,9.039779,-2.549459,9.996361,104.775879,110.733955
11.6375160,-3.467486,9.073316,-2.563832,10.045982,104.786011,110.915009
11.6400061,-3.486650,9.092480,-2.489572,10.051263,104.340706,110.980080
11.6424980,-3.568097,9.049360,-2.432080,10.026826,104.037521,111.518959
11.6449881,-3.632776,9.018219,-2.326678,9.996938,103.458382,111.940872
11.6474791,-3.711827,8.979891,-2.324282,9.990915,103.452522,112.457695
11.6499701,-3.800461,8.903235,-2.144619,9.915165,102.491623,113.115837
11.6524611,-3.824415,8.891257,-2.005681,9.884501,101.707275,113.274094
11.6549520,-3.853162,8.831370,-1.895488,9.820022,101.129242,113.571831
11.6574430,-3.932213,8.795438,-1.675102,9.778956,99.863213,114.088188
11.6598978,-3.927422,8.749923,-1.481066,9.704605,98.778488,114.173035
11.6623878,-3.987309,8.771482,-1.308590,9.723680,97.734200,114.445427
11.6648788,-4.087921,8.747527,-1.069040,9.714585,96.317902,115.047768
11.6673708,-4.166972,8.728363,-1.040294,9.727805,96.138962,115.520088
11.6698608,-4.241232,8.757110,-0.949265,9.776304,95.572113,115.841774
11.6723528,-4.236442,8.855325,-0.810326,9.849916,94.718903,115.566734
11.6748428,-4.269979,8.888862,-0.712111,9.886945,94.130325,115.658424
11.6773338,-4.253210,8.896049,-0.618686,9.879891,93.590256,115.552513
11.6798248,-4.154994,8.972705,-0.565985,9.904228,93.276001,114.847458
11.6823158,-4.063965,9.054152,-0.429442,9.933675,92.477722,114.172981
11.6848059,-4.040010,9.097271,-0.285711,9.958096,91.644119,113.945549
11.6872978,-3.970541,9.272142,-0.153959,10.087692,90.874489,113.181702
11.6897888,-3.891490,9.406290,-0.055744,10.179641,90.313751,112.475441
11.6922808,-3.802856,9.511692,0.028099,10.243768,89.842834,111.791954
11.6947708,-3.678290,9.727287,0.135897,10.400404,89.251328,110.713676
