Keuwl Accelerometer Data File
2022-10-21 16-07-54

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.8174725,4.382567,12.474925,-7.306922,15.107010,118.925865,70.643112
25.8199654,5.019771,12.961212,-7.704575,15.891872,119.000175,68.829025
25.8224564,5.707279,13.397193,-7.977662,16.604244,118.715401,66.925728
25.8249474,6.275012,13.763704,-8.135765,17.175739,118.273293,65.491280
25.8274403,6.615173,14.055956,-8.181279,17.557442,117.773155,64.796852
25.8299332,6.981685,14.178126,-8.265122,17.834669,117.608665,63.783142
25.8324432,7.283518,14.259573,-8.262727,18.018259,117.295204,62.942921
25.8349361,7.539836,14.343415,-8.303450,18.207964,117.131477,62.270653
25.8374252,7.803341,14.326647,-8.248354,18.280600,116.821220,61.424053
25.8399181,8.054869,14.360184,-8.061504,18.332584,116.087067,60.711201
25.8424110,8.390239,14.429653,-7.889029,18.462063,115.296982,59.823795
25.8449020,8.785497,14.530265,-7.486585,18.557007,113.793221,58.841404
25.8473930,9.219082,14.688368,-6.820635,18.634932,111.469963,57.885765
25.8498859,9.664645,14.784187,-5.998979,18.653828,108.759415,56.826752
25.8523769,9.997620,14.858448,-4.976100,18.587294,105.528351,56.065063
25.8548679,10.201237,14.784187,-3.802305,18.360146,101.952202,55.393936
25.8573608,10.220401,14.666808,-2.623719,18.068087,98.349609,55.129719
25.8598518,10.055112,14.499123,-1.514603,17.709429,94.906227,55.258770
25.8623295,9.841912,14.218849,-0.525262,17.300716,91.739807,55.310040
25.8648205,9.477796,13.861920,0.339514,16.795734,88.841728,55.638454
25.8673115,9.101703,13.531341,1.304901,16.359735,85.425064,56.073696
25.8698044,8.665722,13.251067,2.243937,15.991272,81.933487,56.816753
25.8722954,8.277651,12.999540,3.178181,15.735577,78.347565,57.512447
25.8747883,7.915930,12.815086,4.150754,15.624249,74.593765,58.296207
25.8772793,7.697939,12.762385,5.144887,15.767264,70.955536,58.902710
25.8797703,7.556605,12.788736,6.210885,16.100594,67.309380,59.422020
25.8822632,7.453598,12.858206,7.164293,16.498991,64.263939,59.900143
25.8847561,7.393711,13.013913,8.014696,16.978346,61.832291,60.397408
25.8872452,7.439226,13.219926,8.723764,17.498932,60.097122,60.632313
25.8897381,7.551814,13.325328,9.210051,17.872305,58.980797,60.458630
25.8922424,7.592537,13.481035,9.454391,18.132029,58.572491,60.611729
25.8947353,7.642843,13.600810,9.483137,18.257191,58.706692,60.666615
25.8972263,7.590142,13.646325,9.255565,18.152077,59.343487,60.917011
25.8997173,7.405688,13.687049,8.764487,17.860453,60.612061,61.583389
25.9022102,7.130206,13.682258,8.084166,17.418318,62.346806,62.474724
25.9047012,6.955335,13.739750,7.372702,17.073786,64.417252,63.150562
25.9071922,6.972103,13.816405,6.555837,16.807209,67.041702,63.223347
25.9096851,7.115833,13.986486,5.777299,16.722261,69.788567,63.034607
25.9121761,7.384129,14.132611,4.955643,16.697739,72.735382,62.413445
25.9146690,7.673985,14.300297,4.114822,16.742767,75.772827,61.780605
25.9171600,7.803341,14.398512,3.285979,16.703501,78.654549,61.544312
25.9196510,7.891975,14.458400,2.555351,16.669085,81.181854,61.372517
25.9221306,7.872811,14.539846,1.764837,16.628378,83.907494,61.566029
25.9246235,7.741058,14.506310,0.969531,16.471096,86.625473,61.914108
25.9271164,7.621284,14.467981,0.099964,16.352871,89.649750,62.221130
25.9296055,7.465576,14.453609,-0.757625,16.285442,92.666451,62.682747
25.9320984,7.276331,14.357788,-1.591259,16.174770,95.645836,63.124729
25.9345913,7.132602,14.369766,-2.403333,16.221596,98.520103,63.601959
25.9370823,7.087087,14.350602,-3.131566,16.308687,101.070587,63.717400
25.9395733,7.048759,14.348207,-3.862193,16.446051,103.582199,63.836769
25.9420662,7.020013,14.333834,-4.453881,16.570347,105.592056,63.906639
25.9445572,6.976894,14.180522,-4.940168,16.558064,107.358780,63.802563
25.9470501,7.012826,14.077515,-5.373754,16.620270,108.864143,63.519444
25.9495411,7.020013,13.914621,-5.737869,16.607841,110.211807,63.228771
25.9520302,6.952939,13.598415,-5.958255,16.393932,111.311775,62.919109
25.9545231,7.082296,13.349283,-6.149896,16.315130,112.144539,62.052372
25.9570122,7.163743,13.112128,-6.188223,16.172235,112.497612,61.350243
25.9595051,7.245190,12.951630,-6.145104,16.062372,112.493439,60.777187
25.9619980,7.376943,12.884556,-6.216969,16.096018,112.720909,60.207073
25.9644871,7.513486,12.822273,-6.269670,16.129847,112.873634,59.630913
25.9669800,7.721894,12.846228,-6.394237,16.295382,113.103645,58.989838
25.9694729,8.016541,12.848623,-6.411005,16.445456,112.944199,58.039047
25.9719639,8.284837,12.858206,-6.358304,16.565023,112.571693,57.205387
25.9744549,8.529178,12.757594,-6.221760,16.559389,112.069069,56.235020
25.9769478,8.761541,12.678543,-5.934300,16.514418,111.059708,55.353481
25.9794388,8.957973,12.544395,-5.673191,16.425354,110.205750,54.469311
25.9819374,8.931622,12.422224,-5.242001,16.172943,108.912369,54.283737
25.9844284,8.914853,12.386292,-4.679059,15.962093,107.045776,54.256100
25.9869213,8.890899,12.350360,-3.898125,15.709069,104.367767,54.250271
25.9894123,8.874130,12.321613,-3.081260,15.494080,101.470711,54.238247
25.9919052,8.699259,12.347964,-2.118269,15.252422,97.983086,54.834938
25.9943962,8.478872,12.386292,-1.138510,15.053495,94.337471,55.606926
25.9968872,8.167458,12.381501,-0.240197,14.834643,90.927750,56.589157
25.9993801,7.762618,12.316822,0.741958,14.577821,87.082596,57.779015
26.0018730,7.302682,12.254539,1.712136,14.367822,83.156113,59.208591
26.0043621,6.861910,12.209025,2.608052,14.245984,79.451202,60.662453
26.0068550,6.449884,12.110809,3.367426,14.128420,76.211166,61.961464
26.0093479,6.054626,12.034154,4.145964,14.094977,72.893738,63.292107
26.0118351,5.568340,11.921565,4.809517,14.009339,69.921463,64.963600
26.0143261,5.165896,11.823350,5.228730,13.921843,67.939995,66.398369
26.0168190,4.796989,11.739507,5.621592,13.871894,66.093178,67.774124
26.0193100,4.495156,11.710761,5.968939,13.891601,64.552765,69.000786
26.0218010,4.068757,11.727530,6.098296,13.830362,63.836422,70.866257
26.0242939,3.699850,11.753880,6.150997,13.772340,63.472992,72.527199
26.0267868,3.445927,11.799395,6.150997,13.745358,63.416840,73.719940
26.0292759,3.203981,11.945520,6.069550,13.776807,63.860199,74.985733
26.0317688,2.988386,12.194652,5.794067,13.827913,65.227745,76.230614
26.0342617,2.734463,12.400665,5.413183,13.804215,66.912285,77.564743
26.0367508,2.617084,12.513253,4.857427,13.675717,69.195137,78.187149
26.0392437,2.480541,12.731244,4.126800,13.611323,72.350777,78.974686
26.0417366,2.317647,12.865392,3.393776,13.505833,75.446594,79.787933
26.0442295,2.264946,12.966003,2.509837,13.399497,79.204262,80.091354
26.0467186,2.245781,13.025890,1.630689,13.318276,82.967064,80.217857
26.0492115,2.272132,13.061823,0.792264,13.281622,86.580215,80.132019
26.0517044,2.341602,13.095360,-0.046161,13.303145,90.198814,79.862000
26.0541954,2.473354,13.191180,-0.822303,13.446222,93.506111,79.380310
26.0566864,2.693740,13.246277,-1.576886,13.609066,96.653824,78.505173
26.0591793,2.947663,13.265441,-2.305118,13.783113,99.627510,77.472069
26.0616703,3.211168,13.191180,-2.973463,13.898212,102.353683,76.318428
26.0641613,3.443532,13.131292,-3.512450,14.022341,104.506485,75.305710
26.0666542,3.704641,13.006726,-3.886148,14.071299,106.032082,74.101723
26.0691452,3.939400,12.908511,-4.082579,14.100212,106.830437,73.028938
26.0716324,4.174159,12.834250,-4.307756,14.166804,107.702461,71.983612
26.0741253,4.308307,12.716871,-4.305360,14.100229,107.778603,71.284302
26.0766163,4.420896,12.613865,-4.250264,14.025642,107.639999,70.685501
26.0791092,4.464015,12.407851,-4.056229,13.796202,107.098213,70.212616
26.0816002,4.509529,12.232980,-3.814283,13.584197,106.307259,69.764244
26.0840912,4.593371,11.959893,-3.495682,13.279981,105.261772,68.989983
26.0865841,4.672423,11.717948,-3.133961,12.998598,103.951469,68.260818
26.0890751,4.871250,11.495166,-2.791404,12.792961,102.603241,67.034470
26.0915661,5.029353,11.315503,-2.408124,12.614835,101.005089,66.036491
26.0940590,5.201828,11.181355,-2.005681,12.494178,99.237617,65.051048
26.0965519,5.316813,11.006484,-1.634378,12.332169,97.615799,64.216583
26.0990410,5.338372,10.862754,-1.236725,12.166640,95.834129,63.828735
26.1015339,5.309626,10.663927,-0.915728,11.947804,94.395691,63.531044
26.1040268,5.206619,10.481870,-0.635454,11.721019,93.107811,63.585205
26.1065197,5.070076,10.285439,-0.412673,11.474590,92.061035,63.759594
26.1090088,4.854481,10.055470,-0.161145,11.167114,90.826828,64.230133
26.1115017,4.670028,9.827898,0.023308,10.881051,89.877266,64.583832
26.1139946,4.509529,9.602721,0.258067,10.612008,88.606522,64.844803
26.1164837,4.291539,9.377544,0.375446,10.319719,87.915039,65.409271
26.1189766,4.135831,9.260164,0.449707,10.151748,87.461052,65.933212
26.1214695,4.040011,9.154762,0.380237,10.013787,87.823875,66.188057
26.1239605,4.013660,9.092480,0.392215,9.946682,87.740143,66.182076
26.1264515,3.970541,9.008637,0.255672,9.848153,88.512360,66.214592
26.1289444,3.953773,8.984682,0.071218,9.816410,89.584312,66.247765
26.1314487,3.877117,8.936772,-0.084490,9.741923,90.496918,66.546936
26.1339417,3.862744,8.824183,-0.221033,9.635137,91.314499,66.358833
26.1364346,3.884304,8.824183,-0.393509,9.649294,92.337234,66.241463
26.1389236,3.922632,8.730759,-0.474956,9.583255,92.840805,65.806152
26.1414165,4.054384,8.675662,-0.532448,9.591071,93.182411,64.951973
26.1439095,4.174159,8.591820,-0.515679,9.566028,93.090164,64.088158
26.1464005,4.303516,8.472045,-0.568380,9.519393,93.423035,63.070950
26.1488914,4.420896,8.340293,-0.652223,9.462040,93.952560,62.073513
26.1513844,4.499947,8.201353,-0.726484,9.382936,94.440628,61.247150
26.1538754,4.619722,8.122302,-0.795953,9.378016,94.868797,60.370079
26.1563663,4.715542,8.153443,-0.810326,9.453655,94.917175,59.957069
26.1588593,4.861668,8.081578,-0.829490,9.467617,95.026321,58.969978
26.1613483,4.926346,8.050437,-0.769602,9.469461,94.661690,58.536068
26.1638393,5.034143,8.050437,-0.721693,9.522236,94.346626,57.981209
26.1663303,5.170687,7.992945,-0.680969,9.543945,94.091583,57.100914
26.1688232,5.300044,7.913894,-0.601918,9.543715,93.616020,56.189232
26.1713161,5.441379,7.832447,-0.587545,9.555157,93.525330,55.211414
26.1738052,5.592295,7.748604,-0.575567,9.573187,93.446861,54.181396
26.1762981,5.680929,7.607269,-0.546821,9.510126,93.296257,53.248493
26.1787910,5.791121,7.511449,-0.484538,9.497038,92.924492,52.368763
26.1812801,5.795912,7.473122,-0.314458,9.462506,91.904404,52.203995
26.1837730,5.719256,7.398861,-0.079699,9.351973,90.488289,52.296284
26.1862659,5.680929,7.374906,0.152665,9.310505,89.060478,52.392750
26.1887569,5.527617,7.324601,0.483244,9.189007,86.985458,52.959438
26.1912498,5.424610,7.255131,0.710817,9.086725,85.513405,53.214794
26.1937408,5.242552,7.190453,0.883292,8.942436,84.331345,53.904247
26.1962337,5.110799,7.166498,1.077328,8.867897,83.022110,54.505375
26.1987267,4.945510,7.116192,1.259386,8.756957,81.731308,55.202023
26.2012157,4.768243,7.073073,1.431862,8.649551,80.471291,56.014507
26.2037086,4.643677,7.061096,1.534868,8.589449,79.706398,56.669376
26.2062016,4.468805,7.061096,1.589965,8.506309,79.227142,57.671219
26.2086906,4.262793,7.022768,1.652248,8.379772,78.628426,58.742413
26.2111835,4.023242,6.962880,1.795978,8.239765,77.410484,59.980122
26.2136765,3.675895,6.989231,1.795978,8.098586,77.187317,62.258457
26.2161674,3.395622,7.051514,1.762441,8.022487,77.309311,64.287086
26.2186584,3.227937,7.058700,1.690576,7.943732,77.712402,65.425430
26.2211494,3.002759,7.101819,1.683390,7.892160,77.684250,67.080605
26.2236423,2.954849,7.168893,1.625898,7.922607,78.157471,67.599693
26.2261314,3.019528,7.252736,1.563614,8.010282,78.743538,67.396599
26.2286243,3.096184,7.353346,1.393534,8.099382,80.092712,67.166092
26.2311172,3.120139,7.430003,1.130029,8.137393,82.017616,67.220627
26.2336082,3.079416,7.585710,0.902457,8.236518,83.709602,67.905327
26.2360992,3.148885,7.695903,0.732376,8.347382,84.966553,67.747398
26.2385921,3.158467,7.741417,0.559900,8.379675,86.168846,67.804741
26.2410851,3.165653,7.868379,0.346700,8.488401,87.659157,68.083794
26.2435741,3.244705,7.913894,0.164642,8.554819,88.897240,67.706322
26.2460670,3.280638,7.992945,-0.029393,8.640059,90.194916,67.684708
26.2485600,3.484255,8.081578,-0.103653,8.801289,90.674789,66.677414
26.2510452,3.630380,8.172607,-0.230615,8.945634,91.477226,66.048576
26.2535362,3.730992,8.198958,-0.331226,9.014040,92.105843,65.531769
26.2560291,3.874722,8.261241,-0.388718,9.133054,92.439339,64.872284
26.2585220,3.946587,8.349874,-0.496516,9.248918,93.077324,64.702133
26.2610111,3.915445,8.409762,-0.470165,9.288481,92.901443,65.034096
26.2635040,3.881908,8.431321,-0.453396,9.293113,92.796478,65.277939
26.2659969,3.786088,8.455276,-0.398300,9.272799,92.461815,65.878204
26.2684860,3.719014,8.433717,-0.321644,9.222912,91.998566,66.203972
26.2709789,3.570493,8.445695,-0.264152,9.173220,91.650116,67.083351
26.2734718,3.465091,8.440904,-0.098862,9.124992,90.620766,67.681267
26.2759628,3.290220,8.419344,0.138292,9.040466,89.123512,68.654793
26.2784538,3.192004,8.416948,0.351492,9.008743,87.763939,69.231506
26.2809448,3.134512,8.383411,0.638951,8.973016,85.916618,69.499504
26.2834358,3.012341,8.371434,0.832987,8.935826,84.651192,70.209457
26.2859268,2.978805,8.352270,1.012650,8.925198,83.485214,70.371422
26.2884197,3.005155,8.373830,1.225849,8.980796,82.154823,70.258224
26.2909107,2.926104,8.450485,1.316878,9.039189,81.623032,70.900841
26.2934036,2.902148,8.438508,1.333647,9.022721,81.499977,71.021019
26.2958946,2.842261,8.467254,1.245013,9.017920,82.064407,71.444290
26.2983856,2.744045,8.457672,1.144402,8.965024,82.666077,72.024628
26.3008785,2.662599,8.460068,1.005463,8.925981,83.532219,72.529884
26.3033714,2.552406,8.474441,0.811427,8.887594,84.761665,73.238297
26.3058605,2.547615,8.426531,0.610205,8.824348,86.034821,73.178223
26.3083534,2.645830,8.428926,0.351492,8.841423,87.721603,72.572990
26.3108444,2.808724,8.414553,0.212553,8.873489,88.627426,71.541321
26.3133354,2.945267,8.424135,0.083196,8.924549,89.465874,70.729225
26.3158264,3.124930,8.445695,-0.074907,9.005585,90.476585,69.695389
26.3183193,3.259078,8.488813,-0.228219,9.095802,91.437737,68.996895
26.3208122,3.330943,8.500791,-0.362368,9.137282,92.272842,68.602806
26.3233013,3.450718,8.531933,-0.580358,9.221613,93.608269,67.979256
26.3257942,3.627985,8.608588,-0.781580,9.374483,94.782478,67.147598
26.3282871,3.762133,8.670872,-0.994780,9.504065,96.008087,66.544861
26.3307762,3.939400,8.730759,-1.246307,9.659105,97.413498,65.714661
26.3332691,4.073548,8.783460,-1.416388,9.785148,98.322731,65.119316
26.3357620,4.202905,8.869698,-1.596050,9.944010,99.236130,64.646072
26.3382511,4.447246,8.953541,-1.660728,10.134195,99.431816,63.586292
26.3407459,4.581394,8.994264,-1.610423,10.221518,99.064850,63.007141
26.3432369,4.684401,9.056547,-1.488253,10.304346,98.304253,62.650227
26.3457298,4.725124,9.126017,-1.576886,10.396997,98.723572,62.626499
26.3482208,4.729915,9.185904,-2.278768,10.580440,102.437561,62.755600
26.3507118,4.751474,9.250583,-2.410520,10.675223,103.050224,62.813129
26.3532047,4.674819,9.200277,-1.778108,10.471900,99.776077,63.064095
26.3556976,4.552648,9.169135,-1.358896,10.326966,97.561317,63.594738
26.3581867,4.612535,9.226627,-1.236725,10.389207,96.836670,63.438816
26.3606796,4.598163,9.260164,-1.222352,10.410950,96.742661,63.593163
26.3631725,4.612535,9.375149,-1.126532,10.508947,96.153786,63.803001
26.3656654,4.499947,9.391917,-0.922915,10.455113,95.064316,64.399529
26.3681545,4.428082,9.411081,-0.712111,10.425137,93.916756,64.802177
26.3706493,4.365799,9.499715,-0.577963,10.470856,93.164177,65.317833
26.3731422,4.231651,9.538042,-0.393509,10.442028,92.159706,66.075035
26.3756351,4.025638,9.554811,-0.249779,10.371237,91.380035,67.153305
26.3781242,3.901072,9.566789,-0.170728,10.333003,90.946716,67.815720
26.3806171,3.884304,9.614698,-0.031788,10.369727,90.175644,68.001472
26.3831100,3.845975,9.720100,0.095173,10.453753,89.478363,68.412659
26.3855991,3.654335,9.839875,0.152665,10.497648,89.166733,69.625999
26.3880920,3.390831,9.926113,0.322746,10.494267,88.237625,71.139473
26.3905849,3.065042,9.983605,0.423357,10.452085,87.678627,72.933121
26.3930740,2.777582,9.997978,0.547922,10.391090,86.977386,74.473938
26.3955669,2.499705,10.002769,0.629369,10.329570,86.506866,75.969086
26.3980598,2.343997,9.997978,0.727585,10.294818,85.947250,76.805473
26.4005547,2.197871,9.964441,0.885688,10.242323,85.039246,77.561356
26.4030476,2.073306,9.950068,1.070142,10.219964,83.989487,78.229645
26.4055367,2.032582,9.906949,1.321669,10.199306,82.554436,78.405678
26.4080296,1.934366,9.906949,1.592360,10.218857,81.035309,78.951797
26.4105225,1.807405,9.859039,1.870239,10.196331,79.430817,79.611626
26.4130116,1.793032,9.827898,2.119370,10.212457,78.022476,79.660500
26.4155045,1.713981,9.842271,2.370898,10.267871,76.649666,80.121300
26.4179974,1.692421,9.866226,2.660753,10.357911,75.114914,80.266396
26.4204884,1.773868,9.885390,2.821252,10.432018,74.309448,79.826920
26.4229794,1.967903,9.964441,2.919467,10.568161,73.963409,78.828270
26.4254723,2.209849,9.978814,3.032056,10.660841,73.476379,77.513138
26.4279633,2.375139,9.950068,3.101526,10.689463,73.133186,76.574402
26.4304619,2.614688,9.923718,3.048825,10.705705,73.454002,75.239250
26.4329510,2.768001,9.954860,2.842812,10.716466,74.616699,74.461136
26.4354439,2.885380,9.969233,2.574516,10.692948,76.068153,73.858047
26.4379368,2.997968,10.005165,2.234354,10.680987,77.925117,73.319572
26.4404259,3.112952,10.053075,1.954081,10.703888,79.481201,72.794769
26.4429188,3.201586,10.144104,1.750463,10.780405,80.655251,72.483757
26.4454117,3.242310,10.151291,1.515705,10.763765,81.904961,72.286583
26.4479027,3.247101,10.163268,1.201894,10.736863,83.572792,72.281647
26.4503937,3.230332,10.187223,0.928807,10.727407,85.032959,72.406364
26.4528866,3.115348,10.153686,0.799450,10.650908,85.695366,72.942970
26.4553776,2.954849,10.156081,0.600623,10.594237,86.749962,73.777969
26.4578705,2.811120,10.132127,0.478453,10.525745,87.394691,74.493530
26.4603653,2.655412,10.122544,0.435334,10.474093,87.617935,75.300995
26.4628582,2.502100,10.148895,0.368260,10.459264,87.982254,76.150536
26.4653511,2.365556,10.160872,0.397006,10.440153,87.820694,76.894402
26.4678421,2.243386,10.134522,0.430543,10.388777,87.624809,77.518234
26.4703331,2.106843,10.172850,0.329932,10.393966,88.180977,78.299210
26.4728260,1.991858,10.148895,0.334723,10.347928,88.146339,78.896065
26.4753170,1.874479,10.124940,0.332328,10.302356,88.151466,79.511314
26.4778080,1.788241,10.074635,0.332328,10.237505,88.139748,79.934868
26.4803009,1.761891,10.093799,0.408983,10.254575,87.714264,80.098671
26.4827919,1.687630,10.038702,0.456894,10.189817,87.430099,80.457100
26.4852848,1.608578,10.002769,0.430543,10.140429,87.566597,80.864296
26.4877758,1.577437,9.990792,0.483244,10.126093,87.264656,81.027687
26.4902592,1.584623,9.964441,0.607810,10.107945,86.552612,80.964043
26.4927521,1.507967,9.974024,0.670093,10.109607,86.199486,81.402596
