Keuwl Accelerometer Data File
2022-10-21 18-13-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9340011,-1.845732,3.422331,9.265147,10.047987,22.766455,118.338882
0.9364985,-1.917598,3.379212,9.279520,10.060106,22.719345,119.573563
0.9389961,-2.003835,3.362443,9.253169,10.047015,22.929213,120.792671
0.9414936,-2.051745,3.328907,9.279520,10.069795,22.850639,121.647278
0.9439911,-2.099655,3.283392,9.195678,9.987477,22.968321,122.598000
0.9464887,-2.171520,3.338489,9.181305,10.007866,23.449829,123.041992
0.9489862,-2.212244,3.302556,9.032784,9.868743,23.752743,123.816475
0.9514837,-2.274527,3.259437,8.948941,9.791882,23.947977,124.908424
0.9539812,-2.269736,3.259437,8.857912,9.707639,24.151295,124.851746
0.9564787,-2.252968,3.273810,8.805211,9.660509,24.291473,124.534935
0.9589768,-2.291296,3.204340,8.695018,9.545740,24.372841,125.567039
0.9614743,-2.370347,3.142057,8.577639,9.437530,24.648142,127.030655
0.9639719,-2.499704,3.031864,8.486609,9.352180,24.845074,129.504807
0.9664693,-2.664994,2.859389,8.364439,9.232666,25.046921,132.984680
0.9689669,-4.281956,0.861542,8.062606,9.169680,28.445812,168.623825
0.9714643,-4.313097,1.235240,7.993136,9.166180,29.305202,164.018677
0.9739619,-3.556119,2.126365,8.014696,9.022348,27.337610,149.122879
0.9764594,-3.261473,2.538392,7.712863,8.750365,28.184258,142.106522
0.9789569,-3.055460,2.888134,7.547574,8.639619,29.120247,136.612579
0.9814544,-2.691344,3.369630,7.353538,8.524802,30.389647,128.614578
0.9839520,-2.140379,4.085885,7.154712,8.512671,32.809387,117.647667
0.9864494,-1.594205,4.646431,7.075660,8.613698,34.770515,108.937256
0.9889511,-1.182179,4.921914,6.972653,8.616303,35.978306,103.505852
0.9914486,-0.973770,4.957847,6.977445,8.614709,35.909397,101.112015
0.9939461,-0.832436,4.811721,7.008586,8.542006,34.866650,99.815117
0.9964437,-0.762967,4.529052,7.001400,8.373411,33.264576,99.562294
0.9989412,-0.736616,4.332621,6.987027,8.254256,32.169621,99.648949
1.0014387,-0.772548,4.145772,6.941512,8.122121,31.279703,100.555771
1.0039362,-0.820458,4.035579,6.955885,8.083526,30.627079,101.491966
1.0064337,-0.930651,3.985274,7.015772,8.122166,30.256201,103.144310
1.0089313,-1.115105,3.944550,7.082847,8.183498,30.059753,105.785339
1.0114287,-1.139060,3.944550,7.104406,8.205457,30.024124,106.107025
1.0139263,-1.163015,4.100257,7.121174,8.299147,30.900434,105.835693
1.0164238,-1.163015,4.200869,7.171480,8.392260,31.291588,105.474808
1.0189179,-1.119896,4.275129,7.303233,8.536282,31.179234,104.679146
1.0214154,-1.060009,4.402091,7.379889,8.658219,31.531105,103.538879
1.0239129,-1.031263,4.495515,7.475708,8.784041,31.673323,102.920006
1.0264105,-0.928256,4.531447,7.595483,8.893089,31.340847,101.576744
1.0289079,-0.906696,4.526657,7.638603,8.925299,31.147648,101.326546
1.0314054,-0.818063,4.514679,7.739213,8.997054,30.661612,100.270599
1.0339030,-0.810876,4.512283,7.720049,8.978719,30.704029,100.187561
1.0364004,-0.779735,4.538634,7.777542,9.038658,30.630014,99.748222
1.0388980,-0.705474,4.603312,7.818265,9.100189,30.780724,98.712997
1.0413955,-0.671938,4.608103,7.890130,9.161892,30.549538,98.296204
1.0438930,-0.679124,4.682364,7.887734,9.197940,30.956900,98.252556
1.0463905,-0.624027,4.684760,7.969182,9.265217,30.670141,97.587349
1.0488901,-0.619237,4.727879,7.976368,9.292940,30.870909,97.461868
1.0513877,-0.580908,4.842863,8.012300,9.380177,31.331436,96.840034
1.0538851,-0.511439,4.864422,7.966786,9.348468,31.547983,96.001953
1.0563827,-0.513834,4.967429,8.002719,9.433074,31.965384,95.905716
1.0588802,-0.473111,4.969824,8.033860,9.458641,31.857084,95.437981
1.0613776,-0.456342,5.017734,8.093747,9.533869,31.902704,95.196526
1.0638752,-0.470715,5.044085,8.055420,9.515995,32.165520,95.331421
1.0663728,-0.475507,5.072831,8.069793,9.543651,32.267303,95.355026
1.0688703,-0.449156,5.020130,8.134471,9.569382,31.782688,95.112694
1.0713677,-0.473111,5.024920,8.129680,9.568978,31.833220,95.378708
1.0738653,-0.566535,4.960242,8.153635,9.560686,31.479231,96.515816
1.0763628,-0.652773,4.900354,8.213523,9.586530,31.043337,97.587669
1.0788600,-0.686311,4.893168,8.235082,9.603681,30.963829,97.984161
1.0813574,-0.748594,4.900354,8.314134,9.679808,30.805006,98.685532
1.0838550,-0.803690,4.893168,8.371626,9.730012,30.639359,99.327400
1.0863525,-0.865973,4.811721,8.460259,9.771313,30.022806,100.202400
1.0888500,-0.906696,4.780580,8.570452,9.855389,29.585390,100.739304
1.0913476,-0.990539,4.751833,8.726159,9.985336,29.085253,101.774918
1.0938451,-1.052822,4.663200,8.843539,10.052962,28.394421,102.722504
1.0963427,-1.074381,4.644036,8.948941,10.139276,28.042194,103.026016
1.0988401,-1.151037,4.627267,9.135790,10.305297,27.561584,103.968872
1.1013376,-1.122291,4.560194,9.310661,10.428006,26.766214,103.826073
1.1038352,-1.103127,4.562589,9.377735,10.486945,26.590372,103.591942
1.1063327,-1.043240,4.533843,9.499906,10.577915,26.092047,102.958237
1.1088423,-1.069590,4.526657,9.686755,10.745598,25.649000,103.294418
1.1113396,-1.007308,4.538634,9.828090,10.872222,25.315979,102.513435
1.1138371,-0.918674,4.653618,9.962237,11.033871,25.461033,101.167213
1.1163347,-0.923465,4.660804,10.170646,11.225770,25.040514,101.207108
1.1188322,-0.880346,4.653618,10.376659,11.406412,24.533091,100.712311
1.1213298,-0.791713,4.564984,10.529971,11.504182,23.749241,99.839027
1.1238273,-0.842018,4.466769,10.661723,11.590227,23.090136,100.675392
1.1263247,-1.071986,4.234406,10.664119,11.524008,22.273851,104.206573
1.1288223,-1.153433,4.090675,10.640164,11.457623,21.774082,105.746666
1.1313198,-1.155828,4.042766,10.589858,11.394076,21.655750,105.955254
1.1338173,-1.098336,4.045161,10.721611,11.511847,21.353037,105.190643
1.1363149,-0.964189,4.208055,10.946788,11.767308,21.522869,102.905373
1.1388131,-0.803690,4.349390,11.291740,12.127098,21.390474,100.469154
1.1413107,-0.700683,4.426045,11.483380,12.326755,21.317255,98.995789
1.1438082,-0.671938,4.481142,11.504939,12.365102,21.497078,98.527840
1.1463058,-0.636005,4.517075,11.425888,12.302820,21.763678,98.014572
1.1488034,-0.636005,4.438023,11.272576,12.131427,21.688848,98.155426
1.1513008,-0.655169,4.303875,11.037817,11.865328,21.524918,98.655556
1.1537982,-0.669542,4.224823,10.750357,11.570116,21.697523,99.005234
1.1562958,-0.671938,4.287107,10.867737,11.702072,21.766634,98.907753
1.1587933,-0.609654,4.344598,10.963556,11.808759,21.809261,97.987854
1.1612909,-0.573722,4.382926,11.001884,11.856671,21.889177,97.457573
1.1637884,-0.504252,4.411673,10.922833,11.790904,22.122936,96.520592
1.1662858,-0.437178,4.428441,10.767125,11.650459,22.454922,95.638008
1.1687851,-0.413224,4.416463,10.625791,11.514483,22.658175,95.345284
1.1712825,-0.377291,4.335017,10.484456,11.351587,22.540102,94.974106
1.1737801,-0.413224,4.385322,10.417382,11.310334,22.919945,95.383018
1.1762776,-0.425201,4.344598,10.280839,11.169243,23.006605,95.589676
1.1787752,-0.425201,4.327830,10.220951,11.107598,23.048100,95.611191
1.1812726,-0.480298,4.308666,10.161064,11.047285,23.106161,96.360641
1.1837702,-0.470715,4.270338,10.043685,10.923964,23.158901,96.290268
1.1862676,-0.475507,4.270338,9.916723,10.807557,23.426184,96.353767
1.1887653,-0.501857,4.198473,9.820903,10.692482,23.294157,96.816406
1.1912627,-0.525812,4.191287,9.720292,10.598464,23.488289,97.150604
1.1937603,-0.521021,4.160145,9.612494,10.487055,23.565201,97.138618
1.1962577,-0.521021,4.196077,9.545421,10.440000,23.891739,97.078110
1.1987327,-0.549767,4.167332,9.466369,10.357656,23.943098,97.515236
1.2012302,-0.518625,4.162540,9.394504,10.288461,24.061172,97.102081
1.2037278,-0.561745,4.138586,9.375340,10.263550,24.012058,97.729713
1.2062254,-0.554558,4.150563,9.284311,10.184947,24.276518,97.610237
1.2087228,-0.554558,4.152958,9.202864,10.111741,24.478529,97.605896
1.2112205,-0.540185,4.129004,9.183700,10.083691,24.391100,97.453499
1.2137178,-0.540185,4.093071,9.099857,9.992619,24.403566,97.518188
1.2162154,-0.492275,4.131399,9.020806,9.934070,24.760351,96.795013
1.2187129,-0.473111,4.100257,8.970501,9.874504,24.707869,96.582008
1.2212105,-0.453947,4.100257,8.881867,9.793148,24.913179,96.317596
1.2237080,-0.465925,4.105049,8.781256,9.704585,25.196053,96.475380
1.2262056,-0.413224,4.124212,8.716578,9.651871,25.431784,95.721626
1.2287203,-0.391664,4.131399,8.671063,9.612970,25.575520,95.415558
1.2312179,-0.406037,4.124212,8.644712,9.586712,25.612391,95.622765
1.2337154,-0.377291,4.157750,8.623153,9.580606,25.833591,95.185051
1.2362130,-0.413224,4.179309,8.661481,9.625935,25.867325,95.646690
1.2387105,-0.446761,4.160145,8.663877,9.621286,25.777388,96.129539
1.2412081,-0.425201,4.160145,8.596803,9.559949,25.940088,95.835838
1.2437054,-0.441970,4.138586,8.675854,9.622561,25.628708,96.095650
1.2462031,-0.413224,4.148168,8.769279,9.709701,25.425253,95.688805
1.2487005,-0.415619,4.126608,8.833957,9.759120,25.149750,95.751259
1.2511981,-0.425201,4.133794,8.903426,9.825480,25.020449,95.872772
1.2536956,-0.396455,4.093071,8.972896,9.870322,24.621712,95.532410
1.2561932,-0.415619,4.040370,9.008828,9.882121,24.268551,95.873161
1.2586955,-0.374896,3.994855,9.056739,9.905753,23.894791,95.361198
1.2611930,-0.367709,3.927782,9.080693,9.900589,23.481733,95.348297
1.2636906,-0.336567,3.899035,9.126208,9.929927,23.210810,94.933586
1.2661881,-0.310217,3.911013,9.116626,9.924974,23.284397,94.535141
1.2686856,-0.305426,3.879872,9.188491,9.978730,22.955564,94.501076
1.2711833,-0.271889,3.949341,9.202864,10.018180,23.275366,93.938263
1.2736806,-0.219188,3.968505,9.210051,10.031057,23.342384,93.161339
1.2761781,-0.216792,3.939759,9.198073,10.008659,23.218000,93.149628
1.2786757,-0.219188,3.990064,9.162141,9.995673,23.564493,93.144295
1.2811732,-0.168883,3.946945,9.126208,9.944575,23.406841,92.450089
1.2836708,-0.173673,3.978087,9.071112,9.906584,23.699661,92.499809
1.2861683,-0.185651,4.030788,9.023202,9.884325,24.093576,92.637077
1.2886621,-0.216792,3.982878,8.927382,9.777958,24.075199,93.115601
1.2911596,-0.235957,4.028392,8.948941,9.816678,24.271782,93.352180
1.2936572,-0.200024,4.064325,8.903426,9.789267,24.562412,92.817513
1.2961547,-0.221584,4.119421,8.766883,9.689013,25.199966,93.078972
1.2986523,-0.269493,4.119421,8.786047,9.707568,25.167038,93.742966
1.3011498,-0.269493,4.138586,8.721369,9.657266,25.432905,93.725685
1.3036473,-0.250329,4.150563,8.635131,9.584118,25.712368,93.451454
1.3061448,-0.255120,4.191287,8.615967,9.584720,25.982567,93.483253
1.3086424,-0.267098,4.243988,8.568056,9.565269,26.395519,93.601196
1.3111398,-0.216792,4.279920,8.493796,9.513638,26.772493,92.899750
1.3136374,-0.188047,4.299084,8.445886,9.478949,26.998924,92.504585
1.3161349,-0.188047,4.308666,8.400372,9.442786,27.176058,92.499016
1.3186158,-0.166487,4.397299,8.409953,9.491642,27.620499,92.168251
1.3211133,-0.154509,4.428441,8.364439,9.465664,27.912798,91.998253
1.3236109,-0.144928,4.421255,8.280597,9.388119,28.111853,91.877464
1.3261082,-0.154509,4.423650,8.211127,9.328192,28.327641,92.000420
1.3286058,-0.168883,4.404486,8.206336,9.315147,28.240786,92.195831
1.3311033,-0.185651,4.423650,8.237477,9.351961,28.257490,92.403168
1.3336009,-0.245539,4.409277,8.273410,9.378237,28.092016,93.187325
1.3360984,-0.319799,4.385322,8.225500,9.326960,28.126873,94.170906
1.3385960,-0.293449,4.411673,8.249455,9.359619,28.189753,93.805504
1.3410933,-0.382082,4.356576,8.158426,9.256655,28.193390,95.012154
1.3435910,-0.372500,4.344598,8.127284,9.223180,28.214930,94.900482
1.3460884,-0.549767,4.215241,8.108121,9.154897,27.667215,97.430779
1.3486052,-1.654093,3.297765,8.395580,9.170444,23.722574,116.637421
1.3511026,-1.615764,3.264228,8.311738,9.074738,23.663210,116.335014
1.3536001,-1.335491,3.458263,8.000323,8.817499,24.861950,111.115257
1.3560976,-1.232484,3.609180,7.870966,8.746274,25.852158,108.854317
1.3585951,-1.103127,3.748119,7.784728,8.710182,26.651640,106.399940
1.3610926,-1.002517,3.908617,7.724841,8.715244,27.580694,104.385612
1.3635901,-0.887532,4.191287,7.799101,8.898347,28.781013,101.956139
1.3660877,-0.695893,4.390113,7.940435,9.099883,29.239382,99.007217
1.3685852,-0.564140,4.612895,8.048233,9.293606,30.003273,96.972443
1.3710827,-0.413224,4.735065,8.170403,9.452359,30.188341,94.987495
1.3735801,-0.274285,4.799744,8.237477,9.537757,30.268785,93.270645
1.3760777,-0.183255,4.826094,8.278201,9.584017,30.259644,92.174576
1.3785626,-0.120972,4.713505,8.297365,9.543481,29.607813,91.470177
1.3810599,-0.065876,4.524261,8.304551,9.457211,28.583788,90.834206
1.3835574,0.022758,4.375740,8.333298,9.412304,27.703880,89.702019
1.3860550,0.073063,4.234406,8.431513,9.435356,26.669769,89.011482
1.3885524,0.200025,4.148168,8.481818,9.443969,26.087946,87.239342
1.3910500,0.317404,4.090675,8.520146,9.456599,25.713659,85.563194
1.3935475,0.365314,4.100257,8.584825,9.520755,25.618126,84.908653
1.3960450,0.396455,4.083489,8.623153,9.549389,25.443987,84.454681
1.3985425,0.458739,4.078698,8.769279,9.682276,25.081697,83.582809
1.4010400,0.513835,4.138586,8.843539,9.777531,25.247232,82.922539
1.4035375,0.477903,4.167332,8.920195,9.857226,25.184853,83.457993
1.4060351,0.422806,4.229615,8.989664,9.943967,25.306778,84.291489
1.4085482,0.425202,4.272734,9.080693,10.044703,25.307297,84.316917
1.4110457,0.398851,4.320643,9.262752,10.228666,25.100124,84.725807
1.4135432,0.367709,4.354180,9.370549,10.339308,25.000603,85.172836
1.4160408,0.319800,4.346994,9.499906,10.452121,24.646578,85.792442
1.4185382,0.276680,4.368554,9.605308,10.555697,24.499586,86.376038
1.4210358,0.259912,4.358972,9.622076,10.566577,24.409616,86.587669
1.4235333,0.178465,4.299084,9.667591,10.581885,23.992573,87.622887
1.4260308,0.132950,4.164936,9.741852,10.595662,23.158728,88.171661
1.4285282,0.044317,4.035579,9.701128,10.507129,22.588081,89.370827
1.4310257,-0.008384,3.968505,9.708315,10.488111,22.233507,90.121048
1.4335233,-0.140136,3.841543,9.658009,10.394914,21.703638,92.089180
1.4360209,-0.935443,2.770755,9.502301,9.942126,17.106142,108.655342
1.4385183,-1.134269,2.588697,9.519070,9.929784,16.536596,113.661209
1.4410157,-0.798899,3.089356,9.571771,10.089656,18.437061,104.498909
1.4435133,-0.640796,3.436704,9.531048,10.151966,20.142738,100.561890
1.4460108,-0.456342,3.752910,9.370549,10.104443,21.971628,96.932961
1.4485083,-0.370104,3.992460,9.250774,10.082338,23.433434,95.296234
1.4510058,-0.341359,4.198473,9.284311,10.195202,24.403980,94.648232
1.4535034,-0.293449,4.373344,9.339408,10.316821,25.141642,93.838753
1.4560008,-0.226375,4.507493,9.447205,10.469881,25.535011,92.875084
1.4584982,-0.135346,4.598522,9.435227,10.497058,25.993345,91.685867
1.4609958,-0.116182,4.545821,9.389713,10.432866,25.840244,91.464043
1.4634933,-0.202420,4.344598,9.298684,10.265575,25.067095,92.667542
1.4659909,-0.264702,4.138586,9.159745,10.054794,24.358471,93.659630
1.4685032,-0.315008,3.949341,9.032784,9.863453,23.682816,94.560379
1.4710008,-0.317403,3.791238,8.953732,9.728491,23.020966,94.785660
1.4734982,-0.305426,3.671463,8.886658,9.620063,22.517445,94.755440
1.4759958,-0.240747,3.618762,8.771674,9.491874,22.463280,93.806145
1.4784932,-0.164091,3.640321,8.711786,9.443203,22.698874,92.580925
1.4809908,-0.149718,3.705000,8.778860,9.529839,22.898268,92.314056
1.4834883,-0.202420,3.733746,8.786047,9.548636,23.053988,93.103165
1.4859858,-0.240747,3.819984,8.831561,9.625316,23.431707,93.606194
1.4884833,-0.283866,3.896640,8.922590,9.740482,23.647337,94.166580
1.4909809,-0.348545,3.889453,9.008828,9.818773,23.435184,95.120758
1.4934782,-0.398851,3.836752,9.030388,9.819758,23.130272,95.934875
1.4959759,-0.501857,3.851125,9.023202,9.823503,23.287584,97.424622
1.4984525,-0.554558,3.860708,9.018411,9.825697,23.387783,98.174141
1.5009501,-0.578513,3.762492,8.999247,9.771257,22.928511,98.741226
1.5034475,-0.650378,3.760097,8.963314,9.741782,23.060789,99.813263
1.5059452,-0.640796,3.750515,8.958523,9.733042,23.011890,99.695679
1.5084426,-0.688706,3.733746,8.903426,9.679162,23.095098,100.450989
1.5109401,-0.712661,3.745723,8.889053,9.672311,23.216675,100.772339
1.5134376,-0.712661,3.736141,8.872285,9.653190,23.204561,100.799316
1.5159351,-0.753384,3.736141,8.869889,9.654081,23.252947,101.400681
1.5184326,-0.820458,3.738537,8.869889,9.660473,23.341005,102.377892
1.5209302,-0.803690,3.728955,8.881867,9.666364,23.242529,102.162735
1.5234277,-0.837227,3.745723,8.901031,9.693283,23.325840,102.599396
1.5259252,-0.858787,3.736141,8.936963,9.724483,23.217247,102.945107
1.5284042,-0.810876,3.712187,8.920195,9.695758,23.072453,102.321938
1.5309017,-0.834831,3.726559,8.901031,9.685687,23.221413,102.627037
1.5333992,-0.870764,3.693022,8.848330,9.627542,23.210350,103.267235
1.5358968,-0.853996,3.714582,8.893845,9.676151,23.197712,102.947517
1.5383942,-0.844414,3.688231,8.843539,9.618954,23.163399,102.895508
1.5408918,-0.839622,3.678649,8.817188,9.590632,23.168148,102.857063
1.5433893,-0.863577,3.676254,8.800420,9.576429,23.224514,103.219498
1.5458866,-0.858787,3.673858,8.817188,9.590493,23.166203,103.156990
1.5483842,-0.861182,3.685836,8.810002,9.588699,23.250160,103.151024
1.5508817,-0.899510,3.695418,8.814793,9.600302,23.338747,103.680450
1.5533793,-0.885137,3.693022,8.817188,9.600245,23.301832,103.478302
1.5558769,-0.877950,3.661881,8.805211,9.576633,23.154568,103.482407
1.5583622,-0.892323,3.657090,8.762092,9.536498,23.249374,103.712143
1.5608597,-0.930651,3.676254,8.812398,9.593712,23.283567,104.206093
1.5633571,-0.976166,3.678649,8.776465,9.566175,23.444233,104.861496
1.5658548,-0.971375,3.637926,8.781256,9.554503,23.209526,104.949959
1.5683522,-0.930651,3.654695,8.795629,9.570057,23.208340,104.286476
1.5708498,-0.928256,3.693022,8.850725,9.635114,23.279100,104.109238
1.5733473,-0.925861,3.695418,8.886658,9.668817,23.204412,104.065514
1.5758446,-0.887532,3.700209,8.922590,9.700096,23.096491,103.488152
1.5783422,-0.880346,3.736141,8.999247,9.783670,23.099756,103.258736
1.5808398,-0.820458,3.716978,9.016015,9.786603,22.888874,102.447456
1.5833373,-0.796503,3.736141,9.068716,9.840466,22.842741,102.034653
1.5858349,-0.782130,3.769679,9.130999,9.909457,22.862061,101.721390
1.5883324,-0.782130,3.760097,9.183700,9.954415,22.694448,101.750427
1.5908298,-0.782130,3.740932,9.267543,10.024652,22.410641,101.808937
1.5933273,-0.774944,3.784051,9.305870,10.075654,22.541874,101.573700
1.5958248,-0.770153,3.769679,9.363362,10.123052,22.338499,101.546745
1.5983224,-0.772548,3.769679,9.416063,10.171999,22.228182,101.581688
1.6008199,-0.806086,3.740932,9.418459,10.166204,22.112288,102.160011
1.6033175,-0.842018,3.726559,9.468764,10.210472,21.973326,102.732208
1.6058151,-0.801295,3.702605,9.495115,10.222943,21.750788,102.211281
1.6083124,-0.820458,3.719373,9.521465,10.255008,21.802467,102.439690
1.6108099,-0.844414,3.705000,9.550212,10.278454,21.697504,102.839081
1.6133074,-0.865973,3.709791,9.610099,10.337624,21.623783,103.139221
1.6158050,-0.870764,3.714582,9.619681,10.348653,21.633854,103.192932
1.6183037,-0.885137,3.743328,9.614890,10.355776,21.804480,103.303650
1.6208012,-0.885137,3.709791,9.634054,10.361516,21.597597,103.419586
1.6232986,-0.923465,3.712187,9.679568,10.408033,21.563725,103.969666
1.6257962,-0.904301,3.762492,9.703524,10.446649,21.741459,103.514496
1.6282938,-0.964189,3.803216,9.646031,10.413454,22.134079,104.225868
1.6307913,-0.997725,3.776865,9.643636,10.404800,22.051794,104.797653
1.6332887,-0.988144,3.796029,9.669987,10.435272,22.079439,104.590843
1.6357862,-0.954606,3.841543,9.643636,10.424416,22.316431,103.955086
1.6382837,-0.954606,3.894244,9.672382,10.470501,22.515715,103.773468
1.6407813,-0.954606,3.891849,9.643636,10.443059,22.564322,103.781624
1.6432788,-0.933047,3.860708,9.629263,10.416254,22.415056,103.586594
