Keuwl Accelerometer Data File
2022-10-21 15-55-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.1694746,1.484012,8.934377,-2.158993,9.310566,103.408150,80.569191
14.1719675,1.376215,8.984682,-2.336260,9.384912,104.414665,81.291489
14.1744585,1.251649,8.996659,-2.427289,9.402034,104.961288,82.079636
14.1769505,1.170202,9.044570,-2.563832,9.473481,105.701904,82.627930
14.1794434,1.060009,9.044570,-2.645279,9.482899,106.197701,83.315521
14.1819344,0.980958,9.085293,-2.678816,9.522651,106.338402,83.837532
14.1844187,0.966585,9.099666,-2.781822,9.564347,106.909050,83.936668
14.1869106,0.923465,9.149972,-2.743495,9.596954,106.610939,84.236908
14.1894026,0.873160,9.188299,-2.791404,9.642571,106.827278,84.571510
14.1918955,0.849205,9.142785,-2.800987,9.599854,106.964188,84.693451
14.1943865,0.935443,9.188299,-2.822546,9.657467,106.993645,84.186859
14.1968794,0.978562,9.188299,-2.827337,9.663139,107.013077,83.920860
14.1993713,1.024076,9.214650,-2.803382,9.685941,106.823708,83.658417
14.2018623,1.182179,9.173926,-2.755472,9.651482,106.588577,82.657158
14.2043552,1.244462,9.152367,-2.769845,9.642953,106.692810,82.256882
14.2068472,1.371424,9.178718,-2.671629,9.657497,106.059647,81.502106
14.2093391,1.428916,9.169135,-2.468012,9.602391,104.893349,81.142288
14.2118311,1.452871,9.157158,-2.233253,9.536865,103.542732,80.984619
14.2143326,1.491199,9.142785,-2.065568,9.491088,102.570007,80.736557
14.2168245,1.519945,9.128412,-1.873928,9.441915,101.447449,80.546577
14.2193165,1.507967,9.070920,-1.782899,9.366657,100.972939,80.561356
14.2218094,1.553482,9.039779,-1.651147,9.319720,100.204788,80.248993
14.2243004,1.548691,9.015823,-1.567304,9.281161,99.722092,80.253151
14.2267933,1.637324,9.020615,-1.413992,9.276405,98.767708,79.712288
14.2292852,1.723562,8.984682,-1.373268,9.251002,98.536842,79.140678
14.2317772,1.781054,8.972705,-1.275053,9.236197,97.934998,78.772896
14.2342691,1.864897,9.056547,-1.205583,9.324823,97.428421,78.364464
14.2367620,1.864897,9.051756,-1.282240,9.330395,97.898933,78.358467
14.2392530,1.943949,9.106853,-1.327754,9.406201,98.114822,77.950485
14.2417459,1.987067,9.241000,-1.449924,9.562782,98.720909,77.864624
14.2442150,1.999045,9.257769,-1.617610,9.608284,99.692230,77.815109
14.2467079,1.979881,9.281724,-1.749362,9.650419,100.443924,77.958725
14.2491999,1.816987,9.353589,-1.907465,9.717484,101.320213,79.006882
14.2516918,1.642115,9.370358,-2.144619,9.751899,102.704224,80.060089
14.2541838,1.409752,9.384730,-2.302722,9.765403,103.639030,81.457039
14.2566767,1.184575,9.360776,-2.367401,9.727894,104.085060,82.787750
14.2591677,0.978562,9.367962,-2.429684,9.727263,104.464546,84.036606
14.2616606,0.801295,9.423059,-2.568623,9.799690,105.195457,85.139511
14.2641516,0.657565,9.487737,-2.705167,9.887743,105.877876,86.035355
14.2666445,0.602468,9.523669,-2.812964,9.948668,106.424271,86.380287
14.2691364,0.528208,9.550020,-2.973463,10.016155,107.269501,86.834221
14.2716274,0.410829,9.585953,-3.083656,10.078105,107.816879,87.545959
14.2741508,0.331777,9.660213,-3.174685,10.173909,108.182320,88.032967
14.2766428,0.310217,9.653027,-3.208221,10.176928,108.375580,88.159332
14.2791348,0.264703,9.626676,-3.131566,10.126680,108.013382,88.424942
14.2816277,0.250330,9.585953,-3.083656,10.072839,107.826508,88.504105
14.2841187,0.255121,9.617094,-3.088447,10.104063,107.798103,88.480423
14.2866106,0.317404,9.657818,-3.018977,10.123656,107.350128,88.117653
14.2891035,0.386874,9.636258,-2.983044,10.094835,107.187645,87.700943
14.2915945,0.470716,9.636258,-2.896806,10.073258,106.712769,87.203415
14.2940874,0.504253,9.583557,-2.721935,9.975358,105.834877,86.988075
14.2965794,0.573722,9.593139,-2.518317,9.934756,104.683868,86.577477
14.2990713,0.705475,9.521274,-2.369797,9.837087,103.939919,85.762436
14.3015633,0.707870,9.451804,-2.192529,9.728559,103.024658,85.716965
14.3040457,0.827645,9.420663,-1.969748,9.659906,101.765678,84.979210
14.3065376,0.947420,9.415872,-1.770921,9.627689,100.599365,84.254265
14.3090305,1.024076,9.444618,-1.634378,9.639540,99.761620,83.811615
14.3115215,1.060009,9.423059,-1.524185,9.604207,99.131432,83.581726
14.3140144,1.050427,9.394313,-1.464298,9.565598,98.805435,83.619965
14.3165064,1.062405,9.435036,-1.423574,9.600790,98.527077,83.575439
14.3189983,1.141456,9.420663,-1.445133,9.598969,98.658852,83.091423
14.3214903,1.172598,9.425454,-1.516999,9.618496,99.074394,82.908409
14.3239832,1.227694,9.403894,-1.687079,9.632586,100.086975,82.562004
14.3264742,1.151038,9.324843,-1.775712,9.561943,100.702309,82.963135
14.3289671,1.163015,9.305679,-1.885906,9.565820,101.370377,82.876160
14.3314590,1.124688,9.320052,-2.072754,9.613771,102.450882,83.119164
14.3339701,1.119897,9.375149,-2.252417,9.706748,103.417587,83.188080
14.3364620,1.215716,9.427850,-2.520713,9.834445,104.851501,82.652283
14.3389540,1.270813,9.411081,-2.712353,9.876248,105.940201,82.309654
14.3414459,1.354656,9.396708,-2.810569,9.901136,106.490906,81.796600
14.3439388,1.318723,9.411081,-2.908784,9.938234,107.018845,82.023392
14.3464298,1.278000,9.430245,-3.057305,9.995496,107.810410,82.282219
14.3489227,1.225299,9.394313,-3.117193,9.973533,108.212761,82.568871
14.3514147,1.163015,9.322448,-3.148334,9.908212,108.526909,82.888847
14.3539066,1.055218,9.317657,-3.148334,9.891623,108.559113,83.538818
14.3563986,0.937838,9.276933,-3.141148,9.839097,108.617676,84.227379
14.3588915,0.825250,9.248187,-3.102819,9.789662,108.478485,84.900787
14.3613825,0.806086,9.269747,-3.069283,9.797881,108.255791,85.030128
14.3638525,0.834832,9.293701,-3.014186,9.805873,107.901756,84.867027
14.3663435,0.889929,9.255374,-2.812964,9.714252,106.832268,84.507744
14.3688364,0.947420,9.274537,-2.745890,9.718773,106.411537,84.167305
14.3713284,0.980958,9.293701,-2.695585,9.726321,106.089783,83.974693
14.3738203,0.959398,9.262560,-2.594974,9.666920,105.571373,84.086502
14.3763123,0.957003,9.264956,-2.571018,9.662577,105.431137,84.102676
14.3788052,0.935443,9.281724,-2.547064,9.670211,105.271477,84.244972
14.3812962,0.952211,9.260164,-2.539877,9.649265,105.261192,84.128983
14.3837891,0.921070,9.260164,-2.573414,9.655127,105.458092,84.319710
14.3862810,0.916279,9.284120,-2.587787,9.681481,105.503212,84.363556
14.3887720,0.983353,9.288911,-2.592578,9.693932,105.512192,83.957001
14.3912649,1.021681,9.296097,-2.561436,9.696505,105.317093,83.728119
14.3937616,1.069591,9.315261,-2.530295,9.711874,105.101883,83.449905
14.3962526,1.052822,9.363171,-2.563832,9.764765,105.221992,83.584442
14.3987455,1.079173,9.367962,-2.441662,9.740895,104.516624,83.428589
14.4012375,1.115106,9.396708,-2.420102,9.767214,104.346069,83.232368
14.4037294,1.177389,9.418267,-2.393751,9.788772,104.154678,82.874352
14.4062214,1.148643,9.475760,-2.446453,9.853656,104.375679,83.088379
14.4087143,1.119897,9.466178,-2.424893,9.835792,104.272720,83.252983
14.4112053,1.055218,9.447014,-2.460825,9.819125,104.513939,83.626564
14.4136972,1.038450,9.478155,-2.537482,9.866743,104.902512,83.747475
14.4161901,0.949816,9.470968,-2.616533,9.871557,105.370384,84.273117
14.4186811,0.885137,9.449409,-2.657257,9.855750,105.641350,84.648651
14.4211740,0.906697,9.480551,-2.686002,9.895329,105.750061,84.536987
14.4236670,0.913884,9.475760,-2.745890,9.907830,106.089790,84.491180
14.4261599,0.882742,9.485341,-2.839314,9.940454,106.596642,84.683151
14.4286509,0.935443,9.497319,-2.877642,9.967695,106.779953,84.374771
14.4311438,1.000121,9.502110,-2.870456,9.976464,106.721672,83.991592
14.4336357,0.959398,9.521274,-2.834523,9.980461,106.499519,84.246094
14.4361277,0.940234,9.521274,-2.834523,9.978638,106.502617,84.360275
14.4386196,0.868369,9.523669,-2.913575,9.997163,106.944199,84.790169
14.4411125,0.813272,9.518879,-2.913575,9.987963,106.960274,85.116631
14.4436035,0.710266,9.535647,-2.947112,10.005924,107.129761,85.740173
14.4460964,0.559349,9.542833,-2.918366,9.994769,106.977089,86.645470
14.4485884,0.513835,9.518879,-2.875247,9.956913,106.784264,86.910133
14.4510794,0.497066,9.538042,-2.796196,9.951886,106.318192,87.016777
14.4535713,0.446761,9.600326,-2.822546,10.016617,106.366852,87.335602
14.4560633,0.401246,9.643444,-2.800987,10.050002,106.182938,87.617401
14.4585562,0.353337,9.609907,-2.769845,10.007358,106.068169,87.894302
14.4610472,0.334172,9.566789,-2.786613,9.969972,106.230400,87.999443
14.4635401,0.295844,9.619490,-2.832128,10.032102,106.397919,88.238441
14.4660320,0.298240,9.638654,-2.908784,10.072418,106.785355,88.227715
14.4685240,0.250330,9.648235,-2.915971,10.082361,106.810966,88.513756
14.4710159,0.221584,9.703332,-2.829732,10.109952,106.253983,88.691826
14.4735088,0.204816,9.746451,-2.896806,10.169894,106.549370,88.796143
14.4759998,0.223980,9.739264,-2.932739,10.173711,106.754196,88.682571
14.4784927,0.331777,9.665004,-3.011791,10.128833,107.298401,88.033943
14.4809847,0.377292,9.660213,-2.963881,10.111709,107.044464,87.763382
14.4834766,0.480298,9.641049,-2.956694,10.095671,107.029709,87.147995
14.4859695,0.588095,9.653027,-3.023768,10.132618,107.362679,86.513657
14.4884615,0.693497,9.681772,-2.944716,10.143422,106.876396,85.902946
14.4909534,0.798899,9.657818,-2.894411,10.113817,106.629623,85.271233
14.4934454,0.856391,9.657818,-2.906389,10.121954,106.686638,84.932640
14.4959383,0.988144,9.645840,-2.930343,10.129440,106.815437,84.150879
14.4984293,1.033659,9.626676,-2.966276,10.126209,107.033485,83.871384
14.5009222,1.124688,9.657818,-3.047723,10.189552,107.403717,83.357620
14.5034132,1.143852,9.660213,-3.040536,10.191810,107.357407,83.247131
14.5059061,1.201344,9.741660,-3.095633,10.292042,107.504417,82.969765
14.5083981,1.263626,9.794361,-3.117193,10.355826,107.518188,82.648552
14.5108900,1.287581,9.820711,-3.071678,10.370122,107.229782,82.530624
14.5133848,1.297163,9.751242,-3.133961,10.324294,107.671074,82.422691
14.5158777,1.287581,9.729683,-3.213012,10.327054,108.127090,82.461540
14.5183697,1.297163,9.717705,-3.172289,10.304359,107.930244,82.396843
14.5208616,1.270813,9.741660,-3.203430,10.333289,108.059875,82.567657
14.5233536,1.213321,9.787174,-3.133961,10.348074,107.629135,82.933067
14.5258465,1.143852,9.772801,-3.131566,10.325829,107.654411,83.324226
14.5283375,1.026472,9.777593,-2.985440,10.274620,106.891754,84.006920
14.5308304,1.000121,9.806338,-2.939925,10.286286,106.607285,84.176697
14.5333223,0.904302,9.849458,-2.911180,10.310410,106.400719,84.754250
14.5358133,0.844414,9.842271,-2.887224,10.291715,106.292358,85.096336
14.5383062,0.770154,9.851853,-2.784218,10.266646,105.735130,85.530083
14.5407982,0.671938,9.861435,-2.721935,10.252235,105.396469,86.102005
14.5432758,0.609655,9.878203,-2.693189,10.256893,105.222824,86.468346
14.5457678,0.554559,9.868622,-2.678816,10.240766,105.164047,86.783699
14.5482597,0.494671,9.868622,-2.618928,10.222191,104.844719,87.130417
14.5507517,0.458739,9.839875,-2.554250,10.176334,104.536636,87.330780
14.5532446,0.360523,9.909345,-2.456034,10.215537,103.911415,87.916374
14.5557356,0.276680,9.935696,-2.484781,10.245425,104.035667,88.404892
14.5582285,0.221584,9.859039,-2.465616,10.165088,104.037521,88.712479
14.5607204,0.180861,9.856644,-2.427289,10.152727,103.832100,88.948792
14.5632114,0.159301,9.832689,-2.257208,10.089705,102.927269,89.071823
14.5657043,0.192838,9.794361,-2.156597,10.030833,102.415337,88.872070
14.5681963,0.219188,9.784779,-2.067964,10.003320,101.930656,88.716736
14.5706882,0.255121,9.799152,-1.984121,10.001261,101.442657,88.508644
14.5731678,0.286263,9.803943,-1.938607,9.997871,101.180588,88.327515
14.5756607,0.336568,9.777593,-1.890697,9.964403,100.937904,88.028519
14.5781527,0.425202,9.789570,-1.957770,9.992464,101.298744,87.512970
14.5806446,0.446761,9.787174,-2.022449,10.003933,101.663612,87.386398
14.5831366,0.463529,9.782384,-2.099105,10.015795,102.097710,87.287117
14.5856295,0.564140,9.768010,-2.199716,10.028511,102.670639,86.694618
14.5881205,0.602468,9.736869,-2.297931,10.022478,103.254555,86.459335
14.5906134,0.715057,9.765615,-2.432080,10.089279,103.948868,85.812164
14.5931053,0.727035,9.770406,-2.551855,10.124296,104.599007,85.744354
14.5955973,0.727035,9.724892,-2.650070,10.105690,105.202744,85.724510
14.5980892,0.739012,9.739264,-2.688398,10.130493,105.389343,85.660728
14.6005821,0.691102,9.777593,-2.719539,10.172258,105.506554,85.956932
14.6030922,0.710266,9.794361,-2.755472,10.199344,105.673889,85.852295
14.6055851,0.671938,9.784779,-2.858479,10.215884,106.248703,86.071564
14.6080761,0.691102,9.753637,-2.901597,10.199526,106.527985,85.947037
14.6105690,0.719848,9.736869,-2.980649,10.208284,106.976730,85.771805
14.6130610,0.727035,9.729683,-3.016582,10.212496,107.180412,85.726608
14.6155529,0.746198,9.693750,-2.980649,10.169065,107.044205,85.598206
14.6180449,0.782131,9.650631,-3.011791,10.139886,107.278954,85.366615
14.6205378,0.786922,9.593139,-2.987835,10.078428,107.245018,85.310547
14.6230288,0.789317,9.550020,-2.949507,10.026240,107.108299,85.275192
14.6255217,0.865973,9.509296,-2.896806,9.978382,106.876411,84.796654
14.6280136,0.947420,9.528461,-2.853688,9.991632,106.595177,84.321709
14.6305046,0.959398,9.487737,-2.822546,9.945067,106.487946,84.225891
14.6330118,0.942630,9.439827,-2.750681,9.877506,106.169464,84.297539
14.6355038,0.968980,9.413477,-2.561436,9.803745,105.145508,84.122932
14.6379967,0.973771,9.367962,-2.448848,9.731587,104.574524,84.065590
14.6404877,1.026472,9.360776,-2.350632,9.705835,104.015686,83.742134
14.6429806,1.107919,9.300888,-2.257208,9.634780,103.549011,83.206955
14.6454716,1.160620,9.274537,-2.233253,9.609968,103.437775,82.867058
14.6479645,1.167807,9.257769,-2.130246,9.571207,102.859924,82.810486
14.6504564,1.194157,9.209859,-2.036822,9.507689,102.370293,82.612206
14.6529484,1.213321,9.229023,-2.000890,9.521059,102.131386,82.510391
14.6554403,1.225299,9.219441,-2.005681,9.514317,102.169624,82.429543
14.6579332,1.278000,9.173926,-1.967353,9.469144,101.991379,82.069290
14.6604242,1.306746,9.128412,-2.039217,9.444252,102.469597,81.853371
14.6628971,1.337887,9.142785,-2.106292,9.477179,102.841148,81.674850
14.6653900,1.280395,9.133203,-2.142224,9.468048,103.076881,82.019646
14.6678820,1.299559,9.142785,-2.089523,9.468129,102.749573,81.910149
14.6703739,1.378610,9.169135,-2.125456,9.512685,102.910797,81.449432
14.6728659,1.366633,9.209859,-2.187738,9.564277,103.222939,81.559578
14.6753588,1.364238,9.226627,-2.161388,9.574100,103.047195,81.589256
14.6778498,1.412148,9.241000,-2.324282,9.632889,103.962456,81.311661
14.6803417,1.510363,9.279328,-2.501549,9.728560,104.900108,80.755241
14.6828346,1.491199,9.320052,-2.578205,9.784385,105.277962,80.909782
14.6853256,1.443289,9.255374,-2.709958,9.751354,106.135254,81.136642
14.6878185,1.378610,9.252978,-2.810569,9.768187,106.721909,81.525780
14.6903105,1.309141,9.298492,-2.925553,9.835379,107.304626,81.985962
14.6928120,1.251649,9.336821,-3.052514,9.902559,107.954102,82.364723
14.6953049,1.246858,9.382335,-3.119588,9.965675,108.242126,82.430077
14.6977959,1.282791,9.403894,-3.236968,10.027799,108.832306,82.232193
14.7002888,1.287581,9.442223,-3.229781,10.062054,108.722580,82.234802
14.7027807,1.208530,9.415872,-3.193849,10.015980,108.594925,82.686058
14.7052727,1.160620,9.418267,-3.138752,9.995127,108.302162,82.974815
14.7077646,1.040845,9.427850,-3.196244,10.009180,108.622490,83.699997
14.7102575,0.976166,9.439827,-3.155520,10.001027,108.392189,84.096062
14.7127485,0.918675,9.509296,-3.088447,10.040378,107.914810,84.481888
14.7152414,0.906697,9.602721,-3.064492,10.120546,107.625793,84.606079
14.7177334,0.887533,9.710519,-3.078865,10.225522,107.523445,84.777725
14.7202253,0.748594,9.753637,-2.959090,10.220080,106.830231,85.611137
14.7227125,0.722243,9.720100,-2.832128,10.150022,106.202133,85.750496
14.7252045,0.693497,9.744056,-2.664443,10.125553,105.256493,85.929047
14.7276964,0.576118,9.763220,-2.530295,10.102216,104.505287,86.622948
14.7301884,0.521021,9.772801,-2.511131,10.103706,104.390877,86.948257
14.7326813,0.415619,9.799152,-2.434475,10.105582,103.939903,87.571320
14.7351732,0.310217,9.827898,-2.362610,10.112653,103.510826,88.192062
14.7376642,0.197629,9.894972,-2.204507,10.139496,102.557411,88.855804
14.7401571,0.070667,9.906949,-2.091918,10.125648,101.922943,89.591309
14.7426481,-0.001198,9.966837,-1.955375,10.156837,101.099777,90.006882
14.7451410,-0.046712,9.976419,-1.885906,10.153214,100.704552,90.268272
14.7476330,-0.020361,10.009956,-1.902674,10.189200,100.762268,90.116547
14.7501249,0.063481,10.005165,-1.917047,10.187366,100.846527,89.636475
14.7526207,0.101809,10.036306,-1.895488,10.214239,100.694542,89.418808
14.7551136,0.173674,10.053075,-1.830809,10.219899,100.319763,89.010277
14.7576046,0.274285,10.007561,-1.694265,10.153671,99.605438,88.430046
14.7600975,0.336568,10.038702,-1.711034,10.189035,99.667427,88.079758
14.7625895,0.374896,10.019538,-1.648751,10.161204,99.338066,87.857193
14.7650814,0.429992,9.995583,-1.641564,10.138604,99.317909,87.536751
14.7675734,0.516231,9.969233,-1.653542,10.118611,99.405220,87.035736
14.7700663,0.561745,9.969233,-1.732594,10.134251,99.843880,86.774918
14.7725573,0.588095,9.933300,-1.694265,10.093902,99.662857,86.611794
14.7750502,0.602468,9.935696,-1.763735,10.108995,100.047920,86.530014
14.7775421,0.645588,9.899763,-1.785295,10.080148,100.201469,86.268890
14.7800341,0.681520,9.935696,-1.766130,10.114432,100.056252,86.076050
14.7825203,0.693497,9.930904,-1.804458,10.117306,100.273880,86.005394
14.7850122,0.700684,9.906949,-1.845182,10.101647,100.524826,85.954407
14.7875032,0.669542,9.904554,-1.802063,10.089396,100.288780,86.132721
14.7899961,0.679124,9.875808,-1.840391,10.068755,100.531868,86.066162
14.7924881,0.621633,9.878203,-1.837996,10.066954,100.519905,86.399139
14.7949800,0.597678,9.849458,-1.828413,10.035543,100.497566,86.527481
14.7974720,0.583305,9.806338,-1.802063,9.987589,100.394821,86.595917
14.7999649,0.583305,9.808734,-1.744571,9.979731,100.067688,86.596748
14.8024559,0.552163,9.772801,-1.749362,9.943480,100.132813,86.766228
14.8049488,0.540186,9.712914,-1.854764,9.903164,100.794678,86.816765
14.8074398,0.511440,9.727287,-1.790086,9.903843,100.413246,86.990288
14.8099327,0.504253,9.691355,-1.758944,9.862581,100.273384,87.021515
14.8124056,0.552163,9.756033,-1.802063,9.936422,100.448944,86.760681
14.8148975,0.592887,9.724892,-1.715825,9.892880,99.987907,86.511230
14.8173895,0.676729,9.715309,-1.713429,9.888429,99.978363,86.015442
14.8198814,0.753385,9.672191,-1.696661,9.848732,99.919945,85.546120
14.8223743,0.827645,9.657818,-1.708639,9.842657,99.996918,85.101891
14.8248653,0.846810,9.672191,-1.725407,9.861307,100.076759,84.996460
14.8273582,0.918675,9.641049,-1.773317,9.845733,100.376183,84.556847
14.8298502,0.911488,9.605117,-1.792481,9.813362,100.524574,84.579086
