Keuwl Accelerometer Data File
2022-10-21 18-29-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
2.8887291,0.482693,8.266032,5.063440,9.705602,58.553455,86.658020
2.8912256,0.705475,8.038460,5.142491,9.568686,57.491199,84.984436
2.8937223,0.827645,7.870774,5.240707,9.492055,56.487762,83.997162
2.8962190,0.825250,7.767768,5.276639,9.426674,55.961060,83.935623
2.8987143,0.794109,7.717463,5.358087,9.428622,55.369709,84.125076
2.9012110,0.741408,7.688716,5.405996,9.428194,55.013306,84.492111
2.9037075,0.643192,7.727045,5.429952,9.466007,54.996506,85.241722
2.9062042,0.576118,7.784536,5.444324,9.516911,55.105408,85.767372
2.9087009,0.521021,7.851611,5.501816,9.601522,55.039261,86.203499
2.9111977,0.525813,7.894730,5.571286,9.676904,54.849213,86.189560
2.9136944,0.456343,7.928267,5.655128,9.749161,54.545017,86.705750
2.9161909,0.427597,7.952221,5.707829,9.797958,54.369694,86.922127
2.9186876,0.444366,7.971385,5.705434,9.812870,54.449268,86.809341
2.9211841,0.494671,7.980968,5.659919,9.796695,54.708424,86.453270
2.9236810,0.521021,8.004923,5.585659,9.774960,55.150326,86.276009
2.9261777,0.525813,7.959408,5.623987,9.760015,54.814369,86.220428
2.9286721,0.535394,7.954617,5.559309,9.719490,55.111912,86.149452
2.9311690,0.559349,7.916289,5.576077,9.699131,54.907036,85.958313
2.9336655,0.540186,7.940244,5.559309,9.707996,55.064598,86.108086
2.9361622,0.566536,7.901916,5.549726,9.672678,54.987663,85.899139
2.9386587,0.595282,7.904312,5.544936,9.673615,55.026180,85.693123
2.9411554,0.612050,7.882752,5.537749,9.652929,54.992348,85.560219
2.9436522,0.631214,7.918684,5.516190,9.671212,55.223824,85.442474
2.9461489,0.674334,7.925871,5.506608,9.674548,55.306591,85.136986
2.9486456,0.659961,7.925871,5.513794,9.677649,55.267540,85.240150
2.9511421,0.643192,7.949826,5.477861,9.675763,55.518330,85.374481
2.9536388,0.657565,7.988154,5.439534,9.686667,55.837044,85.294167
2.9561355,0.683915,7.992945,5.439534,9.692442,55.860207,85.109406
2.9586375,0.686311,8.019296,5.413183,9.699623,56.076756,85.108406
2.9611340,0.669542,8.007318,5.355691,9.656545,56.315609,85.220253
2.9636307,0.671938,8.040855,5.348505,9.680566,56.461365,85.223152
2.9661272,0.693497,8.043250,5.346109,9.682753,56.486942,85.072083
2.9686241,0.667147,8.043250,5.310176,9.661104,56.657345,85.258461
2.9711208,0.695893,8.067205,5.312572,9.684394,56.731010,85.069756
2.9736173,0.734221,8.043250,5.322154,9.672552,56.617023,84.784264
2.9761140,0.729430,8.069601,5.252685,9.656150,57.045490,84.834938
2.9786105,0.772549,8.036064,5.209566,9.608055,57.165916,84.508728
2.9811075,0.803690,8.052833,5.195192,9.616863,57.301594,84.300629
2.9836042,0.861183,8.071997,5.173633,9.626279,57.489857,83.910286
2.9861007,0.877951,8.098347,5.082604,9.601400,58.037727,83.812660
2.9886253,0.983353,8.129489,5.027507,9.608923,58.452023,83.102943
2.9911218,1.048031,8.134279,5.029903,9.621059,58.479652,82.658379
2.9936185,1.057613,8.210936,4.986784,9.664679,58.936996,82.660400
2.9961152,1.091151,8.282801,5.034694,9.754155,58.925049,82.495247
2.9986119,1.076777,8.294778,5.013134,9.751631,59.063908,82.603577
3.0011086,1.048031,8.318733,5.085000,9.805964,58.764160,82.819450
3.0036051,0.985749,8.373830,5.159260,9.884871,58.537868,83.286171
3.0061018,0.945025,8.381016,5.149678,9.881988,58.592747,83.566628
3.0085983,0.889929,8.409762,5.185610,9.920012,58.483612,83.959389
3.0110953,0.901906,8.371434,5.209566,9.901208,58.253998,83.850891
3.0135920,0.882742,8.349874,5.223938,9.888841,58.111629,83.965157
3.0160885,0.856391,8.301965,5.199984,9.833405,58.075050,84.110466
3.0185640,0.856391,8.306755,5.223938,9.850133,57.971439,84.113838
3.0210605,0.865973,8.249264,5.219148,9.799988,57.820957,84.007278
3.0235572,0.861183,8.194167,5.226334,9.757079,57.612312,84.000412
3.0260541,0.873160,8.175003,5.255080,9.757507,57.413795,83.903435
3.0285506,0.815668,8.119906,5.171237,9.661257,57.638783,84.263718
3.0310473,0.729430,8.081578,5.118536,9.593925,57.756500,84.842552
3.0335438,0.683915,8.105534,5.044276,9.571424,58.196064,85.177017
3.0360405,0.595282,8.050437,4.965224,9.477201,58.404938,85.771011
3.0385375,0.559349,8.052833,4.902942,9.444566,58.726200,86.026619
3.0410340,0.530604,8.062414,4.850241,9.423847,59.024109,86.234680
3.0435307,0.499462,8.086370,4.821495,9.427918,59.242466,86.465561
3.0460274,0.470716,8.117511,4.740047,9.411886,59.759975,86.681267
3.0485201,0.473112,8.134279,4.634645,9.373915,60.368526,86.671272
3.0510168,0.513835,8.189376,4.605899,9.409794,60.693638,86.409737
3.0535133,0.580909,8.237286,4.613086,9.458905,60.810631,85.966072
3.0560102,0.588095,8.275614,4.557990,9.466093,61.216129,85.935188
3.0585067,0.633610,8.280405,4.596317,9.491717,61.036976,85.624298
3.0610034,0.638401,8.270823,4.603504,9.487165,60.972134,85.586258
3.0635002,0.686311,8.345083,4.627459,9.566860,61.072880,85.298500
3.0659966,0.695893,8.323524,4.665787,9.567388,60.812042,85.220871
3.0684934,0.765363,8.316338,4.684951,9.575804,60.708778,84.741814
3.0709903,0.750989,8.282801,4.752025,9.578650,60.257294,84.819244
3.0734868,0.758176,8.280405,4.843054,9.622635,59.781559,84.768433
3.0759835,0.767758,8.237286,4.900546,9.615492,59.359406,84.675117
3.0784879,0.765363,8.227704,5.010739,9.663767,58.767788,84.685493
3.0809848,0.703080,8.186980,5.058649,9.649399,58.382568,85.091606
3.0834813,0.647983,8.227704,5.108954,9.706514,58.241310,85.496895
3.0859780,0.624028,8.206144,5.176029,9.722217,57.832794,85.651367
3.0884748,0.590491,8.208540,5.202379,9.736198,57.701263,85.885445
3.0909712,0.559349,8.203749,5.264662,9.763761,57.370510,86.099487
3.0934682,0.492276,8.179794,5.250289,9.732261,57.352249,86.555984
3.0959647,0.418015,8.155839,5.291012,9.730738,57.061249,87.065964
3.0984614,0.374896,8.201353,5.336527,9.791898,56.975739,87.382744
3.1009581,0.343755,8.191772,5.350900,9.790578,56.870331,87.597084
3.1034546,0.346150,8.148652,5.343713,9.750673,56.767670,87.567574
3.1059513,0.362918,8.153443,5.396414,9.784254,56.527225,87.451385
3.1084719,0.362918,8.191772,5.405996,9.821487,56.603798,87.463295
3.1109688,0.434783,8.167816,5.396414,9.799160,56.584831,86.952950
3.1134655,0.523417,8.198958,5.422765,9.843946,56.573067,86.347229
3.1159620,0.566536,8.203749,5.446720,9.863529,56.481373,86.049530
3.1184587,0.583305,8.227704,5.410788,9.864683,56.735771,85.944794
3.1209555,0.655169,8.196563,5.379646,9.826162,56.805569,85.429939
3.1234522,0.681520,8.186980,5.401206,9.831792,56.676800,85.241417
3.1259489,0.703080,8.244473,5.441929,9.903547,56.667770,85.125671
3.1284454,0.755781,8.254054,5.365273,9.873539,57.084663,84.768311
3.1309421,0.791713,8.251659,5.444324,9.917528,56.704315,84.519478
3.1334388,0.789317,8.237286,5.441929,9.904064,56.669735,84.526489
3.1359353,0.813272,8.198958,5.458697,9.883406,56.474411,84.335236
3.1384399,0.786922,8.246868,5.413183,9.896091,56.838409,84.549301
3.1409366,0.772549,8.244473,5.415578,9.894274,56.814964,84.646729
3.1434333,0.755781,8.239681,5.415578,9.888986,56.794922,84.759239
3.1459298,0.719848,8.225308,5.348505,9.837702,57.065891,84.998436
3.1484268,0.710266,8.225308,5.394019,9.861827,56.841335,85.064674
3.1509233,0.691102,8.227704,5.358087,9.842856,57.018860,85.198601
3.1534200,0.659961,8.227704,5.334132,9.827697,57.127922,85.414009
3.1559167,0.602468,8.249264,5.322154,9.835581,57.240608,85.822937
3.1584132,0.607260,8.278009,5.271849,9.832934,57.578613,85.804405
3.1609099,0.624028,8.287592,5.252685,9.831800,57.706623,85.693947
3.1634068,0.645588,8.306755,5.259871,9.853183,57.735767,85.556000
3.1659033,0.631214,8.318733,5.207170,9.834347,58.029121,85.660789
3.1684203,0.667147,8.381016,5.207170,9.889445,58.228153,85.448730
3.1709170,0.674334,8.352270,5.166447,9.844151,58.343605,85.384148
3.1734135,0.717453,8.328315,5.140096,9.813061,58.412403,85.076340
3.1759102,0.700684,8.361852,5.147283,9.844087,58.474319,85.210075
3.1784072,0.724639,8.369039,5.180820,9.869489,58.336273,85.051346
3.1809037,0.806086,8.316338,5.195192,9.838763,58.127346,84.463730
3.1834004,0.832437,8.268428,5.269453,9.840070,57.621513,84.251030
3.1858969,0.808482,8.213331,5.293408,9.804724,57.324295,84.378181
3.1883936,0.784527,8.182190,5.317363,9.789691,57.101025,84.523094
3.1908903,0.717453,8.218122,5.324550,9.818507,57.159840,85.010658
3.1933870,0.700684,8.246868,5.305386,9.831017,57.339649,85.143608
3.1958838,0.597678,8.218122,5.355691,9.827419,56.977089,85.840385
3.1983340,0.571327,8.225308,5.336527,9.821438,57.087685,86.026634
3.2008305,0.509044,8.242077,5.286222,9.804851,57.374649,86.465813
3.2033272,0.444366,8.232495,5.276639,9.788482,57.379906,86.910347
3.2058239,0.379687,8.256450,5.255080,9.794334,57.551392,87.367012
3.2083204,0.319800,8.249264,5.202379,9.757939,57.781921,87.779922
3.2108171,0.255121,8.230100,5.180820,9.728335,57.822128,88.224487
3.2133138,0.307822,8.282801,5.185610,9.777020,57.968349,87.871635
3.2158105,0.295844,8.222913,5.156865,9.710668,57.923470,87.939499
3.2183073,0.255121,8.203749,5.147283,9.688194,57.907051,88.218781
3.2208037,0.286263,8.230100,5.087395,9.679777,58.293415,88.007919
3.2233005,0.295844,8.232495,5.080208,9.678328,58.338112,87.941895
3.2257972,0.293449,8.220517,5.068231,9.661779,58.361038,87.955574
3.2282758,0.286263,8.254054,4.989180,9.649004,58.864300,88.013695
3.2307725,0.310217,8.294778,4.986784,9.683367,59.003578,87.858185
3.2332692,0.312613,8.313942,4.977202,9.694942,59.110680,87.846634
3.2357659,0.341359,8.301965,4.960433,9.677037,59.162937,87.645447
3.2382624,0.353337,8.266032,4.926897,9.629457,59.226303,87.552345
3.2407591,0.408433,8.333106,4.941269,9.696578,59.363541,87.193993
3.2432559,0.429992,8.323524,4.960433,9.699064,59.240589,87.042732
3.2457526,0.432388,8.278009,4.965224,9.662601,59.078712,87.009964
3.2482493,0.456343,8.311546,4.926897,9.672867,59.379307,86.857346
3.2507458,0.475507,8.299569,4.895755,9.647661,59.505535,86.720940
3.2532425,0.410829,8.256450,4.876591,9.597858,59.463207,87.151398
3.2557392,0.336568,8.297174,4.883778,9.633673,59.539207,87.677116
3.2582369,0.384478,8.258845,4.902942,9.612242,59.331329,87.334610
3.2607334,0.406038,8.263637,4.862218,9.596547,59.558174,87.187012
3.2632301,0.355732,8.263637,4.814308,9.570360,59.798431,87.535057
3.2657266,0.281471,8.256450,4.816703,9.562887,59.755760,88.047478
3.2682233,0.283867,8.299569,4.799935,9.591809,59.972198,88.041100
3.2707202,0.326986,8.330710,4.816703,9.628514,59.983192,87.752258
3.2732167,0.329381,8.273218,4.771189,9.556090,60.047455,87.720085
3.2757134,0.271890,8.282801,4.783166,9.568563,60.007706,88.119896
3.2782099,0.322195,8.299569,4.737652,9.562009,60.299503,87.776855
3.2807066,0.334172,8.376225,4.742443,9.631386,60.501900,87.715378
3.2832036,0.372501,8.366643,4.720883,9.613855,60.590382,87.450752
3.2857001,0.413224,8.412157,4.766398,9.677484,60.493351,87.187767
3.2881997,0.401246,8.412157,4.725675,9.656986,60.701939,87.269150
3.2906964,0.461134,8.421740,4.797540,9.703336,60.368378,86.865891
3.2931929,0.463529,8.462463,4.787958,9.734099,60.536121,86.864769
3.2956896,0.453948,8.443299,4.795144,9.720534,60.442257,86.922501
3.2981861,0.487485,8.452881,4.823890,9.744678,60.328392,86.699364
3.3006830,0.513835,8.445695,4.888568,9.771996,59.982597,86.518425
3.3031797,0.540186,8.484022,4.902942,9.813728,60.026440,86.356842
3.3056762,0.542581,8.498396,4.912523,9.831074,60.020279,86.346901
3.3081729,0.566536,8.496000,4.936479,9.842347,59.897068,86.185013
3.3106694,0.544976,8.507977,5.001157,9.884040,59.603367,86.334938
3.3131661,0.554559,8.474441,5.001157,9.855721,59.506744,86.255959
3.3156631,0.523417,8.488813,5.061045,9.896873,59.244328,86.471634
3.3181639,0.540186,8.503186,5.073022,9.916225,59.230339,86.365028
3.3206606,0.530604,8.467254,5.082604,9.889832,59.074562,86.414230
3.3231571,0.513835,8.481627,5.144887,9.933372,58.805855,86.533134
3.3256540,0.523417,8.515164,5.123328,9.951406,59.013599,86.482521
3.3281505,0.528208,8.486418,5.147283,9.939458,58.810951,86.438416
3.3306472,0.497066,8.486418,5.111350,9.919288,58.982887,86.647903
3.3331439,0.432388,8.474441,5.152073,9.927082,58.735359,87.079155
3.3356404,0.394060,8.527142,5.132909,9.960631,58.981178,87.354103
3.3381371,0.463529,8.496000,5.152073,9.946897,58.804630,86.877121
3.3406339,0.492276,8.529537,5.135305,9.968285,58.991558,86.696884
3.3431306,0.461134,8.539119,5.125723,9.970067,59.061939,86.908882
3.3456273,0.441970,8.548701,5.125723,9.977407,59.087196,87.040428
3.3481274,0.449156,8.594215,5.130514,10.019204,59.198322,87.008293
3.3506238,0.487485,8.563074,5.113746,9.985703,59.195740,86.741745
3.3531206,0.487485,8.582238,5.123328,10.007045,59.204723,86.749001
3.3556173,0.504253,8.639730,5.077813,10.034112,59.598587,86.659752
3.3581140,0.528208,8.577447,5.085000,9.985430,59.386650,86.476120
3.3606107,0.499462,8.572656,5.161655,10.019111,58.990444,86.665588
3.3631072,0.458739,8.589424,5.130514,10.015529,59.185783,86.942886
3.3656039,0.461134,8.560678,5.149678,10.000853,59.007629,86.916656
3.3681004,0.418015,8.517559,5.147283,9.960827,58.885330,87.190361
3.3705974,0.422806,8.553492,5.164051,10.000421,58.910030,87.170128
3.3730941,0.429992,8.579843,5.152073,10.017108,59.047493,87.130928
3.3755906,0.439575,8.563074,5.132909,9.993309,59.093765,87.061371
3.3780982,0.398851,8.560678,5.106559,9.976033,59.210682,87.332458
3.3805947,0.386874,8.558283,5.118536,9.979644,59.142960,87.411728
3.3830917,0.398851,8.546306,5.104164,9.962475,59.180248,87.327980
3.3855884,0.441970,8.553492,5.085000,9.960661,59.302311,87.042084
3.3880849,0.434783,8.534328,5.046671,9.924349,59.435093,87.083572
3.3905816,0.331777,8.567865,5.075418,9.963847,59.377239,87.782417
3.3930781,0.336568,8.553492,5.027507,9.927302,59.573517,87.746651
3.3955750,0.322195,8.539119,5.058649,9.930271,59.374996,87.839165
3.3980718,0.322195,8.618171,5.085000,10.011688,59.475529,87.858963
3.4005682,0.324591,8.630148,5.058649,10.008734,59.640533,87.846054
3.4030650,0.348545,8.625357,5.001157,9.976464,59.914253,87.685974
3.4055617,0.341359,8.646916,4.993970,9.991268,60.011017,87.739281
3.4080615,0.341359,8.668476,4.991575,10.008738,60.084534,87.744896
3.4105582,0.370105,8.685245,4.986784,10.021899,60.159401,87.559929
3.4130549,0.413224,8.702013,4.960433,10.025052,60.343189,87.281296
3.4155517,0.451552,8.745132,4.948456,10.058252,60.529217,87.044174
3.4180481,0.499462,8.749923,4.900546,10.041213,60.787952,86.732994
3.4205449,0.547372,8.778669,4.823890,10.031678,61.258041,86.432083
3.4230416,0.571327,8.785855,4.799935,10.027814,61.401939,86.279404
3.4255383,0.552163,8.754714,4.747234,9.974274,61.578918,86.391113
3.4280350,0.609655,8.776274,4.699324,9.973882,61.890182,86.026260
3.4305315,0.554559,8.788251,4.728070,9.994775,61.767269,86.389297
3.4330282,0.528208,8.769087,4.737652,9.981044,61.662464,86.552940
3.4355249,0.511440,8.778669,4.761607,9.999975,61.564972,86.665756
3.4380212,0.504253,8.816997,4.632250,9.972534,62.322083,86.726761
3.4405179,0.497066,8.795438,4.591527,9.934230,62.471325,86.765419
3.4430146,0.511440,8.778669,4.512475,9.883777,62.835052,86.665756
3.4455111,0.473112,8.826579,4.392700,9.870570,63.574741,86.931839
3.4480078,0.485089,8.876884,4.282507,9.867840,64.279190,86.872108
3.4505045,0.549767,8.809811,4.208247,9.778770,64.510529,86.429146
3.4530010,0.600073,8.836161,4.179501,9.793163,64.736778,86.114952
3.4554980,0.647983,8.845743,4.196269,9.812019,64.680458,85.810356
3.4579945,0.691102,8.869698,4.160336,9.821280,64.937653,85.544678
3.4604912,0.758176,8.874489,4.205851,9.849902,64.723045,85.116898
3.4629879,0.825250,8.934377,4.260948,9.932764,64.597214,84.722679
3.4654844,0.966585,8.967914,4.289693,9.987954,64.565010,83.848267
3.4679627,1.028867,8.984682,4.280111,10.005120,64.672478,83.467316
3.4704592,1.028867,8.996659,4.236992,9.997527,64.925011,83.475937
3.4729562,1.067196,9.027801,4.246574,10.033618,64.961029,83.258232
3.4754527,1.103128,9.044570,4.292089,10.071899,64.776848,83.046219
3.4779494,1.119897,9.034987,4.344790,10.087733,64.487984,82.934166
3.4804461,1.136665,8.975100,4.328022,10.028768,64.433357,82.782120
3.4829426,1.139060,8.929585,4.344790,9.995606,64.235703,82.730591
3.4854393,1.062405,8.898444,4.387909,9.978214,63.912140,83.191559
3.4879360,0.985749,8.884071,4.404677,9.964919,63.767265,83.668541
3.4904327,0.870764,8.862512,4.428633,9.945608,63.558411,84.388550
3.4929295,0.784527,8.862512,4.387909,9.920350,63.748390,84.941254
3.4954259,0.748594,8.881676,4.392700,9.936819,63.764416,85.182198
3.4979234,0.772549,8.857720,4.392700,9.917251,63.708687,85.015411
3.5004203,0.796504,8.843348,4.404677,9.911630,63.615372,84.853363
3.5029168,0.746198,8.840952,4.462170,9.931273,63.300907,85.175529
3.5054135,0.758176,8.852929,4.464565,9.943918,63.322098,85.105064
3.5079103,0.743803,8.790647,4.517266,9.911327,62.885643,85.163551
3.5104067,0.674334,8.809811,4.569967,9.947467,62.650951,85.622917
3.5129037,0.609655,8.773878,4.613086,9.931424,62.322525,86.025177
3.5154002,0.590491,8.728363,4.668182,9.915893,61.915199,86.129723
3.5178969,0.528208,8.733154,4.720883,9.941515,61.649403,86.538788
3.5203936,0.408433,8.735550,4.701719,9.928887,61.735706,87.323067
3.5228901,0.372501,8.735550,4.744839,9.947968,61.512592,87.558281
3.5253868,0.406038,8.697222,4.799935,9.942127,61.132381,87.327034
3.5279024,0.463529,8.694826,4.941269,10.011543,60.425343,86.948395
3.5303988,0.420411,8.690036,4.998762,10.033997,60.120171,87.230278
3.5328956,0.372501,8.668476,5.075418,10.051920,59.673946,87.539406
3.5353925,0.350941,8.675662,5.099372,10.069452,59.574337,87.683578
3.5378890,0.295844,8.704409,4.996366,10.040813,60.158279,88.053383
3.5403857,0.216793,8.771482,4.910128,10.054614,60.768089,88.584183
3.5428822,0.207211,8.831370,4.831077,10.068532,61.326397,88.655914
3.5453789,0.197629,8.836161,4.802330,10.058785,61.482544,88.718742
3.5478756,0.188047,8.843348,4.831077,10.078664,61.357891,88.781830
3.5503724,0.161696,8.769087,4.871800,10.032820,60.949108,88.943619
3.5528691,0.034735,8.718781,4.886173,9.994651,60.733086,89.771736
3.5553658,-0.013175,8.690036,4.876591,9.964840,60.700176,90.086868
3.5578768,-0.080249,8.702013,4.934083,10.003832,60.447601,90.528358
3.5603735,-0.125764,8.651708,4.914919,9.951095,60.402275,90.832809
3.5628705,-0.166487,8.656499,4.914919,9.955858,60.417847,91.101814
3.5653670,-0.104204,8.690036,4.855031,9.954844,60.810120,90.687012
3.5678637,-0.037130,8.704409,4.838263,9.958760,60.933144,90.244400
3.5703602,-0.001198,8.711595,4.785562,9.939491,61.218578,90.007874
3.5728569,0.056295,8.754714,4.807121,9.987823,61.229774,89.631584
3.5753539,0.142532,8.737946,4.773584,9.957868,61.355202,89.065483
3.5778503,0.312613,8.776274,4.766398,9.991960,61.508827,87.959976
3.5803471,0.516231,8.845743,4.737652,10.047836,61.867664,86.660049
3.5828438,0.712662,8.884071,4.708906,10.080100,62.150627,85.413673
3.5853403,0.889929,8.888862,4.708906,10.098397,62.205460,84.282753
3.5878510,1.016890,8.843348,4.538826,9.991986,62.983532,83.440407
3.5903480,1.218112,8.745132,4.306462,9.823785,64.000015,82.070274
3.5928447,1.749913,8.599007,4.114822,9.692103,64.877556,78.497276
3.5953412,2.032582,8.627752,4.062121,9.750401,65.379211,76.743607
3.5978379,1.922389,8.742737,4.277716,9.921184,64.458168,77.598915
3.6003344,1.713981,8.824183,4.608295,10.101501,62.857891,79.007927
3.6028314,1.642115,8.910421,4.819099,10.262352,61.992310,79.558037
3.6053281,1.531922,9.037383,4.984388,10.433849,61.463840,80.379272
3.6078246,1.479221,9.078107,5.092186,10.513348,61.029819,80.745338
3.6103213,1.354656,9.116434,5.211961,10.588154,60.511784,81.547989
3.6128180,1.196553,9.128412,5.336527,10.641343,59.901375,82.532242
3.6153145,1.069591,9.046965,5.441929,10.611607,59.147614,83.257416
