Keuwl Accelerometer Data File
2022-10-21 16-24-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9313470,1.783450,9.626676,-1.454715,9.897968,98.451439,79.504311
0.9338377,1.747517,9.624281,-1.464298,9.890640,98.513870,79.708710
0.9363286,1.723562,9.641049,-1.430761,9.897857,98.311371,79.864120
0.9388194,1.745122,9.626676,-1.478670,9.894686,98.594528,79.725014
0.9413102,1.718771,9.624281,-1.497834,9.890625,98.710373,79.874466
0.9438010,1.747517,9.595534,-1.545745,9.875092,99.005524,79.678535
0.9462919,1.821778,9.626676,-1.617610,9.930178,99.375168,79.283920
0.9488018,1.896039,9.624281,-1.730198,9.960690,100.003166,78.855125
0.9512926,1.951135,9.588348,-1.814041,9.951588,100.502975,78.497917
0.9537835,2.008627,9.602721,-1.842787,9.982119,100.638321,78.185631
0.9562743,2.034977,9.585953,-1.826018,9.968248,100.555244,78.014755
0.9587651,2.092469,9.552416,-1.890697,9.960011,100.942795,77.644440
0.9612560,2.154752,9.542833,-1.929024,9.971447,101.154472,77.276108
0.9637467,2.195476,9.542833,-1.955375,9.985454,101.292770,77.043678
0.9662376,2.173917,9.561997,-1.969748,10.001881,101.357948,77.191544
0.9687284,2.164335,9.535647,-1.933815,9.967575,101.186935,77.212067
0.9712192,2.221827,9.480551,-1.885906,9.918366,100.961113,76.810410
0.9737101,2.238595,9.530856,-1.873928,9.967956,100.835808,76.782036
0.9762009,2.200267,9.530856,-1.837996,9.952719,100.642052,77.000595
0.9786814,2.207453,9.547625,-1.847577,9.972137,100.677109,76.981712
0.9811722,2.188289,9.504505,-1.837996,9.924840,100.672295,77.034340
0.9836631,2.173917,9.466178,-1.782899,9.874876,100.401741,77.066231
0.9861539,2.224222,9.449409,-1.713429,9.857704,100.009781,76.754700
0.9886447,2.209849,9.470968,-1.675102,9.868568,99.772766,76.866226
0.9911355,2.202662,9.492528,-1.591259,9.873799,99.274216,76.936180
0.9936264,2.159544,9.470968,-1.588863,9.843138,99.289238,77.155182
0.9961172,2.159544,9.447014,-1.579281,9.818545,99.256050,77.123695
0.9986080,2.137984,9.463782,-1.605632,9.834237,99.396729,77.269875
1.0010989,2.176312,9.475760,-1.545745,9.844576,99.033669,77.065109
1.0035896,2.193080,9.480551,-1.481066,9.842967,98.654137,76.975197
1.0060805,2.178708,9.487737,-1.473879,9.845620,98.609482,77.067146
1.0085723,2.169126,9.463782,-1.481066,9.821499,98.673195,77.090622
1.0110631,2.200267,9.461387,-1.521790,9.832337,98.903687,76.908424
1.0135540,2.195476,9.502110,-1.435552,9.857535,98.373756,76.990036
1.0160449,2.193080,9.451804,-1.437947,9.808867,98.429749,76.936943
1.0185356,2.226618,9.470968,-1.437947,9.834874,98.407295,76.770058
1.0210265,2.243386,9.427850,-1.411597,9.793352,98.287376,76.615211
1.0235173,2.207453,9.444618,-1.387642,9.797919,98.141953,76.844643
1.0260081,2.207453,9.430245,-1.339731,9.777385,97.875648,76.825287
1.0284990,2.226618,9.451804,-1.322963,9.800238,97.758209,76.744179
1.0309898,2.197871,9.468573,-1.356500,9.814510,97.944496,76.931770
1.0334806,2.190685,9.442223,-1.342127,9.785499,97.883232,76.937935
1.0359714,2.154752,9.425454,-1.358896,9.763644,98.000351,77.122902
1.0384492,2.171521,9.415872,-1.373268,9.760123,98.088470,77.013313
1.0409400,2.207453,9.427850,-1.387642,9.781756,98.155502,76.822060
1.0434309,2.202662,9.406290,-1.330150,9.751887,97.839539,76.820572
1.0459217,2.164335,9.415872,-1.330150,9.752552,97.838997,77.054840
1.0484126,2.226618,9.370358,-1.310985,9.720088,97.751328,76.633080
1.0509033,2.209849,9.355985,-1.246307,9.693872,97.386765,76.710510
1.0533942,2.272132,9.363171,-1.231934,9.713352,97.286385,76.359871
1.0558850,2.320042,9.344007,-1.179233,9.699672,96.982979,76.055901
1.0583758,2.291296,9.298492,-1.198397,9.651329,97.132774,76.157196
1.0608667,2.303273,9.324843,-1.107368,9.668715,96.576576,76.125435
1.0633575,2.298482,9.308075,-1.095391,9.650034,96.517784,76.129196
1.0658482,2.348788,9.296097,-1.009153,9.641193,96.008209,75.820198
1.0683708,2.334415,9.300888,-1.112159,9.653647,96.615509,75.910469
1.0708617,2.365556,9.303284,-1.073831,9.659196,96.382874,75.733665
1.0733526,2.408675,9.293701,-1.083413,9.661696,96.438393,75.470184
1.0758433,2.413466,9.288911,-1.097786,9.659908,96.525391,75.435318
1.0783342,2.444608,9.279328,-1.119346,9.661003,96.653358,75.240967
1.0808250,2.473354,9.252978,-1.167256,9.648708,96.948395,75.034523
1.0833158,2.468563,9.284120,-1.172047,9.677933,96.955879,75.110085
1.0858067,2.490123,9.269747,-1.174442,9.669966,96.975945,74.963669
1.0882975,2.509286,9.274537,-1.241516,9.687875,97.362793,74.860710
1.0907884,2.552406,9.262560,-1.320567,9.698128,97.826118,74.593842
1.0932791,2.528450,9.310470,-1.358896,9.742921,98.017479,74.806580
1.0957700,2.545219,9.360776,-1.435552,9.806277,98.417839,74.788872
1.0982119,2.554801,9.288911,-1.490648,9.748482,98.795647,74.621742
1.1007028,2.550010,9.310470,-1.581677,9.782081,99.305077,74.683090
1.1031935,2.502100,9.288911,-1.665519,9.763110,99.822304,74.924385
1.1056844,2.530846,9.310470,-1.730198,9.802225,100.166588,74.792854
1.1081753,2.504495,9.355985,-1.727803,9.838305,100.114738,75.013901
1.1106660,2.449399,9.384730,-1.744571,9.854757,100.196716,75.372215
1.1131569,2.415862,9.411081,-1.761340,9.874571,100.274902,75.602814
1.1156477,2.320042,9.439827,-1.806854,9.887247,100.529739,76.192001
1.1181386,2.267341,9.430245,-1.849973,9.873842,100.798813,76.480820
1.1206293,2.226618,9.494924,-1.897883,9.935459,101.012383,76.802269
1.1231202,2.142775,9.482946,-1.826018,9.892022,100.637520,77.267227
1.1256111,2.128402,9.492528,-1.823622,9.897666,100.617279,77.362236
1.1280993,2.169126,9.470968,-1.835600,9.888062,100.698334,77.100090
1.1305902,2.066119,9.497319,-1.845182,9.893059,100.749344,77.726677
1.1330811,2.092469,9.492528,-1.857159,9.896239,100.816437,77.568901
1.1355718,2.121216,9.509296,-1.842787,9.915751,100.710365,77.425049
1.1380626,2.102051,9.506901,-1.830809,9.907151,100.649284,77.532043
1.1405536,2.056537,9.475760,-1.895488,9.879890,101.060951,77.754921
1.1430444,2.075701,9.447014,-1.936211,9.864255,101.319832,77.607864
1.1455352,2.116425,9.432640,-1.909860,9.854011,101.175537,77.353844
1.1480260,2.114029,9.466178,-1.909860,9.885607,101.139366,77.411026
1.1505169,2.154752,9.473364,-1.905069,9.900347,101.094307,77.185867
1.1530076,2.212245,9.490132,-1.897883,9.927669,101.021133,76.878113
1.1554985,2.212245,9.432640,-1.837996,9.861387,100.741776,76.800926
1.1579816,2.221827,9.449409,-1.835600,9.879133,100.708115,76.768463
1.1604724,2.200267,9.458991,-1.854764,9.887054,100.812477,76.905220
1.1629633,2.229013,9.497319,-1.818831,9.923493,100.561180,76.791786
1.1654541,2.224222,9.504505,-1.866742,9.938185,100.826477,76.828796
1.1679449,2.229013,9.482946,-1.859555,9.917294,100.807289,76.772469
1.1704358,2.238595,9.502110,-1.840391,9.934205,100.676178,76.743454
1.1729265,2.238595,9.514088,-1.734989,9.926700,100.065857,76.759560
1.1754174,2.197871,9.475760,-1.687079,9.872532,99.839348,76.941345
1.1779082,2.166730,9.482946,-1.663124,9.868484,99.702293,77.129593
1.1803991,2.188289,9.504505,-1.596050,9.882895,99.293755,77.034340
1.1828899,2.205058,9.490132,-1.490648,9.856314,98.698669,76.919273
1.1853807,2.159544,9.530856,-1.485857,9.884767,98.645348,77.233238
1.1878729,2.197871,9.509296,-1.406806,9.860855,98.202126,76.985832
1.1903636,2.205058,9.480551,-1.440343,9.839599,98.417328,76.906509
1.1928545,2.193080,9.518879,-1.363686,9.862976,97.947357,77.025864
1.1953454,2.226618,9.569184,-1.368477,9.919670,97.929581,76.901146
1.1978362,2.240990,9.547625,-1.361291,9.901126,97.902542,76.790810
1.2003270,2.231409,9.547625,-1.344522,9.896669,97.808128,76.845322
1.2028178,2.226618,9.540438,-1.387642,9.894611,98.061859,76.863045
1.2053087,2.243386,9.542833,-1.385246,9.900372,98.043137,76.770782
1.2077994,2.202662,9.550020,-1.373268,9.896488,97.976288,77.012154
1.2102903,2.255363,9.506901,-1.392432,9.869483,98.110611,76.654190
1.2127812,2.252968,9.521274,-1.437947,9.889297,98.360695,76.687263
1.2152719,2.193080,9.564393,-1.457111,9.920201,98.446350,77.085533
1.2177689,2.207453,9.559602,-1.502625,9.925559,98.707458,76.997467
1.2202598,2.224222,9.550020,-1.416388,9.907382,98.219330,76.889397
1.2227505,2.238595,9.569184,-1.473879,9.937450,98.529327,76.833130
1.2252414,2.252968,9.585953,-1.461902,9.955075,98.444420,76.773926
1.2277323,2.255363,9.540438,-1.418783,9.905532,98.234879,76.699432
1.2302231,2.226618,9.552416,-1.447529,9.914727,98.395065,76.878944
1.2327138,2.245781,9.545229,-1.469089,9.915298,98.520531,76.760361
1.2352047,2.229013,9.609907,-1.442738,9.969971,98.320389,76.941193
1.2376956,2.212245,9.607512,-1.449924,9.964969,98.366356,77.032982
1.2401863,2.157148,9.609907,-1.406806,9.949005,98.128960,77.348457
1.2426772,2.111634,9.605117,-1.416388,9.935966,98.195518,77.601074
1.2451681,2.070910,9.585953,-1.380455,9.903777,98.012360,77.809402
1.2476548,2.049351,9.621885,-1.380455,9.934091,97.987747,77.976326
1.2501456,2.015814,9.669795,-1.351709,9.969732,97.792236,78.224480
1.2526364,1.958321,9.624281,-1.320567,9.909879,97.657883,78.498634
1.2551273,1.891248,9.650631,-1.346918,9.926010,97.798859,78.912186
1.2576181,1.819383,9.631467,-1.354105,9.894893,97.865540,79.302887
1.2601087,1.745122,9.660213,-1.399619,9.915852,98.114380,79.759933
1.2625996,1.668466,9.703332,-1.418783,9.947431,98.199951,80.243530
1.2650905,1.558273,9.756033,-1.471484,9.988676,98.471375,80.925140
1.2675812,1.493595,9.775197,-1.526580,10.005786,98.775879,81.312721
1.2700721,1.424125,9.782384,-1.512208,10.000497,98.697243,81.717033
1.2725630,1.397774,9.815921,-1.481066,10.024951,98.495865,81.895638
1.2750537,1.330701,9.763220,-1.476275,9.963465,98.520821,82.238564
1.2775538,1.297163,9.772801,-1.490648,9.970572,98.598228,82.439209
1.2800446,1.337887,9.756033,-1.437947,9.951774,98.307838,82.191490
1.2825354,1.347469,9.789570,-1.469089,9.990474,98.455948,82.162865
1.2850263,1.342678,9.794361,-1.469089,9.994524,98.452492,82.194160
1.2875171,1.349864,9.739264,-1.418783,9.934201,98.210945,82.109062
1.2900079,1.421729,9.715309,-1.421178,9.921103,98.235840,81.674484
1.2924987,1.495990,9.693750,-1.454715,9.915794,98.436134,81.227028
1.2949896,1.563064,9.696145,-1.476275,9.931656,98.548317,80.842438
1.2974805,1.654093,9.696145,-1.481066,9.947101,98.562851,80.318947
1.2999711,1.733145,9.667399,-1.521790,9.938725,98.807617,79.836143
1.3024621,1.781054,9.617094,-1.624796,9.914666,99.432060,79.507881
1.3049527,1.850524,9.530856,-1.648751,9.847844,99.637993,79.012085
1.3074174,1.941553,9.509296,-1.631982,9.841734,99.545029,78.460289
1.3099082,2.013418,9.473364,-1.605632,9.817155,99.413223,78.001198
1.3123990,2.049351,9.408686,-1.555326,9.754088,99.175194,77.712059
1.3148899,2.185894,9.425454,-1.516999,9.793804,98.910629,76.943130
1.3173807,2.343997,9.375149,-1.490648,9.778025,98.768867,75.962547
1.3198715,2.442213,9.377544,-1.528976,9.810225,98.966408,75.402603
1.3223624,2.509286,9.387126,-1.574491,9.843458,99.204170,75.034096
1.3248532,2.621875,9.351193,-1.545745,9.834042,99.043427,74.337639
1.3273439,2.679367,9.276933,-1.483461,9.769399,98.734024,73.890205
1.3298348,2.712904,9.250583,-1.505021,9.756957,98.873360,73.655251
1.3323257,2.777582,9.154762,-1.502625,9.684137,98.926285,73.122047
1.3348165,2.825492,9.128412,-1.497834,9.672375,98.908501,72.801277
1.3373514,2.859030,9.070920,-1.423574,9.616767,98.512802,72.505867
1.3398423,2.851843,9.073316,-1.325359,9.602846,97.933128,72.551491
1.3423330,2.904544,9.061338,-1.212770,9.592447,97.263329,72.227135
1.3448240,2.966827,9.068524,-0.980407,9.591736,95.866661,71.884155
1.3473148,2.988386,9.092480,-0.793558,9.603821,94.739716,71.806076
1.3498055,2.976409,9.099666,-0.767207,9.604766,94.581535,71.887604
1.3522964,3.009946,9.106853,-0.697738,9.616724,94.160728,71.710533
1.3547872,2.988386,9.126017,-0.716901,9.629568,94.269501,71.868553
1.3572780,2.916522,9.058943,-0.743252,9.545835,94.465652,72.154068
1.3597689,2.930895,9.044570,-0.824699,9.543297,94.957489,72.045074
1.3622596,2.885380,9.085293,-0.860632,9.571240,95.158920,72.380775
1.3647505,2.820702,9.061338,-0.865422,9.529594,95.210449,72.709175
1.3671809,2.664994,9.020615,-0.884587,9.447549,95.372551,73.541084
1.3696718,2.566778,9.030196,-0.937288,9.434580,95.701508,74.132523
1.3721627,2.502100,9.034987,-0.922915,9.420364,95.622292,74.520752
1.3746535,2.435026,9.075711,-0.865422,9.436463,95.262016,74.981171
1.3771443,2.367952,9.097271,-0.898960,9.443287,95.462578,75.410080
1.3796350,2.355974,9.135598,-0.875004,9.474988,95.298752,75.539108
1.3821259,2.272132,9.207463,-0.932496,9.529403,95.615646,76.138031
1.3846169,2.272132,9.212255,-1.013944,9.542342,96.099609,76.144958
1.3871075,2.240990,9.236210,-1.128927,9.571002,96.773972,76.361816
1.3895984,2.185894,9.164345,-1.306195,9.511545,97.893219,76.584389
1.3920891,2.181103,9.171531,-1.428365,9.534905,98.615555,76.622841
1.3945800,2.164335,9.207463,-1.545745,9.583896,99.281525,76.772026
1.3970653,2.181103,9.200277,-1.696661,9.606298,100.172928,76.663147
1.3995560,2.205058,9.252978,-1.804458,9.681733,100.741463,76.595970
1.4020469,2.231409,9.293701,-1.873928,9.739799,101.092819,76.498901
1.4045377,2.212245,9.322448,-1.998494,9.787545,101.781937,76.650467
1.4070286,2.245781,9.348798,-2.111083,9.843791,102.383751,76.492271
1.4095194,2.272132,9.394313,-2.182947,9.908630,102.727104,76.403404
1.4120102,2.298482,9.427850,-2.309909,9.975121,103.389343,76.298737
1.4145011,2.236200,9.439827,-2.336260,9.978428,103.540405,76.672874
1.4169918,2.161939,9.463782,-2.388961,9.997214,103.825325,77.131966
1.4194827,2.126007,9.461387,-2.535086,10.023193,104.650490,77.335785
1.4219736,2.157148,9.514088,-2.633301,10.104724,105.105728,77.225197
1.4244643,2.102051,9.485341,-2.566227,10.048674,104.796089,77.504593
1.4269482,2.152357,9.470968,-2.623719,10.060606,105.117027,77.196510
1.4294389,2.128402,9.502110,-2.568623,10.070651,104.777161,77.374565
1.4319298,2.051746,9.506901,-2.666838,10.084784,105.333786,77.821411
1.4344207,2.042164,9.550020,-2.683607,10.127934,105.365219,77.929733
1.4369115,2.001441,9.540438,-2.590183,10.086365,104.880295,78.152023
1.4394022,1.936762,9.514088,-2.465616,10.017394,104.248833,78.493645
1.4418931,1.941553,9.506901,-2.439266,10.005039,104.111153,78.457458
1.4443840,1.994254,9.533252,-2.326678,10.013659,103.435486,78.184715
1.4468747,1.989463,9.502110,-2.264395,9.968727,103.129326,78.174759
1.4493656,1.975090,9.499715,-2.175761,9.943817,102.638878,78.254936
1.4518565,1.984672,9.600326,-2.101501,10.026040,102.099159,78.319801
1.4543473,2.003836,9.588348,-2.015263,10.000653,101.625458,78.195847
1.4568336,1.931971,9.633862,-1.952979,10.017881,101.241768,78.660339
1.4593244,1.884061,9.669795,-1.852368,10.024265,100.648796,78.974632
1.4618152,1.795427,9.686563,-1.766130,10.008611,100.163696,79.499260
1.4643061,1.704399,9.698541,-1.579281,9.973003,99.111465,80.032753
1.4667969,1.713981,9.712914,-1.672706,10.003819,99.625450,79.992378
1.4692878,1.649302,9.729683,-1.823622,10.035563,100.469727,80.379112
1.4717785,1.584623,9.768010,-1.814041,10.060606,100.387894,80.785423
1.4742694,1.539109,9.772801,-1.718220,10.041353,99.852623,81.050056
1.4767603,1.484012,9.799152,-1.576886,10.035549,99.040352,81.388397
1.4792510,1.491199,9.787174,-1.509812,10.014588,98.671043,81.336891
1.4817419,1.457662,9.849458,-1.457111,10.062791,98.325806,81.581665
1.4842327,1.440894,9.856644,-1.397223,10.058918,97.984428,81.683128
1.4867188,1.407357,9.863831,-1.423574,10.064908,98.131142,81.879929
1.4892097,1.361842,9.878203,-1.423574,10.072740,98.124779,82.150490
1.4917005,1.376215,9.794361,-1.404410,9.989787,98.081673,82.001678
1.4941913,1.397774,9.830294,-1.370873,10.023360,97.860855,81.907333
1.4966822,1.428916,9.928509,-1.354105,10.121793,97.688141,81.810196
1.4991729,1.424125,9.918927,-1.351709,10.111398,97.682396,81.829506
1.5016638,1.488804,9.911740,-1.378060,10.117222,97.828552,81.457687
1.5041546,1.484012,9.918927,-1.308590,10.114337,97.433754,81.490852
1.5066454,1.541505,9.897367,-1.346918,10.106845,97.658470,81.147369
1.5091363,1.551087,9.930904,-1.313381,10.136750,97.444527,81.122818
1.5116271,1.596601,9.880599,-1.313381,10.094570,97.475815,80.820946
1.5141180,1.582228,9.880599,-1.342127,10.096088,97.639244,80.902191
1.5166445,1.610974,9.873412,-1.330150,10.092016,97.573746,80.733116
1.5191352,1.651698,9.909345,-1.361291,10.137866,97.716866,80.536888
1.5216261,1.656489,9.902159,-1.430761,10.141192,98.110580,80.503174
1.5241169,1.687630,9.902159,-1.457111,10.150075,98.253708,80.327980
1.5266078,1.692421,9.926113,-1.469089,10.175963,98.300713,80.324013
1.5290985,1.699607,9.921323,-1.457111,10.170766,98.236801,80.279099
1.5315894,1.735540,9.902159,-1.425969,10.153730,98.073189,80.058807
1.5340803,1.759495,9.894972,-1.423574,10.150511,98.062111,79.917221
1.5365709,1.773868,9.885390,-1.471484,10.150508,98.335342,79.826920
1.5390619,1.761891,9.902159,-1.478670,10.165799,98.363655,79.910950
1.5415528,1.781054,9.835085,-1.461902,10.101397,98.321228,79.735435
1.5440434,1.860106,9.847062,-1.502625,10.133238,98.527657,79.302895
1.5465354,1.855315,9.811130,-1.533767,10.102123,98.732773,79.291641
1.5490263,1.855315,9.839875,-1.617610,10.143076,99.176666,79.322205
1.5515171,1.905620,9.825502,-1.624796,10.139618,99.220963,79.023956
1.5540079,1.958321,9.772801,-1.591259,10.093304,99.070808,78.668869
1.5564988,2.039768,9.772801,-1.598446,10.110556,99.096436,78.210541
1.5589895,2.046955,9.739264,-1.576886,10.076203,99.003571,78.130592
1.5614804,2.099656,9.765615,-1.596050,10.115492,99.078224,77.865845
1.5639712,2.085283,9.696145,-1.588863,10.044308,99.101593,77.862663
1.5664620,2.099656,9.696145,-1.557722,10.042424,98.923416,77.781509
1.5689529,2.157148,9.688959,-1.454715,10.032219,98.337532,77.448395
1.5714437,2.135588,9.650631,-1.473879,9.993384,98.481239,77.522102
1.5739346,2.185894,9.691355,-1.394828,10.032249,97.991974,77.289574
1.5764139,2.152357,9.679377,-1.366082,10.009454,97.844162,77.463379
1.5789047,2.164335,9.643444,-1.344522,9.974372,97.746925,77.350388
1.5813956,2.169126,9.657818,-1.303799,9.983910,97.503685,77.341545
1.5838864,2.217036,9.660213,-1.308590,9.997369,97.521225,77.074356
1.5863773,2.217036,9.667399,-1.346918,10.009398,97.733490,77.083641
1.5888680,2.193080,9.578766,-1.267866,9.908070,97.351898,77.104263
1.5913589,2.214640,9.597930,-1.320567,9.938249,97.635895,77.006897
1.5938497,2.276923,9.547625,-1.358896,9.908992,97.882248,76.586609
1.5963405,2.260154,9.518879,-1.315776,9.871607,97.659691,76.643082
1.5988314,2.284110,9.499715,-1.394828,9.869513,98.124634,76.480446
1.6013222,2.332020,9.511692,-1.423574,9.896320,98.270622,76.224297
1.6038131,2.298482,9.506901,-1.411597,9.882145,98.212402,76.408417
1.6063215,2.298482,9.528461,-1.493044,9.914825,98.660942,76.438034
1.6088123,2.336811,9.533252,-1.514603,9.931646,98.771988,76.227104
1.6113031,2.308064,9.497319,-1.490648,9.886772,98.671669,76.340622
1.6137940,2.288901,9.521274,-1.478670,9.903544,98.586777,76.482674
1.6162848,2.334415,9.550020,-1.495439,9.944281,98.649055,76.263924
1.6187756,2.317647,9.516483,-1.500230,9.908866,98.708229,76.312630
1.6212665,2.288901,9.506901,-1.469089,9.888299,98.543968,76.462990
1.6237572,2.327229,9.492528,-1.423574,9.876773,98.287109,76.224823
1.6262481,2.348788,9.492528,-1.461902,9.887469,98.502586,76.102135
1.6287390,2.353579,9.506901,-1.459507,9.902053,98.475952,76.095123
1.6312298,2.324833,9.463782,-1.447529,9.852074,98.448845,76.198257
1.6337206,2.305669,9.449409,-1.370873,9.822765,98.022430,76.287689
1.6361636,2.308064,9.458991,-1.315776,9.825016,97.696236,76.287361
1.6386545,2.341602,9.497319,-1.308590,9.868870,97.619736,76.149734
1.6411451,2.336811,9.454200,-1.289426,9.823707,97.542213,76.116379
1.6436361,2.315251,9.509296,-1.239120,9.865218,97.215691,76.316299
1.6461270,2.315251,9.514088,-1.260680,9.872567,97.336433,76.322929
1.6486176,2.272132,9.514088,-1.246307,9.860717,97.261101,76.568336
1.6511084,2.221827,9.528461,-1.239120,9.862226,97.217896,76.874420
1.6535993,2.219431,9.439827,-1.275053,9.780694,97.490639,76.769287
