Keuwl Accelerometer Data File
2022-10-21 18-15-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9366454,-1.179783,3.839148,12.448767,13.080625,17.881210,107.082375
0.9391429,-1.237275,3.934968,12.273895,12.948487,18.576015,107.454758
0.9416406,-1.311536,3.949341,12.122978,12.817333,18.945665,108.370804
0.9441382,-1.388192,3.997251,11.931338,12.659459,19.527000,109.151436
0.9466357,-1.426520,4.054743,11.746885,12.508605,20.098322,109.382645
0.9491333,-1.510363,4.035579,11.595968,12.370674,20.384607,110.518951
0.9516309,-1.558272,4.004437,11.416306,12.198187,20.625668,111.262825
0.9541285,-1.618160,3.970901,11.272576,12.060575,20.826193,112.171120
0.9566262,-1.730749,3.973296,11.183943,11.994296,21.181829,113.537712
0.9591237,-1.900829,3.982878,11.133637,11.976408,21.622671,115.512817
0.9616213,-2.087678,3.920595,11.148010,12.000317,21.724194,118.034859
0.9641189,-2.320041,3.879872,11.241434,12.116346,21.906988,120.878098
0.9666165,-2.518868,3.829566,11.401933,12.288790,21.900652,123.334618
0.9691140,-2.691344,3.824775,11.512126,12.425831,22.109339,125.132545
0.9716116,-2.839865,3.870290,11.591178,12.545891,22.496586,126.269745
0.9741166,-2.918916,3.877476,11.653461,12.623709,22.610344,126.971985
0.9766142,-3.014736,3.918200,11.660647,12.665371,22.975538,127.575363
0.9791118,-3.053065,4.025997,11.622319,12.673128,23.496609,127.174408
0.9816094,-3.036296,4.150563,11.572014,12.663244,23.960318,126.186905
0.9841070,-3.041087,4.232010,11.435470,12.566943,24.499578,125.700706
0.9866046,-3.098579,4.301479,11.262994,12.448251,25.205622,125.767166
0.9891021,-3.148885,4.330225,11.042608,12.272144,25.866785,126.024170
0.9915997,-3.268660,4.239196,10.810245,12.063014,26.343742,127.634247
0.9940973,-3.350106,4.167332,10.616209,11.886705,26.732525,128.795700
0.9965949,-3.283032,4.260756,10.429360,11.734731,27.282148,127.615265
0.9990925,-3.249496,4.335017,10.201788,11.551106,27.970760,126.854950
1.0015900,-3.170444,4.406881,10.026916,11.402252,28.432302,125.732384
1.0040706,-3.074624,4.478746,9.799343,11.204446,29.003019,124.469292
1.0065682,-3.021923,4.538634,9.643636,11.078399,29.484367,123.656555
1.0090659,-2.866215,4.543425,9.516674,10.928174,29.443779,122.245743
1.0115634,-2.756022,4.586544,9.423250,10.836498,29.589615,121.001366
1.0140610,-2.631457,4.505097,9.348989,10.706264,29.164267,120.289482
1.0165586,-2.492517,4.452396,9.262752,10.575209,28.849155,119.240753
1.0190562,-2.360765,4.402091,9.229215,10.494286,28.423737,118.203888
1.0215538,-2.238595,4.361367,9.241192,10.460997,27.945353,117.170441
1.0240513,-2.111633,4.275129,9.277124,10.430760,27.201977,116.286346
1.0265489,-1.963112,4.267942,9.351385,10.465063,26.673216,114.700867
1.0290465,-1.778659,4.232010,9.389713,10.451806,26.053818,112.796379
1.0315442,-1.579832,4.176914,9.555002,10.547063,25.049864,110.718094
1.0340377,-1.495989,4.193682,9.681964,10.656706,24.696665,109.632568
1.0365354,-1.349864,4.138586,9.844858,10.764351,23.853876,108.064545
1.0390329,-1.198948,4.066720,10.084408,10.939423,22.803280,106.426529
1.0415305,-1.048031,4.066720,10.256884,11.083332,22.266228,104.451202
1.0440280,-0.976166,4.035579,10.316772,11.120907,21.922213,103.598076
1.0465257,-0.923465,3.980483,10.158669,10.949684,21.911856,103.061455
1.0490233,-0.865973,4.016415,10.151482,10.951442,22.035143,102.167198
1.0515208,-0.791713,3.987669,10.316772,11.088918,21.507784,101.229485
1.0540184,-0.748594,3.966110,10.424569,11.178642,21.165180,100.688690
1.0565161,-0.736616,3.966110,10.527575,11.273973,20.965729,100.521523
1.0590136,-0.743802,3.975692,10.632977,11.376272,20.826281,100.596825
1.0615112,-0.724639,3.987669,10.793476,11.529342,20.581268,100.299393
1.0639958,-0.782130,4.047556,10.781499,11.542753,20.924936,100.936768
1.0664934,-0.806086,4.071511,10.803058,11.572944,21.016788,101.198708
1.0689909,-0.911488,4.093071,10.654537,11.450031,21.483244,102.554367
1.0714885,-1.000121,4.167332,10.506016,11.346509,22.191753,103.495232
1.0739862,-1.107919,4.191287,10.283235,11.159717,22.859503,104.806808
1.0764838,-1.215716,4.220033,10.055662,10.972830,23.592564,106.070747
1.0789814,-1.369028,4.277524,9.799343,10.779545,24.623081,107.747345
1.0814788,-1.498385,4.315853,9.547816,10.584542,25.570772,109.146065
1.0839765,-1.637324,4.282316,9.217237,10.294490,26.445753,110.924126
1.0864741,-1.819382,4.267942,8.860308,10.001527,27.638077,113.088074
1.0889717,-2.056536,4.232010,8.500982,9.716272,28.964230,115.917336
1.0914693,-2.274527,4.241592,8.199149,9.507398,30.413233,118.202156
1.0939777,-2.461376,4.200869,7.935645,9.310217,31.530851,120.366920
1.0964754,-2.669785,4.188891,7.636207,9.109677,33.043987,122.511353
1.0989729,-2.813514,4.138586,7.360724,8.900787,34.210812,124.208855
1.1014706,-2.933290,4.150563,7.022959,8.669101,35.892937,125.249649
1.1039681,-3.017132,4.112235,6.785804,8.488857,36.929272,126.267365
1.1064658,-3.074624,4.047556,6.510322,8.259560,37.980839,127.221207
1.1089633,-3.074624,4.049952,6.337846,8.125498,38.739902,127.204872
1.1114608,-3.055460,4.069116,6.189325,8.012570,39.425423,126.902534
1.1139585,-2.935685,4.021206,6.055177,7.839229,39.428299,126.131348
1.1164560,-2.796746,3.956527,5.882701,7.621160,39.476040,125.255302
1.1189536,-2.554801,3.836752,5.715016,7.342280,38.888363,123.658684
1.1214513,-2.461376,3.800820,5.623987,7.220376,38.839577,122.926720
1.1239697,-2.399093,3.781656,5.602427,7.172431,38.638065,122.391151
1.1264673,-2.329623,3.750515,5.621592,7.148132,38.145752,121.846390
1.1289648,-2.322437,3.673858,5.643151,7.122928,37.603573,122.299110
1.1314625,-2.320041,3.549293,5.683875,7.091298,36.723721,123.171158
1.1339600,-2.312855,3.352861,5.743762,7.041433,35.342445,124.598503
1.1364576,-2.423048,3.271415,5.765322,7.057779,35.226845,126.526344
1.1389552,-2.499704,3.130080,5.892283,7.124950,34.208946,128.611115
1.1414528,-2.506891,3.003119,5.952170,7.122609,33.314041,129.853867
1.1439505,-2.573965,2.900112,6.028827,7.168172,32.748314,131.590332
1.1464480,-2.566778,2.751591,6.134229,7.196413,31.526234,133.009781
1.1489455,-2.514077,2.727636,6.122251,7.158390,31.212042,132.666931
1.1514431,-2.370347,2.806688,6.143810,7.158383,30.877344,130.182281
1.1539391,-2.236199,2.823456,6.191720,7.163092,30.186630,128.379501
1.1564367,-2.188289,2.828247,6.203698,7.160549,29.960274,127.730057
1.1589344,-2.169125,2.856993,6.244421,7.201410,29.875376,127.206985
1.1614319,-2.130797,2.912090,6.230049,7.199588,30.079130,126.193199
1.1639295,-2.087678,2.921671,6.186930,7.153507,30.130917,125.547668
1.1664271,-2.020604,2.960000,6.143810,7.112724,30.256607,124.318871
1.1689247,-1.967903,2.962395,6.119855,7.078210,30.162374,123.595871
1.1714224,-1.953530,2.955209,6.045595,7.007051,30.368990,123.466553
1.1739198,-1.970299,2.950418,6.021640,6.989076,30.505682,123.735130
1.1764175,-1.967903,2.976768,6.021640,6.999567,30.651123,123.468178
1.1789150,-1.903224,3.070193,5.952170,6.962520,31.252699,121.794937
1.1814126,-1.852919,3.142057,5.935402,6.966694,31.573612,120.528496
1.1839141,-1.881665,3.204340,5.976126,7.037225,31.873476,120.422470
1.1864117,-1.919993,3.336093,5.983312,7.114486,32.753693,119.921349
1.1889093,-1.917598,3.515755,5.925820,7.152136,34.051109,118.609367
1.1914070,-1.979880,3.664277,5.870724,7.198072,35.353600,118.383224
1.1939045,-2.109237,3.855917,5.906656,7.362442,36.652721,118.679245
1.1964021,-2.375138,4.145772,5.925820,7.612099,38.878944,119.808655
1.1988995,-2.705717,4.339808,5.887492,7.798551,40.979267,121.942085
1.2013972,-3.079415,4.529052,5.798859,7.976332,43.363838,124.212761
1.2038947,-3.467486,4.706319,5.712621,8.173551,45.659946,126.381767
1.2063924,-3.783692,4.931496,5.667106,8.411426,47.643692,127.497231
1.2088900,-3.948982,5.204583,5.576077,8.589224,49.519100,127.189438
1.2113876,-4.078339,5.465693,5.715016,8.897643,50.035961,126.729218
1.2139217,-3.968146,5.803458,5.889887,9.171536,50.044533,124.362579
1.2164193,-3.752551,6.268185,6.174952,9.565659,49.794323,120.907532
1.2189168,-3.412390,6.644279,6.500740,9.902043,48.966141,117.184265
1.2214144,-3.012341,7.053909,6.785804,10.241043,48.500870,113.124695
1.2239120,-2.485331,7.386884,7.080451,10.529753,47.745628,108.595612
1.2264096,-1.881665,7.659970,7.384679,10.805058,46.886448,103.801384
1.2289071,-1.237275,7.854006,7.492477,10.924901,46.700150,98.952477
1.2314048,-0.544976,7.923475,7.552364,10.959775,46.441212,93.934601
1.2339023,0.022758,7.865983,7.444567,10.830318,46.576763,89.834236
1.2364000,0.609655,7.798910,7.216994,10.643292,47.306278,85.530174
1.2388974,1.105523,7.688716,6.915162,10.399904,48.323387,81.817795
1.2413951,1.524736,7.552173,6.570210,10.125601,49.543461,78.585777
1.2438651,1.838547,7.362928,6.275563,9.847622,50.411686,75.979767
1.2463627,2.080492,7.221594,5.971334,9.598786,51.530888,73.928673
1.2488604,2.336811,7.053909,5.748553,9.394901,52.274433,71.671059
1.2513580,2.509286,6.910179,5.489839,9.175261,53.249573,70.042572
1.2538556,2.609898,6.845500,5.343713,9.067950,53.892883,69.130280
1.2563531,2.648226,6.706562,5.247893,8.918040,53.952332,68.452385
1.2588507,2.542824,6.455034,5.168842,8.651609,53.313030,68.499092
1.2613484,2.229013,6.033426,5.135305,8.230557,51.396187,69.723549
1.2638458,1.809801,5.616609,5.226334,7.882655,48.469624,72.139870
1.2663435,1.450475,5.355499,5.427556,7.761676,45.631027,74.845657
1.2688410,1.062405,5.077621,5.597637,7.631807,42.822624,78.182335
1.2713387,0.655169,4.881190,5.729389,7.555208,40.682247,82.355263
1.2738135,0.243143,4.691946,5.846768,7.500545,38.784042,87.033501
1.2763112,-0.192838,4.629663,5.937798,7.531826,37.967396,92.385139
1.2788087,-0.640796,4.521865,5.818023,7.396437,38.131275,98.065712
1.2813061,-1.107919,4.454792,5.707829,7.324750,38.807823,103.966263
1.2838038,-1.577436,4.363762,5.434742,7.146129,40.490326,109.874184
1.2863014,-2.034977,4.294293,5.166447,7.019562,42.607628,115.355309
1.2887990,-2.339206,4.299084,4.902942,6.927687,44.949364,118.551369
1.2912966,-2.540427,4.289502,4.560385,6.756531,47.548988,120.635841
1.2937942,-2.770396,4.284711,4.462170,6.778259,48.829182,122.885780
1.2962918,-2.887775,4.397299,4.507684,6.927821,49.408310,123.293526
1.2987894,-2.933290,4.471560,4.440610,6.951119,50.295086,123.264389
1.3012871,-3.048274,4.591335,4.301671,6.991188,52.026348,123.580933
1.3038188,-3.084206,4.773393,4.155546,7.040325,53.825306,122.867493
1.3063165,-3.091393,4.888377,4.040562,7.055429,55.062099,122.309120
1.3088140,-3.141698,5.022525,3.995047,7.145378,56.005779,122.026871
1.3113116,-3.180026,5.221352,3.899227,7.251141,57.470093,121.343201
1.3138093,-3.230331,5.343522,3.805803,7.312483,58.637367,121.154312
1.3163068,-3.275846,5.460902,3.630931,7.330503,60.309269,120.958397
1.3188044,-3.295010,5.496834,3.427314,7.267651,61.862785,120.940063
1.3213019,-3.335733,5.511207,3.338680,7.255846,62.604080,121.184998
1.3237995,-3.342920,5.482461,3.250046,7.196895,63.154251,121.372673
1.3262972,-3.357293,5.381850,3.242860,7.124034,62.922199,121.956642
1.3287947,-3.347711,5.305194,3.264420,7.071682,62.508404,122.252960
1.3312923,-3.278241,5.149487,3.233278,6.907834,62.091583,122.481453
1.3337979,-3.213563,4.979406,3.300352,6.783347,60.886749,122.837013
1.3362955,-3.160862,4.826094,3.355448,6.673924,59.816570,123.222893
1.3387932,-3.000364,4.562589,3.391381,6.428131,58.157619,123.328964
1.3412907,-2.899753,4.349390,3.527925,6.306505,55.984966,123.691521
1.3437883,-2.770396,4.145772,3.566252,6.130308,54.426895,123.752670
1.3462859,-2.631457,4.009229,3.604580,5.999290,53.070313,123.278885
1.3487835,-2.480540,3.836752,3.753102,5.912657,50.598022,122.883507
1.3512812,-2.288900,3.649904,3.954324,5.847866,47.452637,122.092339
1.3537786,-2.087678,3.539711,4.177105,5.859706,44.532543,120.531586
1.3562762,-1.888852,3.422331,4.371140,5.864041,41.805302,118.895164
1.3587738,-1.642115,3.314533,4.658600,5.948549,38.450188,116.355133
1.3612714,-1.381006,3.252250,4.816703,5.973687,36.262077,113.007568
1.3637831,-1.184574,3.142057,5.113746,6.117691,33.290871,110.656746
1.3662808,-1.009703,3.125289,5.437138,6.352118,31.134409,107.904350
1.3687785,-0.916278,3.091752,5.820418,6.654004,28.987648,106.507835
1.3712760,-0.796503,3.058215,6.074341,6.847241,27.486162,104.598213
1.3737737,-0.794108,3.034260,6.397734,7.125190,26.116146,104.666161
1.3762714,-0.844414,2.991141,6.776223,7.455009,24.639494,105.764626
1.3787688,-0.875555,2.943231,7.140338,7.772621,23.270111,106.566734
1.3812665,-0.856391,2.900112,7.451754,8.041933,22.087261,106.451653
1.3837641,-0.729429,2.885739,7.978764,8.515881,20.458170,104.185539
1.3862617,-0.719848,2.773150,8.489005,8.959451,18.649641,104.551537
1.3887594,-0.954606,2.732427,8.874681,9.334741,18.063158,109.257477
1.3912569,-1.222903,2.698890,9.011224,9.485866,18.201611,114.375908
1.3937578,-1.620556,2.799501,9.202864,9.754800,19.366096,120.065392
1.3962554,-2.094865,2.907299,9.382526,10.043537,20.903055,125.774773
1.3987529,-2.744045,3.043842,9.466369,10.315372,23.408550,132.034882
1.4012505,-3.366875,3.163617,9.507092,10.570200,25.917532,136.782730
1.4037482,-3.831602,3.309742,9.538234,10.798772,27.960594,139.179504
1.4062458,-4.212486,3.276206,9.411272,10.818993,29.554802,142.126480
1.4087434,-4.509529,3.228296,9.195678,10.738632,31.094418,144.401764
1.4112411,-4.638885,3.077379,9.049552,10.624684,31.597712,146.440201
1.4137386,-4.698773,2.897717,9.032784,10.586143,31.431429,148.338013
1.4162363,-4.598162,2.715658,9.042365,10.501536,30.565136,149.434052
1.4187338,-4.428082,2.512041,9.260356,10.567518,28.800350,150.433853
1.4212314,-4.341844,2.401848,9.408877,10.637079,27.805550,151.049240
1.4237428,-4.178949,2.337169,9.502301,10.640475,26.743053,150.782944
1.4262404,-4.025638,2.226976,9.423250,10.486317,26.022285,151.048706
1.4287380,-3.786088,2.217395,9.344198,10.323049,25.152708,149.643814
1.4312357,-3.505814,2.181462,9.301080,10.176423,23.938257,148.108429
1.4337332,-3.261473,2.236558,9.360967,10.162042,22.902287,145.559586
1.4362309,-3.033900,2.308424,9.435227,10.176291,22.000973,142.733353
1.4387285,-2.803932,2.337169,9.485533,10.163648,21.047924,140.187683
1.4412261,-2.504495,2.363520,9.514279,10.118312,19.897491,136.658783
1.4437237,-2.200267,2.368311,9.619681,10.148317,18.574730,132.893463
1.4462212,-1.999045,2.346751,9.545421,10.030876,17.898232,130.425507
1.4487189,-1.690025,2.162298,9.547816,9.934410,16.036610,128.010742
1.4512165,-1.345073,1.997008,9.538234,9.837437,14.167275,123.961998
1.4536948,-1.174992,2.020963,9.981401,10.251501,13.181480,120.173813
1.4561924,-1.232484,2.114388,10.498830,10.780310,13.121848,120.238068
1.4586900,-1.479221,2.126365,10.846177,11.151192,13.431735,124.824677
1.4611876,-1.955925,2.188648,10.927624,11.314981,15.035337,131.786148
1.4636852,-2.463772,2.277282,10.815036,11.323479,17.234848,137.252563
1.4661827,-2.933290,2.380289,10.558717,11.214119,19.685535,140.941559
1.4686804,-3.287823,2.413826,10.189810,10.975817,21.815180,143.714951
1.4711779,-3.438740,2.358729,9.904745,10.746744,22.831381,145.552673
1.4736756,-3.501023,2.226976,9.732269,10.579870,23.090649,147.539841
1.4761732,-3.831602,2.346751,9.713105,10.702002,24.824633,148.513672
1.4786708,-4.205300,2.504854,9.761016,10.919536,26.632013,149.220184
1.4811685,-4.617326,2.708472,9.832881,11.195582,28.564159,149.604584
1.4836421,-5.077262,2.974372,10.113154,11.700486,30.193001,149.637283
1.4861397,-5.604272,3.259437,10.369473,12.229381,32.014416,149.817780
1.4886373,-6.148050,3.578038,10.558717,12.731355,33.968231,149.801483
1.4911348,-6.538517,3.894244,10.733588,13.157784,35.337460,149.222595
1.4936324,-6.802022,4.188891,10.879714,13.497499,36.287827,148.373978
1.4961300,-6.936170,4.414068,11.028235,13.755596,36.704647,147.527969
1.4986277,-6.924192,4.663200,11.018653,13.823914,37.148609,146.041122
1.5011253,-6.754112,4.874004,11.018653,13.812482,37.085972,144.184464
1.5036229,-6.488212,5.065644,11.045004,13.774968,36.696033,142.019211
1.5061206,-6.267826,5.190210,10.932415,13.628705,36.663040,140.372803
1.5086182,-6.071394,5.266866,10.834200,13.490055,36.570442,139.058731
1.5111158,-5.908501,5.288425,10.750357,13.358443,36.412804,138.169754
1.5136024,-5.692905,5.228538,10.558717,13.085613,36.206329,137.434692
1.5160999,-5.575526,5.183023,10.359891,12.856032,36.308651,137.089386
1.5185976,-5.462937,5.060853,10.158669,12.595812,36.243504,137.188049
1.5210952,-5.276089,4.818908,9.808926,12.135650,36.072399,137.593033
1.5235928,-5.060493,4.646431,9.212446,11.492044,36.713306,137.442551
1.5260904,-4.804175,4.447605,8.774070,10.947401,36.728798,137.207123
1.5285879,-4.619721,4.251174,8.836352,10.839531,35.393162,137.379028
1.5310855,-4.325075,3.949341,8.965710,10.709226,33.154907,137.599960
1.5335832,-3.903467,3.664277,9.039970,10.506429,30.635920,136.810318
1.5360808,-3.685477,3.467845,9.102253,10.414398,29.072372,136.742615
1.5385784,-3.611216,3.206736,9.315453,10.492935,27.403996,138.395142
1.5410761,-3.697454,3.110916,9.715501,10.850802,26.443790,139.923843
1.5435789,-4.018451,3.039051,10.139504,11.322249,26.422386,142.900726
1.5460764,-4.248419,3.065402,10.486852,11.722620,26.545137,144.188065
1.5485741,-4.377776,3.211527,10.906064,12.182818,26.465815,143.736313
1.5510715,-4.442454,3.328907,11.361210,12.644924,26.041033,143.154327
1.5535692,-4.519111,3.554084,11.785213,13.112785,26.004782,141.816498
1.5560668,-4.598162,3.733746,12.161306,13.527059,25.968422,140.923111
1.5585644,-4.636490,3.891849,12.535005,13.920124,25.776768,139.990051
1.5610621,-4.670027,3.978087,12.776950,14.173383,25.647375,139.574524
1.5635597,-4.655654,4.035579,13.062015,14.442204,25.252893,139.080841
1.5660573,-4.744287,4.083489,13.263236,14.666172,25.265186,139.280869
1.5685550,-4.861667,4.052348,13.284796,14.715405,25.473867,140.187759
1.5710526,-5.029352,4.018810,13.433317,14.896282,25.605652,141.372650
1.5735474,-5.177873,3.956527,13.553092,15.038311,25.678766,142.615753
1.5760449,-5.359931,3.908617,13.447690,14.994883,26.257008,143.899384
1.5785426,-5.527616,3.925386,13.291983,14.921126,27.023993,144.619888
1.5810403,-5.623436,3.956527,13.071596,14.769691,27.744982,144.870605
1.5835377,-5.599481,3.906222,12.786532,14.495109,28.099934,145.100204
1.5860354,-5.534802,3.939759,12.523027,14.247174,28.480043,144.556137
1.5885329,-5.343163,3.911013,12.180470,13.863955,28.529528,143.797150
1.5910306,-5.127567,3.879872,11.871451,13.500989,28.441675,142.886337
1.5935283,-4.976651,3.843939,11.560036,13.159687,28.544882,142.317688
1.5960258,-4.830525,3.760097,11.265389,12.821127,28.519064,142.102692
1.5985235,-4.775429,3.661881,11.035421,12.569591,28.604431,142.518387
1.6010211,-4.746683,3.592412,10.807849,12.338801,28.845509,142.880630
1.6035157,-4.746683,3.453473,10.661723,12.170859,28.835958,143.962051
1.6060134,-4.770638,3.348070,10.494039,12.003892,29.047243,144.938522
1.6085111,-4.782616,3.300160,10.517994,12.016350,28.918682,145.393066
1.6110086,-4.770638,3.321720,10.630582,12.116191,28.671318,145.151108
1.6135063,-4.739497,3.297765,10.752752,12.204907,28.234499,145.169617
1.6160039,-4.667632,3.197154,10.956370,12.330881,27.310766,145.590302
1.6185014,-4.552648,3.154035,11.169570,12.467311,26.374632,145.286118
1.6209990,-4.483178,2.979163,11.428284,12.632497,25.220669,146.395157
1.6234967,-4.370590,2.811479,11.691789,12.794702,23.964228,147.247955
1.6259942,-4.253210,2.610256,11.883429,12.888721,22.779432,148.461960
1.6284919,-4.222068,2.358729,11.984039,12.923106,21.976986,150.809357
1.6309896,-4.219673,2.145530,12.089441,12.983202,21.383600,153.048538
1.6334995,-4.224464,1.989822,12.230776,13.091882,20.896545,154.778458
1.6359972,-4.281956,1.905980,12.386483,13.243598,20.726442,156.005249
